trial,block,block_trial,choice,reward,confidence,accurate,run
13,0,13,0,66.83,0.5,1,26
14,0,14,0,48.69,0.5,1,26
15,0,15,0,57.33,0.5,1,26
16,0,16,0,60.86,0.5,1,26
17,0,17,0,58.54,0.5,1,26
18,0,18,0,71.16,0.5,1,26
19,0,19,0,59.27,0.5,1,26
20,0,20,0,61.32,0.5,0,26
21,1,0,0,37.03,0.5,0,26
22,1,1,0,30.89,0.5,0,26
23,1,2,0,48.74,0.5,0,26
24,1,3,0,33.33,0.5,0,26
25,1,4,0,39.55,0.5,0,26
26,1,5,0,49.26,0.5,0,26
27,1,6,0,38.73,0.5,0,26
28,1,7,0,54.0,0.5,0,26
29,1,8,0,31.46,0.5,0,26
30,1,9,0,38.77,0.5,0,26
31,1,10,0,38.45,0.5,0,26
32,1,11,0,40.15,0.5,0,26
33,1,12,0,37.32,0.5,0,26
34,1,13,0,32.47,0.5,0,26
35,1,14,0,55.54,0.5,0,26
36,1,15,0,32.91,0.5,0,26
37,1,16,0,50.35,0.5,0,26
38,1,17,0,47.4,0.5,0,26
39,1,18,0,32.53,0.5,0,26
40,1,19,0,48.45,0.5,1,26
41,2,0,0,74.52,0.5,1,26
42,2,1,0,60.16,0.5,1,26
43,2,2,0,61.95,0.5,1,26
44,2,3,0,62.31,0.5,1,26
45,2,4,0,51.36,0.5,1,26
46,2,5,0,67.31,0.5,1,26
47,2,6,0,53.65,0.5,1,26
48,2,7,0,70.28,0.5,1,26
49,2,8,0,54.74,0.5,1,26
50,2,9,0,61.28,0.5,1,26
51,2,10,0,47.32,0.5,1,26
52,2,11,0,58.77,0.5,1,26
53,2,12,0,52.64,0.5,1,26
54,2,13,0,50.92,0.55,1,26
55,2,14,0,62.04,0.55,1,26
56,2,15,0,61.54,0.55,1,26
57,2,16,0,64.34,0.55,1,26
58,2,17,0,62.42,0.55,1,26
59,2,18,0,50.19,0.55,1,26
60,2,19,0,57.81,0.55,0,26
61,3,0,0,43.34,0.55,0,26
62,3,1,0,28.41,0.55,0,26
63,3,2,0,46.04,0.55,0,26
64,3,3,0,46.98,0.55,0,26
65,3,4,0,22.1,0.55,0,26
66,3,5,0,24.55,0.55,0,26
67,3,6,0,43.48,0.55,0,26
68,3,7,0,48.88,0.55,0,26
69,3,8,0,27.09,0.55,0,26
70,3,9,0,38.78,0.55,0,26
71,3,10,0,39.62,0.55,0,26
72,3,11,0,40.42,0.55,0,26
73,3,12,0,47.83,0.55,0,26
74,3,13,0,46.17,0.55,0,26
75,3,14,0,61.58,0.55,0,26
76,3,15,0,38.7,0.55,0,26
77,3,16,0,25.35,0.55,0,26
78,3,17,0,31.02,0.55,0,26
79,3,18,0,43.7,0.55,1,26
0,0,0,0,49.19,0.5,0,27
1,0,1,0,32.21,0.5,0,27
2,0,2,0,33.18,0.5,0,27
3,0,3,0,49.69,0.5,0,27
4,0,4,0,59.57,0.5,0,27
5,0,5,0,34.06,0.5,0,27
6,0,6,0,37.76,0.5,0,27
7,0,7,0,48.58,0.5,0,27
8,0,8,0,41.25,0.5,0,27
9,0,9,0,40.16,0.5,0,27
10,0,10,0,50.7,0.5,0,27
11,0,11,0,49.0,0.5,0,27
12,0,12,0,41.74,0.5,0,27
13,0,13,0,34.53,0.5,0,27
14,0,14,0,45.05,0.5,0,27
15,0,15,0,39.08,0.5,0,27
16,0,16,0,48.44,0.5,0,27
17,0,17,0,38.24,0.5,0,27
18,0,18,0,28.37,0.5,0,27
19,0,19,0,35.3,0.5,0,27
20,0,20,0,32.29,0.5,1,27
21,1,0,0,63.61,0.5,1,27
22,1,1,0,52.43,0.5,1,27
23,1,2,0,67.25,0.5,1,27
24,1,3,0,53.17,0.5,1,27
25,1,4,0,70.52,0.5,1,27
26,1,5,0,59.37,0.5,1,27
27,1,6,0,61.19,0.5,1,27
28,1,7,0,70.77,0.5,1,27
29,1,8,0,62.14,0.5,1,27
30,1,9,0,63.55,0.5,1,27
31,1,10,0,73.91,0.5,1,27
32,1,11,0,61.55,0.5,1,27
33,1,12,0,64.68,0.5,1,27
34,1,13,0,51.75,0.5,1,27
35,1,14,0,59.53,0.5,1,27
36,1,15,0,58.72,0.5,1,27
37,1,16,0,62.32,0.5,1,27
38,1,17,0,73.76,0.5,1,27
39,1,18,0,57.18,0.5,1,27
40,1,19,0,53.38,0.5,0,27
41,2,0,0,31.84,0.5,0,27
42,2,1,0,32.55,0.5,0,27
43,2,2,0,10.58,0.5,0,27
44,2,3,0,42.45,0.5,0,27
45,2,4,0,35.61,0.5,0,27
46,2,5,0,42.39,0.5,0,27
47,2,6,0,39.4,0.5,0,27
48,2,7,0,27.57,0.5,0,27
49,2,8,0,24.21,0.5,0,27
50,2,9,0,33.9,0.5,0,27
51,2,10,0,39.47,0.5,0,27
52,2,11,0,44.65,0.5,0,27
53,2,12,0,37.4,0.5,0,27
54,2,13,0,30.75,0.5,0,27
55,2,14,0,34.28,0.5,0,27
56,2,15,0,36.97,0.5,0,27
57,2,16,0,35.68,0.5,0,27
58,2,17,0,25.55,0.5,0,27
59,2,18,0,42.06,0.5,0,27
60,2,19,0,62.08,0.5,1,27
61,3,0,0,50.95,0.5,1,27
62,3,1,0,60.14,0.5,1,27
63,3,2,0,57.03,0.5,1,27
64,3,3,0,55.28,0.5,1,27
65,3,4,0,71.98,0.5,1,27
66,3,5,0,62.01,0.5,1,27
67,3,6,0,67.78,0.5,1,27
68,3,7,0,59.44,0.5,1,27
69,3,8,0,42.07,0.5,1,27
70,3,9,0,69.72,0.5,1,27
71,3,10,0,60.98,0.5,1,27
72,3,11,0,62.81,0.5,1,27
73,3,12,0,57.81,0.5,1,27
74,3,13,0,49.01,0.5,1,27
75,3,14,0,66.63,0.5,1,27
76,3,15,0,64.05,0.5,1,27
77,3,16,0,63.12,0.5,1,27
78,3,17,0,87.26,0.5,1,27
79,3,18,0,62.99,0.5,0,27
0,0,0,0,25.07,0.5,0,28
1,0,1,0,38.92,0.75,0,28
2,0,2,0,44.63,0.75,0,28
3,0,3,0,36.47,0.75,0,28
4,0,4,0,45.71,0.75,0,28
5,0,5,0,31.14,0.75,0,28
6,0,6,0,48.98,0.75,0,28
7,0,7,0,34.2,0.75,0,28
8,0,8,0,39.17,0.75,0,28
9,0,9,0,38.38,0.75,0,28
10,0,10,0,40.34,0.75,0,28
11,0,11,0,47.95,0.75,0,28
12,0,12,0,54.16,0.75,0,28
13,0,13,0,34.13,0.75,0,28
14,0,14,0,34.04,0.75,0,28
15,0,15,0,37.2,0.75,0,28
16,0,16,0,44.43,0.75,0,28
17,0,17,0,34.76,0.75,0,28
18,0,18,0,30.0,0.75,0,28
19,0,19,0,35.57,0.75,0,28
20,0,20,0,37.36,0.75,1,28
21,1,0,0,44.6,0.75,1,28
22,1,1,0,64.71,0.75,1,28
23,1,2,0,55.66,0.75,1,28
24,1,3,0,59.13,0.75,1,28
25,1,4,0,53.75,0.75,1,28
26,1,5,0,49.78,0.75,1,28
27,1,6,0,55.99,0.75,1,28
28,1,7,0,70.89,0.75,1,28
29,1,8,0,49.7,0.75,1,28
30,1,9,0,63.36,0.75,1,28
31,1,10,0,70.61,0.75,1,28
32,1,11,0,59.09,0.75,1,28
33,1,12,0,63.5,0.75,1,28
34,1,13,0,49.38,0.75,1,28
35,1,14,0,55.02,0.75,1,28
36,1,15,0,65.04,0.75,1,28
37,1,16,0,59.53,0.75,1,28
38,1,17,0,56.19,0.75,1,28
39,1,18,0,55.65,0.75,1,28
40,1,19,0,70.21,0.75,0,28
41,2,0,0,27.67,0.75,0,28
42,2,1,0,35.95,0.75,0,28
43,2,2,0,33.67,0.75,0,28
44,2,3,0,43.62,0.75,0,28
45,2,4,0,41.51,0.75,0,28
46,2,5,0,44.09,0.75,0,28
47,2,6,0,35.39,0.75,0,28
48,2,7,0,35.48,0.75,0,28
49,2,8,0,26.22,0.75,0,28
50,2,9,0,26.29,0.75,0,28
51,2,10,0,51.87,0.75,0,28
52,2,11,0,39.43,0.75,0,28
53,2,12,0,30.67,0.75,0,28
54,2,13,0,55.24,0.75,0,28
55,2,14,0,24.98,0.75,0,28
56,2,15,0,45.8,0.75,0,28
57,2,16,0,43.44,0.75,0,28
58,2,17,0,32.9,0.75,0,28
59,2,18,0,42.18,0.75,0,28
60,2,19,0,43.37,0.75,1,28
61,3,0,0,61.45,0.75,1,28
62,3,1,0,72.23,0.75,1,28
63,3,2,0,53.6,0.75,1,28
64,3,3,0,63.61,0.75,1,28
65,3,4,0,62.0,0.75,1,28
66,3,5,0,54.74,0.75,1,28
67,3,6,0,59.94,0.75,1,28
68,3,7,0,52.95,0.75,1,28
69,3,8,0,60.89,0.75,1,28
70,3,9,0,66.68,0.75,1,28
71,3,10,0,57.59,0.75,1,28
72,3,11,0,57.99,0.75,1,28
73,3,12,0,60.97,0.75,1,28
74,3,13,0,53.61,0.75,1,28
75,3,14,0,71.67,0.75,1,28
76,3,15,0,70.7,0.75,1,28
77,3,16,0,68.54,0.75,1,28
78,3,17,0,60.41,0.75,1,28
79,3,18,0,55.79,0.75,0,28
0,0,0,0,34.89,0.5,0,29
1,0,1,0,41.88,0.75,0,29
2,0,2,0,41.89,0.75,0,29
3,0,3,0,40.57,0.75,0,29
4,0,4,0,34.02,0.75,0,29
5,0,5,0,51.15,0.75,0,29
6,0,6,0,29.57,0.75,0,29
7,0,7,0,39.42,0.75,0,29
8,0,8,0,50.89,0.75,0,29
9,0,9,0,28.82,0.75,0,29
10,0,10,0,49.09,0.75,0,29
11,0,11,0,41.87,0.75,0,29
12,0,12,0,39.36,0.75,0,29
13,0,13,0,34.76,0.75,0,29
14,0,14,0,45.93,0.75,0,29
15,0,15,0,46.32,0.75,0,29
16,0,16,0,39.4,0.75,0,29
17,0,17,0,39.99,0.75,0,29
18,0,18,0,45.68,0.75,0,29
19,0,19,0,43.23,0.75,0,29
20,0,20,0,33.65,0.75,1,29
21,1,0,0,60.45,0.75,1,29
22,1,1,0,52.06,0.75,1,29
23,1,2,0,66.9,0.75,1,29
24,1,3,0,53.12,0.75,1,29
25,1,4,0,69.12,0.75,1,29
26,1,5,0,62.3,0.75,1,29
27,1,6,0,62.71,0.75,1,29
28,1,7,0,47.14,0.75,1,29
29,1,8,0,58.02,0.75,1,29
30,1,9,0,71.74,0.75,1,29
31,1,10,0,56.65,0.75,1,29
32,1,11,0,60.82,0.75,1,29
33,1,12,0,65.21,0.75,1,29
34,1,13,0,54.58,0.75,1,29
35,1,14,0,68.58,0.75,1,29
36,1,15,0,55.03,0.75,1,29
37,1,16,0,57.36,0.75,1,29
38,1,17,0,71.16,0.75,1,29
39,1,18,0,58.44,0.75,1,29
40,1,19,0,58.5,0.75,0,29
41,2,0,0,34.21,0.75,0,29
42,2,1,0,33.62,0.75,0,29
43,2,2,0,21.85,0.75,0,29
44,2,3,0,22.44,0.75,0,29
45,2,4,0,41.47,0.75,0,29
46,2,5,0,45.7,0.75,0,29
47,2,6,0,48.92,0.75,0,29
48,2,7,0,45.42,0.75,0,29
49,2,8,0,37.42,0.75,0,29
50,2,9,0,32.14,0.75,0,29
51,2,10,0,33.9,0.75,0,29
52,2,11,0,45.91,0.75,0,29
53,2,12,0,53.61,0.75,0,29
54,2,13,0,36.28,0.75,0,29
55,2,14,0,47.95,0.75,0,29
56,2,15,0,30.6,0.75,0,29
57,2,16,0,51.61,0.75,0,29
58,2,17,0,38.64,0.75,0,29
59,2,18,0,45.75,0.75,0,29
60,2,19,0,38.24,0.75,1,29
61,3,0,0,52.85,0.75,1,29
62,3,1,0,50.7,0.75,1,29
63,3,2,0,60.47,0.75,1,29
64,3,3,0,47.64,0.75,1,29
65,3,4,0,51.63,0.75,1,29
66,3,5,0,63.82,0.75,1,29
67,3,6,0,66.29,0.75,1,29
68,3,7,0,82.26,0.75,1,29
69,3,8,0,61.73,0.75,1,29
70,3,9,0,58.76,0.75,1,29
71,3,10,0,58.65,0.75,1,29
72,3,11,0,54.74,0.75,1,29
73,3,12,0,46.08,0.75,1,29
74,3,13,0,58.43,0.75,1,29
75,3,14,0,58.04,0.75,1,29
76,3,15,0,62.04,0.75,1,29
77,3,16,0,46.68,0.75,1,29
78,3,17,0,65.63,0.75,1,29
79,3,18,0,56.4,0.75,0,29
0,0,0,0,49.35,0.5,0,30
1,0,1,0,29.75,0.75,0,30
2,0,2,0,30.84,0.75,0,30
3,0,3,0,28.78,0.75,0,30
4,0,4,0,50.56,0.75,0,30
5,0,5,0,54.3,0.75,0,30
6,0,6,0,44.53,0.75,0,30
7,0,7,0,36.42,0.75,0,30
8,0,8,0,47.71,0.75,0,30
9,0,9,0,50.19,0.75,0,30
10,0,10,0,41.93,0.75,0,30
11,0,11,0,50.26,0.75,0,30
12,0,12,0,48.91,0.75,0,30
13,0,13,0,39.84,0.75,0,30
14,0,14,0,25.99,0.75,0,30
15,0,15,0,47.74,0.75,0,30
16,0,16,0,37.51,0.75,0,30
17,0,17,0,51.4,0.75,0,30
18,0,18,0,49.51,0.75,0,30
19,0,19,0,45.33,0.75,0,30
20,0,20,0,43.57,0.75,1,30
21,1,0,0,74.22,0.75,1,30
22,1,1,0,68.0,0.75,1,30
23,1,2,0,64.07,0.75,1,30
24,1,3,0,64.14,0.75,1,30
25,1,4,0,53.34,0.75,1,30
26,1,5,0,68.58,0.75,1,30
27,1,6,0,51.73,0.75,1,30
28,1,7,0,64.6,0.75,1,30
29,1,8,0,46.49,0.75,1,30
30,1,9,0,58.25,0.75,1,30
31,1,10,0,65.99,0.75,1,30
32,1,11,0,57.32,0.75,1,30
33,1,12,0,50.21,0.75,1,30
34,1,13,0,56.95,0.75,1,30
35,1,14,0,64.46,0.75,1,30
36,1,15,0,58.69,0.75,1,30
37,1,16,0,53.08,0.75,1,30
38,1,17,0,64.77,0.75,1,30
39,1,18,0,55.61,0.75,1,30
40,1,19,0,48.54,0.75,0,30
41,2,0,0,31.46,0.75,0,30
42,2,1,0,43.31,0.75,0,30
43,2,2,0,41.66,0.75,0,30
44,2,3,0,53.65,0.75,0,30
45,2,4,0,38.86,0.75,0,30
46,2,5,0,26.3,0.75,0,30
47,2,6,0,29.25,0.75,0,30
48,2,7,0,35.16,0.75,0,30
49,2,8,0,34.45,0.75,0,30
50,2,9,0,50.28,0.75,0,30
51,2,10,0,43.92,0.75,0,30
52,2,11,0,35.77,0.75,0,30
53,2,12,0,38.61,0.75,0,30
54,2,13,0,43.43,0.75,0,30
55,2,14,0,49.86,0.75,0,30
56,2,15,0,34.77,0.75,0,30
57,2,16,0,47.23,0.75,0,30
58,2,17,0,33.68,0.75,0,30
59,2,18,0,35.01,0.75,0,30
60,2,19,0,29.39,0.75,1,30
61,3,0,0,64.41,0.75,1,30
62,3,1,0,57.16,0.75,1,30
63,3,2,0,77.93,0.75,1,30
64,3,3,0,68.87,0.75,1,30
65,3,4,0,67.77,0.75,1,30
66,3,5,0,65.42,0.75,1,30
67,3,6,0,55.64,0.75,1,30
68,3,7,0,57.86,0.75,1,30
69,3,8,0,64.3,0.75,1,30
70,3,9,0,70.89,0.75,1,30
71,3,10,0,56.85,0.75,1,30
72,3,11,0,52.42,0.75,1,30
73,3,12,0,57.43,0.75,1,30
74,3,13,0,59.83,0.75,1,30
75,3,14,0,54.22,0.75,1,30
76,3,15,0,48.55,0.75,1,30
77,3,16,0,58.95,0.75,1,30
78,3,17,0,60.45,0.75,1,30
79,3,18,0,66.5,0.75,0,30
0,0,0,1,69.07,0.5,1,31
1,0,1,1,50.9,0.75,1,31
2,0,2,1,52.19,0.75,1,31
3,0,3,1,58.39,0.75,1,31
4,0,4,1,68.71,0.75,1,31
5,0,5,1,34.4,0.75,1,31
6,0,6,1,54.0,0.75,1,31
7,0,7,1,55.37,0.75,1,31
8,0,8,1,50.05,0.75,1,31
9,0,9,1,59.39,0.75,1,31
10,0,10,1,62.53,0.75,1,31
11,0,11,1,65.64,0.75,1,31
12,0,12,1,65.0,0.75,1,31
13,0,13,1,62.62,0.75,1,31
14,0,14,1,64.15,0.75,1,31
15,0,15,1,72.66,0.75,1,31
16,0,16,1,62.46,0.75,1,31
17,0,17,1,59.64,0.75,1,31
18,0,18,1,63.24,0.75,1,31
19,0,19,1,53.19,0.75,1,31
20,0,20,1,57.03,0.75,0,31
21,1,0,1,22.55,0.75,0,31
22,1,1,1,49.95,0.75,0,31
23,1,2,1,47.64,0.75,0,31
24,1,3,1,35.42,0.75,0,31
25,1,4,1,36.13,0.75,0,31
26,1,5,1,36.62,0.75,0,31
27,1,6,1,35.41,0.75,0,31
28,1,7,1,49.17,0.75,0,31
29,1,8,1,52.71,0.75,0,31
30,1,9,1,49.78,0.75,0,31
31,1,10,1,24.4,0.75,0,31
32,1,11,0,50.47,0.75,1,31
33,1,12,1,50.03,0.75,0,31
34,1,13,1,31.95,0.75,0,31
35,1,14,1,31.77,0.75,0,31
36,1,15,1,36.94,0.75,0,31
37,1,16,1,35.3,0.75,0,31
38,1,17,1,39.35,0.75,0,31
39,1,18,1,43.09,0.75,0,31
40,1,19,1,36.18,0.75,1,31
41,2,0,1,63.46,0.75,1,31
42,2,1,1,58.17,0.75,1,31
43,2,2,1,49.67,0.75,1,31
44,2,3,1,53.86,0.75,1,31
45,2,4,1,61.43,0.75,1,31
46,2,5,1,55.39,0.75,1,31
47,2,6,1,59.52,0.75,1,31
48,2,7,1,58.96,0.75,1,31
49,2,8,1,53.47,0.75,1,31
50,2,9,1,65.25,0.75,1,31
51,2,10,1,52.99,0.75,1,31
52,2,11,1,65.63,0.75,1,31
53,2,12,1,55.14,0.75,1,31
54,2,13,1,57.8,0.75,1,31
55,2,14,1,58.53,0.75,1,31
56,2,15,1,52.51,0.75,1,31
57,2,16,1,53.05,0.75,1,31
58,2,17,1,72.33,0.75,1,31
59,2,18,1,56.66,0.75,1,31
60,2,19,1,70.77,0.75,0,31
61,3,0,1,48.74,0.75,0,31
62,3,1,1,36.61,0.75,0,31
63,3,2,1,38.16,0.75,0,31
64,3,3,1,69.97,0.75,0,31
65,3,4,1,27.44,0.75,0,31
66,3,5,1,39.87,0.75,0,31
67,3,6,1,42.72,0.75,0,31
68,3,7,1,40.77,0.75,0,31
69,3,8,1,31.95,0.75,0,31
70,3,9,1,37.0,0.75,0,31
71,3,10,1,40.39,0.75,0,31
72,3,11,1,51.98,0.75,0,31
73,3,12,1,36.9,0.75,0,31
74,3,13,1,42.71,0.75,0,31
75,3,14,1,39.73,0.75,0,31
76,3,15,1,37.4,0.75,0,31
77,3,16,1,37.61,0.75,0,31
78,3,17,1,39.69,0.75,0,31
79,3,18,1,39.76,0.75,1,31
0,0,0,0,26.93,0.5,0,32
1,0,1,0,41.6,0.5,0,32
2,0,2,0,32.61,0.5,0,32
3,0,3,0,45.58,0.75,0,32
4,0,4,0,55.68,0.5,0,32
5,0,5,0,45.12,0.5,0,32
6,0,6,0,36.13,0.5,0,32
7,0,7,0,37.12,0.5,0,32
8,0,8,0,39.84,0.5,0,32
9,0,9,0,53.28,0.5,0,32
10,0,10,0,41.23,0.5,0,32
11,0,11,0,42.66,0.5,0,32
12,0,12,0,43.65,0.5,0,32
13,0,13,0,49.71,0.5,0,32
14,0,14,0,33.85,0.5,0,32
15,0,15,0,48.54,0.5,0,32
16,0,16,0,41.1,0.5,0,32
17,0,17,0,49.47,0.5,0,32
18,0,18,0,35.29,0.5,0,32
19,0,19,0,40.93,0.5,0,32
20,0,20,0,35.3,0.5,1,32
21,1,0,0,60.77,0.5,1,32
22,1,1,0,64.99,0.5,1,32
23,1,2,0,78.79,0.5,1,32
24,1,3,0,65.93,0.5,1,32
25,1,4,0,66.26,0.5,1,32
26,1,5,0,63.38,0.5,1,32
27,1,6,0,72.34,0.5,1,32
28,1,7,0,58.74,0.5,1,32
29,1,8,0,73.16,0.5,1,32
30,1,9,0,52.06,0.5,1,32
31,1,10,0,56.71,0.5,1,32
32,1,11,0,66.78,0.5,1,32
33,1,12,0,75.8,0.5,1,32
34,1,13,0,57.32,0.5,1,32
35,1,14,0,71.6,0.5,1,32
36,1,15,0,48.33,0.5,1,32
37,1,16,0,50.65,0.5,1,32
38,1,17,0,54.12,0.5,1,32
39,1,18,0,36.65,0.5,1,32
40,1,19,0,53.5,0.5,0,32
41,2,0,0,35.18,0.5,0,32
42,2,1,0,45.64,0.5,0,32
43,2,2,0,44.37,0.5,0,32
44,2,3,0,33.07,0.5,0,32
45,2,4,0,42.05,0.5,0,32
46,2,5,0,26.04,0.5,0,32
47,2,6,0,33.9,0.5,0,32
48,2,7,0,56.06,0.5,0,32
49,2,8,0,37.41,0.5,0,32
50,2,9,0,34.95,0.5,0,32
51,2,10,0,35.29,0.5,0,32
52,2,11,0,35.43,0.5,0,32
53,2,12,0,54.82,0.5,0,32
54,2,13,0,42.56,0.55,0,32
55,2,14,0,36.68,0.55,0,32
56,2,15,0,56.37,0.55,0,32
57,2,16,0,36.24,0.55,0,32
58,2,17,0,23.78,0.55,0,32
59,2,18,0,32.29,0.55,0,32
60,2,19,0,41.59,0.55,1,32
61,3,0,0,58.43,0.55,1,32
62,3,1,0,62.46,0.55,1,32
63,3,2,0,75.71,0.55,1,32
64,3,3,0,74.03,0.55,1,32
65,3,4,0,64.27,0.55,1,32
66,3,5,0,62.35,0.55,1,32
67,3,6,0,58.49,0.55,1,32
68,3,7,0,69.54,0.55,1,32
69,3,8,0,56.19,0.55,1,32
70,3,9,0,62.89,0.55,1,32
71,3,10,0,65.44,0.55,1,32
72,3,11,0,53.73,0.55,1,32
73,3,12,0,53.84,0.55,1,32
74,3,13,0,73.44,0.55,1,32
75,3,14,0,56.2,0.55,1,32
76,3,15,0,68.44,0.55,1,32
77,3,16,0,54.39,0.55,1,32
78,3,17,0,71.83,0.55,1,32
79,3,18,0,71.29,0.55,0,32
0,0,0,0,64.4,0.5,1,33
1,0,1,0,52.51,0.5,1,33
2,0,2,0,65.7,0.5,1,33
3,0,3,0,60.41,0.5,1,33
4,0,4,0,50.7,0.5,1,33
5,0,5,0,48.88,0.5,1,33
6,0,6,0,52.74,0.5,1,33
7,0,7,0,61.57,0.5,1,33
8,0,8,0,62.77,0.5,1,33
9,0,9,0,56.96,0.5,1,33
10,0,10,0,60.47,0.5,1,33
11,0,11,0,60.05,0.5,1,33
12,0,12,0,55.39,0.5,1,33
13,0,13,0,62.32,0.5,1,33
14,0,14,0,48.04,0.5,1,33
15,0,15,0,71.04,0.5,1,33
16,0,16,0,58.53,0.5,1,33
17,0,17,0,61.26,0.5,1,33
18,0,18,0,59.65,0.5,1,33
19,0,19,0,51.83,0.5,1,33
20,0,20,0,59.64,0.5,0,33
21,1,0,0,39.92,0.5,0,33
22,1,1,0,54.02,0.5,0,33
23,1,2,0,38.97,0.5,0,33
24,1,3,0,38.15,0.5,0,33
25,1,4,0,50.08,0.5,0,33
26,1,5,0,45.26,0.5,0,33
27,1,6,0,51.09,0.5,0,33
28,1,7,0,49.7,0.5,0,33
29,1,8,0,44.14,0.5,0,33
30,1,9,0,52.93,0.5,0,33
31,1,10,0,50.07,0.5,0,33
32,1,11,0,52.67,0.5,0,33
33,1,12,0,47.82,0.5,0,33
34,1,13,0,46.69,0.5,0,33
35,1,14,0,28.92,0.5,0,33
36,1,15,0,44.3,0.5,0,33
37,1,16,0,32.76,0.5,0,33
38,1,17,0,39.9,0.5,0,33
39,1,18,0,41.83,0.5,0,33
40,1,19,0,53.4,0.5,1,33
41,2,0,0,55.55,0.5,1,33
42,2,1,0,56.79,0.5,1,33
43,2,2,0,68.43,0.5,1,33
44,2,3,0,47.53,0.5,1,33
45,2,4,0,64.92,0.5,1,33
46,2,5,0,53.06,0.5,1,33
47,2,6,0,60.3,0.5,1,33
48,2,7,0,65.31,0.5,1,33
49,2,8,0,59.4,0.5,1,33
50,2,9,0,66.85,0.5,1,33
51,2,10,0,45.49,0.5,1,33
52,2,11,0,52.54,0.5,1,33
53,2,12,0,71.49,0.55,1,33
54,2,13,0,69.31,0.55,1,33
55,2,14,0,55.51,0.55,1,33
56,2,15,0,61.89,0.55,1,33
57,2,16,0,65.29,0.55,1,33
58,2,17,0,69.87,0.55,1,33
59,2,18,0,45.98,0.55,1,33
60,2,19,0,60.22,0.55,0,33
61,3,0,0,39.68,0.55,0,33
62,3,1,0,38.12,0.55,0,33
63,3,2,0,49.48,0.55,0,33
64,3,3,0,37.15,0.55,0,33
65,3,4,0,34.98,0.55,0,33
66,3,5,0,33.25,0.55,0,33
67,3,6,0,37.26,0.55,0,33
68,3,7,0,43.81,0.55,0,33
69,3,8,0,44.34,0.55,0,33
70,3,9,0,45.78,0.55,0,33
71,3,10,0,34.28,0.55,0,33
72,3,11,0,43.94,0.55,0,33
73,3,12,0,34.24,0.55,0,33
74,3,13,0,39.51,0.55,0,33
75,3,14,0,30.44,0.55,0,33
76,3,15,0,24.47,0.55,0,33
77,3,16,0,48.68,0.55,0,33
78,3,17,0,54.76,0.55,0,33
79,3,18,0,40.23,0.55,1,33
0,0,0,0,48.53,0.5,0,34
1,0,1,0,35.39,0.75,0,34
2,0,2,0,33.7,0.75,0,34
3,0,3,0,45.87,0.75,0,34
4,0,4,0,39.29,0.75,0,34
5,0,5,0,40.24,0.75,0,34
6,0,6,0,27.98,0.75,0,34
7,0,7,0,29.86,0.75,0,34
8,0,8,0,27.34,0.75,0,34
9,0,9,0,43.59,0.75,0,34
10,0,10,0,32.59,0.75,0,34
11,0,11,0,44.54,0.75,0,34
12,0,12,0,50.09,0.75,0,34
13,0,13,0,46.68,0.75,0,34
14,0,14,0,36.33,0.75,0,34
15,0,15,0,48.91,0.75,0,34
16,0,16,0,28.52,0.75,0,34
17,0,17,0,50.76,0.75,0,34
18,0,18,0,44.49,0.75,0,34
19,0,19,0,54.76,0.75,0,34
20,0,20,0,32.1,0.75,1,34
21,1,0,0,53.98,0.75,1,34
22,1,1,0,54.46,0.75,1,34
23,1,2,0,60.22,0.75,1,34
24,1,3,0,56.44,0.75,1,34
25,1,4,0,51.95,0.75,1,34
26,1,5,0,56.82,0.75,1,34
27,1,6,0,72.05,0.75,1,34
28,1,7,0,53.84,0.75,1,34
29,1,8,0,73.5,0.75,1,34
30,1,9,0,56.36,0.75,1,34
31,1,10,0,60.14,0.75,1,34
32,1,11,0,65.5,0.75,1,34
33,1,12,0,59.9,0.75,1,34
34,1,13,0,63.89,0.75,1,34
35,1,14,0,64.28,0.75,1,34
36,1,15,0,53.24,0.75,1,34
37,1,16,0,59.59,0.75,1,34
38,1,17,0,44.15,0.75,1,34
39,1,18,0,59.65,0.75,1,34
40,1,19,0,48.74,0.75,0,34
41,2,0,0,49.72,0.75,0,34
42,2,1,0,31.93,0.75,0,34
43,2,2,0,39.7,0.75,0,34
44,2,3,0,47.0,0.75,0,34
45,2,4,0,35.86,0.75,0,34
46,2,5,0,33.3,0.75,0,34
47,2,6,0,35.87,0.75,0,34
48,2,7,0,43.96,0.75,0,34
49,2,8,0,36.91,0.75,0,34
50,2,9,0,44.44,0.75,0,34
51,2,10,0,31.22,0.75,0,34
52,2,11,0,32.39,0.75,0,34
53,2,12,0,30.85,0.75,0,34
54,2,13,0,39.39,0.75,0,34
55,2,14,0,46.43,0.75,0,34
56,2,15,0,41.46,0.75,0,34
57,2,16,0,33.01,0.75,0,34
58,2,17,0,33.12,0.75,0,34
59,2,18,0,50.59,0.75,0,34
60,2,19,0,45.94,0.75,1,34
61,3,0,0,56.52,0.75,1,34
62,3,1,0,62.13,0.75,1,34
63,3,2,0,63.9,0.75,1,34
64,3,3,0,66.31,0.75,1,34
65,3,4,0,60.84,0.75,1,34
66,3,5,0,67.52,0.75,1,34
67,3,6,0,66.24,0.75,1,34
68,3,7,0,81.57,0.75,1,34
69,3,8,0,57.48,0.75,1,34
70,3,9,0,63.55,0.75,1,34
