trial,block,block_trial,choice,reward,confidence,accurate,run
13,0,13,0,50.25,0.8,0,26
14,0,14,0,43.95,0.8,0,26
15,0,15,0,43.25,0.8,0,26
16,0,16,0,27.06,0.8,0,26
17,0,17,0,47.43,0.8,0,26
18,0,18,0,43.48,0.8,0,26
19,0,19,0,36.98,0.8,0,26
20,0,20,0,33.53,0.8,1,26
21,1,0,0,58.18,0.8,1,26
22,1,1,0,51.74,0.8,1,26
23,1,2,0,56.95,0.8,1,26
24,1,3,0,68.69,0.8,1,26
25,1,4,0,57.13,0.8,1,26
26,1,5,0,59.65,0.8,1,26
27,1,6,0,62.41,0.8,1,26
28,1,7,0,44.71,0.8,1,26
29,1,8,0,67.82,0.8,1,26
30,1,9,0,55.61,0.8,1,26
31,1,10,0,53.99,0.8,1,26
32,1,11,0,70.39,0.8,1,26
33,1,12,0,68.11,0.8,1,26
34,1,13,0,76.58,0.8,1,26
35,1,14,0,49.38,0.8,1,26
36,1,15,0,60.84,0.8,1,26
37,1,16,0,71.57,0.8,1,26
38,1,17,0,64.18,0.8,1,26
39,1,18,0,70.27,0.8,1,26
40,1,19,0,65.65,0.8,0,26
41,2,0,0,36.56,0.8,0,26
42,2,1,0,58.68,0.8,0,26
43,2,2,0,45.85,0.8,0,26
44,2,3,0,36.2,0.8,0,26
45,2,4,0,50.3,0.8,0,26
46,2,5,0,37.84,0.8,0,26
47,2,6,0,51.88,0.8,0,26
48,2,7,0,39.83,0.8,0,26
49,2,8,0,45.51,0.8,0,26
50,2,9,0,26.32,0.8,0,26
51,2,10,0,40.98,0.8,0,26
52,2,11,0,30.02,0.8,0,26
53,2,12,0,34.66,0.8,0,26
54,2,13,0,42.67,0.8,0,26
55,2,14,0,42.22,0.8,0,26
56,2,15,0,34.94,0.8,0,26
57,2,16,0,32.54,0.8,0,26
58,2,17,0,32.82,0.8,0,26
59,2,18,0,40.08,0.8,0,26
60,2,19,0,52.73,0.8,1,26
61,3,0,0,63.61,0.8,1,26
62,3,1,0,66.17,0.8,1,26
63,3,2,0,62.43,0.8,1,26
64,3,3,0,47.51,0.8,1,26
65,3,4,0,60.68,0.8,1,26
66,3,5,0,53.85,0.8,1,26
67,3,6,0,51.22,0.8,1,26
68,3,7,0,47.91,0.8,1,26
69,3,8,0,63.87,0.8,1,26
70,3,9,0,72.3,0.8,1,26
71,3,10,0,54.39,0.8,1,26
72,3,11,0,66.24,0.8,1,26
73,3,12,0,68.7,0.8,1,26
74,3,13,0,48.19,0.8,1,26
75,3,14,0,62.61,0.8,1,26
76,3,15,0,57.06,0.8,1,26
77,3,16,0,44.03,0.8,1,26
78,3,17,0,61.31,0.8,1,26
79,3,18,0,66.56,0.8,0,26
0,0,0,0,35.36,0.5,0,27
1,0,1,0,37.95,0.7,0,27
2,0,2,0,39.44,0.8,0,27
3,0,3,0,49.15,0.8,0,27
4,0,4,0,48.01,0.8,0,27
5,0,5,0,30.07,0.8,0,27
6,0,6,0,52.33,0.8,0,27
7,0,7,0,30.08,0.8,0,27
8,0,8,0,41.48,0.8,0,27
9,0,9,1,67.04,0.8,1,27
10,0,10,0,30.69,0.8,0,27
11,0,11,1,55.18,0.8,1,27
12,0,12,1,59.55,0.8,1,27
13,0,13,1,53.87,0.8,1,27
14,0,14,1,46.96,0.8,1,27
15,0,15,1,59.52,0.8,1,27
16,0,16,1,64.58,0.8,1,27
17,0,17,1,65.5,0.8,1,27
18,0,18,1,53.42,0.8,1,27
19,0,19,1,50.82,0.8,1,27
20,0,20,1,47.56,0.8,0,27
21,1,0,1,36.48,0.8,0,27
22,1,1,1,45.69,0.8,0,27
23,1,2,1,42.91,0.8,0,27
24,1,3,1,46.55,0.8,0,27
25,1,4,1,40.53,0.8,0,27
26,1,5,1,38.75,0.8,0,27
27,1,6,1,34.64,0.8,0,27
28,1,7,1,39.57,0.8,0,27
29,1,8,1,34.72,0.8,0,27
30,1,9,1,54.18,0.8,0,27
31,1,10,1,32.67,0.8,0,27
32,1,11,1,43.14,0.8,0,27
33,1,12,1,35.75,0.8,0,27
34,1,13,1,30.37,0.8,0,27
35,1,14,1,42.25,0.8,0,27
36,1,15,1,32.47,0.8,0,27
37,1,16,1,47.2,0.8,0,27
38,1,17,1,22.59,0.8,0,27
39,1,18,1,39.5,0.8,0,27
40,1,19,1,43.73,0.8,1,27
41,2,0,1,60.82,0.8,1,27
42,2,1,1,61.28,0.8,1,27
43,2,2,1,58.18,0.8,1,27
44,2,3,1,55.11,0.8,1,27
45,2,4,1,69.33,0.8,1,27
46,2,5,1,61.96,0.8,1,27
47,2,6,1,74.06,0.8,1,27
48,2,7,1,52.71,0.8,1,27
49,2,8,1,58.54,0.8,1,27
50,2,9,1,56.22,0.8,1,27
51,2,10,1,51.11,0.8,1,27
52,2,11,1,60.22,0.8,1,27
53,2,12,1,66.6,0.8,1,27
54,2,13,1,46.81,0.8,1,27
55,2,14,1,54.93,0.8,1,27
56,2,15,1,53.88,0.8,1,27
57,2,16,1,60.64,0.8,1,27
58,2,17,1,66.77,0.8,1,27
59,2,18,1,56.65,0.8,1,27
60,2,19,1,57.48,0.8,0,27
61,3,0,1,46.6,0.8,0,27
62,3,1,1,38.12,0.8,0,27
63,3,2,1,43.67,0.8,0,27
64,3,3,1,30.54,0.8,0,27
65,3,4,1,44.22,0.8,0,27
66,3,5,1,47.08,0.8,0,27
67,3,6,1,53.22,0.8,0,27
68,3,7,1,23.15,0.8,0,27
69,3,8,1,48.85,0.8,0,27
70,3,9,1,49.22,0.8,0,27
71,3,10,1,62.61,0.8,0,27
72,3,11,1,56.63,0.8,0,27
73,3,12,1,40.42,0.8,0,27
74,3,13,1,33.62,0.8,0,27
75,3,14,1,41.75,0.8,0,27
76,3,15,1,34.53,0.8,0,27
77,3,16,1,27.62,0.8,0,27
78,3,17,1,30.23,0.8,0,27
79,3,18,1,48.81,0.8,1,27
0,0,0,1,45.39,0.5,0,28
1,0,1,0,51.7,0.7,1,28
2,0,2,0,63.25,0.8,1,28
3,0,3,0,62.99,0.8,1,28
4,0,4,0,59.61,0.8,1,28
5,0,5,0,46.42,0.8,1,28
6,0,6,0,64.78,0.8,1,28
7,0,7,0,75.09,0.8,1,28
8,0,8,0,66.6,0.8,1,28
9,0,9,0,57.29,0.8,1,28
10,0,10,0,66.19,0.8,1,28
11,0,11,0,64.53,0.8,1,28
12,0,12,0,64.48,0.8,1,28
13,0,13,0,54.9,0.8,1,28
14,0,14,0,65.4,0.8,1,28
15,0,15,0,57.96,0.8,1,28
16,0,16,0,51.29,0.8,1,28
17,0,17,0,71.72,0.8,1,28
18,0,18,0,42.92,0.8,1,28
19,0,19,0,60.78,0.8,1,28
20,0,20,0,58.44,0.8,0,28
21,1,0,0,41.07,0.8,0,28
22,1,1,0,49.58,0.8,0,28
23,1,2,0,49.8,0.8,0,28
24,1,3,0,45.48,0.8,0,28
25,1,4,0,36.28,0.8,0,28
26,1,5,0,38.1,0.8,0,28
27,1,6,0,56.22,0.8,0,28
28,1,7,0,41.16,0.8,0,28
29,1,8,0,43.37,0.8,0,28
30,1,9,0,31.78,0.8,0,28
31,1,10,0,41.53,0.8,0,28
32,1,11,0,30.01,0.8,0,28
33,1,12,0,51.66,0.8,0,28
34,1,13,0,44.45,0.8,0,28
35,1,14,0,28.55,0.8,0,28
36,1,15,0,35.31,0.8,0,28
37,1,16,0,41.53,0.8,0,28
38,1,17,0,32.63,0.8,0,28
39,1,18,0,44.96,0.8,0,28
40,1,19,0,39.35,0.8,1,28
41,2,0,0,59.87,0.8,1,28
42,2,1,0,58.46,0.8,1,28
43,2,2,0,61.52,0.8,1,28
44,2,3,0,59.4,0.8,1,28
45,2,4,0,63.96,0.8,1,28
46,2,5,0,48.98,0.8,1,28
47,2,6,0,48.97,0.8,1,28
48,2,7,0,59.29,0.8,1,28
49,2,8,0,53.48,0.8,1,28
50,2,9,0,57.61,0.8,1,28
51,2,10,0,70.97,0.8,1,28
52,2,11,0,56.72,0.8,1,28
53,2,12,0,72.36,0.8,1,28
54,2,13,0,60.94,0.8,1,28
55,2,14,0,52.84,0.8,1,28
56,2,15,0,53.29,0.8,1,28
57,2,16,0,59.35,0.8,1,28
58,2,17,0,57.51,0.8,1,28
59,2,18,0,55.06,0.8,1,28
60,2,19,0,52.17,0.8,0,28
61,3,0,0,43.79,0.8,0,28
62,3,1,0,41.16,0.8,0,28
63,3,2,0,46.9,0.8,0,28
64,3,3,0,29.2,0.8,0,28
65,3,4,0,38.39,0.8,0,28
66,3,5,0,34.05,0.8,0,28
67,3,6,0,35.75,0.8,0,28
68,3,7,0,28.6,0.8,0,28
69,3,8,0,27.79,0.8,0,28
70,3,9,0,35.12,0.8,0,28
71,3,10,0,43.02,0.8,0,28
72,3,11,0,52.62,0.8,0,28
73,3,12,0,34.93,0.8,0,28
74,3,13,0,37.58,0.8,0,28
75,3,14,0,51.55,0.8,0,28
76,3,15,0,45.18,0.8,0,28
77,3,16,0,35.77,0.8,0,28
78,3,17,0,46.06,0.8,0,28
79,3,18,0,45.23,0.8,1,28
0,0,0,1,39.71,0.5,0,29
1,0,1,0,64.44,0.8,1,29
2,0,2,0,61.92,0.8,1,29
3,0,3,0,73.11,0.8,1,29
4,0,4,0,59.92,0.8,1,29
5,0,5,0,51.97,0.8,1,29
6,0,6,0,69.62,0.8,1,29
7,0,7,0,64.77,0.8,1,29
8,0,8,0,60.55,0.8,1,29
9,0,9,0,63.3,0.8,1,29
10,0,10,0,65.98,0.8,1,29
11,0,11,0,71.56,0.8,1,29
12,0,12,0,61.12,0.8,1,29
13,0,13,0,72.51,0.8,1,29
14,0,14,0,54.08,0.8,1,29
15,0,15,0,57.45,0.8,1,29
16,0,16,0,63.01,0.8,1,29
17,0,17,0,75.82,0.8,1,29
18,0,18,0,59.02,0.8,1,29
19,0,19,0,63.84,0.8,1,29
20,0,20,0,79.58,0.8,0,29
21,1,0,0,34.28,0.8,0,29
22,1,1,0,50.67,0.8,0,29
23,1,2,0,44.08,0.8,0,29
24,1,3,0,44.39,0.8,0,29
25,1,4,0,36.46,0.8,0,29
26,1,5,0,35.25,0.8,0,29
27,1,6,0,41.33,0.8,0,29
28,1,7,0,31.71,0.8,0,29
29,1,8,0,38.61,0.8,0,29
30,1,9,0,38.22,0.8,0,29
31,1,10,0,53.31,0.8,0,29
32,1,11,0,45.02,0.8,0,29
33,1,12,0,44.46,0.8,0,29
34,1,13,0,41.16,0.8,0,29
35,1,14,0,26.07,0.8,0,29
36,1,15,0,29.57,0.8,0,29
37,1,16,0,30.67,0.8,0,29
38,1,17,0,43.28,0.8,0,29
39,1,18,0,31.04,0.8,0,29
40,1,19,0,29.06,0.8,1,29
41,2,0,0,53.92,0.8,1,29
42,2,1,0,53.3,0.8,1,29
43,2,2,0,72.5,0.8,1,29
44,2,3,0,69.02,0.8,1,29
45,2,4,0,62.88,0.8,1,29
46,2,5,0,63.97,0.8,1,29
47,2,6,0,55.79,0.8,1,29
48,2,7,0,69.0,0.8,1,29
49,2,8,0,51.31,0.8,1,29
50,2,9,0,64.48,0.8,1,29
51,2,10,0,65.87,0.8,1,29
52,2,11,0,44.3,0.8,1,29
53,2,12,0,61.31,0.8,1,29
54,2,13,0,56.66,0.8,1,29
55,2,14,0,66.85,0.8,1,29
56,2,15,0,56.19,0.8,1,29
57,2,16,0,54.86,0.8,1,29
58,2,17,0,48.9,0.8,1,29
59,2,18,0,65.52,0.8,1,29
60,2,19,0,55.63,0.8,0,29
61,3,0,0,38.42,0.8,0,29
62,3,1,0,44.44,0.8,0,29
63,3,2,0,42.77,0.8,0,29
64,3,3,0,49.98,0.8,0,29
65,3,4,0,44.43,0.8,0,29
66,3,5,0,37.81,0.8,0,29
67,3,6,0,46.53,0.8,0,29
68,3,7,0,34.78,0.8,0,29
69,3,8,0,50.38,0.8,0,29
70,3,9,0,41.11,0.8,0,29
71,3,10,0,35.12,0.8,0,29
72,3,11,0,29.16,0.8,0,29
73,3,12,0,30.76,0.8,0,29
74,3,13,0,39.17,0.8,0,29
75,3,14,0,33.92,0.8,0,29
76,3,15,0,36.85,0.8,0,29
77,3,16,0,33.24,0.8,0,29
78,3,17,0,45.1,0.8,0,29
79,3,18,0,33.55,0.8,1,29
0,0,0,0,49.05,0.5,0,30
1,0,1,0,36.82,0.7,0,30
2,0,2,0,41.27,0.8,0,30
3,0,3,0,32.67,0.8,0,30
4,0,4,0,29.58,0.8,0,30
5,0,5,0,31.53,0.8,0,30
6,0,6,0,43.37,0.8,0,30
7,0,7,0,51.59,0.8,0,30
8,0,8,0,42.46,0.8,0,30
9,0,9,0,49.05,0.8,0,30
10,0,10,1,64.5,0.8,1,30
11,0,11,1,67.1,0.8,1,30
12,0,12,1,61.72,0.8,1,30
13,0,13,0,33.08,0.8,0,30
14,0,14,0,40.34,0.8,0,30
15,0,15,0,40.53,0.8,0,30
16,0,16,0,30.71,0.8,0,30
17,0,17,0,32.45,0.8,0,30
18,0,18,0,39.89,0.8,0,30
19,0,19,0,41.53,0.8,0,30
20,0,20,1,56.37,0.8,0,30
21,1,0,1,39.59,0.8,0,30
22,1,1,0,68.29,0.8,1,30
23,1,2,1,31.47,0.8,0,30
24,1,3,1,43.76,0.8,0,30
25,1,4,0,49.35,0.8,1,30
26,1,5,0,57.41,0.8,1,30
27,1,6,0,63.05,0.8,1,30
28,1,7,0,68.11,0.8,1,30
29,1,8,0,56.77,0.8,1,30
30,1,9,0,58.92,0.8,1,30
31,1,10,0,68.42,0.8,1,30
32,1,11,0,56.06,0.8,1,30
33,1,12,0,63.26,0.8,1,30
34,1,13,0,59.53,0.8,1,30
35,1,14,0,69.75,0.8,1,30
36,1,15,0,58.62,0.8,1,30
37,1,16,0,69.56,0.8,1,30
38,1,17,0,61.06,0.8,1,30
39,1,18,0,60.19,0.8,1,30
40,1,19,0,57.93,0.8,0,30
41,2,0,0,43.87,0.8,0,30
42,2,1,0,40.6,0.8,0,30
43,2,2,0,33.28,0.8,0,30
44,2,3,0,40.26,0.8,0,30
45,2,4,0,33.26,0.8,0,30
46,2,5,0,36.41,0.8,0,30
47,2,6,0,45.42,0.8,0,30
48,2,7,0,26.56,0.8,0,30
49,2,8,0,43.12,0.8,0,30
50,2,9,0,36.26,0.8,0,30
51,2,10,0,33.2,0.8,0,30
52,2,11,0,42.61,0.8,0,30
53,2,12,0,47.23,0.8,0,30
54,2,13,0,25.26,0.8,0,30
55,2,14,0,25.79,0.8,0,30
56,2,15,0,46.49,0.8,0,30
57,2,16,0,41.95,0.8,0,30
58,2,17,0,32.34,0.8,0,30
59,2,18,0,43.4,0.8,0,30
60,2,19,0,46.37,0.8,1,30
61,3,0,0,68.59,0.8,1,30
62,3,1,0,66.89,0.8,1,30
63,3,2,0,48.87,0.8,1,30
64,3,3,0,52.63,0.8,1,30
65,3,4,0,58.11,0.8,1,30
66,3,5,0,73.08,0.8,1,30
67,3,6,0,56.53,0.8,1,30
68,3,7,0,63.87,0.8,1,30
69,3,8,0,54.5,0.8,1,30
70,3,9,0,71.48,0.8,1,30
71,3,10,0,55.28,0.8,1,30
72,3,11,0,66.77,0.8,1,30
73,3,12,0,67.05,0.8,1,30
74,3,13,0,66.16,0.8,1,30
75,3,14,0,70.78,0.8,1,30
76,3,15,0,57.93,0.8,1,30
77,3,16,0,56.78,0.8,1,30
78,3,17,0,61.28,0.8,1,30
79,3,18,0,68.41,0.8,0,30
0,0,0,0,72.68,0.5,1,31
1,0,1,0,45.86,0.7,1,31
2,0,2,0,65.33,0.8,1,31
3,0,3,0,61.59,0.8,1,31
4,0,4,0,61.32,0.8,1,31
5,0,5,0,64.8,0.8,1,31
6,0,6,0,54.22,0.8,1,31
7,0,7,0,63.68,0.8,1,31
8,0,8,1,49.77,0.8,0,31
9,0,9,0,64.54,0.8,1,31
10,0,10,0,58.37,0.8,1,31
11,0,11,0,61.66,0.8,1,31
12,0,12,0,45.38,0.8,1,31
13,0,13,0,63.3,0.8,1,31
14,0,14,0,64.6,0.8,1,31
15,0,15,0,58.34,0.8,1,31
16,0,16,0,74.38,0.8,1,31
17,0,17,0,46.03,0.8,1,31
18,0,18,0,60.46,0.8,1,31
19,0,19,0,76.84,0.8,1,31
20,0,20,0,56.77,0.8,0,31
21,1,0,0,32.3,0.8,0,31
22,1,1,0,30.18,0.8,0,31
23,1,2,0,44.5,0.8,0,31
24,1,3,0,52.24,0.8,0,31
25,1,4,0,41.43,0.8,0,31
26,1,5,0,38.43,0.8,0,31
27,1,6,0,54.08,0.8,0,31
28,1,7,0,52.31,0.8,0,31
29,1,8,0,47.57,0.8,0,31
30,1,9,0,40.72,0.8,0,31
31,1,10,0,17.82,0.8,0,31
32,1,11,0,34.78,0.8,0,31
33,1,12,0,42.84,0.8,0,31
34,1,13,0,40.91,0.8,0,31
35,1,14,0,37.59,0.8,0,31
36,1,15,0,39.78,0.8,0,31
37,1,16,0,27.43,0.8,0,31
38,1,17,0,31.95,0.8,0,31
39,1,18,0,30.17,0.8,0,31
40,1,19,0,38.0,0.8,1,31
41,2,0,0,40.58,0.8,1,31
42,2,1,0,66.77,0.8,1,31
43,2,2,0,53.26,0.8,1,31
44,2,3,0,51.63,0.8,1,31
45,2,4,0,47.84,0.8,1,31
46,2,5,0,57.03,0.8,1,31
47,2,6,0,48.07,0.8,1,31
48,2,7,0,62.04,0.8,1,31
49,2,8,0,45.88,0.8,1,31
50,2,9,0,62.53,0.8,1,31
51,2,10,0,66.1,0.8,1,31
52,2,11,0,63.53,0.8,1,31
53,2,12,0,66.81,0.8,1,31
54,2,13,0,45.44,0.8,1,31
55,2,14,0,51.56,0.8,1,31
56,2,15,0,79.18,0.8,1,31
57,2,16,0,60.31,0.8,1,31
58,2,17,0,56.97,0.8,1,31
59,2,18,0,72.93,0.8,1,31
60,2,19,0,56.68,0.8,0,31
61,3,0,0,40.69,0.8,0,31
62,3,1,0,28.5,0.8,0,31
63,3,2,0,38.45,0.8,0,31
64,3,3,0,35.28,0.8,0,31
65,3,4,0,41.53,0.8,0,31
66,3,5,0,33.02,0.8,0,31
67,3,6,0,35.25,0.8,0,31
68,3,7,0,34.11,0.8,0,31
69,3,8,0,37.14,0.8,0,31
70,3,9,0,47.71,0.8,0,31
71,3,10,0,40.36,0.8,0,31
72,3,11,0,40.52,0.8,0,31
73,3,12,0,43.21,0.8,0,31
74,3,13,0,42.16,0.8,0,31
75,3,14,0,40.91,0.8,0,31
76,3,15,0,49.39,0.8,0,31
77,3,16,0,34.93,0.8,0,31
78,3,17,0,41.42,0.8,0,31
79,3,18,0,28.5,0.8,1,31
0,0,0,1,57.31,0.5,1,32
1,0,1,0,36.62,0.8,0,32
2,0,2,0,36.32,0.8,0,32
3,0,3,0,32.99,0.8,0,32
4,0,4,0,38.98,0.8,0,32
5,0,5,0,25.79,0.8,0,32
6,0,6,0,45.28,0.8,0,32
7,0,7,0,42.29,0.8,0,32
8,0,8,0,36.56,0.8,0,32
9,0,9,0,46.23,0.8,0,32
10,0,10,0,39.58,0.8,0,32
11,0,11,0,38.12,0.8,0,32
12,0,12,0,38.73,0.8,0,32
13,0,13,0,35.51,0.8,0,32
14,0,14,0,48.04,0.8,0,32
15,0,15,0,45.33,0.8,0,32
16,0,16,0,41.26,0.8,0,32
17,0,17,0,48.0,0.8,0,32
18,0,18,0,32.71,0.8,0,32
19,0,19,0,8.48,0.8,0,32
20,0,20,0,37.69,0.8,1,32
21,1,0,0,62.55,0.8,1,32
22,1,1,0,56.4,0.8,1,32
23,1,2,0,66.79,0.8,1,32
24,1,3,0,61.87,0.8,1,32
25,1,4,0,71.6,0.8,1,32
26,1,5,0,53.63,0.8,1,32
27,1,6,0,41.79,0.8,1,32
28,1,7,0,50.57,0.8,1,32
29,1,8,0,71.68,0.8,1,32
30,1,9,0,62.49,0.8,1,32
31,1,10,0,64.87,0.8,1,32
32,1,11,0,49.18,0.8,1,32
33,1,12,0,62.3,0.8,1,32
34,1,13,0,57.81,0.8,1,32
35,1,14,0,51.6,0.8,1,32
36,1,15,0,55.01,0.8,1,32
37,1,16,0,66.87,0.8,1,32
38,1,17,0,72.31,0.8,1,32
39,1,18,0,63.05,0.8,1,32
40,1,19,0,58.41,0.8,0,32
41,2,0,0,52.67,0.8,0,32
42,2,1,0,27.72,0.8,0,32
43,2,2,0,44.37,0.8,0,32
44,2,3,0,31.97,0.8,0,32
45,2,4,0,59.32,0.8,0,32
46,2,5,0,30.92,0.8,0,32
47,2,6,0,28.93,0.8,0,32
48,2,7,0,40.48,0.8,0,32
49,2,8,0,41.75,0.8,0,32
50,2,9,0,51.53,0.8,0,32
51,2,10,0,48.23,0.8,0,32
52,2,11,0,43.66,0.8,0,32
53,2,12,0,31.06,0.8,0,32
54,2,13,0,39.18,0.8,0,32
55,2,14,0,18.97,0.8,0,32
56,2,15,0,48.48,0.8,0,32
57,2,16,0,43.37,0.8,0,32
58,2,17,0,30.0,0.8,0,32
59,2,18,0,30.25,0.8,0,32
60,2,19,0,34.48,0.8,1,32
61,3,0,0,63.23,0.8,1,32
62,3,1,0,65.32,0.8,1,32
63,3,2,0,50.55,0.8,1,32
64,3,3,0,69.27,0.8,1,32
65,3,4,0,64.7,0.8,1,32
66,3,5,0,73.87,0.8,1,32
67,3,6,0,68.83,0.8,1,32
68,3,7,0,68.58,0.8,1,32
69,3,8,0,54.17,0.8,1,32
70,3,9,0,49.72,0.8,1,32
71,3,10,0,69.02,0.8,1,32
72,3,11,0,63.78,0.8,1,32
73,3,12,0,64.38,0.8,1,32
74,3,13,0,83.05,0.8,1,32
75,3,14,0,52.85,0.8,1,32
76,3,15,0,61.89,0.8,1,32
77,3,16,0,61.16,0.8,1,32
78,3,17,0,54.05,0.8,1,32
79,3,18,0,74.8,0.8,0,32
0,0,0,1,38.1,0.5,0,33
1,0,1,0,56.83,0.8,1,33
2,0,2,0,69.61,0.8,1,33
3,0,3,0,62.62,0.8,1,33
4,0,4,0,71.24,0.8,1,33
5,0,5,0,61.9,0.8,1,33
6,0,6,0,69.07,0.8,1,33
7,0,7,0,66.21,0.8,1,33
8,0,8,0,66.31,0.8,1,33
9,0,9,0,55.76,0.8,1,33
10,0,10,0,51.53,0.8,1,33
11,0,11,0,47.54,0.8,1,33
12,0,12,0,42.49,0.8,1,33
13,0,13,0,56.7,0.8,1,33
14,0,14,0,46.11,0.8,1,33
15,0,15,0,55.26,0.8,1,33
16,0,16,0,55.69,0.8,1,33
17,0,17,0,53.74,0.8,1,33
18,0,18,0,52.01,0.8,1,33
19,0,19,0,54.99,0.8,1,33
20,0,20,0,66.27,0.8,0,33
21,1,0,0,36.42,0.8,0,33
22,1,1,0,43.86,0.8,0,33
23,1,2,0,43.91,0.8,0,33
24,1,3,0,37.3,0.8,0,33
25,1,4,0,27.56,0.8,0,33
26,1,5,0,40.65,0.8,0,33
27,1,6,0,28.59,0.8,0,33
28,1,7,0,48.58,0.8,0,33
29,1,8,0,52.7,0.8,0,33
30,1,9,0,30.52,0.8,0,33
31,1,10,0,35.85,0.8,0,33
32,1,11,0,34.59,0.8,0,33
33,1,12,0,44.5,0.8,0,33
34,1,13,0,26.18,0.8,0,33
35,1,14,0,26.95,0.8,0,33
36,1,15,0,42.48,0.8,0,33
37,1,16,0,34.4,0.8,0,33
38,1,17,0,43.73,0.8,0,33
39,1,18,0,58.76,0.8,0,33
40,1,19,0,39.67,0.8,1,33
41,2,0,0,73.51,0.8,1,33
42,2,1,0,59.6,0.8,1,33
43,2,2,0,55.72,0.8,1,33
44,2,3,0,64.46,0.8,1,33
45,2,4,0,54.58,0.8,1,33
46,2,5,0,67.24,0.8,1,33
47,2,6,0,64.34,0.8,1,33
48,2,7,0,48.31,0.8,1,33
49,2,8,0,53.45,0.8,1,33
50,2,9,0,51.51,0.8,1,33
51,2,10,0,56.74,0.8,1,33
52,2,11,0,51.86,0.8,1,33
53,2,12,0,51.66,0.8,1,33
54,2,13,0,60.52,0.8,1,33
55,2,14,0,54.45,0.8,1,33
56,2,15,0,64.17,0.8,1,33
57,2,16,0,72.09,0.8,1,33
58,2,17,0,67.01,0.8,1,33
59,2,18,0,76.89,0.8,1,33
60,2,19,0,48.85,0.8,0,33
61,3,0,0,27.77,0.8,0,33
62,3,1,0,42.28,0.8,0,33
63,3,2,0,29.5,0.8,0,33
64,3,3,0,33.37,0.8,0,33
65,3,4,0,27.5,0.8,0,33
66,3,5,0,50.16,0.8,0,33
67,3,6,0,51.05,0.8,0,33
68,3,7,0,39.31,0.8,0,33
69,3,8,0,27.09,0.8,0,33
70,3,9,0,50.93,0.8,0,33
71,3,10,0,41.55,0.8,0,33
72,3,11,0,38.43,0.8,0,33
73,3,12,0,41.74,0.8,0,33
74,3,13,0,45.3,0.8,0,33
75,3,14,0,31.41,0.8,0,33
76,3,15,0,41.15,0.8,0,33
77,3,16,0,44.9,0.8,0,33
78,3,17,0,35.83,0.8,0,33
79,3,18,0,40.13,0.8,1,33
0,0,0,0,50.66,0.5,0,34
1,0,1,0,34.53,0.7,0,34
2,0,2,0,48.37,0.8,0,34
3,0,3,0,42.65,0.8,0,34
4,0,4,0,35.07,0.8,0,34
5,0,5,0,40.75,0.8,0,34
6,0,6,0,39.83,0.8,0,34
7,0,7,0,30.55,0.8,0,34
8,0,8,0,21.94,0.8,0,34
9,0,9,0,41.24,0.8,0,34
10,0,10,0,34.6,0.8,0,34
11,0,11,0,24.17,0.8,0,34
12,0,12,0,28.31,0.8,0,34
13,0,13,0,37.34,0.8,0,34
14,0,14,0,31.83,0.8,0,34
15,0,15,0,47.85,0.8,0,34
16,0,16,0,27.7,0.8,0,34
17,0,17,0,28.94,0.8,0,34
18,0,18,0,37.32,0.8,0,34
19,0,19,0,33.91,0.8,0,34
20,0,20,1,50.74,0.8,0,34
21,1,0,1,27.62,0.8,0,34
22,1,1,0,54.05,0.8,1,34
23,1,2,0,64.16,0.8,1,34
24,1,3,0,73.13,0.8,1,34
25,1,4,0,53.59,0.8,1,34
26,1,5,1,49.99,0.8,0,34
27,1,6,0,53.21,0.8,1,34
28,1,7,0,61.05,0.8,1,34
29,1,8,0,66.61,0.8,1,34
30,1,9,0,51.67,0.8,1,34
31,1,10,0,45.67,0.8,1,34
32,1,11,0,57.57,0.8,1,34
33,1,12,0,47.73,0.8,1,34
34,1,13,0,52.32,0.8,1,34
35,1,14,0,71.06,0.8,1,34
36,1,15,0,60.52,0.8,1,34
37,1,16,0,63.45,0.8,1,34
38,1,17,0,47.5,0.8,1,34
39,1,18,0,68.26,0.8,1,34
40,1,19,0,70.7,0.8,0,34
41,2,0,0,42.01,0.8,0,34
42,2,1,0,40.21,0.8,0,34
43,2,2,0,41.3,0.8,0,34
44,2,3,0,27.31,0.8,0,34
45,2,4,0,28.45,0.8,0,34
46,2,5,0,37.76,0.8,0,34
47,2,6,0,41.01,0.8,0,34
48,2,7,0,44.6,0.8,0,34
49,2,8,0,27.28,0.8,0,34
50,2,9,0,42.12,0.8,0,34
51,2,10,0,44.6,0.8,0,34
52,2,11,0,35.01,0.8,0,34
53,2,12,0,39.21,0.8,0,34
54,2,13,0,25.1,0.8,0,34
55,2,14,0,42.16,0.8,0,34
56,2,15,0,53.49,0.8,0,34
57,2,16,0,39.52,0.8,0,34
58,2,17,0,27.65,0.8,0,34
59,2,18,0,44.42,0.8,0,34
60,2,19,0,44.51,0.8,1,34
61,3,0,0,47.51,0.8,1,34
62,3,1,0,57.62,0.8,1,34
63,3,2,0,54.75,0.8,1,34
64,3,3,0,58.86,0.8,1,34
65,3,4,0,66.68,0.8,1,34
66,3,5,0,44.53,0.8,1,34
67,3,6,0,48.73,0.8,1,34
68,3,7,0,57.9,0.8,1,34
69,3,8,0,51.91,0.8,1,34
70,3,9,0,55.9,0.8,1,34
