trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
19,X,Y,K,1,0.3102453140451658,0.6687881048276427,0.25082305783453096,0.7056133631221322,742
0,X,X,D,0,0.6076697464209836,0.674383716718379,0.4958789594775891,0.49970193591127215,743
1,X,X,D,0,0.6138496651282273,0.7058996151798536,0.5041564450692619,0.49460240416958196,743
2,X,X,D,1,0.661501497208543,0.7058341393612187,0.5195097315883495,0.4886817489000723,743
3,X,X,D,0,0.6655361500924274,0.6842013202611612,0.5359153265485642,0.4978759862632556,743
4,X,X,D,1,0.6558869448429483,0.6754315796735786,0.46778485798146296,0.5204272674486476,743
5,X,Y,K,1,0.6251601015890862,0.6580397407662071,0.5194190579416836,0.5281177157031324,743
6,X,X,D,1,0.6412484925693351,0.6439646347168811,0.5076445226949556,0.5089039672762457,743
7,X,X,D,1,0.5889507164069765,0.5929174414806598,0.5233437448832876,0.5287437980474392,743
8,X,X,D,1,0.5336665610601568,0.5957641848133638,0.5165260784682494,0.5469718664931474,743
9,X,X,D,1,0.49726067463604323,0.6249547329280695,0.5536821158172139,0.5914265874514608,743
10,X,Y,K,1,0.4926040957514649,0.5982198415867193,0.5896159318674888,0.5815139397947504,743
11,X,Y,J,0,0.5341595952292696,0.591369165938989,0.6136855934099392,0.5619668216344769,743
12,X,X,D,0,0.5835255239286155,0.6065619722558104,0.6095513551452829,0.5776687901829322,743
13,X,X,D,1,0.6099906764735429,0.6167317718665691,0.6200887630950852,0.5592656055777081,743
14,X,Y,K,0,0.6075579839326373,0.6079629136790576,0.5765557273694868,0.6070016010635377,743
15,X,Y,J,1,0.5855700778552972,0.6103604538636791,0.5826914243057841,0.5561931321150662,743
16,X,X,D,1,0.5648382161229203,0.6280726175704704,0.579828639821196,0.5488244041913756,743
17,X,X,D,0,0.5676886229324657,0.6356669311185675,0.6025831583301077,0.4758638812387267,743
18,X,X,D,1,0.5335462659960027,0.6767409935721141,0.551761662074524,0.47440186561659475,743
19,X,Y,J,1,0.548670366600717,0.6545383453888971,0.536958501020886,0.48517996048353773,743
0,X,X,D,1,0.7274826136412819,0.5002996612125563,0.3116694432874963,0.5426049957474249,744
1,X,Y,J,1,0.6974645011692782,0.5229790305571511,0.3229718880906051,0.5411837104119867,744
2,Y,Y,J,1,0.6482057592999216,0.5308734240292329,0.28975221035832804,0.5068308615706142,744
3,X,X,D,1,0.6610681943533813,0.4870164837320241,0.31353728774432177,0.5076551415018595,744
4,X,X,F,1,0.6635226118605198,0.4998312089772725,0.3054890385303948,0.5267044898668953,744
5,X,X,D,1,0.6898288747631115,0.4985131241874601,0.2729213494510657,0.5723706762076451,744
6,Y,X,D,1,0.6814442852253721,0.48221451682178784,0.254565640960538,0.560412584810332,744
7,Y,Y,J,0,0.6924704018109332,0.48552803020817686,0.25,0.5404706800418881,744
8,X,Y,J,0,0.7009868409142976,0.4339661217394667,0.25,0.5621998445592116,744
9,X,Y,J,0,0.7433417120484621,0.41726306225887133,0.3023518138050511,0.5745023613869771,744
10,X,X,D,1,0.7373792300317964,0.4267145384069442,0.28890533888220826,0.5642135814948224,744
11,X,Y,J,1,0.7338257189502572,0.4311203050939964,0.2639207764996914,0.5780618156895841,744
12,X,X,D,1,0.75,0.42016337614573274,0.25222079682642856,0.5378336225399891,744
13,X,X,D,1,0.7385941111419081,0.4088763689037816,0.2962926483045177,0.5179638969322223,744
14,X,X,D,1,0.7485348730078822,0.43387183158231657,0.35728936912829135,0.5556150342387365,744
15,X,X,D,0,0.6990101722862585,0.45456488510242726,0.34587708026167613,0.5418606525995362,744
16,X,X,D,1,0.7291494870654578,0.47292679156094203,0.318643651285169,0.5197883035466799,744
17,X,Y,J,0,0.7129748670786996,0.4555195460700914,0.2895627354088576,0.5201455706983139,744
18,X,Y,J,1,0.7344897621482456,0.440607735710613,0.325769340464698,0.5172393670487911,744
19,X,X,D,1,0.7035682387287059,0.42330684746575836,0.33770847479070737,0.5317054714676116,744
0,X,X,D,0,0.28947038197136643,0.36438097516749135,0.5258439124662514,0.6371081159241692,745
1,X,X,D,0,0.25,0.3800057659233118,0.4950369196381673,0.614275468463579,745
2,X,X,D,1,0.25,0.436395555378346,0.4598583795060871,0.6020241584195494,745
3,X,Y,J,0,0.25,0.3995958994034318,0.4500271548691232,0.5764724589035685,745
4,X,X,F,0,0.25,0.40590676767744166,0.45271836915348584,0.613415931525323,745
5,X,X,D,1,0.2753392052147025,0.39994301530156623,0.46838405401418204,0.6169772573297545,745
6,X,X,D,0,0.25,0.3978413671264727,0.4759303061048981,0.6141802711947698,745
7,X,X,D,1,0.25525682040737585,0.4182558236931713,0.47433670949201984,0.6195791324358345,745
8,X,Y,K,1,0.25,0.4595728679023723,0.4655714179686947,0.5648911698205809,745
9,X,X,D,0,0.26947873373544284,0.4655439630936225,0.4208793176500755,0.5308411117912044,745
10,X,X,D,0,0.29224273615045626,0.44871795405288967,0.4069180930524567,0.5105528889930435,745
11,X,X,D,0,0.25,0.47256769403914106,0.385128942865752,0.5205398216299054,745
12,X,X,D,0,0.26861056630799407,0.4525902707278777,0.3336535900836258,0.5126027339273431,745
13,X,X,D,0,0.25,0.4805229460101822,0.3681142874541874,0.4637885477605383,745
14,X,X,F,0,0.25,0.47628468712467514,0.33735199226883517,0.46645298158744936,745
15,X,X,D,1,0.25,0.53651554112565,0.31877933841326,0.5115539717780291,745
16,X,X,F,1,0.2554601507423089,0.5377317415084545,0.34428945467687366,0.5047664235454535,745
17,X,X,D,0,0.26683006962702965,0.5598480534587267,0.32796913761547103,0.4996502009336501,745
18,X,X,D,0,0.2699489676369399,0.5656065192772526,0.38726337469136374,0.5190827359802721,745
19,X,Y,J,0,0.2736138015807332,0.5744630519861179,0.39170124152096764,0.5405269217809092,745
0,X,X,F,0,0.5198294098640923,0.5129557870850578,0.5157262973907035,0.34395406366101355,746
1,X,X,F,1,0.5024351509933531,0.5084766266732079,0.5373129633882713,0.30529831239665417,746
2,X,X,D,0,0.4928072155403588,0.5279883179813636,0.6063129195785698,0.2814862207484667,746
3,X,X,D,1,0.4857291737090474,0.539562221375939,0.6685185690403009,0.3160220748006476,746
4,Y,X,D,1,0.48572447384392736,0.5462175508187903,0.6782833579956578,0.3237579990730865,746
5,X,X,D,0,0.48428356411365436,0.49711766417984105,0.6700335336439314,0.2858283418924543,746
6,X,Y,J,1,0.5291496270937301,0.4874469611194006,0.6383952799473661,0.3112230505598158,746
7,X,X,F,1,0.5260700918468737,0.5339159230380803,0.6340440868158602,0.3145540649228041,746
8,X,Y,J,0,0.5574874326063411,0.5482709905141352,0.6562547314830645,0.2970186135637345,746
9,X,X,D,1,0.5600655893330647,0.5031578639551736,0.6280038431709238,0.3111336339569914,746
10,X,X,F,0,0.5982920521771009,0.45357996473002216,0.6549828138328436,0.2748758673213891,746
11,X,X,F,1,0.5581772385534827,0.4650496822320892,0.6420353238473046,0.2682051675552868,746
12,X,X,F,0,0.5572639682126134,0.4187244215737223,0.6324937162364843,0.25,746
13,X,X,F,0,0.5276482832856224,0.42252992601658473,0.6246233819981364,0.26568737267332293,746
14,X,X,F,0,0.5229284808231967,0.41335557503112264,0.6023031752478293,0.28984470683279856,746
15,X,X,D,0,0.4982155074585228,0.42309344834866736,0.6076262788219686,0.3024055007667569,746
16,X,X,D,1,0.4907054039469389,0.47435111015934933,0.6268176720967727,0.30887257298296383,746
17,X,X,D,0,0.43235586136689763,0.441135294962886,0.6448437761701206,0.2990690057695701,746
18,X,X,F,1,0.46379077704292265,0.4401456883045024,0.6307441206792775,0.3094983823827986,746
19,X,X,D,1,0.46573287975543026,0.40714652382311495,0.6080058861452193,0.3126332298464661,746
0,X,Y,J,1,0.31246096080141567,0.4863911309712987,0.6467648120782745,0.4249156274517945,747
1,X,X,D,1,0.30517171566935564,0.4955491293497782,0.6626851635748037,0.4185228120450233,747
2,X,X,D,1,0.3083680641681983,0.4880930346354797,0.6629577411495515,0.4239920930120461,747
3,X,Y,J,1,0.2762951707359705,0.43529690105963437,0.6784824805954689,0.4454096222994136,747
4,X,X,D,0,0.2690132284655239,0.4385138615089249,0.6795043899404226,0.4711827960636706,747
5,X,Y,K,0,0.25982732517862855,0.42195168724677196,0.6474533658171503,0.4800305610383782,747
6,Y,X,D,0,0.2698567353909247,0.4123573072109796,0.6321368094524916,0.4688872813586538,747
7,X,X,D,0,0.25,0.40837733852171787,0.6174573567952096,0.48250994818573356,747
8,X,X,F,0,0.25,0.4032357071719466,0.6263185143125855,0.48703305816420833,747
9,X,X,F,0,0.25915560805022325,0.39154166253954725,0.6684274213316773,0.4892901180834166,747
10,X,X,F,1,0.25,0.4225412325587918,0.7010364800582124,0.5112988508228574,747
11,X,Y,K,0,0.25910282610050567,0.3931859811998561,0.7390424220377648,0.5098982385738566,747
12,Y,Y,J,0,0.2793724155576743,0.4078968005587729,0.75,0.49119072507873435,747
13,X,Y,J,1,0.2536315154971782,0.41303480674507753,0.7120467979794455,0.5060722813822177,747
14,X,X,F,1,0.2588181939358444,0.4466560627680373,0.6987289257302296,0.5040727954919456,747
15,X,X,F,0,0.2845452176879437,0.44466947230995896,0.6975419560077876,0.437825898529269,747
16,X,X,F,0,0.29603068643634034,0.39535293009414846,0.6622519233088215,0.4306703814636465,747
17,X,Y,J,1,0.2581029678933232,0.39312176104080704,0.6549437966075233,0.41320310916096126,747
18,X,X,F,0,0.25,0.3692002836181488,0.6922145687444501,0.3861652095187014,747
19,Y,Y,J,0,0.25,0.35979667977995916,0.6953049889744822,0.39285632281120425,747
0,X,Y,J,1,0.57126125280149,0.30572839587691136,0.4181640333379885,0.5665757177144193,748
1,X,X,D,0,0.5892138373963165,0.2685545332213418,0.4292846280439158,0.5662670150200599,748
2,X,X,D,1,0.5468658422608451,0.2781580085556851,0.40580226983729173,0.529983865398973,748
3,X,Y,J,0,0.5481693653064563,0.25,0.33804193856323306,0.5511221059739446,748
4,Y,X,D,1,0.5423250635942856,0.2538770303223085,0.3223019987719433,0.5426197904591318,748
5,X,X,F,0,0.5370610916418571,0.27709366026758453,0.3303492768639621,0.49436789758409555,748
6,X,X,D,1,0.5422877350152813,0.28127047147935325,0.3302021861690517,0.47805673788395264,748
7,Y,Y,K,1,0.5663180206601408,0.25257605563134206,0.3428039849459894,0.48076753163030667,748
8,X,X,D,0,0.4837720480882565,0.264563580876972,0.3323179828348064,0.5068398565273993,748
9,X,Y,J,1,0.4568851166801866,0.2675415413090153,0.33447921243188905,0.48130258561284384,748
10,X,X,D,0,0.434847597597379,0.25,0.3034798916339216,0.48851252059278594,748
11,X,Y,J,0,0.4502620663875897,0.25,0.27199952069722205,0.502616381143225,748
12,X,X,D,1,0.4513172768465483,0.25,0.27255319169554865,0.48022064646421087,748
13,Y,Y,J,0,0.43830569520879686,0.2588491387800761,0.28718895711720693,0.503521017929738,748
14,X,X,F,0,0.4251424777562899,0.25302710139973383,0.3179474164929591,0.5102618817176832,748
15,X,X,D,1,0.42989696727410387,0.25,0.29580702108554724,0.5041078299407589,748
16,X,X,D,0,0.4372652270867802,0.25524171523854794,0.31631282491072266,0.5141850420920501,748
17,X,Y,J,1,0.43532509785062695,0.27309208648095357,0.3245309853989752,0.5078001108927024,748
18,X,X,F,0,0.46007741112344763,0.2602191309452011,0.33427320999547083,0.5235030257263277,748
19,X,X,D,0,0.4488359814242254,0.2975001101448684,0.3556835185108626,0.5271427672164005,748
0,X,X,F,1,0.27220637597424213,0.6481992766399649,0.3083785757466263,0.35626759911689404,749
1,X,Y,K,0,0.2637299875239143,0.664924665393415,0.3240453767671748,0.35598110195879384,749
2,X,X,D,0,0.25999956343863634,0.6666300052715755,0.30332863201320515,0.3818361517496134,749
3,X,Y,K,0,0.25,0.6934201191126212,0.2871648355503999,0.35960377998210497,749
4,X,X,D,0,0.26243438265923374,0.7249762002189604,0.2961461307792612,0.35159580627270265,749
5,X,X,D,0,0.2908061303901154,0.7388208030873419,0.34133210936988256,0.3466502347940997,749
6,X,X,F,1,0.30056766027760146,0.6988515160162101,0.3618553346531509,0.34224534493821696,749
7,X,X,F,1,0.30514186092560003,0.6610219661714579,0.36899862662636335,0.3190195369821971,749
8,X,X,F,1,0.30108136713109257,0.6497097284157786,0.34722418624818646,0.3262416032147418,749
9,X,X,D,0,0.28460589310999307,0.6221084034848944,0.356492782661623,0.32476976790845774,749
10,X,X,F,1,0.2798883867714822,0.5915682998060272,0.3722030544595244,0.33664107372986624,749
11,X,X,D,0,0.297560208692692,0.5718747092364844,0.36940169238693604,0.348787444913421,749
12,X,X,F,1,0.26163529953766884,0.5871596247724133,0.3656954684489543,0.352456839454446,749
13,X,X,D,0,0.25,0.5666812623922065,0.38837432599848015,0.3350610195582097,749
14,X,X,D,0,0.3039744047323104,0.5885339399521782,0.4133910581036928,0.3257357429195351,749
15,X,Y,J,1,0.29294947177963027,0.5755908048083634,0.4201383591550372,0.2973313791527492,749
16,Y,X,D,0,0.27171603295788016,0.6327963459970664,0.42781280790342385,0.26793288163140316,749
17,X,X,F,0,0.2512009400732357,0.6247655767997142,0.37546181028246106,0.25419066247576577,749
18,X,Y,K,0,0.2640551008320207,0.6101110707174162,0.38169816934908274,0.2608125751920489,749
19,X,X,F,1,0.2529428519985933,0.6147822201902392,0.3815820944001295,0.25,749
0,X,Y,J,0,0.6314869471586622,0.2921667476892533,0.6176209680640097,0.6324636695179318,750
1,X,X,F,1,0.6509074041272254,0.32633577550369536,0.6492622113662886,0.6465122406721273,750
2,Y,Y,K,0,0.6387208023873717,0.3018801865338406,0.6278323873338842,0.5892153257350967,750
3,X,X,F,1,0.6378058900521454,0.31092894426838624,0.6264128976707626,0.5665086563777901,750
4,X,X,F,0,0.6779651063462578,0.3422217360297799,0.6364869886890733,0.5430795226379209,750
5,X,X,F,0,0.7074524882328108,0.3355641071308708,0.6365129484744294,0.5166244961042509,750
6,X,X,D,1,0.6860785136605773,0.35563071455001244,0.6291658919064861,0.5498807287605045,750
7,Y,Y,J,1,0.6513829380952391,0.37374369241420446,0.5951681691819453,0.5780761794418092,750
8,X,X,D,1,0.6478592398760838,0.360158111916505,0.6353426384661494,0.6084703903059577,750
9,X,X,F,1,0.6394708971538764,0.34360892335470977,0.6233057245706675,0.6339849140181663,750
10,X,X,F,0,0.6780004610303674,0.2979158407806567,0.63631693819463,0.6272189880447651,750
11,X,X,D,1,0.7000889051083934,0.3154040791807676,0.6018183283369283,0.6208070005531398,750
12,X,X,D,1,0.7334240432464263,0.297020662816951,0.5873428938452927,0.5790649270382404,750
13,X,Y,J,1,0.75,0.30415913442949266,0.5248758496545852,0.5857093591525483,750
14,X,X,F,0,0.75,0.28178608713756537,0.5156587849870192,0.5812712608872649,750
15,X,X,D,0,0.75,0.2562047792397879,0.5437675409793251,0.5603486457608557,750
16,X,X,D,0,0.7241493779563019,0.2987786524014375,0.5798299343085045,0.5365223873034526,750
17,X,X,F,0,0.67518783861617,0.30828859564899447,0.584851676506318,0.5532059864271919,750
18,X,Y,J,1,0.6662096230779194,0.30528216491634025,0.568231653690155,0.5292568608754117,750
19,X,Y,J,0,0.713091760499318,0.3454765661879492,0.5316068104388736,0.4885830085639168,750
0,Y,Y,J,1,0.45959677071616833,0.2883188375617356,0.7207247074580125,0.6014365073802062,751
1,Y,X,D,1,0.47625311998000863,0.2750723854505618,0.7314548804929933,0.6154762455824748,751
2,X,X,D,0,0.46264656805535553,0.28522708520398715,0.7478968021361181,0.6379984698917655,751
3,Y,X,D,0,0.44961420116524115,0.29648954714437264,0.75,0.6023693383162763,751
4,Y,Y,J,1,0.41553598348944926,0.3359926948141759,0.75,0.5689914096114077,751
5,Y,Y,J,1,0.3854531089961741,0.3177373081568699,0.75,0.5984199122180006,751
6,Y,Y,J,1,0.4010856060749338,0.31124134254827457,0.75,0.5791102126576525,751
7,X,X,D,0,0.40662326716489006,0.2858952941514916,0.75,0.5508950087629206,751
8,X,X,D,0,0.40938852008707655,0.2531156205165406,0.7121892776239166,0.5575972011379066,751
9,X,Y,J,1,0.4074480077021467,0.25,0.7054228439705675,0.5551832953554683,751
10,X,X,D,1,0.39986078973916256,0.25,0.7044044023394695,0.5360530008239595,751
11,X,X,D,1,0.44527574494691485,0.2724173076161435,0.75,0.5233753049458255,751
12,X,X,D,1,0.4496468483395628,0.2925792894229674,0.75,0.5096655242628624,751
13,X,X,D,0,0.4835326056256185,0.31310207594201694,0.7311982911885152,0.49868276917741794,751
14,X,Y,J,1,0.4528401580836562,0.27480224764533195,0.7369001905947309,0.4563520261238682,751
15,X,X,D,1,0.5062567057721513,0.26537221861735993,0.7453662457336667,0.4365546902915339,751
16,X,Y,J,1,0.5195302304211762,0.2525183452578951,0.75,0.5239075791136553,751
17,Y,Y,J,0,0.5587006596386404,0.31974841574712637,0.7466243063113797,0.5423684844627553,751
18,Y,Y,J,0,0.5907769976043253,0.2844647165053453,0.7250758811878886,0.5373538770275821,751
19,X,X,D,0,0.5993888666707642,0.25956428758446864,0.75,0.5431566917737854,751
0,X,Y,J,0,0.268063753739454,0.6711022663782781,0.7236487681574412,0.6068398242752115,752
1,Y,X,D,1,0.26562174814538975,0.6112375978171677,0.7377616843460572,0.5835411551945956,752
2,X,Y,J,0,0.2662766763553763,0.6332933539325812,0.75,0.5840471082037103,752
3,X,X,D,0,0.281573046998088,0.6229683944420688,0.7212771542903136,0.5879337937110856,752
4,Y,X,D,0,0.2520305320827193,0.6357880047289541,0.7184724808709547,0.5889377740382263,752
5,X,Y,K,1,0.27367145037472973,0.6037637205917258,0.705895918359545,0.5983449355857704,752
6,X,X,D,1,0.25,0.5950342966656876,0.6972721080952495,0.5770693015903172,752
7,Y,Y,K,0,0.2532871966739127,0.5461717067891362,0.6818416190132012,0.559959373410712,752
8,X,X,D,0,0.25,0.5827772782743988,0.6895201496880132,0.5247317588121423,752
9,X,X,F,1,0.25,0.6056633156481827,0.6695479055631093,0.5311363323559953,752
10,X,Y,J,1,0.25,0.5680843461898066,0.6979755364539839,0.5594081956545481,752
11,Y,Y,K,1,0.25,0.5467131403631912,0.6888636278233659,0.5685675425517862,752
12,X,X,F,0,0.25,0.5691136105602792,0.7161115281459388,0.5508403978578984,752
13,X,X,D,0,0.2521311634310924,0.5599449999876587,0.75,0.5301250911080205,752
14,X,X,F,0,0.27461292651532054,0.5563954385919632,0.722044816123778,0.5098843912220852,752
15,X,X,D,0,0.2557905506053969,0.5449865955041813,0.7402615252347202,0.5401516032406369,752
16,X,X,D,0,0.25,0.5510387667482727,0.7169858102506316,0.5509757743478987,752
17,X,Y,J,1,0.25476703255679584,0.5388106655616297,0.7190234625276628,0.5404484503540679,752
18,X,X,D,0,0.25,0.506859774645237,0.7149873322298571,0.5620368036737371,752
19,Y,X,D,0,0.30061885182480536,0.5249104351136359,0.6942801225683453,0.5484124702841012,752
0,Y,X,D,0,0.25958540159134197,0.47329683680594814,0.7361439165196035,0.7150859439191118,753
1,X,Y,K,1,0.2988532871560711,0.47097319089896783,0.75,0.7039078278278114,753
2,X,Y,K,1,0.32303503436917336,0.4318808739602174,0.7333950731602648,0.7033548501069673,753
3,X,X,D,0,0.30615169960427785,0.42469569910085025,0.7172797763973537,0.694261078399791,753
4,X,Y,J,1,0.2893493460835402,0.4347755312025213,0.71498257286716,0.75,753
5,X,Y,K,0,0.26187173178485385,0.43532396465820666,0.7200483634607702,0.7135597229439806,753
6,X,Y,J,1,0.25633381357913504,0.42854121121407845,0.6969870122091607,0.6996536343045626,753
7,X,X,D,0,0.25,0.4445625056842906,0.67198104183745,0.7044731801044886,753
8,Y,Y,K,1,0.265795956839281,0.465038132898617,0.6600370079883598,0.7191988651597642,753
9,Y,Y,K,1,0.28157562293171196,0.4678331164440162,0.6709512832311036,0.7195357295959184,753
10,Y,X,D,0,0.26264451780880865,0.47125775301910544,0.6571664772999558,0.6841796638737736,753
11,Y,Y,K,1,0.25239988014268105,0.5012974800745552,0.6273370299225265,0.6546888535772745,753
12,X,Y,J,0,0.25,0.4655709285671806,0.6325973205740426,0.6771113052987707,753
13,X,X,D,1,0.26797321711669936,0.47467270655367855,0.5985636836156676,0.6758659061893172,753
14,Y,Y,J,0,0.30338561166993305,0.4633922254408194,0.620070361087089,0.6824134926546065,753
15,X,X,D,0,0.3222665869864664,0.4775896857486144,0.631017498667267,0.6633154842083133,753
16,X,X,D,0,0.3195521006641254,0.4676020153707723,0.6381037684447035,0.652521902205546,753
17,X,X,D,0,0.275857694973615,0.5060166360896762,0.6618063684174831,0.6622549401652826,753
18,X,X,D,0,0.2724779604682941,0.5074602172469777,0.6467929017823878,0.6611277369208592,753
19,X,X,D,0,0.25840506075930153,0.5331256054406568,0.6451323126135577,0.6621030852976614,753
0,X,Y,K,0,0.58598038546238,0.3115047425200489,0.3409435024300209,0.3708994498307965,754
1,X,X,D,1,0.6180715882413294,0.30790788091390536,0.32179264616121034,0.3838415360890202,754
2,X,X,D,0,0.5989120672309239,0.3214232379259699,0.3390789131921888,0.40296657390652385,754
3,X,X,F,0,0.5991388291737731,0.34394521091652,0.3430667496592495,0.40541458171998856,754
4,Y,Y,J,1,0.5944909112496228,0.332053027865467,0.33455104152769743,0.44810240130421736,754
5,X,X,D,0,0.5688501636161959,0.29168555552052344,0.32654359193363514,0.42331768903598954,754
6,X,X,D,0,0.5723812155485933,0.28225153276063325,0.33955988176613017,0.406615967940957,754
7,X,X,D,1,0.5798512730450833,0.33839315883499566,0.30411642814057654,0.39577322175869617,754
8,X,Y,J,0,0.6212152144296662,0.35603345358412386,0.3002939676297509,0.4661576708118813,754
9,X,Y,J,0,0.5747511044729127,0.34416676393468626,0.2564001502630759,0.45804523112739026,754
10,X,X,F,0,0.5812555353481179,0.3574309973689818,0.25,0.48390770276787204,754
11,X,Y,J,0,0.5612371171501451,0.37879656713192167,0.25,0.4793207507016187,754
12,X,X,D,1,0.5611555637048555,0.42078815274397213,0.25,0.448028729110171,754
13,X,X,D,1,0.5447250510371648,0.35781231231108845,0.25,0.48797675993325923,754
14,X,X,F,0,0.5673961828149888,0.3139210241869685,0.25,0.4968642035142298,754
15,X,X,D,1,0.594763056636197,0.30053201155547427,0.25501889817475615,0.4465477990814585,754
16,X,X,D,1,0.6111879688480405,0.31477439990218425,0.2788764931141398,0.4250021663431661,754
17,X,X,D,0,0.6217809772044146,0.3123973953953047,0.25,0.4255280660321953,754
18,X,X,D,1,0.6129098133205081,0.33764721624980565,0.2734059903597774,0.43719386481911615,754
19,X,X,F,0,0.6112241631128809,0.36163779556462267,0.2694009256115164,0.4875240349356219,754
0,X,X,D,0,0.7481798497036525,0.6569103596380503,0.2717270957309708,0.3311756380761721,755
1,Y,Y,J,1,0.6912951055423057,0.6814511086686714,0.2696153515659693,0.31883119588207964,755
2,Y,Y,J,0,0.7132234799491819,0.6867994440911419,0.2626248443843328,0.33366463260620416,755
3,X,Y,J,1,0.707114851906944,0.6913429935933232,0.2533686499766051,0.33262943551996116,755
4,Y,X,D,1,0.6808259291969091,0.6681196046577172,0.25,0.3471864678884765,755
5,X,X,D,1,0.7034766767291258,0.66476192431445,0.25,0.3272115787418726,755
6,Y,X,D,1,0.6935664502325891,0.6242549458744322,0.26406283132632713,0.3309866782666032,755
7,X,Y,K,0,0.683606593367134,0.6319783540396997,0.26512847734555645,0.31610217401983515,755
8,X,X,D,0,0.6487711010744501,0.6587257445752194,0.2790025411650847,0.3382912267823921,755
9,X,Y,J,0,0.6047827094924938,0.6410459813486161,0.2953682909343967,0.30111516705469504,755
10,X,Y,K,0,0.5702625550399409,0.6219981963009119,0.31720955633215453,0.3475220427648239,755
11,Y,X,D,1,0.5361683417976641,0.5958107830244151,0.3135553401904964,0.332323396460199,755
12,X,X,D,1,0.5398590155163222,0.5836948519593029,0.3166282548320888,0.3227454735378302,755
13,X,X,D,0,0.5362896539486325,0.5724435084977777,0.3433833362454237,0.343363986206288,755
14,X,Y,J,0,0.5289264968519016,0.5714670582628114,0.31028152667322073,0.3612028814024561,755
15,X,X,F,1,0.47725950939570255,0.5641913342187531,0.3099473214060196,0.3659502681012353,755
16,X,Y,J,0,0.4757193287417306,0.6060620138232091,0.3227293407318897,0.33449680687033845,755
17,X,Y,J,0,0.44021992751081196,0.630572349164643,0.32698454852230435,0.33261192890547153,755
18,X,X,D,0,0.4379730606067069,0.6551067961528022,0.3188875248211006,0.2992384259623756,755
19,Y,Y,J,0,0.4229279238377552,0.6322448611820358,0.2954448906469174,0.3387508342401027,755
0,X,X,D,1,0.6021994334267755,0.3758953815602857,0.7354694831079492,0.7430897657982285,756
1,Y,Y,J,0,0.5913597723174928,0.3772867546401678,0.7467172007498679,0.75,756
2,X,Y,J,0,0.5677648556022765,0.3707165814032059,0.7332269196530015,0.75,756
3,X,X,F,1,0.5288224519963005,0.3519922766612695,0.7322593777068835,0.75,756
4,X,X,F,0,0.576340808857605,0.3646114041523439,0.7250523910534965,0.75,756
5,X,Y,J,1,0.5553232028686887,0.35522360682391807,0.6962926776000602,0.75,756
6,X,Y,J,0,0.552311258237075,0.34752505715206644,0.6962098065410247,0.75,756
7,X,X,D,1,0.5337640862362406,0.32885019223903134,0.7177008932754261,0.6945290154089119,756
8,X,X,D,1,0.5441344582941098,0.345787136453888,0.75,0.6797892110803512,756
9,X,Y,J,0,0.5431634532239543,0.331139283811364,0.75,0.6793101425252176,756
10,X,X,D,1,0.5858609128323252,0.3203228697600548,0.75,0.6563002927717173,756
11,X,Y,J,0,0.5851874919041632,0.3016323325119416,0.7390421096938219,0.7062285699771426,756
12,X,X,D,0,0.5593479940858103,0.3069463580926442,0.7212936949176781,0.6957761555885265,756
13,X,Y,J,1,0.5933548426382971,0.2666966036715251,0.6909701818843332,0.7209963891992099,756
14,X,X,D,1,0.5867960556355523,0.2624335146915186,0.6905956296685009,0.6914772784106921,756
15,X,X,D,1,0.6124538558316326,0.25,0.6887046654241137,0.720356691381868,756
16,X,Y,K,1,0.6277208391765103,0.25,0.7082580627601461,0.7154218616722651,756
17,X,X,D,1,0.6200716501152443,0.2535995355423185,0.7143323125296521,0.728407432232735,756
18,X,X,F,0,0.6018155422255946,0.25,0.7182587271702013,0.75,756
19,X,X,D,0,0.5570643066957959,0.25,0.735247570668059,0.75,756
0,X,X,D,0,0.5469381195154965,0.7193203241245789,0.423073089438562,0.6709260856727034,757
1,X,X,D,1,0.563223186968751,0.7192665653032999,0.37226782351985327,0.6329257265768886,757
2,X,X,F,0,0.5457499158262652,0.7150438492150799,0.34752641412767876,0.6489953345853271,757
3,X,X,D,1,0.5285736036605062,0.7415671899432502,0.34447550238958224,0.6436392164622299,757
4,X,Y,J,1,0.5280577379335656,0.7281230989022516,0.3369464479469091,0.6317494603856862,757
5,X,X,D,1,0.49691332796384685,0.7469070089891015,0.3166687692117601,0.6304743882917738,757
6,X,X,D,1,0.49837820204470484,0.7217884300025884,0.2983884816304056,0.5948590367547281,757
7,X,X,D,0,0.47672360056983715,0.7472935428232724,0.2859541765377171,0.5987046183230312,757
8,X,X,F,0,0.49378704023897496,0.7190405990216538,0.2737503614058914,0.5841186520169137,757
9,X,X,F,1,0.5334219554556149,0.6975199631974967,0.26684571952991254,0.6060491878638322,757
10,X,Y,J,0,0.5064561671173011,0.6817758733251384,0.2642338379634026,0.5968854496505105,757
11,X,X,D,1,0.5080220483252516,0.6402367972205474,0.28257694434887015,0.6064034883275743,757
12,X,Y,J,1,0.5058789798425727,0.7096801812639971,0.34772258038857495,0.5638701450462994,757
13,X,Y,J,0,0.520091733359327,0.7278385643253261,0.32780115157713824,0.5643410032558754,757
14,X,Y,K,1,0.5642961341512691,0.75,0.34938159120115975,0.5694267588134104,757
15,X,X,D,0,0.5386926078413646,0.75,0.3228175639237871,0.5806097126961711,757
16,X,X,D,0,0.5701187689959688,0.7481455456420766,0.2936069969187792,0.6188717830913227,757
