trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
17,Y,X,D,1,0.75,0.6229814297191975,0.681530685132388,0.4048745999424404,43
18,Y,Y,J,0,0.75,0.610716495443949,0.6969502294840958,0.38974101260196414,43
19,Y,Y,J,1,0.75,0.6033447093801535,0.6678663912248014,0.38771943836779105,43
0,Y,X,D,1,0.4142609323665016,0.4823034651791758,0.294190698592038,0.7293694250476788,44
1,Y,Y,J,0,0.4256853920970424,0.49610929043175533,0.2586473711693696,0.723656029278882,44
2,X,X,D,1,0.4271029342306658,0.47232982679477453,0.27825000227004165,0.7216121538872116,44
3,Y,X,D,0,0.3821824326464593,0.48215938518724855,0.2958075784610567,0.6969038714621422,44
4,Y,Y,J,1,0.4102881667294429,0.47673950135730025,0.32398475116023406,0.6947662193196352,44
5,Y,Y,J,0,0.4506273700759984,0.47456778473074684,0.324006213350262,0.685786176025907,44
6,X,Y,J,1,0.45419546018196527,0.49707195764387047,0.3512016100496049,0.6883983090197371,44
7,Y,Y,K,0,0.4746002022135059,0.49390279541444104,0.327893619060923,0.7315723117839684,44
8,X,X,D,1,0.4730948228194431,0.49578025549685806,0.35615848842071074,0.6891141532489207,44
9,Y,Y,J,0,0.47200611390435754,0.46781771766262437,0.40258160710188995,0.673239520771222,44
10,X,X,D,0,0.4700871166559014,0.4449542186427001,0.3858837664935903,0.6952944669400217,44
11,X,X,D,0,0.457362930527909,0.43915312383960914,0.4232594658834063,0.6739671762730507,44
12,X,X,D,0,0.45346481011470424,0.4293985976085838,0.42402370681718127,0.6493773080954672,44
13,X,Y,J,0,0.4800131396990925,0.4156695714097121,0.4079804773689159,0.684422239625117,44
14,Y,Y,J,0,0.528087612288642,0.43512622507867227,0.4077482344215421,0.6692183209857583,44
15,X,X,D,1,0.48010169118775026,0.47050429937518323,0.4142875699430924,0.6584160184459701,44
16,X,X,D,0,0.4626741946620379,0.445676407033413,0.3609075363482889,0.6171724734052579,44
17,X,X,D,1,0.4644176426025732,0.4679056736382643,0.33912429691290863,0.6110622365012536,44
18,Y,X,D,0,0.4693483562236046,0.4578581259138657,0.33241520520095974,0.5831214896148457,44
19,X,Y,J,0,0.4733388556880197,0.425520300534455,0.31870134956057394,0.5838248795457079,44
0,X,Y,J,0,0.5993096288524487,0.30636675896144405,0.4656454209227128,0.734393035958288,45
1,Y,X,D,1,0.6155180735077364,0.33064916305448105,0.3959108820639065,0.75,45
2,Y,Y,J,0,0.5848541619783613,0.2984161419674133,0.3794702400262574,0.6988326113795266,45
3,Y,X,D,1,0.6001056876294479,0.29030495726228056,0.3916603899324044,0.6830147861229576,45
4,Y,Y,J,0,0.5979427444667249,0.2715895204446035,0.35862704846957116,0.6571554386959829,45
5,X,X,D,1,0.5766966609140625,0.3096034477828673,0.36164588832226824,0.6081465883566499,45
6,X,X,D,1,0.5857079272394846,0.25,0.37693297996195874,0.6649335797274112,45
7,X,X,D,0,0.6127747890359427,0.25,0.3439169629389654,0.675642048940218,45
8,Y,Y,K,0,0.6160066333348999,0.25,0.346510073344259,0.6400732653777939,45
9,Y,Y,J,1,0.6196976229044927,0.25,0.41369194299800754,0.6758587052187273,45
10,X,X,D,1,0.5882756732735656,0.275078426526206,0.44826745744098667,0.6932976977406549,45
11,X,X,D,1,0.5976849195355035,0.2515393210519174,0.42624321313245706,0.75,45
12,Y,Y,J,0,0.6032794895217763,0.2502923939653558,0.4605457526968426,0.75,45
13,Y,X,D,1,0.5948691015043795,0.2886977286582426,0.4364123311110196,0.7380615382436714,45
14,X,Y,J,0,0.5863478380239039,0.2797709302107952,0.4633044679332297,0.7279425052556167,45
15,X,Y,J,0,0.5746432715798359,0.2697683293454605,0.4475142954710937,0.6926959302006052,45
16,X,Y,J,1,0.5944257691330306,0.25,0.4468498764216355,0.6879845415178418,45
17,X,X,D,0,0.5996441565866595,0.25,0.40357038232035425,0.6923133160686294,45
18,X,X,D,0,0.6132735786326073,0.2549061000553483,0.4285704405222329,0.6757669071395523,45
19,Y,Y,J,1,0.6071875826123045,0.25,0.41397006082010823,0.6527113778358178,45
0,X,X,D,1,0.7046331335901337,0.39723453393259,0.7023256137563518,0.3551679308666243,46
1,X,X,D,0,0.6852655072901821,0.38176465050798797,0.7156496458217995,0.3417828755525999,46
2,Y,X,D,1,0.6696327772933333,0.3361557015477341,0.712742333527632,0.30883434415663374,46
3,Y,X,D,1,0.6564145215231523,0.37771954843212335,0.707293716940785,0.3489971659651755,46
4,Y,Y,J,1,0.6620096346733438,0.39459522778557005,0.7018145235028789,0.36766547418034756,46
5,Y,Y,J,0,0.6388317650959018,0.3772314972489431,0.716036130779389,0.3921907864852921,46
6,Y,X,D,1,0.6618864026385898,0.40723440395892807,0.6913782348123766,0.41411598804193683,46
7,Y,X,D,0,0.6437649714096451,0.3829758817870148,0.6659411470909817,0.41205537950046084,46
8,Y,Y,J,1,0.6123774280274219,0.3620277108710822,0.6921535658524907,0.38986204156949633,46
9,X,Y,J,1,0.6139767480545727,0.3435778500340384,0.6469373023310311,0.3891485473309669,46
10,Y,X,D,1,0.6112421901968383,0.3090473162539667,0.6413435725774996,0.3588408309350757,46
11,X,X,D,1,0.6136772251390126,0.29055920201554924,0.636267071242333,0.38196161568774933,46
12,X,X,D,1,0.6157373643824575,0.342892260695221,0.6229320422119288,0.3728646010835293,46
13,X,Y,J,0,0.6406143789089989,0.3451726273449192,0.6047340087640307,0.3439761681700164,46
14,Y,X,D,1,0.6359335138823238,0.3223425067600171,0.5906445848677803,0.3022303062895795,46
15,X,Y,J,1,0.640771774033428,0.31659244815290694,0.6023031119121995,0.29639447163065225,46
16,Y,Y,K,0,0.695041300512493,0.29008432991646893,0.648765715322818,0.2891179994724358,46
17,Y,X,D,1,0.6599974312310385,0.28766828193665417,0.6670447880731505,0.2520995617998012,46
18,Y,X,D,1,0.6440171895694122,0.29074326042525667,0.64904201966551,0.25,46
19,Y,Y,J,0,0.6468590426904696,0.27300679642021414,0.651269993434782,0.26559516972580255,46
0,X,X,D,1,0.725213242129773,0.7489975855959352,0.29149031814778,0.698204487370099,47
1,X,X,D,1,0.746232446808906,0.75,0.3048452250454844,0.730327349164428,47
2,Y,X,D,1,0.75,0.75,0.30153568698007616,0.7106358800238884,47
3,Y,Y,J,0,0.75,0.75,0.28849134671918797,0.7304104944563761,47
4,X,X,D,1,0.7413719198025809,0.7399575254642143,0.29597901251257075,0.7066989765345227,47
5,Y,Y,K,1,0.7036785614936966,0.7354162010235706,0.3144818708939023,0.7260223385731199,47
6,Y,Y,K,0,0.7265847786646799,0.7442415744781562,0.2825665200289717,0.7185301183160369,47
7,X,X,D,1,0.7114332066379554,0.7389748929858945,0.2875974604116905,0.7016006238646544,47
8,X,Y,K,1,0.6905163409562841,0.75,0.27931924994578455,0.7443496371238832,47
9,Y,Y,K,1,0.692517155441024,0.7165199173782204,0.28238076532541034,0.7497541936906198,47
10,Y,Y,K,1,0.6685149398830629,0.75,0.2757804844910051,0.7440808023724053,47
11,X,Y,K,0,0.673518156206155,0.75,0.2521073789491607,0.7170883834374373,47
12,Y,Y,K,1,0.699855449832988,0.75,0.27510828313389807,0.7186368247862753,47
13,Y,Y,K,1,0.6955997914779845,0.701483792441463,0.2638998919378551,0.6937406459670044,47
14,Y,Y,K,1,0.7143984856078109,0.6291589532923291,0.2795049314639169,0.676516705171116,47
15,Y,X,D,0,0.7318423843908524,0.638600912801614,0.31820264998061143,0.645786853302189,47
16,X,X,D,0,0.75,0.655432458576542,0.29533640191313776,0.6738623289265611,47
17,X,X,D,0,0.7170462410146984,0.6923347001073265,0.3170630520251554,0.6676236804977022,47
18,Y,X,D,0,0.683194419442119,0.6878769641039466,0.33400399271292164,0.6483592851811831,47
19,X,Y,K,1,0.688129607949685,0.679646536898509,0.3480557818878577,0.6601220208410715,47
0,Y,Y,K,0,0.6417959038911588,0.61559373228533,0.5542695373334352,0.7299622193513515,48
1,X,Y,J,1,0.6460581358357423,0.60080114263459,0.5617372251978131,0.6838408997252483,48
2,X,X,D,1,0.6090852848470422,0.6161027654493052,0.5362628786480914,0.6748769204386913,48
3,Y,Y,J,1,0.6192712503405786,0.605752615438397,0.5341291416125942,0.7002175228583553,48
4,Y,Y,K,1,0.5998335919544362,0.5909097407756886,0.5688979914451495,0.7060177224607083,48
5,X,X,D,0,0.5977734712823907,0.5710929041753104,0.5968440586296346,0.7336811800861268,48
6,X,Y,J,0,0.5992654117612717,0.5781352516122743,0.597548990043562,0.75,48
7,X,Y,J,1,0.5932414026076384,0.5841985663484969,0.5985732158276831,0.75,48
8,X,Y,J,1,0.5639397359923812,0.6122591526812835,0.6093016255307875,0.7349534506661299,48
9,Y,Y,K,1,0.6006144132909147,0.6088891939324129,0.5472475733590816,0.7329940767607291,48
10,Y,Y,J,1,0.6164938992717895,0.6088618785327056,0.5032511667400636,0.7344378697450865,48
11,Y,Y,J,0,0.6343261548339691,0.618126506656144,0.5121638137987995,0.7490920291386977,48
12,Y,Y,J,1,0.6145699744526829,0.6306335723382135,0.5623506297702336,0.75,48
13,X,X,D,1,0.6476852018301755,0.6380602240980368,0.5253244710326006,0.75,48
14,X,Y,J,1,0.6010265840938387,0.6447909620676898,0.5467925487627847,0.75,48
15,X,Y,J,1,0.6295257862815385,0.6523185565168744,0.523539384289323,0.7310874622915521,48
16,X,Y,J,1,0.6002402761101016,0.6259392502796229,0.5560306907058806,0.7331864098794065,48
17,X,Y,J,1,0.5938054155294352,0.6675439289970087,0.56590458009005,0.7417115523876749,48
18,Y,Y,J,1,0.6217056027700416,0.6916340071065339,0.5513462540385142,0.7381226787364327,48
19,Y,X,D,1,0.5832507950680458,0.6815227457051527,0.5398219930072209,0.7351193279988673,48
0,Y,Y,K,1,0.5984984880569952,0.7422731638627424,0.7417372287329227,0.5339948661290943,49
1,Y,Y,K,0,0.5506381831108085,0.75,0.7425132819228702,0.5182990114942885,49
2,X,Y,J,1,0.5080274808106833,0.75,0.7394952090057925,0.5148147293893226,49
3,X,X,D,1,0.5161054705880406,0.75,0.7120405258603966,0.4859744360754779,49
4,X,Y,K,1,0.5309651320016445,0.75,0.6704776633802503,0.508314269115051,49
5,X,Y,K,1,0.5369183451799004,0.7342843058044913,0.6969553430786972,0.5304069092458558,49
6,X,Y,K,1,0.5569485066286151,0.7372911783415272,0.7028818412909388,0.5558936835465077,49
7,Y,X,D,0,0.5201426234174497,0.6520581937595957,0.7040183220288033,0.585239096388033,49
8,Y,Y,K,0,0.4722541632113751,0.629521862926918,0.7127974776039948,0.6184668902679867,49
9,Y,Y,K,1,0.504108229856835,0.6272217924571728,0.7033057550318856,0.6212226260100738,49
10,X,Y,K,0,0.5276298198877948,0.5793423788616306,0.7317024459227357,0.6163999262190889,49
11,Y,X,D,0,0.48731016667917854,0.5695011751791959,0.75,0.5661886465452528,49
12,X,Y,K,1,0.4362087400130324,0.5660887956564489,0.7427460323096567,0.5755968068398388,49
13,X,X,D,0,0.394789278825723,0.5468671370615591,0.75,0.561465486364723,49
14,Y,Y,K,1,0.4077987372257961,0.5567473373174959,0.7472046480126678,0.558146116481425,49
15,Y,X,D,0,0.40898363428380347,0.5617880200833452,0.7496554145918105,0.5859595187748243,49
16,Y,Y,K,0,0.4412134288644194,0.5582135160725722,0.75,0.593976566376981,49
17,Y,Y,K,1,0.47760613594890855,0.533128462732251,0.7379166104751067,0.5971938931197442,49
18,X,X,D,0,0.49191658529311166,0.5004426203094825,0.7226313463928886,0.5883883746278641,49
19,X,X,D,1,0.49647620869794107,0.5080519085471552,0.697651662374202,0.6062547065675008,49
0,X,Y,J,0,0.5991644215847156,0.5369029706752944,0.2696097557817576,0.4616527232753494,50
1,X,Y,K,1,0.6114590054338703,0.5384277323093195,0.25,0.45096769983649215,50
2,Y,Y,K,0,0.6116055755088755,0.5256509260213674,0.2795140256695594,0.497397398091,50
3,X,X,D,1,0.604856183685057,0.5568913161326167,0.35280778660845385,0.4834380031088649,50
4,X,X,D,0,0.605397765589641,0.5728042786372977,0.37409646829901316,0.4482008932000729,50
5,X,X,D,1,0.6066662060906467,0.5881458822419231,0.3452305349830167,0.44850817148203664,50
6,X,X,D,1,0.5739132026119165,0.5609515701454435,0.37521371114958263,0.4654322645558053,50
7,X,X,D,1,0.5538506740567486,0.5176853036628359,0.3392770061687788,0.4485074823215125,50
8,X,X,D,0,0.5578207592850505,0.5076513093758441,0.3638698388644613,0.4280880262872414,50
9,X,X,D,1,0.5282769725315969,0.561712661900282,0.36916421794424165,0.44967866980119714,50
10,Y,Y,K,1,0.521588750347354,0.5769676705464732,0.3577609518686558,0.46254176550067866,50
11,Y,Y,K,1,0.5106039289873807,0.5856824705909179,0.3480670731656795,0.43599464769343055,50
12,X,X,D,1,0.4856219489621131,0.5754469759879461,0.39311564134135807,0.3911266410725785,50
13,X,X,D,1,0.47932875450229473,0.6055271113588716,0.44504922081970216,0.4354251019134174,50
14,X,Y,K,1,0.4622917702734569,0.6005551757365265,0.47920508701693987,0.40492691780875567,50
15,X,X,D,0,0.48682782580967143,0.5620215418633305,0.4794524855877927,0.40665589579800154,50
16,X,X,D,0,0.5184289897533328,0.5604493992183341,0.4815006547844576,0.4216088789062121,50
17,X,X,D,1,0.5478142539378674,0.5707420454346354,0.4159316994402167,0.43976393472293973,50
18,Y,Y,K,0,0.5373253122895727,0.6166262134799032,0.45868193266167406,0.4298498819545299,50
19,X,X,D,0,0.497291319444577,0.6179578861415858,0.43980519368426735,0.4368437072426331,50
0,Y,Y,J,1,0.7117110791591625,0.7179180835650086,0.3349676866312688,0.6247586077770101,51
1,Y,Y,J,0,0.7375851901844617,0.7171342036568925,0.3312091268466346,0.5863274089812585,51
2,X,X,D,1,0.75,0.7474412770353722,0.36186332698338936,0.5744841785407935,51
3,X,X,D,1,0.6916000534004669,0.7264590252581731,0.3489436187008723,0.559130320527144,51
4,Y,X,D,1,0.6571093325272058,0.75,0.35074136588103727,0.5957973878772318,51
5,Y,Y,K,1,0.7070102380853585,0.7333481301084318,0.34081844907253034,0.5905599445591475,51
6,X,X,D,1,0.7220227085774087,0.6914437057926686,0.30528290515390194,0.5621434391591323,51
7,X,X,D,0,0.75,0.6642287905866214,0.33127942028075097,0.5818667605971393,51
8,X,X,D,1,0.7086525269727726,0.6348169079794994,0.31962463719404766,0.6212293958574051,51
9,Y,Y,J,0,0.683732300225756,0.6248766992097066,0.27656590455514424,0.6576645693009573,51
10,Y,Y,J,0,0.678997693028036,0.6531468440443637,0.25,0.6423365420865415,51
11,X,X,D,0,0.7364213716194404,0.6522784084208397,0.2955317241033024,0.6320279513891668,51
12,X,Y,J,0,0.75,0.6783093079342326,0.323458218925918,0.6331746513482509,51
13,Y,X,D,1,0.7401811968470804,0.699906282619674,0.2774167127808788,0.6485457671101763,51
14,X,X,D,0,0.734910346158649,0.693467189003267,0.2862863140358016,0.6436701744938843,51
15,X,Y,J,0,0.75,0.7043947828511169,0.2977971510353006,0.6531626339461261,51
16,X,X,D,1,0.75,0.7087250523975674,0.29076653570603356,0.6806530951267339,51
17,X,X,D,1,0.75,0.6950925396471237,0.27579059362964153,0.6869797910459488,51
18,Y,Y,J,0,0.7318526296922708,0.6931512978741246,0.27499013171686815,0.6794080386159507,51
19,Y,Y,J,1,0.75,0.6848123030633414,0.2835112681617912,0.6866636198791691,51
0,X,X,D,1,0.7350246005313186,0.5387900749035364,0.4147721285621677,0.4910721661397499,52
1,X,Y,J,0,0.6416684911151673,0.5595140102021818,0.42668289305500845,0.49641339057295736,52
2,X,X,D,1,0.6621820972218918,0.5899635306089045,0.4129941223549501,0.4940607199246574,52
3,X,X,D,1,0.7151810243192486,0.5564774702199463,0.38579056718180604,0.4935879817296048,52
4,X,Y,J,0,0.7123469901046431,0.5420850807569091,0.37694232891177687,0.5256038466505013,52
5,X,Y,J,1,0.692169334992125,0.5256533474288065,0.3842690539592477,0.5486059436184381,52
6,Y,Y,J,0,0.655409716831101,0.5729203710671503,0.4088952408875507,0.5965021086059807,52
7,X,X,D,1,0.6924927476233432,0.5597552762659264,0.3897434181034035,0.581733306003498,52
8,Y,Y,J,0,0.7122216955147346,0.5235620992848147,0.42382749837489075,0.5585911635578107,52
9,X,X,D,0,0.6894990515926631,0.5641670819620409,0.4118844354744962,0.5599550550145252,52
10,X,X,D,1,0.6847153604577382,0.5388148816162818,0.40466034716386695,0.5671794626222826,52
11,X,X,D,0,0.6849641569562659,0.5251000558943311,0.3880128508306754,0.5896517763264532,52
12,X,Y,J,1,0.7139704679554022,0.5203069379120034,0.4172863569452256,0.5784292236988137,52
13,Y,X,D,1,0.6954219446816805,0.45396216642122206,0.40068489625145415,0.5551326011045257,52
14,X,Y,K,1,0.6744114290622347,0.48344268333619345,0.34551137939172455,0.5521631784654548,52
15,Y,Y,J,0,0.7014211005870113,0.4660451175124409,0.3415534582505786,0.5950627733257033,52
16,Y,Y,J,0,0.6702852926595433,0.46247600026059066,0.3755561129432638,0.6114338401317252,52
17,Y,X,D,0,0.673219139927435,0.4306329060246943,0.3599448127630111,0.6169481255832574,52
18,Y,X,D,1,0.7094599782153169,0.4243106814251338,0.32972520623504054,0.6195255336209378,52
19,X,X,D,1,0.7196274098326887,0.4256021856014455,0.27717594885855523,0.6230800401858094,52
0,Y,Y,K,1,0.7426098902304357,0.27396378711784447,0.7044856292327929,0.4118395411026924,53
1,Y,Y,K,0,0.7222674285127415,0.25100121894665867,0.6772050091002114,0.44361728369882863,53
2,X,X,D,1,0.6867787322128821,0.25,0.6905472493314742,0.4486879726679102,53
3,Y,Y,J,0,0.679188256998266,0.2853444360274724,0.6978669783151551,0.43218386576536755,53
4,X,X,D,0,0.6481903653597165,0.28657292369564696,0.7457752902839961,0.39838647090244084,53
5,X,Y,K,0,0.6236595715961283,0.264033471736123,0.7066705139345217,0.39275705493694246,53
6,X,Y,K,0,0.6232292188933704,0.3052790236072648,0.7059697748790972,0.4371411704435604,53
7,X,X,D,1,0.6475828570813067,0.2649716202892177,0.7017189374500816,0.4503510736359112,53
8,Y,Y,K,0,0.6561653698481247,0.27964253340925366,0.75,0.44192336211022226,53
9,Y,Y,K,0,0.669555617125565,0.2519979240349561,0.75,0.48049020464993125,53
10,X,X,D,1,0.6597549287365788,0.2924800942445598,0.7152301042659173,0.48245588013081636,53
11,Y,Y,K,1,0.6564132872625907,0.29249135356410916,0.7291600431168103,0.46844466935463547,53
12,X,Y,K,0,0.6681238598230725,0.34453111151837545,0.6979255251119153,0.4682323615927023,53
13,Y,Y,K,1,0.6377568507439488,0.35867892698619014,0.75,0.4566404619303823,53
14,X,Y,K,0,0.6244236609703608,0.36277324244264775,0.75,0.43684636707762464,53
15,X,Y,K,0,0.6333156473297422,0.3438858192194152,0.7407446340778233,0.4031771552147737,53
16,X,X,D,1,0.6281234708399932,0.33079774404079343,0.7452015677704291,0.3444259403371004,53
17,Y,X,D,0,0.6283689683249728,0.3023668193363399,0.75,0.3595092901724836,53
18,X,X,D,0,0.6025540908989577,0.2824662081856937,0.75,0.3683953121192829,53
19,Y,Y,K,1,0.6525508415612568,0.2587678162759674,0.7264524119143356,0.38198944534361806,53
0,X,X,D,0,0.2684086049315667,0.6384778890004388,0.31311038714770095,0.5606233806192787,54
1,Y,Y,J,0,0.2526231954544344,0.584384133614692,0.319564078532945,0.5454734288000924,54
2,Y,Y,J,0,0.30272353049454265,0.5883115206433045,0.3094545742449832,0.5560039623313286,54
3,X,X,D,0,0.2728846741963059,0.5504819473374338,0.3211290914354597,0.5524634658469693,54
4,X,X,D,0,0.2847091793017357,0.5477011607416836,0.3143652602939182,0.5118436478414743,54
5,X,Y,K,1,0.2704475354523121,0.5941862106911933,0.365619671166261,0.5423789309869834,54
6,Y,X,D,0,0.25871802269054656,0.585887368311479,0.3535547171528863,0.48279521501946737,54
7,X,X,D,1,0.25,0.5837816435936716,0.39190240065140114,0.4828632966665374,54
8,Y,X,D,0,0.25,0.5466400523171461,0.43185211488324005,0.5407850585889482,54
9,X,X,D,1,0.259788129251224,0.5355294596654606,0.4640610728571027,0.5347440345359552,54
10,X,X,D,0,0.25,0.4941715456351765,0.44356323473428066,0.5105183554591426,54
11,X,X,D,0,0.25,0.5076843113953955,0.42870220587972147,0.5189179502945374,54
12,Y,Y,J,0,0.25,0.5291174761083068,0.4156745874176975,0.5136119249914683,54
13,X,Y,J,0,0.2735501465835529,0.5127403872675094,0.4167027227972372,0.5131873012221329,54
14,X,X,D,1,0.25,0.4838284243641737,0.40640441942384953,0.47539166064745936,54
15,Y,Y,J,0,0.2644681488803702,0.5108679010558668,0.3974790448613816,0.489793524419191,54
16,Y,Y,J,1,0.25898903332269785,0.512313443137712,0.3711758079548574,0.5055687910951425,54
17,Y,Y,J,1,0.25,0.5522598793894858,0.36690465439860315,0.510177413301335,54
18,X,X,D,0,0.25,0.5296617134099231,0.42667810458095995,0.479273797280921,54
19,Y,Y,J,0,0.2847651114662116,0.5269784862002591,0.41680307764380514,0.5221545276000934,54
0,X,X,D,1,0.3571048407554344,0.6343904652319656,0.6112486153786216,0.5253536846395919,55
1,X,Y,J,0,0.3331142374190927,0.6321127486803447,0.5884407195176969,0.5565832798927817,55
2,X,X,D,0,0.34401136629122087,0.6376228558256625,0.5834080768585307,0.5755358990147339,55
3,Y,Y,K,0,0.30393874246022834,0.6580138758955477,0.555708852949075,0.5392757797040612,55
4,Y,Y,K,1,0.2879128141454065,0.654267686240944,0.57614013161916,0.5026160383281183,55
5,X,X,D,0,0.29036518344205037,0.6419328255539926,0.5548360699793445,0.5125446945097404,55
6,X,X,D,0,0.25066307214153366,0.5946690521003306,0.5878192459394246,0.5373296791142089,55
7,Y,Y,K,1,0.25,0.5852814158489792,0.5993444592844795,0.5299080319424503,55
8,X,X,D,1,0.25,0.6123748511810267,0.5793790960266613,0.4979674648072873,55
9,X,X,D,0,0.25,0.6334903620411908,0.6585851052405707,0.5411923358865514,55
10,X,Y,K,1,0.2639190086886255,0.627357907171479,0.6647818958364718,0.5472061485595606,55
11,Y,Y,K,1,0.2654523790268495,0.6346937181064481,0.6287592384199265,0.544659755497837,55
12,X,Y,K,0,0.25,0.6017340698721758,0.6049372983155094,0.6003159393811165,55
13,X,Y,K,1,0.25,0.5849084434146933,0.5920755759830706,0.6431454626248513,55
14,X,X,D,0,0.25,0.6416795724178774,0.6632582572343036,0.6393332265702004,55
15,X,X,D,0,0.3065444391919631,0.629120875952491,0.6602850819682604,0.7029206904350795,55
16,X,X,D,0,0.29407029657790146,0.6291234876649413,0.6501645953757568,0.710458996660635,55
17,Y,Y,K,1,0.2910638194073689,0.6606544465924503,0.629342735737299,0.6932975998392631,55
18,Y,Y,K,1,0.3393301292072048,0.6953026400129643,0.6342518480955328,0.643079183897211,55
19,X,X,D,0,0.32900643108001254,0.6362912309767018,0.6780011706516185,0.6749485560168692,55
0,Y,Y,J,0,0.4518538507801736,0.423619902339884,0.4399747621035859,0.5562402670478593,56
1,X,X,D,0,0.40750697017083026,0.4238663449486237,0.45355592078776824,0.549573094391795,56
2,Y,X,F,1,0.4581949269670348,0.4458509648043515,0.45542757787220006,0.6080013766418938,56
3,Y,X,F,1,0.4787549898430497,0.3986311838072051,0.45020702794685613,0.6180741188043332,56
4,Y,X,F,1,0.5138849504330237,0.40288683658929453,0.4728633014249393,0.6102500738367722,56
5,Y,Y,K,0,0.5137577497869601,0.40368935572312775,0.49205154982406685,0.634449860169512,56
6,X,X,F,1,0.5220050309241167,0.4232175397048721,0.4749946544102028,0.6396020970996722,56
7,Y,X,F,1,0.5481102679007923,0.40705042863063906,0.48684125433724096,0.6466531253699345,56
8,X,Y,J,0,0.5699553100579557,0.418208217915209,0.5141252452489937,0.6599105875306295,56
9,Y,Y,K,1,0.5444140940670014,0.4435117700729107,0.48566093037401326,0.6390762596367555,56
10,Y,Y,K,0,0.5109867142072757,0.39836182856644703,0.4828073923509891,0.6182831857976594,56
11,X,X,F,1,0.5123686169633587,0.3879316756809124,0.5000581811800274,0.6338782952156184,56
12,Y,Y,J,1,0.487990360641875,0.3920195684790077,0.4778760161439473,0.6021196945596099,56
13,X,X,F,1,0.5087846798520322,0.4384276885629348,0.5210951411014666,0.6087989055987879,56
14,Y,Y,J,0,0.5105085870287109,0.43649408893582753,0.5116136811632568,0.600224200995492,56
15,X,X,F,1,0.5271231894308053,0.49391664164917565,0.5368929914717808,0.5709601534712172,56
16,X,X,F,0,0.5000474059224944,0.5024697206214778,0.5317638364683319,0.5839166310630808,56
17,X,X,F,0,0.5006344634644895,0.49577247075621866,0.5571166184008235,0.5959517853771706,56
18,Y,Y,J,0,0.5384156983303846,0.45460282514006195,0.5499108283973753,0.6190484250004743,56
19,X,X,F,1,0.5425968582884316,0.47890482990015043,0.5438893355271724,0.6353400089111417,56
0,Y,Y,J,0,0.3909255401545293,0.3910940873729712,0.3068981029541291,0.7426690315308915,57
1,Y,Y,K,1,0.3747648010842417,0.38538782930447935,0.3096457068258099,0.75,57
2,Y,Y,J,0,0.4067054466186793,0.4150080562474238,0.2804706256023888,0.7181444638665989,57
3,Y,Y,K,0,0.40781253796941996,0.4059853252508613,0.3120627016591107,0.6653470898300358,57
4,X,X,D,0,0.4445099051676134,0.4112797531796949,0.34635152094847566,0.6827669879979824,57
5,Y,Y,J,1,0.4526815399077669,0.37017967872449237,0.33436535017884333,0.6492279839971985,57
6,Y,Y,K,1,0.49931980621944894,0.389605756151604,0.2896913280952069,0.7087859521912395,57
7,Y,X,D,0,0.4790839039754782,0.3892458812487967,0.3066818919090475,0.7256259909223853,57
8,X,X,D,0,0.48111775010273716,0.41060510189843274,0.3257558864067027,0.7245774679043169,57
9,Y,Y,K,1,0.4822333281321289,0.39613350538354586,0.3231257772105402,0.6848876461416588,57
10,X,Y,K,1,0.4934176917864761,0.4092268409290964,0.33857943518669303,0.6663198516172492,57
11,Y,Y,J,1,0.5118562786349747,0.37142376754178696,0.3793556116874002,0.6242278370114319,57
12,Y,Y,J,1,0.49791160206104906,0.33872490267497274,0.4035067605649713,0.6299430194383473,57
13,X,X,D,0,0.509995698341751,0.34980177006077995,0.40909380598258516,0.6870940089007683,57
14,X,X,D,0,0.5301354196255381,0.3424975277737701,0.4042873591537577,0.6982423903031565,57
15,Y,Y,K,1,0.5312317175482452,0.3096721873676032,0.431160757692846,0.688477730945762,57
16,X,Y,J,0,0.5712979516668287,0.30711171517324937,0.4207759769560266,0.6527100490645041,57
17,X,X,D,0,0.5963349138533679,0.31384472560556526,0.39123372437580867,0.6919818310308928,57
18,X,X,D,1,0.632830847566387,0.29156977309054716,0.37713462751719745,0.6749123938036656,57
19,X,X,D,1,0.608462155929988,0.29272050147916756,0.3825391174361534,0.7002695273043655,57
0,X,X,D,0,0.5896119297251434,0.7244687940605077,0.29737326890307314,0.4877967579209918,58
1,Y,X,D,0,0.6051486372417655,0.7396403684414887,0.3011002226959097,0.4862057254168584,58
2,X,X,D,1,0.5827367630493576,0.7094339324433611,0.2917503814367843,0.5144756054997254,58
3,X,X,D,1,0.5938344082469192,0.7199593122607887,0.25,0.5161077647210233,58
4,X,X,D,1,0.612898108739614,0.7464355336026244,0.25923923526262355,0.5200575773580193,58
5,Y,Y,K,0,0.5889673417805367,0.7354201282546252,0.25,0.5431263626590779,58
6,Y,Y,K,1,0.6219199115511648,0.684581480435726,0.25,0.5025115683981477,58
7,Y,X,D,1,0.6335777359196062,0.7037190165825129,0.25,0.4806382636547877,58
8,Y,X,D,0,0.6128804659868863,0.7202919356135891,0.25,0.48757842210550323,58
9,Y,X,D,0,0.5928495539359713,0.7028537124287549,0.25,0.4829902448049511,58
10,X,X,D,1,0.6288817743278587,0.6686270766671292,0.25,0.4800755802468364,58
11,X,X,D,0,0.6488845434658076,0.6907207060514143,0.2639022867862555,0.46873871540785794,58
