run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
683,6,Y,Y,J,1,0.6337408265344443,0.7213404999761117,0.75,0.30991907681786973
683,7,Y,Y,J,1,0.6375027811554278,0.7217887487015969,0.7343062092639812,0.2728349047287868
683,8,Y,Y,J,1,0.6262239698819083,0.7117160988886402,0.7033109377646094,0.25
683,9,Y,X,D,1,0.5964795132257895,0.7489220311786233,0.7043632782997069,0.25
683,10,Y,Y,J,1,0.6014400752352497,0.716684104886262,0.7027946770326751,0.25
683,11,Y,Y,J,1,0.6066914614188057,0.700786698177666,0.7270365226615196,0.3094023288205413
683,12,Y,X,F,1,0.596705760518522,0.6665908640822159,0.75,0.2996002228112118
683,13,Y,Y,J,1,0.5778053160468304,0.6777502469670914,0.7479284484472177,0.31890118920941324
683,14,Y,X,F,0,0.596399035301582,0.6978298094975507,0.75,0.33175310521972146
683,15,Y,X,D,1,0.6435479305382419,0.75,0.75,0.35553972884445817
683,16,Y,Y,J,1,0.6594740011027425,0.7312163914556121,0.75,0.3689256680875602
683,17,Y,Y,J,1,0.630390495863048,0.7353875092944521,0.7496730374848484,0.4211401493900573
683,18,Y,Y,J,1,0.635461889509912,0.7131675234612146,0.75,0.4339734075525702
683,19,Y,Y,J,1,0.6651696052529134,0.7250271973915858,0.75,0.40649822149836307
684,0,Y,X,D,0,0.4954983752313151,0.5756142775309292,0.43893292107572174,0.6635836029116946
684,1,Y,Y,J,1,0.49685337667459206,0.5595866302363037,0.4219731355072061,0.6435524584431771
684,2,Y,Y,J,0,0.5319657949839492,0.5813136517313833,0.42722401087523626,0.6310816746369501
684,3,Y,Y,J,0,0.4963215513310159,0.587137424173586,0.4041611325148296,0.6882868307199778
684,4,Y,Y,J,0,0.5173508557036468,0.5647214560788829,0.42614021965284893,0.6837358224294663
684,5,Y,Y,J,0,0.5200903009857709,0.5390419040238797,0.41084168726666703,0.6379143158411121
684,6,Y,Y,J,1,0.5518450570598337,0.5063388134074306,0.36018544520286355,0.639271568881882
684,7,Y,Y,J,1,0.5288518782308792,0.49915097218075627,0.3739665040601316,0.6509791343547406
684,8,Y,X,F,1,0.5522309505753764,0.4744911720662996,0.42602721717532316,0.6384346164215513
684,9,Y,X,D,1,0.5145458994349084,0.44153267341610425,0.41391549128850813,0.6588948566861791
684,10,Y,Y,J,1,0.5012636018065865,0.45307452465871517,0.39169091275352513,0.6442462868695625
684,11,Y,Y,J,1,0.4983055753770404,0.45056336059888,0.3915793406459132,0.6413191338294841
684,12,Y,Y,J,1,0.4991046041577803,0.42096829234401456,0.38518833676574193,0.6399580597226215
684,13,Y,X,F,1,0.5365828014315049,0.3522878345434562,0.44635726426050004,0.6391235100509387
684,14,Y,Y,J,0,0.5463702439322274,0.3688923587044795,0.40872004190867695,0.6271814656827447
684,15,Y,Y,J,0,0.5648713800905144,0.35244286997744056,0.4421638839437292,0.6149147349144485
684,16,Y,X,F,1,0.5144857384405332,0.350124700691496,0.4875943183135675,0.587953328973421
684,17,Y,Y,J,0,0.536072458735673,0.3629501074929523,0.453679420107091,0.6187660349822706
684,18,Y,Y,J,0,0.4953390161305003,0.36172357142259753,0.4921733962014747,0.6394601169153266
684,19,Y,Y,J,0,0.5756148542755234,0.3922722722086032,0.4853143272731742,0.6049024974504653
685,0,Y,Y,J,0,0.32270993161068473,0.4243951921300631,0.25058772132036095,0.3319402301364787
685,1,Y,X,D,0,0.31727732334878606,0.43159982378036094,0.2896148581736906,0.3332146413122975
685,2,Y,X,F,1,0.32037402352608896,0.4567677088757367,0.261968170867246,0.3232699283775197
685,3,Y,X,F,0,0.25864392492834914,0.4918939909686117,0.25,0.36508950945197904
685,4,Y,Y,J,1,0.30084076388956216,0.5292201510775277,0.257182640398257,0.34581377709316413
685,5,Y,Y,J,1,0.2990197789110627,0.5485761005684389,0.25,0.30467393071102866
685,6,Y,Y,J,0,0.2920755007755759,0.516692905860447,0.27433891454254516,0.3219266585925782
685,7,Y,X,F,0,0.28721465844899047,0.524331576363468,0.26266352149215083,0.2935933489090634
685,8,Y,Y,J,0,0.27503455238758184,0.5408338350559408,0.25,0.29043009207536086
685,9,Y,Y,J,0,0.27177484821222975,0.5944934753249234,0.26145117424548897,0.27109027437826894
685,10,Y,Y,J,0,0.2652247895820624,0.581393772424115,0.2809292873802401,0.25662882761011246
685,11,Y,Y,J,0,0.2855559149133379,0.5424218375744675,0.26938419118271256,0.27181995800608033
685,12,Y,Y,J,0,0.261505674271421,0.5753213512194122,0.25388686621345885,0.29556805399394454
685,13,Y,X,F,1,0.2641084088062769,0.5908849813989929,0.27206296112568595,0.26364550135700604
685,14,Y,Y,J,0,0.25,0.6150168542458071,0.28723272412533657,0.2572810918671157
685,15,Y,Y,J,1,0.28568594562196525,0.6132333647064486,0.3154405477463745,0.2551159623089348
685,16,Y,Y,J,1,0.280973214669992,0.6398238241356003,0.3155574622003865,0.25
685,17,Y,X,F,0,0.27731324056544177,0.6435674803851393,0.3444109024504577,0.25
685,18,Y,Y,J,0,0.3199595818928932,0.6411119279820142,0.32553695481670897,0.25
685,19,Y,X,F,1,0.3239781876275698,0.6603933192390891,0.31596388513718826,0.25
686,0,Y,Y,J,1,0.7290798122274477,0.35946683468967955,0.7325200714884534,0.497655676783863
686,1,Y,Y,J,0,0.6706107115931731,0.3721219897758841,0.75,0.49006180326580023
686,2,Y,Y,J,1,0.6835553885419876,0.4087160376846022,0.7305097629284023,0.5113956688078575
686,3,Y,Y,J,1,0.6290649956645005,0.4226798238956341,0.6856927289820708,0.5502721538606435
686,4,Y,Y,J,0,0.6503565143550905,0.42372565383507166,0.6780058306674704,0.5586742871537398
686,5,Y,Y,J,0,0.635258043133352,0.4667352054165224,0.7123021934548098,0.5452514047068525
686,6,Y,X,D,0,0.644537257604014,0.4596809674339287,0.6938808992934073,0.5256160271030328
686,7,Y,Y,J,1,0.6442649577077277,0.45430714737696576,0.7028102781047247,0.5427994597178808
686,8,Y,X,F,0,0.6385806492210003,0.435466446982676,0.699354400622205,0.5623432144430601
686,9,Y,Y,J,0,0.6402952629059137,0.41836304460877666,0.7461749262065241,0.5854963888958361
686,10,Y,Y,J,0,0.6067975595959771,0.40478498452510037,0.75,0.6013568664201987
686,11,Y,X,D,1,0.5868638447013764,0.4408252963806534,0.75,0.5993095719388156
686,12,Y,Y,J,1,0.5553605214842513,0.45619363974777244,0.75,0.5884187561455472
686,13,Y,Y,J,1,0.5229501682395146,0.4727376860501926,0.7492511738750192,0.5866710085475779
686,14,Y,Y,J,1,0.5545267270868257,0.460307752968471,0.75,0.5703773702218522
686,15,Y,X,D,1,0.5510603780926308,0.4329011183789689,0.75,0.6140022652373767
686,16,Y,Y,J,0,0.5503014742260263,0.4195579297100003,0.75,0.6408893666443796
686,17,Y,X,D,0,0.5736106422106306,0.4128154505144261,0.75,0.6152483627469831
686,18,Y,X,D,0,0.5587889083202798,0.4423780455804966,0.75,0.677858274144125
686,19,Y,Y,J,1,0.5504254234446754,0.4596281432252525,0.7430523361529976,0.6723929515290453
687,0,Y,X,D,1,0.7189869575778896,0.44023276614545936,0.6105625045965641,0.7456495370747567
687,1,Y,Y,J,0,0.7339316651357134,0.41000452617852995,0.5790799956287014,0.75
687,2,Y,Y,K,0,0.7379787478571872,0.40802880316992957,0.5343864960688746,0.75
687,3,Y,Y,K,1,0.7456057560861766,0.4111934704332195,0.5248962278719247,0.7479039938186294
687,4,Y,Y,K,0,0.75,0.4091169410479231,0.4877935806080033,0.75
687,5,Y,Y,K,0,0.7067690858911934,0.4235995250413935,0.4965481166604012,0.7324981485467724
687,6,Y,Y,K,1,0.716935645835617,0.38747063204254223,0.5448742870395026,0.7300453882065597
687,7,Y,Y,K,1,0.75,0.40265269945706905,0.5496733744028626,0.709993559898449
687,8,Y,Y,K,1,0.75,0.41133892504803493,0.5514927970075706,0.7010682796373482
687,9,Y,X,D,1,0.75,0.4188406099310877,0.559084070810772,0.7050153840111631
687,10,Y,Y,K,0,0.75,0.4285984307115056,0.5513097377424342,0.7068564870798573
687,11,Y,Y,K,1,0.75,0.41582956744934496,0.5865734590751719,0.7081715183271672
687,12,Y,X,D,1,0.7342454306650916,0.39554184339310655,0.5821833691961064,0.6650563191499472
687,13,Y,X,D,1,0.740288038830517,0.43479819218560634,0.5629866453295538,0.6176814927513146
687,14,Y,X,D,0,0.7017879355464557,0.4118869237540206,0.5649804204307973,0.602979077665502
687,15,Y,Y,K,1,0.7103832347574438,0.3836705949531893,0.5590508883840587,0.6011010977660873
687,16,Y,X,D,0,0.7289175027762864,0.34940741302937106,0.5993328163046087,0.6233563179746089
687,17,Y,Y,K,1,0.7122402666449676,0.2946297005704352,0.5751309330406249,0.6335527170579688
687,18,Y,Y,K,1,0.7151846289553355,0.3010505599667282,0.5501263807509236,0.6360010186037184
687,19,Y,Y,K,1,0.7174111137271229,0.30326360096455185,0.5619558075896937,0.6608479668719761
688,0,Y,X,D,0,0.4537198828578553,0.401940951404685,0.3592309300689776,0.3192086442638292
688,1,Y,Y,J,1,0.4246439886834963,0.384714886268114,0.3530119243138853,0.3360380357208455
688,2,Y,X,F,0,0.41998165311327856,0.36071652248914243,0.35517098306893286,0.28574062128196076
688,3,Y,Y,J,0,0.4675916433869035,0.35546754430362926,0.3353016734508345,0.2716315666027729
688,4,Y,Y,J,0,0.45045301562422424,0.3429126225948315,0.30526106373963685,0.2536262060174353
688,5,Y,Y,J,1,0.4380723852707613,0.32824370252269086,0.29946268470264464,0.25
688,6,Y,Y,J,0,0.43120307905591876,0.32248260552810754,0.3338684620408285,0.25455285403047284
688,7,Y,Y,J,1,0.44351553900916324,0.3410907850396345,0.31793456722026486,0.26379792584929534
688,8,Y,X,D,1,0.47354236915455716,0.34654504326980284,0.31292840367053476,0.28629509757589794
688,9,Y,Y,J,1,0.5164539129529324,0.3701305885841208,0.34686634761755863,0.2768496692458814
688,10,Y,X,D,0,0.5078350377780902,0.3501048612882822,0.3319389879277,0.25737482002051654
688,11,Y,Y,J,1,0.5358478126252533,0.351720525287262,0.3414451946980113,0.25
688,12,Y,X,D,1,0.5941760419474617,0.3206023014226904,0.3469619493449041,0.25
688,13,Y,Y,J,1,0.6163537195417631,0.3254627992491903,0.34408453716387655,0.25
688,14,Y,Y,J,0,0.6578096320725201,0.3476632126503471,0.3164521890431521,0.30046246453041137
688,15,Y,X,D,1,0.6566258288623226,0.3098756105044262,0.31327613920768976,0.2814276221216323
688,16,Y,Y,J,0,0.6408872582758218,0.2652989192110785,0.3454944283750747,0.29294799242277403
688,17,Y,Y,J,0,0.6947975774628051,0.25645503955096954,0.3341627234598622,0.3173139825652468
688,18,Y,Y,J,0,0.7439701213772556,0.25,0.34435503267423867,0.3099532386263142
688,19,Y,X,D,1,0.75,0.25,0.34897239517027323,0.3040407923733065
689,0,Y,X,D,1,0.45661706650261,0.5535914083475051,0.3794658466179665,0.5261475078645723
689,1,Y,Y,J,0,0.4825188535750767,0.5505118633709605,0.3724390761004755,0.5562297293430317
689,2,Y,X,D,1,0.4757670775504768,0.5462834552182869,0.34966804177050914,0.537904880400799
689,3,Y,Y,K,0,0.5001753537385056,0.5469771954869309,0.3554712760733917,0.5178127587121817
689,4,Y,Y,J,0,0.4539918625522586,0.5520757583269029,0.3416717034901864,0.50141988366885
689,5,Y,Y,J,1,0.48288172261381546,0.553443213065369,0.3318204640011646,0.5289593725605894
689,6,Y,Y,J,0,0.48985734246178747,0.5398746462489751,0.32505686369542725,0.5209864911825652
689,7,Y,Y,J,0,0.5222388821309517,0.5099818349517242,0.35659924208235017,0.5301901971064336
689,8,Y,Y,J,1,0.4689667188503458,0.5248972549241173,0.35937423352232595,0.5812657693624681
689,9,Y,Y,J,0,0.4580870302377592,0.5106535256420773,0.3811405569106974,0.5842804910573345
689,10,Y,Y,J,1,0.45068056887216307,0.5094862948593462,0.3853511460780144,0.6089278366149348
689,11,Y,Y,J,0,0.445911069699459,0.5159473680912423,0.39703771541942506,0.6476934779371825
689,12,Y,X,D,0,0.3994144144318411,0.5431956254383511,0.3751231646563171,0.645381928776247
689,13,Y,Y,J,1,0.3595407712245928,0.5665541719390017,0.41098438489948275,0.6306067118591179
689,14,Y,X,D,1,0.38406660056643066,0.5697503386824273,0.4229820040689989,0.6393413604070278
689,15,Y,X,D,0,0.33259395025438554,0.562382164455045,0.40058411320316534,0.6500399071928593
689,16,Y,Y,J,0,0.33098241604404927,0.5383555335257629,0.4481476963699891,0.5905508143451474
689,17,Y,Y,J,1,0.3734263413535653,0.534373877972209,0.4298716612129816,0.5459322123382708
689,18,Y,Y,J,1,0.3509147367187896,0.5059838363623309,0.42041964776583396,0.5459424294870635
689,19,Y,Y,J,1,0.3495202017325978,0.48763143757652305,0.42010736849447666,0.5500428346497106
690,0,Y,X,D,1,0.6745654229343004,0.4460306829620304,0.671924565309913,0.3764587756688487
690,1,Y,X,D,0,0.6608449352655394,0.4222961545516889,0.6228182445984093,0.4196941734418433
690,2,Y,X,D,1,0.6766647394940923,0.426122454301096,0.5896430786531015,0.44227324596945394
690,3,Y,Y,J,1,0.6665524116612781,0.4537884131827959,0.5782162917777828,0.4068463080764285
690,4,Y,Y,J,1,0.6907861573647476,0.42368427339606773,0.6106621040113384,0.41538070370268837
690,5,Y,Y,J,1,0.7423555489876553,0.4520416827602651,0.6482232227650855,0.3947718204242889
690,6,Y,Y,J,1,0.6960532004455303,0.3940426450087075,0.6703733360022437,0.3915474731213789
690,7,Y,X,D,1,0.6701111606761064,0.4147621748300689,0.704796489915601,0.4289649891158938
690,8,Y,Y,J,1,0.672403632314726,0.3882439290770023,0.722781497563089,0.43579073336832597
690,9,Y,Y,J,1,0.6917827908986134,0.3578702436385962,0.7061089695037095,0.4720751783688663
690,10,Y,Y,J,0,0.7215036484364589,0.37698350499345135,0.6852785154256205,0.4822104605533359
690,11,Y,X,D,1,0.6999517723574474,0.3632949749077892,0.6608549573120837,0.529735183715572
690,12,Y,X,D,1,0.692029094001903,0.4166186794885715,0.6843932372542497,0.5397902836480791
690,13,Y,X,D,0,0.7173139862415294,0.3681828669667271,0.6366009881639472,0.5517786862290751
690,14,Y,Y,J,0,0.7453522209379766,0.347890375420398,0.6546977574344875,0.5364838581746857
690,15,Y,Y,J,0,0.75,0.36156058011758213,0.6749369211570049,0.5340566789529755
690,16,Y,Y,J,0,0.7028061450836414,0.27792791410748297,0.6678160308127791,0.5229889705199195
690,17,Y,X,D,1,0.7324829909052292,0.2780124491946555,0.6558892383576601,0.5343078584532667
690,18,Y,Y,J,1,0.7295971026150195,0.2941414853286724,0.6642798123194612,0.5332314234079508
690,19,Y,Y,J,1,0.7402993128419575,0.2917348824664041,0.6959190343334278,0.5000481768497527
691,0,Y,Y,J,0,0.49093011423523,0.6761833614182622,0.32781453115425757,0.2552871683025263
691,1,Y,X,D,1,0.4886362955282379,0.645715756814034,0.3220459149958275,0.2868818924631396
691,2,Y,X,D,1,0.5085143048273961,0.6522970261782938,0.33895990801736464,0.3144561044259617
691,3,Y,Y,J,0,0.4843796433488001,0.6443974680440422,0.3698643272190461,0.28832467334021067
691,4,Y,Y,J,0,0.5043285157105962,0.626007244487419,0.35922328313440577,0.28442538675564893
691,5,Y,Y,J,1,0.5085861441469889,0.6008733289913264,0.34311630959038114,0.3104263146607757
691,6,Y,Y,J,0,0.4814795574203889,0.60544167433535,0.2990243448956337,0.3054420815676544
691,7,Y,Y,J,0,0.49298073574936896,0.6111049641888897,0.33380135671083566,0.32040871016120903
691,8,Y,Y,J,0,0.4895435805920957,0.6246328512600172,0.27964824306399244,0.3102795596660166
691,9,Y,Y,J,1,0.5328051496704246,0.6312383754084552,0.256761155452941,0.3001886360718384
691,10,Y,Y,J,0,0.5263454321513236,0.6352578439330134,0.25,0.30478034306997315
691,11,Y,X,D,0,0.5537203731135184,0.6227979425717229,0.25,0.30921099269220703
691,12,Y,X,D,0,0.5635531395903222,0.6471990729118448,0.25,0.3229447516542298
691,13,Y,X,D,1,0.5441678963992854,0.60955863453952,0.25,0.31813079538563654
691,14,Y,Y,J,0,0.5669591505558642,0.6486670494182538,0.27116472943315095,0.32803403773693474
691,15,Y,Y,J,0,0.5891430641619727,0.6662517819823817,0.25,0.3504799005808523
691,16,Y,Y,J,0,0.6113696975516095,0.6314443654496777,0.2561186753697486,0.37359412398482916
691,17,Y,Y,J,0,0.6146794935700948,0.6660833559011674,0.25,0.38604904516740857
691,18,Y,Y,J,1,0.6429158250198596,0.635319066241278,0.28638022171126354,0.35604118440425586
691,19,Y,Y,J,0,0.661007472856176,0.6302427178979599,0.2749717564641464,0.381890311449896
692,0,Y,X,D,0,0.26937179789022814,0.2677350363670763,0.28929574725422763,0.7181332590552448
692,1,Y,Y,J,0,0.265410761773521,0.26618718667222585,0.35953961106834437,0.6921977029314712
692,2,Y,Y,J,1,0.26692920062747705,0.29001445399552045,0.3698487549622553,0.6535891631906744
692,3,Y,Y,J,0,0.31612617569570256,0.2728307732002888,0.30578516086319923,0.6371768427560677
692,4,Y,Y,J,0,0.27883486470479724,0.25,0.3136131914804484,0.6529826939064953
692,5,Y,Y,J,1,0.2783585253849958,0.25,0.2739604760471608,0.5704924247519096
692,6,Y,Y,J,0,0.2978685498721694,0.25,0.2527176074647552,0.5735523894389184
692,7,Y,Y,J,0,0.33956076805274277,0.25,0.28260993184554795,0.6258185051575635
692,8,Y,X,D,0,0.36126969726703073,0.2510978447732288,0.2662780489321406,0.6594023509043296
692,9,Y,Y,J,0,0.34311561191297235,0.25,0.25,0.6772331945145754
692,10,Y,X,F,0,0.3695949523991885,0.25,0.25,0.6851163097903213
692,11,Y,Y,J,0,0.3589995422005883,0.25,0.26027160872171673,0.7252983370960476
692,12,Y,Y,J,0,0.39825348327850674,0.2726684641265136,0.25,0.702914616966425
692,13,Y,Y,J,0,0.35984865953221695,0.2682718155898306,0.2863402138404182,0.7256579650998443
692,14,Y,X,D,1,0.33487145786562816,0.2629371043557097,0.2545121675428522,0.7264463098930877
692,15,Y,Y,J,0,0.33593897140824525,0.2663280551862505,0.251932760447473,0.75
692,16,Y,Y,J,0,0.3366377646773908,0.2572341452030356,0.27440826212285796,0.75
692,17,Y,X,D,0,0.34496591976631613,0.25,0.28756770508329393,0.75
692,18,Y,Y,J,0,0.36737971992441115,0.25,0.31220417240498194,0.7221582720112611
692,19,Y,X,D,0,0.3712012920711867,0.25,0.30125840064468357,0.6778265751022772
693,0,Y,X,D,0,0.5291015641554542,0.5816800138891429,0.6055852026863606,0.3001080545867357
693,1,Y,Y,J,0,0.527280586009984,0.5776027129550192,0.6294451121688961,0.2928552600603183
693,2,Y,X,D,0,0.47860345595976367,0.5426665437366155,0.6579056289943005,0.28903882547067333
693,3,Y,Y,J,1,0.48889308742500065,0.5410420563719189,0.6463446267471014,0.3038895845901201
693,4,Y,Y,J,1,0.4212974883210502,0.5892330695837746,0.6418936505159039,0.3369457411573591
693,5,Y,Y,J,0,0.4401531232729149,0.6268127773689025,0.6492320097865515,0.328809427780163
693,6,Y,Y,J,1,0.42111253534557574,0.5961993741290391,0.6477007951627208,0.37224542098295715
693,7,Y,X,F,0,0.3968212415176267,0.5700519012210877,0.6491588401486524,0.3970709403482885
693,8,Y,Y,J,1,0.39063916019033373,0.5732550658928983,0.6639220239304516,0.3682209300440586
693,9,Y,X,D,0,0.39946362498661425,0.6052952436591461,0.7279624435267135,0.39712744092231944
693,10,Y,Y,J,0,0.4238441785322208,0.5828219756332016,0.7268150220958385,0.38019534516965464
693,11,Y,Y,J,1,0.39606954209035566,0.5432458245523443,0.7235049896945341,0.39791906693016277
693,12,Y,Y,J,1,0.39436024846083595,0.551242496898592,0.7143636923107981,0.4427822799990318
693,13,Y,Y,J,0,0.37663578096759803,0.5019439128218268,0.6858693234054049,0.43765986407160684
693,14,Y,Y,J,0,0.39082238767202987,0.4609935707025343,0.648655082880386,0.47565166329024616
693,15,Y,Y,J,1,0.4318894153364588,0.44754822615316275,0.6303167033237399,0.46481899134632604
693,16,Y,Y,J,0,0.4168907932532126,0.4373073762843203,0.6394572656933689,0.48106836680680953
693,17,Y,Y,J,0,0.45951471142640854,0.42324498188244075,0.646685207724092,0.47993027129627663
693,18,Y,X,D,0,0.4685440439929928,0.38631261425457464,0.6307909937746518,0.4414504454005327
693,19,Y,Y,J,1,0.49995198002851127,0.3975515221417832,0.6312355704008326,0.45620269932414587
694,0,Y,X,D,1,0.7154425905057729,0.6354354896933223,0.6919622580510203,0.5845641807770107
694,1,Y,X,D,1,0.75,0.6544211624584598,0.6746834488682362,0.5976689137411086
694,2,Y,Y,J,1,0.7444409954546113,0.6481879838018927,0.7100463358039601,0.5790084335869494
694,3,Y,Y,J,1,0.75,0.6463330557578796,0.7245298973234009,0.5623761612903689
694,4,Y,Y,J,1,0.75,0.6788758337411865,0.7344578070264601,0.5693702859979046
694,5,Y,Y,J,1,0.7357854549316521,0.658362679012108,0.75,0.5399635399320447
694,6,Y,Y,J,0,0.7268150471948851,0.6284714438325927,0.75,0.5542870390515656
694,7,Y,Y,J,1,0.7178381018493617,0.6290715926779552,0.75,0.517663157953307
694,8,Y,Y,J,1,0.744398751266365,0.6406139839729132,0.7438550299661928,0.5615832913345636
694,9,Y,X,D,1,0.732673796852522,0.6230640535048265,0.75,0.5596344339845902
694,10,Y,Y,J,1,0.7316528745397587,0.6174998900680175,0.7401099760219265,0.6219858265054122
694,11,Y,Y,J,1,0.7245810389639221,0.6209913320819972,0.75,0.65234180998976
694,12,Y,Y,J,0,0.6831188525749814,0.6102049856213119,0.75,0.6442903060453709
694,13,Y,Y,J,1,0.6865312395465067,0.6043217712600464,0.7476420620231102,0.581686277186805
694,14,Y,Y,J,1,0.6758225277534708,0.6336623783435266,0.7180917382346981,0.5779343925136347
694,15,Y,Y,J,0,0.703593237851427,0.591978505082264,0.7364610459585405,0.5685863835620586
694,16,Y,Y,J,1,0.6864816604968753,0.5748636159528351,0.7202191581408239,0.5711860995577981
694,17,Y,Y,J,1,0.67615746489199,0.6093448719598299,0.7156929852332715,0.5940482322923926
694,18,Y,Y,J,0,0.7107454585972691,0.6426718125793224,0.7271214665373477,0.6006673674910735
694,19,Y,X,D,1,0.7086583702102307,0.6485367633454764,0.7307526940068416,0.6266396036557462
695,0,Y,Y,J,0,0.7400019167705885,0.39010993950045947,0.4062717109039136,0.4756967820092583
695,1,Y,Y,J,0,0.75,0.3923890728296109,0.40914039033621946,0.4438044044515204
695,2,Y,Y,J,1,0.75,0.3783820677886015,0.4087000227027613,0.43248950882332304
695,3,Y,Y,J,0,0.75,0.3585115581657653,0.4302032898448877,0.4125588337937539
695,4,Y,Y,J,0,0.7396189414678113,0.30741245187372535,0.4097386938083289,0.42792993269226987
695,5,Y,X,D,1,0.6800260540297614,0.3018656089894767,0.43442159060978797,0.4340305086726233
695,6,Y,Y,J,1,0.6735677261386442,0.31376769459293624,0.4441150330842892,0.42753232661473173
695,7,Y,X,D,1,0.6735671252296485,0.3455351172344697,0.4534622384585401,0.39741244743667953
695,8,Y,Y,J,1,0.6619571997209696,0.36798967948208877,0.45513132409847773,0.35216587908112396
695,9,Y,Y,J,0,0.6621748180367847,0.38758706373491897,0.4758064325906808,0.3633529740832694
695,10,Y,X,D,1,0.658697537315784,0.401835261657777,0.493215097830961,0.35570276645148546
695,11,Y,Y,J,1,0.663479828269092,0.4161750677047208,0.44651946839855367,0.3765522504987576
695,12,Y,Y,J,0,0.6673511515740793,0.4040759400901156,0.4445694703465794,0.36678160668805093
695,13,Y,Y,J,0,0.7135962024591707,0.4036387896396996,0.4588616917838303,0.36545970080933493
695,14,Y,Y,J,1,0.6792944053127825,0.4090330076971705,0.5160161019112381,0.3822885827629921
695,15,Y,Y,J,1,0.6480195369362486,0.410097209661607,0.49348436864987233,0.3979655954174679
695,16,Y,X,D,1,0.6763534846778021,0.3716062674578698,0.46873784091360327,0.4147416199729517
695,17,Y,Y,J,0,0.6663370291972667,0.4324401907114249,0.44384282970092415,0.42956314257802913
695,18,Y,X,D,1,0.6746620424321627,0.42262990307115694,0.46094195359899415,0.40228506350184756
695,19,Y,Y,J,0,0.6471945551214483,0.44815278657382235,0.4148603084810211,0.37694559800491345
696,0,Y,Y,J,0,0.4497736320264072,0.2888082679417634,0.5045891523151882,0.30255530953967236
696,1,Y,X,D,1,0.4296964896399454,0.3058860683551291,0.49768752791881643,0.292843622744148
696,2,Y,Y,J,1,0.4050374882405381,0.329531913972528,0.5425997483536305,0.2766501583062738
696,3,Y,Y,J,1,0.406395531148694,0.3810928307604084,0.5557190219264329,0.2763604603078135
696,4,Y,Y,J,0,0.3741370433952083,0.37485515626923327,0.47412885210356664,0.25
696,5,Y,Y,J,0,0.4005420036552382,0.38576019882583024,0.4413117490753942,0.25
696,6,Y,Y,J,1,0.381264819890314,0.39220779017367297,0.43146010406905855,0.26810851028221216
696,7,Y,Y,J,0,0.37863127771042365,0.36737362584459465,0.43326426905859744,0.2881023742263066
696,8,Y,Y,J,1,0.3396622414853111,0.35021663191188757,0.462963985140425,0.34087262326640067
696,9,Y,X,D,0,0.3521461171239063,0.33205401527021056,0.4513895708558655,0.3439265429100539
696,10,Y,Y,J,0,0.26808464805401033,0.3399611164732504,0.4653821913675039,0.321459225349391
696,11,Y,Y,J,0,0.25,0.36254967632206514,0.43053604887751457,0.29354314315921215
696,12,Y,Y,J,1,0.2635056125241408,0.33754686168795023,0.37665506055526,0.3021595932340831
696,13,Y,Y,J,1,0.28453941769156577,0.35553285056930845,0.3627753020272697,0.3105079514787916
696,14,Y,Y,J,1,0.27612525439911795,0.3875584244819713,0.3113290427122053,0.3403251678047523
696,15,Y,Y,J,0,0.2843114901553721,0.38623487594204214,0.3052583336842426,0.3399795522458342
696,16,Y,Y,J,0,0.2835301721635569,0.36259760208105923,0.3000454662023373,0.3598183732344119
696,17,Y,Y,J,0,0.27666614083203206,0.3656156477871969,0.2608805004791195,0.3643519821739619
696,18,Y,X,D,1,0.3166982411990662,0.373984923614169,0.2677443052158578,0.3416705031721275
696,19,Y,Y,J,0,0.3277890706838435,0.35774085031015884,0.2787880803048096,0.38683852971169636
697,0,Y,X,D,1,0.5132661255316635,0.5191897002641613,0.2740680723070144,0.46578824035176014
697,1,Y,X,D,0,0.5292745924612074,0.5141777778492952,0.2851429046162553,0.452327025784799
697,2,Y,X,D,1,0.5523063147878551,0.5061985308107121,0.2874297530826071,0.4496813794184169
697,3,Y,Y,J,0,0.5161566870060464,0.52679773164978,0.2718101639386849,0.42754232882940923
697,4,Y,Y,J,1,0.5358609383789232,0.5585118199429537,0.287963512650735,0.39353939366443097
697,5,Y,X,D,1,0.5503597485897037,0.5954807856363531,0.3216869146067792,0.4036365163571924
697,6,Y,Y,J,0,0.5511945398963581,0.617166501102604,0.33993455761348423,0.43300937772775344
697,7,Y,X,D,0,0.5183030671723918,0.5855244092334059,0.37439800471227724,0.41704013501030474
697,8,X,X,D,0,0.5019699988412194,0.6014405828330112,0.37550235256862124,0.43421929805680803
697,9,Y,Y,J,0,0.4993976024863055,0.6082410284824697,0.3701947957072304,0.4143655924614403
697,10,Y,X,D,1,0.49832185095671905,0.630656885102773,0.35352795189883734,0.4098424091091188
697,11,Y,Y,J,1,0.4889060020602773,0.6227677901966484,0.3616397773494903,0.402988779320077
697,12,Y,Y,J,0,0.4736160819264313,0.5796071845847052,0.3778137692305455,0.3850669076408875
697,13,Y,Y,J,1,0.44721023964832035,0.5545209293652448,0.3786255042712321,0.3955753392991901
697,14,Y,Y,J,0,0.4235134225905841,0.5840482111106461,0.366467953277544,0.38966070801594865
697,15,Y,Y,J,0,0.4050513758120908,0.5557191220578838,0.3933636653068483,0.3616915252064969
697,16,Y,X,D,1,0.42528715747631274,0.5123753493663509,0.33321809759746335,0.3966096961998381
