trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,Y,Y,J,1,0.7080289138573963,0.5028457054623072,0.7434572314656808,0.7344130242189336,695
3,X,X,D,1,0.7167020861657778,0.52373459923819,0.75,0.7304902272845776,695
4,X,Y,J,1,0.7265522259917784,0.5263463371583899,0.75,0.7407040738521623,695
5,Y,X,D,1,0.7363684069767432,0.5079489553742972,0.75,0.75,695
6,X,X,F,1,0.75,0.49803346812753,0.75,0.75,695
7,X,X,D,0,0.75,0.5137657538096219,0.75,0.7222216194481513,695
8,Y,Y,J,1,0.7393578339975109,0.46158382586102864,0.75,0.7122693255823755,695
9,X,Y,J,0,0.75,0.4520997752377183,0.7366092032145609,0.707396367730611,695
10,X,X,D,1,0.75,0.44634147682867803,0.7315215410955079,0.6750357906475941,695
11,X,X,D,1,0.75,0.4286429613881684,0.7125624926769952,0.6664885258934852,695
12,X,Y,J,1,0.75,0.4263474447013768,0.6595075171376094,0.6941472511843572,695
13,X,X,F,0,0.75,0.43122221528476595,0.6525763149920564,0.6904397299899224,695
14,X,Y,J,0,0.75,0.40830117522209597,0.677552925611845,0.6714134493219202,695
15,Y,Y,J,0,0.7470469885847332,0.43356191503192787,0.655646404547556,0.6889052437618324,695
16,X,Y,J,1,0.7176164449018338,0.4254121456841202,0.6136553919333524,0.6653242696687117,695
17,X,X,D,1,0.7181750355769475,0.46612684238733193,0.5649254000184774,0.6766290276985757,695
18,Y,X,D,0,0.6906424285894233,0.45318916211978083,0.5869992166942681,0.6325271667058895,695
19,X,X,D,1,0.6691858853181818,0.4615370637412283,0.5674597689878441,0.630006583894249,695
0,X,X,D,0,0.26987002488889617,0.3525562005610416,0.6240102237112095,0.6116474634116031,696
1,X,X,D,0,0.2658097799020141,0.3334694167369991,0.6564550725521298,0.656923957915101,696
2,X,Y,J,1,0.326525260956118,0.3528350693296474,0.6534433918887957,0.6415417537140145,696
3,X,X,D,1,0.32675801556555256,0.35930353897260014,0.6333683973349586,0.6774079521376151,696
4,Y,X,D,0,0.3363210205359704,0.3448346118714574,0.6281313031538798,0.6530600388123713,696
5,X,X,D,0,0.3164394486042602,0.3690904442125022,0.6367061104290769,0.680746867827167,696
6,X,Y,J,1,0.2654238934130162,0.3749070442402576,0.6468624144055415,0.6715592152386584,696
7,X,X,D,0,0.25,0.3823556100911334,0.6341113509822608,0.6897027559172795,696
8,X,X,D,0,0.25,0.4357047891651583,0.6242159351072383,0.6565518721002326,696
9,X,X,F,0,0.25,0.45531603580695923,0.6347889679051298,0.6502995219230361,696
10,X,X,D,0,0.2639948355020643,0.46212550634455435,0.5831833903295679,0.647922054558996,696
11,X,Y,J,1,0.2573158032861854,0.4471673949517405,0.5572207899893543,0.5820366751521866,696
12,X,X,D,0,0.25,0.46451561132368285,0.5615132370082959,0.5911315297214278,696
13,X,Y,J,1,0.25,0.509567401472196,0.563630723930347,0.573439664088661,696
14,X,Y,J,0,0.25,0.5453096695699404,0.5895257872229757,0.5911319989845867,696
15,X,Y,J,0,0.2763628801269688,0.5078814051316741,0.6249017230298658,0.574173420938397,696
16,X,X,D,1,0.2646837295916095,0.4947660218544292,0.6482236240954173,0.5501542135805292,696
17,Y,Y,J,1,0.27308317660249787,0.48111271188173604,0.5878727245572388,0.5662766829975934,696
18,X,X,D,1,0.2871969594410792,0.4833035333100827,0.6100539631833111,0.5629375555119678,696
19,X,X,F,1,0.3018357433014681,0.4642726718905315,0.5822065597595683,0.54523276778495,696
0,X,X,D,0,0.3411439751482005,0.449201932022023,0.57984908212221,0.5229890059581686,697
1,X,X,D,0,0.2849995859893619,0.4443798619138869,0.6044593313961458,0.536442901690498,697
2,X,Y,J,0,0.25,0.47505837932222506,0.6233928308929628,0.538731990196038,697
3,X,Y,J,0,0.2573957639012649,0.4720685557980327,0.5989123435926623,0.5368683503241992,697
4,X,Y,J,1,0.25,0.446357841098268,0.5988583756193642,0.5458168478132789,697
5,Y,Y,J,0,0.2542369471083959,0.4623524608474093,0.6353205719811272,0.5722330156698693,697
6,X,Y,J,1,0.2623824680350923,0.4994943062415092,0.6299596405999254,0.588328255069672,697
7,Y,X,D,0,0.2531416542078012,0.5101264816421874,0.6345002625330542,0.5793381652417247,697
8,X,Y,J,0,0.27033217586707364,0.48952114592310425,0.5897373268691984,0.5802444787903196,697
9,Y,Y,J,1,0.32228526577382577,0.5141473417246184,0.60540748745717,0.5932172134354413,697
10,X,Y,J,1,0.33687920287861556,0.5179996038413986,0.5861179348075969,0.6113650469174645,697
11,X,X,D,0,0.3330102815699947,0.48786069849580815,0.5714004095757647,0.5960022131485097,697
12,X,Y,J,1,0.3459931696015719,0.5276636444175479,0.5646804183262698,0.5481065571978949,697
13,X,X,D,1,0.3423947991171664,0.5200707240260883,0.5899373327078857,0.4988948884492055,697
14,X,X,D,1,0.35968625188528014,0.5458802791161596,0.5347246453664087,0.47682243134375724,697
15,X,X,D,0,0.3562009517030033,0.5378509960872071,0.47762030925195986,0.46975543647768525,697
16,X,Y,J,1,0.3350359123523375,0.5504955657313495,0.4821639409461171,0.46351445585210443,697
17,X,X,F,0,0.3523060528850779,0.5515371888164045,0.46919005559436533,0.4413027781286237,697
18,Y,Y,J,1,0.3788003209916747,0.5702718809533908,0.4658727148115764,0.43668297300770353,697
19,X,X,F,1,0.3474960939356101,0.5452284912470967,0.48181695532764024,0.4133400145144654,697
0,X,Y,J,0,0.3993191873434832,0.4722211400114326,0.7023619003459303,0.7094505764460546,698
1,X,Y,J,0,0.39435468563284876,0.47652529223923573,0.7321019171082483,0.6823967955329957,698
2,X,Y,J,1,0.3984772339341406,0.5083842767019535,0.7153146653999041,0.6494869919545433,698
3,X,X,D,0,0.39179969080988425,0.5208586438202554,0.7167739162168141,0.610270255694724,698
4,X,X,D,0,0.34683094477468673,0.4927342552777173,0.7204457811021807,0.5997128756180397,698
5,X,Y,J,1,0.33618208934922367,0.501161136866801,0.7056653517070343,0.6143413703605347,698
6,X,Y,K,1,0.34182426093312723,0.5083539200403698,0.711402805254094,0.6017456648713859,698
7,X,Y,J,0,0.3575432527898079,0.5111758420728815,0.7182687786812986,0.5958079811861968,698
8,X,Y,J,1,0.35275961154814206,0.5158946483987217,0.7311665551923536,0.636837297213911,698
9,Y,X,F,0,0.3139885503057661,0.49624008711083606,0.7320125469363609,0.6125792361589564,698
10,X,X,D,1,0.3148123243346575,0.49728055246530106,0.7393202963571883,0.6456165436607687,698
11,X,X,F,0,0.3278253933412737,0.4919959280467427,0.7479800373936248,0.648160373371216,698
12,X,X,D,0,0.3049731172368867,0.4741762411358682,0.7283803743781101,0.6396251304405518,698
13,X,X,D,1,0.33635670963410724,0.4686851957639794,0.75,0.6148499200301139,698
14,X,X,F,0,0.32447539555771154,0.49392816239830895,0.75,0.6510130390845869,698
15,X,X,D,0,0.32451426500331676,0.45661573408917305,0.7244882945514242,0.6943150090938672,698
16,X,Y,J,1,0.3407837285540364,0.4367146261095113,0.7079884395966298,0.656773188745267,698
17,X,Y,J,1,0.34941548449707144,0.38476439637656384,0.7212417154395802,0.619716467281867,698
18,X,X,D,1,0.35119581055118054,0.3835939091116634,0.75,0.6157582528429387,698
19,X,X,D,0,0.3832274634646641,0.4196751763611682,0.7285262219218812,0.6205832993042325,698
0,X,Y,J,1,0.6539979853447193,0.4017547837669236,0.38134642007587355,0.5957665384643089,699
1,X,X,D,0,0.6808658638036628,0.45003368198736127,0.35816449944735046,0.5955896613324694,699
2,X,Y,J,0,0.6743996538165938,0.46315224704529057,0.3792468331845664,0.618048636462957,699
3,Y,Y,J,0,0.6471488955487203,0.4873260937630726,0.400200175744832,0.6352319564667536,699
4,X,X,D,1,0.6731547995237182,0.4912826090677019,0.39513768436447677,0.6217753623844161,699
5,X,X,F,1,0.6577650322339401,0.4965008068774774,0.3997394654424592,0.6277328566706629,699
6,X,X,F,1,0.6688061339155629,0.48947254070225654,0.38874803206754777,0.6333638798865268,699
7,X,X,D,1,0.6843172751167473,0.5167763160611716,0.39703560251110825,0.6641602197364066,699
8,X,X,F,0,0.6907534420971863,0.533712203897856,0.40589110256941574,0.6538662345263246,699
9,X,X,D,1,0.6921446949573239,0.4874579659913156,0.45774430621913176,0.6584112177010235,699
10,X,X,D,1,0.6646229402950158,0.5279465072555034,0.40856802410210363,0.6675995038792922,699
11,X,X,F,1,0.670245475147413,0.4904240909342423,0.44018662788701396,0.6649590757504296,699
12,X,X,F,1,0.7368354695234175,0.48960738685243227,0.41053071609430863,0.6655381580459798,699
13,X,X,D,1,0.75,0.4750963322476641,0.4163070717856015,0.646547536047691,699
14,X,Y,J,1,0.7185068366232806,0.47329028244964394,0.36871610912242136,0.6220315425547226,699
15,X,X,F,0,0.6862155298918078,0.4011023824549016,0.36377945309833637,0.6549126468939244,699
16,X,X,F,0,0.6901253979645582,0.42288936790580767,0.2989272279028441,0.642449791225653,699
17,X,X,D,0,0.6556363114333565,0.41197252589772715,0.3204093772885873,0.5780308059867661,699
18,X,Y,J,1,0.6501838405085323,0.39429726216481503,0.33315226455673336,0.629944360699454,699
19,X,X,F,0,0.6234637973490911,0.358763399138657,0.35920413345708063,0.5845270480545034,699
0,X,X,D,1,0.2815115168813072,0.6624945535113735,0.6304877589601074,0.3523544986886773,700
1,X,X,D,0,0.25959805010368164,0.6754652178469271,0.6240402466272469,0.35115543174715796,700
2,X,X,D,0,0.25,0.6707135307293953,0.635838901406242,0.3364198722661225,700
3,X,X,D,0,0.27446613773500195,0.6665309527683654,0.6284271432431052,0.364131426541195,700
4,X,X,D,0,0.26724982419804133,0.6500299191931428,0.6478303612848956,0.3498592724614814,700
5,X,X,D,1,0.2561045857965613,0.6718611785617645,0.6038610991942759,0.39059262529515437,700
6,X,Y,J,1,0.2806051146376845,0.6692568795059881,0.63235874536113,0.417228826829837,700
7,X,Y,J,1,0.28205811828020916,0.6980030243243658,0.6298252795966711,0.42399678770226923,700
8,X,X,D,0,0.27467947782948365,0.6644848375995944,0.6205234743962491,0.4218951238084724,700
9,X,X,D,0,0.29510959770243095,0.6850378809683587,0.6359678328052294,0.3943818900374324,700
10,Y,Y,J,1,0.3287286002727723,0.6534294552591183,0.6761634829127612,0.3650444978280487,700
11,X,X,D,0,0.3478380450979326,0.6582185239121344,0.6588674825174092,0.3664325136867116,700
12,X,X,D,1,0.3428527378156653,0.6932766065176159,0.6105803666604714,0.38333352471886056,700
13,X,Y,J,1,0.33800522253673165,0.6827391876368127,0.5790578274588191,0.3470370634671898,700
14,X,X,D,0,0.3285109442278255,0.6880524684697868,0.5998199457465134,0.3267795563898378,700
15,X,X,D,1,0.33996899399647174,0.6678923659991095,0.6174800005919955,0.31109492925803633,700
16,X,X,D,1,0.3728282428763953,0.6443851066563829,0.6051206635108201,0.2902127126399,700
17,X,Y,J,1,0.3437525351265977,0.6725148851344391,0.6360283680548289,0.28706531322886397,700
18,X,X,D,1,0.3870692660947059,0.6667213160833302,0.6469310146883811,0.3201601195762061,700
19,X,X,D,1,0.3707552108496921,0.6543026919802688,0.6507563151827288,0.31936306922243063,700
0,X,Y,J,0,0.46961884516152513,0.43191826955570845,0.2864195910786148,0.6942767419552652,701
1,X,Y,J,1,0.5274499166714957,0.46336662313270305,0.29941632521031186,0.7116890442047525,701
2,Y,Y,J,1,0.5150227267782571,0.4775845908393831,0.28747412323126903,0.716335599010282,701
3,X,X,D,1,0.5407448657700239,0.4344833758180218,0.26856716627635563,0.7022494867128511,701
4,Y,Y,J,1,0.5374325602340132,0.3883778135611278,0.25,0.6707041161494706,701
5,X,X,D,0,0.5129592343050513,0.3819468534272543,0.25,0.6860730986147369,701
6,Y,X,D,0,0.5217072405105995,0.3769735519048848,0.2600048041866612,0.6851134687649716,701
7,X,X,D,0,0.5188254370632184,0.3486621421768286,0.3021939467204448,0.6801615302005349,701
8,X,X,D,0,0.474317637000937,0.40095857446794547,0.32633335195877267,0.6752232228260496,701
9,X,X,D,1,0.48358208290968013,0.40371439443653107,0.3817945400071865,0.7022560308437599,701
10,X,X,D,0,0.45410407757334137,0.4074226741982787,0.3739817944389942,0.7055069502251551,701
11,X,X,D,1,0.4821339387914645,0.3776025968665741,0.36349565390743904,0.6511717213715936,701
12,X,X,D,0,0.4971334864765591,0.33786173248134116,0.3907522431719969,0.6775777564344226,701
13,X,X,D,1,0.5003213741078812,0.36183920253047563,0.422170364771436,0.6130659843315351,701
14,X,X,D,1,0.5360911671921167,0.35445548766366924,0.41089977743947276,0.5786243385058824,701
15,X,X,D,1,0.5201157020018585,0.3501296688538683,0.41108187273104346,0.5975946024979103,701
16,X,Y,J,0,0.5019753678699371,0.3173472955704975,0.38629239832888573,0.5857871076217315,701
17,X,Y,J,0,0.48125523685686544,0.29725830592431596,0.3867001612279456,0.5948927889308926,701
18,X,Y,J,1,0.5044960841557721,0.2789843975866891,0.36777911257656,0.5807106548960851,701
19,X,X,D,1,0.5194752571588267,0.2718446446729842,0.34976151475052475,0.5897192915081169,701
0,X,Y,K,1,0.6203872157519996,0.6402592077539622,0.3647172274139025,0.5289779613649059,702
1,Y,Y,J,0,0.6529349820468041,0.6273288806254163,0.37286220268677267,0.5256801156819573,702
2,X,X,D,1,0.6566359538918058,0.6355221861325747,0.32041608408176975,0.49400624792765413,702
3,X,Y,J,1,0.5661468094474628,0.6980428778457637,0.3244399125199289,0.48376885581121576,702
4,X,Y,J,0,0.5646673131772397,0.6686126269941364,0.31272719452400105,0.44799793557880646,702
5,X,X,D,0,0.5728161796267027,0.6742043035083635,0.318882943857354,0.428160927776852,702
6,X,X,D,1,0.6161916640274605,0.6225485288837499,0.32399057929815445,0.40726536167861144,702
7,X,X,D,0,0.6008583623854233,0.6370868009788411,0.3455113907249981,0.43704392295791683,702
8,X,X,D,0,0.6228233107813962,0.6462977396160354,0.30841808380060765,0.4198916296371474,702
9,X,X,D,1,0.6257410383321184,0.6483637526169047,0.29467334132357326,0.42480545816205323,702
10,X,X,D,1,0.6223582427623917,0.6201590137809659,0.32765569812506673,0.40881919670160033,702
11,X,Y,J,0,0.6174411782330697,0.5727897301793368,0.33192677036054424,0.37416450248894606,702
12,X,X,D,0,0.6409027619951324,0.5760915799483465,0.32220648130585566,0.4001583609023691,702
13,X,X,D,0,0.6246112280385753,0.5813623077197856,0.32443983205988236,0.40065210264720286,702
14,X,X,D,1,0.6476399654815748,0.5658678335414835,0.33804697386149424,0.43563429045694846,702
15,X,Y,J,0,0.6716058937315527,0.5472501758295186,0.32006577583485357,0.4617648436716813,702
16,X,Y,J,0,0.6302311988968295,0.6160318299651492,0.37000221516155773,0.44435630873270554,702
17,X,Y,J,0,0.5777667791072254,0.5867921692690488,0.3776898118202437,0.42858350326257116,702
18,X,X,D,0,0.5940265896117707,0.6108954361010517,0.4119986128588262,0.4519922504978503,702
19,X,Y,J,1,0.6144708824242813,0.6450049023542876,0.44380712697511193,0.4335576784247115,702
0,X,Y,J,1,0.4220043609845358,0.2947589400364839,0.7064851265560894,0.4973937316704893,703
1,X,X,F,0,0.41944212170745776,0.28286553111828733,0.7142574530220138,0.4938473005589199,703
2,X,X,D,1,0.42938126836394236,0.3137581066277193,0.7034477043838815,0.528699197101887,703
3,X,X,F,1,0.43683830174128147,0.2835254391046677,0.7169885987804864,0.5292351733985444,703
4,X,Y,J,1,0.44486993896675864,0.2791946359196005,0.727960374003715,0.5451364299266921,703
5,X,X,D,1,0.496399184286212,0.25,0.708666433346618,0.5185249806693724,703
6,X,X,D,0,0.4524329948764538,0.25,0.7127120904723998,0.5254074762656208,703
7,X,Y,J,0,0.44919752879550195,0.25840829743217525,0.698004523548988,0.5184009788469842,703
8,X,X,D,0,0.42490508311550856,0.2863034005010801,0.7034532478802507,0.520949648426886,703
9,X,X,D,0,0.3960317337170434,0.3144530332589512,0.7008867508254352,0.5561217710400416,703
10,X,X,D,0,0.3563910851330665,0.29590845800188803,0.7051139287310146,0.5753511906668402,703
11,X,X,D,1,0.38635263465431585,0.29008430046302003,0.7325969749989042,0.5934531047330559,703
12,X,X,D,1,0.4078631845373483,0.26207892260605886,0.7362865048253572,0.5955109173265091,703
13,X,Y,J,1,0.4377263505720185,0.2555515406463021,0.7300746138279582,0.6040915421512956,703
14,X,X,D,1,0.46964971570369307,0.26877999505349476,0.7147783162801234,0.589995956964511,703
15,X,X,F,1,0.4736313027782616,0.2731856144546694,0.6976943226721121,0.5855187919519512,703
16,X,X,D,1,0.4873555613838653,0.30019394969470187,0.6876576934744519,0.5453520451173547,703
17,X,Y,J,1,0.5218147861851103,0.3075107590888105,0.7083951106791153,0.5621820081353429,703
18,X,X,D,1,0.5272267753911031,0.2778535798792341,0.7069725169283096,0.5672437564061362,703
19,X,X,D,1,0.5513668270551558,0.311124102356168,0.7108077306191415,0.567790646896571,703
0,X,X,D,1,0.5478789686549834,0.5530645615411812,0.43101552699830625,0.7458210376077883,704
1,X,X,D,0,0.5303184693251962,0.5290100639897048,0.4613097796292047,0.7188258436611175,704
2,X,X,D,1,0.5345114284593425,0.5509984246528776,0.491775578332854,0.7237788794145659,704
3,X,X,D,0,0.5364840129355531,0.5611608147487266,0.4903466436643059,0.75,704
4,X,X,D,0,0.5225358928754189,0.5740821056336766,0.490344131958806,0.7472279377472338,704
5,X,Y,J,0,0.527902236845516,0.5953625518403979,0.47111336360567063,0.7461268084008753,704
6,X,X,D,0,0.5223231724041953,0.6285252657434213,0.45224644897311295,0.75,704
7,X,Y,J,1,0.4921142266059935,0.6156177848991587,0.45217834851180727,0.733535885194018,704
8,X,X,D,1,0.49884856798667915,0.6224361942247431,0.46908820245132427,0.7380669236946801,704
9,X,X,D,0,0.48018367065269496,0.5840962733501761,0.44905056448464126,0.6978498871280936,704
10,X,Y,J,0,0.4933899461515489,0.5987380051268377,0.4360741532303766,0.7099048699259685,704
11,X,X,D,1,0.49393556021562646,0.5624453146508389,0.4403036317233891,0.75,704
12,X,X,D,0,0.49285546295715527,0.5519319918318017,0.4085694642381512,0.75,704
13,X,X,D,1,0.4883594511558205,0.5408718245563782,0.4222277472725379,0.75,704
14,X,Y,J,0,0.46088493505467265,0.5423426557693167,0.35643451915041613,0.75,704
15,X,X,D,1,0.45618030823544836,0.5788091529928729,0.35958056744824013,0.7138661634801844,704
16,X,X,D,0,0.44395254351291924,0.5866817664478846,0.3640501290926551,0.7441692953941358,704
17,X,X,D,0,0.4367105313697295,0.6110593707338215,0.3593435450804337,0.75,704
18,X,X,D,1,0.46890675971658097,0.6140642479029976,0.34186754403632535,0.7084493922754815,704
19,X,Y,J,1,0.45717899331781037,0.6109191158642517,0.34266230700751055,0.6767052943138419,704
0,X,Y,J,1,0.43599440689027297,0.297160827402517,0.37452156011339627,0.38427431277148416,705
1,X,Y,J,0,0.42053891503265844,0.2936953344089147,0.34081449823708726,0.38100620827591314,705
2,X,X,D,1,0.41253186304104006,0.3253210692784178,0.3307988823821765,0.3330044455455583,705
3,X,X,D,0,0.38665112727521916,0.329790873204591,0.3286845460174548,0.34994593887248926,705
4,X,X,D,0,0.426620961195296,0.3467158784975333,0.33719224276647847,0.370591917310161,705
5,X,X,D,1,0.4468968603916452,0.3743073798636265,0.3459223882599539,0.31379715542452846,705
6,X,X,D,1,0.4556859541543368,0.40967553470920126,0.3105767467354167,0.31908167261111536,705
7,X,X,D,0,0.4850643220895349,0.4320926849115222,0.35492821444123196,0.3200775087889042,705
8,X,Y,J,0,0.4764582239913596,0.437952008383332,0.37722612542220335,0.31229761447499516,705
9,X,Y,J,0,0.5022481929756615,0.46678780636302,0.4035664198406559,0.3160950582169425,705
10,X,X,D,1,0.5167146567954386,0.4665247770128045,0.40517755498315056,0.33081354057395346,705
11,X,X,D,1,0.5595932410355455,0.4950790499399302,0.40380727718714526,0.30393882243643566,705
12,X,Y,J,0,0.514950570184903,0.47569386301007677,0.4050905583418183,0.3200128043950146,705
13,X,Y,J,0,0.5140715840570327,0.5048583379497145,0.3959298413101484,0.3103548374738614,705
14,X,Y,J,0,0.5035231127919024,0.4862481949628444,0.4103412476799134,0.30870991314087187,705
15,X,Y,J,1,0.5035857857247281,0.45730240072497774,0.38774519071516733,0.328776125367796,705
16,Y,Y,J,1,0.5092802507223776,0.46400412122892815,0.3385173398928753,0.33507427238159376,705
17,X,X,D,1,0.493718477247224,0.46378362696754,0.2907085669434838,0.3370305875044413,705
18,X,X,D,0,0.4262627153961163,0.44561158650905797,0.2626750269717486,0.33103881884616126,705
19,X,X,D,0,0.4490877214920139,0.45035011546876313,0.2820297416746495,0.3012451782631619,705
0,X,X,D,1,0.3047660945640072,0.5401202925170683,0.7477437745887068,0.4951296435972903,706
1,X,X,D,0,0.3344219059173378,0.5362318916065312,0.75,0.5072434664074481,706
2,Y,Y,J,1,0.30377318398661574,0.6052595285211956,0.75,0.5145624633767124,706
3,X,X,D,1,0.3169308905702519,0.5734104862383724,0.7014579200326275,0.5502447755025113,706
4,X,X,D,0,0.3570509816747289,0.6193593148464547,0.6666383059587812,0.5498228269263489,706
5,Y,Y,J,1,0.35358125780010624,0.6409188709794182,0.6639990854186463,0.5611252824150842,706
6,Y,X,F,1,0.34146403543688153,0.6038315833605274,0.6976311941957458,0.511102157337541,706
7,X,Y,J,1,0.33692887283184525,0.6055736599643906,0.7194088819656214,0.5155637014370302,706
8,X,X,D,0,0.32208256596163487,0.6198135110733981,0.7078031212668634,0.5202041412365405,706
9,X,X,D,0,0.32292100355035475,0.619813085858318,0.6956153071762794,0.5054949601137421,706
10,X,X,D,1,0.33779566656697047,0.6252370402964506,0.6754924615699315,0.48226863498069716,706
11,X,X,D,0,0.36309736726436503,0.6306378786479114,0.698807208811842,0.4616803999963469,706
12,X,Y,J,1,0.3399160985436696,0.6220693367426527,0.7327569519564466,0.4589116586687948,706
13,X,X,D,0,0.3257764422476464,0.6335329152722491,0.7413204459515442,0.47065534126186803,706
14,X,X,D,0,0.32765817043889756,0.6324950220818115,0.75,0.4588587812569998,706
15,X,Y,J,1,0.32822623904463094,0.6171899990345129,0.7238258847430143,0.4479668220666493,706
16,Y,Y,J,1,0.3310134178881417,0.6211966441396737,0.7136330718685185,0.4573750906665978,706
17,X,X,D,1,0.32450561422383445,0.6456937696061449,0.7402852091148738,0.49045576687781184,706
18,X,X,D,0,0.3471951588034597,0.6320219882526865,0.75,0.48140003694013844,706
19,Y,Y,J,1,0.3567961595883461,0.6400887908810468,0.7320055702337194,0.4835527631524394,706
0,X,Y,J,0,0.5579312841720155,0.320702542828274,0.4237663276383969,0.2817462266489798,707
1,X,X,D,1,0.5927329323285822,0.3115363692864695,0.3813383958890333,0.2871667558079766,707
2,X,Y,J,0,0.6194936074478529,0.3602803668106014,0.4282820656048941,0.306544943008587,707
3,X,X,D,0,0.6034598960262195,0.3411493302328642,0.4758717169991815,0.31136352393764233,707
4,X,X,D,1,0.6215349155881497,0.3540941606849705,0.5121431359062648,0.3399249956492997,707
5,X,X,D,1,0.6322609272120094,0.3599051927457231,0.48841972095709757,0.33998730486118905,707
6,X,X,D,1,0.627059539670048,0.3291385026879198,0.5185783556831833,0.3278425945486849,707
7,X,X,D,1,0.6518631685222183,0.31512598436512035,0.5188298023240978,0.33378622389619134,707
8,X,X,D,1,0.6566764748162863,0.28946224961083694,0.5158415680588238,0.34123298420776116,707
9,X,Y,J,0,0.6491167310678776,0.3309593167270352,0.5040741470184413,0.3483463916359583,707
10,X,X,D,1,0.6750280023612548,0.36388447496023785,0.5508501854445428,0.31445445125475374,707
11,X,X,D,0,0.6937540246014868,0.3482654131431995,0.5221508940966503,0.29846656557549195,707
12,X,X,D,1,0.7063337975534716,0.36095091947365604,0.529318803014351,0.2896252659244057,707
13,X,Y,J,1,0.7076836434533784,0.41199592748619845,0.5303435549204081,0.338921064201397,707
14,X,X,D,1,0.7350765738361398,0.41704518341960417,0.5230718784708008,0.324079553973941,707
15,X,X,D,1,0.7416036990423337,0.45972709633001635,0.4942119879179938,0.34393954198853166,707
16,X,X,D,1,0.75,0.4650863618629664,0.4832329752753667,0.35134026531837653,707
17,X,X,D,1,0.7097098108252907,0.4701006783108946,0.5262465221603025,0.3848804281858592,707
18,X,X,D,0,0.7175390071576168,0.462238191650094,0.5179390643549328,0.39775231669940775,707
19,X,X,D,1,0.7146572170033354,0.4890645833926248,0.5273630475843705,0.4026218026506759,707
0,X,X,D,0,0.5147842843742205,0.49520457416167873,0.34780674643885584,0.44634073989552614,708
1,X,X,D,0,0.5624743809307905,0.5043298113116523,0.371668232897954,0.4500719950486097,708
2,Y,X,F,1,0.5901075747323384,0.5088227385941899,0.36127753884020375,0.4381055053041426,708
3,X,X,D,0,0.5791464990632064,0.5660713221179923,0.36179148014343615,0.47180928278881584,708
4,X,X,D,1,0.546432301021581,0.5964795248780501,0.4214580679861739,0.4608157136751059,708
5,X,X,D,1,0.5210970194414696,0.6257758927232733,0.3745969059166142,0.4518074222978263,708
6,X,Y,J,1,0.5452383457464031,0.6252700115476435,0.3919083237195847,0.4557854362613738,708
7,X,X,D,0,0.5236771328470462,0.6594597940668754,0.3700745184450061,0.4422910508751359,708
8,X,X,D,0,0.5538144119059379,0.6748586555411946,0.38453240793415233,0.43456970353178187,708
9,X,X,D,1,0.5964167697938905,0.6775158447868409,0.4136442049658782,0.398113234635755,708
10,X,X,D,1,0.5461941997414174,0.7123179295605526,0.3987835804028973,0.3747484883717307,708
11,X,X,D,0,0.5562771173112483,0.7341696230129369,0.3869342781574139,0.3658253110455602,708
12,X,X,D,0,0.5668707057043005,0.7470907051827229,0.39141327284280547,0.3869894905790566,708
13,X,Y,J,0,0.5659943188573603,0.7409235131186489,0.3131785543936143,0.37336668117580757,708
14,X,X,D,0,0.5639321126097433,0.7457598626352524,0.31535658184783627,0.3968701773160325,708
15,X,X,D,0,0.5710036773137005,0.75,0.31763545831624784,0.4248323024278157,708
16,X,X,D,1,0.5412664708644512,0.75,0.3129356003508414,0.4231918034636837,708
17,X,X,D,0,0.5210756336857693,0.7269923273425087,0.3287064603971873,0.44992309253082574,708
18,X,X,D,1,0.5455567852777082,0.7083449966148629,0.2985117117280714,0.4213500431803994,708
19,X,X,D,0,0.5049231692511121,0.7328536995005811,0.3280543567174349,0.4194863297185312,708
0,X,X,D,1,0.7049397827028467,0.5723448450103509,0.6583359399124156,0.25789805597102666,709
1,X,Y,J,0,0.7289013090047227,0.6147390602229686,0.6329095078935033,0.2565314094494978,709
2,X,X,D,1,0.75,0.6321140714758862,0.6185021758020489,0.2789785988597809,709
3,X,Y,J,1,0.7498356308054198,0.6348406387183742,0.6176501134740661,0.2991271095496876,709
4,X,X,D,1,0.75,0.651031965642909,0.6245146790043005,0.2927959436899497,709
5,X,X,D,0,0.7261698168796331,0.6134514989205994,0.6370310868427599,0.2912814639251089,709
6,X,X,D,1,0.7417401210152812,0.5605042416097816,0.6176899668563536,0.28312687690867516,709
7,X,X,D,1,0.7402520252248266,0.5497773327459654,0.5981970512066851,0.2702904429834414,709
8,X,X,D,0,0.691959843516785,0.5474936035164704,0.5499061089655327,0.2538551903048333,709
9,X,Y,J,1,0.7191144339976789,0.567408456211848,0.5566803446249282,0.26162201865778123,709
10,X,Y,J,0,0.7308628636526138,0.5818823461803375,0.5515612843738628,0.25,709
11,X,X,D,0,0.75,0.5554693314948124,0.5854553664795618,0.25,709
12,X,X,D,1,0.7486037062827224,0.5126309632409903,0.5713205041405205,0.2760913122013347,709
13,X,X,D,1,0.7404820124226368,0.5133296684450095,0.5301377603954599,0.3188492333466388,709
14,X,X,D,1,0.7383548986130093,0.5115370823953047,0.5096988237252591,0.3102343414368196,709
15,X,X,D,1,0.7284677484976614,0.5222289922773923,0.48538835094478927,0.343377928550873,709
16,X,Y,J,1,0.7305110996830356,0.4977347755982102,0.4773087453434506,0.374837748085142,709
