trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
5,X,Y,J,1,0.37578547548143393,0.7020788552123662,0.581676395266263,0.5063101493037722,846
6,X,X,F,0,0.3865043839993575,0.7130896857018654,0.6230951559780648,0.49528637653138924,846
7,X,Y,J,1,0.457654426924135,0.7428945412039041,0.6257017011052953,0.5463768558025465,846
8,X,X,F,0,0.4449579038620763,0.7047326080504871,0.6117186076808775,0.5211112083556872,846
9,X,Y,J,0,0.4775268915267009,0.7036114115746233,0.611317327288798,0.5008641099382011,846
10,X,X,F,1,0.44623238410872124,0.7293754130426946,0.6264854966177409,0.4928257549870816,846
11,X,X,F,1,0.42857769875213847,0.720293631327448,0.6480287560787874,0.49175620153459176,846
12,X,X,F,0,0.4214767690410337,0.6998998967310753,0.6464707922169977,0.49487157358729317,846
13,X,Y,J,1,0.36711449358783105,0.7107648797371613,0.6324823472773999,0.47862486138507226,846
14,X,Y,J,0,0.36535438104951806,0.6958945556152112,0.5978930727953922,0.4069228805609814,846
15,X,Y,J,1,0.3298984849171424,0.7243203371268231,0.6324658830157379,0.3965253290874451,846
16,X,X,F,1,0.31443886534696164,0.709755172477131,0.6698560268959418,0.38865598948334734,846
17,X,X,F,0,0.3177562143226615,0.7213875449243095,0.6177364745866704,0.3607357652193471,846
18,X,X,F,1,0.3028867334475565,0.7418204858516511,0.6236454857331849,0.3942691164994668,846
19,X,X,F,0,0.3077621330804739,0.6831702141460888,0.6317502329644221,0.36152350808330525,846
0,X,Y,J,0,0.2983474067473429,0.5832811195553781,0.7403100087752974,0.3489171021490344,847
1,X,Y,J,0,0.25150857125860937,0.5770144870076224,0.7447920729407274,0.3846608841238153,847
2,X,X,D,0,0.25,0.6021129460263875,0.75,0.3755448167317348,847
3,X,Y,J,1,0.3083106093756234,0.572222683111995,0.75,0.3675504323037696,847
4,X,Y,J,0,0.31162218708637623,0.5699477043191583,0.75,0.3638436601989516,847
5,X,Y,J,1,0.2891292497548112,0.5769253233135438,0.75,0.3484325386006745,847
6,X,Y,J,1,0.29717573266949815,0.6167370913482617,0.75,0.3613963697043712,847
7,X,X,F,1,0.2957002787313734,0.6075616513634915,0.75,0.33537202354892076,847
8,X,Y,J,1,0.280852507674604,0.5886880956746231,0.7443595671661234,0.31734289904844415,847
9,X,X,F,0,0.3226679395558548,0.571020178275887,0.75,0.27070921203582377,847
10,X,X,F,0,0.33421866673206757,0.5956532479980697,0.7407109789685841,0.29325933755767025,847
11,X,X,F,1,0.32537200476762385,0.5626826580224511,0.7258188140868771,0.2945202379419202,847
12,X,X,F,0,0.3349529156257841,0.556003451181142,0.7215176395724097,0.28210506080579517,847
13,X,X,F,0,0.31528642306616794,0.5581690708878748,0.7307546698003413,0.2820567127392601,847
14,X,Y,J,1,0.32036340797972823,0.597172264892127,0.75,0.26036285308528534,847
15,X,X,F,1,0.28809607940066445,0.5480085903454963,0.7374984113238034,0.2940857385013135,847
16,X,Y,J,1,0.29937962335648954,0.5674249115547775,0.7299348775256715,0.30418704408560265,847
17,X,X,F,1,0.2852620955225088,0.584001708694099,0.6966290912090877,0.30617648931389857,847
18,X,X,F,1,0.29434745455184186,0.5369184235874724,0.6887859775326256,0.3008103105516271,847
19,X,X,F,1,0.2902626029016411,0.5219872597935904,0.6978278202703609,0.28266436824212104,847
0,X,X,D,1,0.6140035051547539,0.5985578508504871,0.38914688348938253,0.6525887682923598,848
1,X,X,D,1,0.6287547352247816,0.5875938939222936,0.39373401155382715,0.6631809345901676,848
2,X,Y,J,1,0.6191331087089514,0.605960079723289,0.3915151526042839,0.6535172673149571,848
3,X,Y,J,1,0.6317718426408137,0.6018666864103658,0.36500255781000224,0.6410623865803717,848
4,X,X,D,0,0.6335082881526254,0.6013023455987621,0.3943877974331245,0.657183713926247,848
5,X,X,D,1,0.6366637312281671,0.5807092732623451,0.43053237776348546,0.69105348938955,848
6,X,X,D,1,0.6545449659125898,0.6038808269111874,0.4381683595916989,0.6830272021791352,848
7,X,X,D,1,0.6603937326768855,0.5845028037232133,0.4445810344348227,0.6999128494112381,848
8,X,X,D,1,0.6504713764101379,0.5782128261814946,0.45114634477131155,0.6555193666891187,848
9,X,Y,J,0,0.669157584246128,0.5876265181383804,0.440329170569633,0.6767839140816277,848
10,X,Y,J,0,0.6861570059459883,0.5554864403344988,0.4770257758817707,0.7303587716142517,848
11,X,X,D,0,0.6695912483023426,0.5335107038498875,0.4683757859025991,0.7427756449174957,848
12,X,X,D,1,0.7100185098786151,0.5280533577317047,0.498459149585158,0.75,848
13,X,Y,J,1,0.7269967930382109,0.5240999300209819,0.5028618650050027,0.75,848
14,X,Y,J,0,0.737826566380746,0.5571638153838604,0.5198229719433564,0.7035254602390678,848
15,X,Y,J,0,0.75,0.5259289254191086,0.5540103967767958,0.6983458891851788,848
16,X,X,D,0,0.7338717600397973,0.5230094227563205,0.5012917846852193,0.72070403878038,848
17,X,Y,J,1,0.7482222279981884,0.512352433701939,0.4911171087620583,0.7142206776818859,848
18,X,Y,J,0,0.75,0.4805665080830354,0.4866147101826642,0.7244551040308063,848
19,X,X,D,1,0.75,0.47164651188763446,0.4985416263845387,0.7291520420296475,848
0,X,X,D,1,0.3641709470605951,0.49204938540394055,0.6599142962387443,0.27198433837965813,849
1,X,X,D,1,0.39597539190432657,0.5170073783285287,0.6398428744316084,0.2933113013599152,849
2,X,X,D,0,0.42547400008354036,0.49950382545801975,0.6043308296023118,0.3123806714550723,849
3,X,X,D,1,0.45547042473773575,0.5438952170315402,0.6148614175038403,0.32748606904775984,849
4,X,X,D,0,0.48616797857193755,0.5266999318599761,0.6054304567791549,0.2877996131773565,849
5,X,X,D,1,0.5076778720362313,0.5046788565092003,0.6314907546428157,0.286912150608029,849
6,X,X,D,1,0.48588517743592063,0.48165648225541646,0.6209022408242841,0.3170830178291869,849
7,X,X,D,0,0.538062530994711,0.4633904144396092,0.6170550759532374,0.31657912229224927,849
8,X,X,D,0,0.5374322653397333,0.42515950749243236,0.6418776071767361,0.3165879975974884,849
9,X,X,D,1,0.510495074292956,0.3885018284642287,0.6480485119963173,0.3306589758910181,849
10,X,X,D,0,0.5105590529126741,0.38193940521445496,0.6888498019474987,0.2617641270741121,849
11,X,X,D,1,0.5369826829911651,0.3940697773836351,0.6833728624910727,0.25104173896439475,849
12,X,X,D,1,0.5132329736932865,0.3932639110741581,0.7327224680868233,0.2607476253580984,849
13,X,Y,J,1,0.49856987003772446,0.370326622370419,0.7180650503748205,0.25,849
14,X,Y,J,0,0.5256065288149273,0.3511332966003499,0.7003877817186606,0.25,849
15,X,X,D,0,0.5294606665052843,0.3742513775502748,0.6380816966019578,0.25,849
16,X,Y,J,1,0.5554112687420542,0.33324570486526267,0.6377912992644348,0.25,849
17,X,X,D,1,0.5356288402269144,0.33570611191065,0.670489452806722,0.25,849
18,X,Y,J,1,0.5546142733717773,0.34601571274886256,0.6787256314487788,0.25,849
19,X,Y,J,0,0.5646301111513309,0.38803815534340397,0.6280681801730831,0.25,849
0,X,X,D,0,0.3495688733038313,0.3822590398365533,0.4664948064860042,0.37556397358948856,850
1,X,X,F,1,0.3419282592040848,0.3591413815169684,0.4832426928615535,0.40711105842475404,850
2,X,X,F,1,0.34228088200867585,0.33985341548204295,0.45683187427799643,0.41019863193401485,850
3,X,X,F,1,0.32791137228953,0.3753134040233912,0.46617960888288024,0.36030402564851116,850
4,X,X,F,0,0.36108704568120586,0.3737814957379613,0.4754658135299849,0.3849734658617842,850
5,X,X,F,1,0.38790122052514714,0.39154302378992123,0.48159916178629464,0.34550342755021135,850
6,X,Y,J,0,0.43344624867652537,0.392378901970756,0.469032475690387,0.33148447607561016,850
7,X,Y,J,0,0.4635221668413804,0.4182834228427904,0.4610684174249696,0.3918551921945943,850
8,X,X,F,0,0.4778140128405174,0.41329670389842504,0.44598488562108396,0.41325156321447076,850
9,X,X,F,1,0.49787170245754037,0.4742713215080884,0.41340955819627867,0.400371024864144,850
10,X,X,F,0,0.5229608792927091,0.46103877054670184,0.433128724609722,0.38150606979477547,850
11,X,X,F,1,0.51793287319417,0.4416363516614219,0.4139323222958076,0.36842891604035194,850
12,X,X,F,0,0.5033360025021412,0.4684362290141562,0.45479133370513347,0.40243284481152797,850
13,X,Y,J,0,0.4982976965130329,0.4295718084832906,0.46221952311382813,0.3769309134946372,850
14,X,X,F,0,0.5277135342713059,0.4241885315746613,0.48284337004481476,0.3700934498704557,850
15,X,X,F,1,0.5262946160771769,0.42714803512609334,0.5016825516494435,0.35870356756660804,850
16,X,X,F,0,0.5601219133271296,0.42376528505759986,0.5535696705632277,0.33348388516614097,850
17,X,X,F,0,0.5460877939564813,0.4350005881076494,0.581944773156119,0.2752071165811128,850
18,X,Y,J,0,0.5113355001667838,0.4121373716903807,0.6006053047076907,0.25,850
19,X,X,F,1,0.5317705464646287,0.4210404032034242,0.6501315538596828,0.25250350278984796,850
0,X,Y,J,0,0.3052695418497687,0.32093798414485264,0.5350342131018064,0.46814254673885103,851
1,X,X,D,0,0.31833152338484116,0.32449835457148857,0.48217412444535435,0.4764529100832256,851
2,X,Y,J,1,0.33598537231824677,0.33788311028878804,0.49423359482753526,0.4769423496801466,851
3,X,X,F,0,0.3352702049218057,0.316848234023326,0.5054073612854728,0.45654192187139553,851
4,X,X,F,1,0.33769601480498607,0.2819668378112443,0.5109292700067523,0.47780266264837135,851
5,X,X,F,0,0.32826424386916275,0.25,0.5021089913178064,0.47779735460131684,851
6,X,X,F,1,0.3380890867393418,0.27032927273922175,0.48894171844499634,0.45338587411232306,851
7,X,X,F,1,0.3287366619768122,0.29411310340421576,0.491252790343649,0.4760345636299912,851
8,X,Y,J,1,0.385061731307449,0.3092684337818886,0.4809798411581451,0.4288894480639478,851
9,X,X,F,0,0.36978610904447295,0.267161486068019,0.49836987313694275,0.3933186682344077,851
10,X,X,F,0,0.304965686706595,0.25756407867552455,0.507514948507083,0.3625329862695113,851
11,X,Y,J,1,0.31051468132758087,0.2737295575068866,0.5520793149358286,0.3235524958842182,851
12,X,Y,J,0,0.32731985109532574,0.28422211540970166,0.5870162027820629,0.3203593543999316,851
13,X,X,F,0,0.3167406345714655,0.2500639657733573,0.570896608223383,0.3486856117385766,851
14,X,X,F,1,0.33850171531901047,0.25,0.566242689790664,0.29861992429817164,851
15,X,X,F,0,0.2934560470714321,0.2944820208409361,0.5966738526617644,0.28552008380814026,851
16,X,X,F,0,0.2747483051115306,0.2753996808459487,0.5686317982663781,0.2996114037273809,851
17,X,X,F,0,0.28420405998064896,0.2697022962951537,0.5864594725561885,0.29068715900972714,851
18,X,X,F,0,0.28142555126021024,0.2733030349768112,0.5721339181350451,0.2882276701085246,851
19,X,Y,J,1,0.25,0.26306736567985384,0.5758670995191363,0.26731469628190796,851
0,X,X,D,0,0.3288183222253624,0.6261693267366553,0.586125702990979,0.5393081866347107,852
1,X,X,F,1,0.37467250348037706,0.6046697856513764,0.5593118362918013,0.4937171710377186,852
2,X,X,F,0,0.38908689450300965,0.5760170534291318,0.5604290637632491,0.48627637263505785,852
3,X,X,F,1,0.3726087053839702,0.5854044393043007,0.5843772831680192,0.44912364973113056,852
4,X,Y,J,1,0.3738794662322969,0.5374724036998142,0.5565641180090518,0.44055375733175395,852
5,X,X,F,0,0.3734342774919949,0.5268683771020992,0.522746878441796,0.4821633056738261,852
6,X,X,F,0,0.3795958311482713,0.4923324392636169,0.5181998896677937,0.5064198879600833,852
7,X,Y,J,0,0.36175221955804204,0.48964281140795674,0.5234231366383615,0.4659870072993015,852
8,X,X,F,0,0.2920970843295627,0.5031456077182663,0.5516599582457172,0.4644782633586604,852
9,X,X,F,0,0.3106280104746689,0.47959093964155014,0.6022756547807437,0.45211322266742426,852
10,X,Y,J,0,0.3041229164354013,0.519095816197934,0.5505620597381676,0.4496000612511672,852
11,X,X,F,1,0.33410175907105144,0.5172949570553291,0.5558150203957836,0.5085653443910914,852
12,X,X,F,1,0.36591253731047835,0.51530348640768,0.560058590199147,0.465741780840615,852
13,X,X,F,0,0.3814345902431039,0.5539840959653702,0.6176418648830249,0.45413982568064803,852
14,X,X,F,1,0.4122968100425385,0.5486903605370919,0.6485016941447748,0.4648449977776677,852
15,X,Y,J,1,0.3922993670338363,0.5182045233296209,0.650840641534936,0.4953330749601898,852
16,X,Y,J,1,0.3963143975509667,0.5226554921851401,0.6330885430766733,0.5408294697372095,852
17,X,X,F,1,0.3724555535385529,0.5438021088019851,0.6654031735195625,0.5956787557563537,852
18,X,X,F,0,0.4229033670935734,0.5828262968485927,0.6427939983188553,0.6153657867232395,852
19,X,Y,J,1,0.4627019619904056,0.5752145592418825,0.5925691849228023,0.6482639067215896,852
0,X,X,D,1,0.687042268544402,0.37292552782482424,0.7184861300002049,0.34369926402881285,853
1,X,X,D,1,0.7215497095057641,0.3791309673843426,0.6734528641794638,0.35802056571867563,853
2,X,X,D,1,0.7326779974519081,0.3988187766813408,0.715665030183331,0.34431132537798653,853
3,X,X,D,1,0.75,0.3593933809044486,0.6743556789811045,0.33611918992115536,853
4,X,X,D,0,0.75,0.3925446665280234,0.6419850314906848,0.32463982895774557,853
5,X,X,D,1,0.75,0.4215258284408685,0.6448022766512614,0.34663683247219224,853
6,X,Y,J,1,0.7304459977001282,0.4226191308402475,0.6136982600896681,0.35666005265853706,853
7,X,X,D,0,0.75,0.4219670583547664,0.6352502473095732,0.3586883331890269,853
8,X,X,D,1,0.7447333613975478,0.367581922617716,0.6742599742440033,0.3359188482081041,853
9,X,X,D,1,0.7395004024629842,0.34751114136267447,0.6855785936324629,0.363784573149009,853
10,X,X,D,0,0.7319237649384458,0.38657471337889027,0.6903669164877257,0.35654183692402663,853
11,X,X,D,0,0.7312717734041208,0.36702895704004607,0.6845171618135428,0.39511830395898595,853
12,X,Y,J,1,0.6758497169377133,0.3389216185559534,0.7184010727288956,0.3586466283791386,853
13,X,Y,J,1,0.6860120135728984,0.33926327360943526,0.7206614840124708,0.4123613889527471,853
14,X,X,D,1,0.6773464285302907,0.3145929801514033,0.7175765679646672,0.4024016920759841,853
15,X,X,D,1,0.6702463443596354,0.29794891905504917,0.6809747620832006,0.41378851488343904,853
16,X,X,D,0,0.7246943694351268,0.29926927044929913,0.7055098469067338,0.3898029299929363,853
17,X,Y,J,0,0.7095963537694637,0.25730899413642805,0.7165842576789474,0.3790435273434015,853
18,X,Y,J,1,0.7272482775571875,0.2503538227826402,0.7499539872452136,0.3766469506244735,853
19,X,X,D,1,0.75,0.25,0.7235785922129983,0.35626325610959253,853
0,X,Y,J,1,0.2677138917706638,0.38689578248359163,0.7147139877763669,0.5936603292753831,854
1,X,X,D,1,0.25548266186445595,0.36982993862028885,0.7278128142090194,0.5955088116259545,854
2,X,Y,J,1,0.25534984944100325,0.3489097803634139,0.7255980888228396,0.6086251717125288,854
3,X,X,D,0,0.27949721673271666,0.3328503131434565,0.75,0.6027031172832098,854
4,X,X,D,1,0.26102468101793014,0.34171884576468586,0.75,0.5751741944642113,854
5,X,Y,J,0,0.29942900275811607,0.34404141712469244,0.75,0.565816751896191,854
6,X,Y,J,1,0.3235898663441671,0.3384289369081682,0.75,0.5715492989526857,854
7,X,Y,J,1,0.33026753056020763,0.3504590512205668,0.7401959237879261,0.5804662654048757,854
8,X,X,D,0,0.3012315293309163,0.3081736971305563,0.7196287512973388,0.5617082242323604,854
9,X,X,D,0,0.31062058540631493,0.3367092023920667,0.7110009185110766,0.5408759122620447,854
10,X,X,D,0,0.29983257268289,0.3259624534739095,0.6860105815390434,0.516875757129182,854
11,X,Y,J,0,0.27496009959643997,0.3384374763413081,0.7310148614864281,0.503757306770837,854
12,X,X,D,1,0.2534307742800086,0.3157092843911844,0.75,0.48336852526954255,854
13,X,X,D,0,0.25,0.30508753602884536,0.7168791386565544,0.4900826993175686,854
14,X,X,D,0,0.25028000158615643,0.3084227321061087,0.7102039703570155,0.5198482061584929,854
15,X,X,D,1,0.25583712429762356,0.31048152396086226,0.7261533091919024,0.4766565906461435,854
16,X,Y,J,1,0.25127293839025305,0.29624850706532624,0.707134199084375,0.414737948973643,854
17,X,X,D,1,0.27771688059736754,0.3003075972730154,0.7020457259041827,0.4303424248053733,854
18,X,X,D,1,0.2714460632710139,0.3701800158335042,0.7182302768008237,0.4207504046201644,854
19,X,X,D,1,0.2814282926674959,0.3773612517789125,0.6614922582401931,0.38914672453305993,854
0,X,X,D,1,0.46527422574115207,0.5026051680744261,0.7328399411257254,0.29306357069625305,855
1,X,Y,J,1,0.452594787151192,0.49752838561221074,0.735539181354719,0.3079318724105941,855
2,X,X,D,1,0.42441561011021117,0.4905325431729502,0.7147039595843774,0.26281428434234216,855
3,X,X,D,1,0.4308377234146882,0.4980852398643901,0.7033282099004339,0.293517465008161,855
4,X,Y,J,1,0.4771045602973048,0.47309926032110405,0.7108362076203593,0.25869175390136256,855
5,X,Y,J,0,0.47581534160574407,0.44432587831295356,0.7285871818502533,0.2711651432920969,855
6,X,X,D,0,0.4554131893698559,0.45693443885116825,0.7063755046151274,0.309154374274621,855
7,X,Y,J,1,0.4881027245375547,0.4531579570799576,0.7031229598012577,0.28352687351824807,855
8,X,X,D,0,0.4599263886398673,0.48522121214471947,0.6832152941654109,0.25,855
9,X,X,D,1,0.4453669845689265,0.49233394891481436,0.668763636712531,0.2585382906009825,855
10,X,X,D,0,0.4595805432085454,0.5004214218959819,0.7028037328804154,0.2648604980918467,855
11,X,Y,J,1,0.4610806463548977,0.5011958280579378,0.7313512794350082,0.3006793671247485,855
12,X,Y,J,1,0.46454214071052535,0.4457431795762007,0.7376071454816053,0.2996265386425367,855
13,X,X,D,0,0.4401658301011019,0.4343045598165976,0.75,0.30831732444296606,855
14,X,X,D,0,0.47212506732533915,0.45358136272155486,0.7396003813469609,0.3171390430268805,855
15,X,X,D,1,0.5110442665864066,0.41057267271504294,0.75,0.3374195250890708,855
16,X,X,D,0,0.5378727769897339,0.43491913633004076,0.75,0.334531330771958,855
17,X,X,D,1,0.5535181030023882,0.48233357444634384,0.75,0.3121129337088004,855
18,X,X,D,1,0.534504225479999,0.48376404816268287,0.7358420251025142,0.30698848032039056,855
19,X,Y,J,1,0.5528136930664312,0.47432217685358485,0.6916082132234123,0.3234808477603282,855
0,X,X,D,1,0.6809594276977797,0.505610362687545,0.6978965334736134,0.5771717882940398,856
1,X,X,D,1,0.6764774121389348,0.535979808195612,0.7042431213654173,0.5645171409338324,856
2,X,X,D,0,0.6619538688044104,0.5141115575788721,0.7081430783513136,0.5459383134882876,856
3,X,X,D,1,0.705533600279142,0.5500556842084223,0.7305639038041697,0.5468218035205016,856
4,X,Y,J,0,0.6792217000983698,0.5709333397303055,0.690825494366907,0.5310191825298873,856
5,X,X,D,1,0.6488432343270785,0.6024139148186032,0.7163405144169014,0.5196846624891824,856
6,X,X,D,1,0.6425013562391848,0.6253001635205917,0.75,0.5157926573627538,856
7,X,Y,J,1,0.6575344622934678,0.6334434866766926,0.7495236968438462,0.5146532915582525,856
8,X,X,D,1,0.6812090489672794,0.6212424134625122,0.75,0.5176101291319536,856
9,X,Y,J,1,0.6820588484424358,0.621310179385038,0.75,0.48593622721040325,856
10,X,X,D,1,0.6581761441257435,0.6139054697047586,0.75,0.516052899526133,856
11,X,X,D,1,0.7032720231338584,0.5734172982143907,0.75,0.5188115186757979,856
12,X,X,D,1,0.7208268261928705,0.5724733662206931,0.75,0.5008409600581003,856
13,X,Y,J,1,0.7131315461240972,0.5376877768349664,0.7460004643479761,0.43069315121288887,856
14,X,X,D,0,0.7227834475266609,0.5275387777373377,0.725380205438324,0.46810421602370955,856
15,X,X,D,1,0.7097271233274065,0.5409640817537102,0.6955900526822356,0.4714777790937763,856
16,X,Y,J,1,0.6631492408439813,0.5471627518999357,0.7287380234895354,0.469956657684406,856
17,X,Y,J,1,0.6476853131275662,0.5752769742133836,0.6968387216864541,0.420165023984667,856
18,X,X,D,0,0.677124744855801,0.5952966637931668,0.6980113177819415,0.41835828223544397,856
19,X,X,D,1,0.6929961493765674,0.5626058642020015,0.7006331328097821,0.40881896529204553,856
0,X,X,D,0,0.6024948519962074,0.44748604513675966,0.2747542631582116,0.2923301043213074,857
1,X,X,F,0,0.5773914811124118,0.4485163405558091,0.25037918331953707,0.3246094374622426,857
2,X,X,F,0,0.6016278163308079,0.5026595932900773,0.30539412579720066,0.3415648909306435,857
3,X,X,F,1,0.5401411497768509,0.5007247536430567,0.3328516194150157,0.29178600269621097,857
4,X,X,F,0,0.509167536669432,0.45193763866833286,0.32080282615199834,0.3023195474516118,857
5,X,X,F,0,0.5122168472594114,0.4297447405592005,0.29998256423636505,0.3732975023716952,857
6,X,X,F,0,0.5327975469905157,0.4079024985594993,0.2713148568291176,0.35181782383778926,857
7,X,X,F,0,0.5680406747492521,0.38910605006359167,0.25,0.35547533786917895,857
8,X,X,F,0,0.5398877508977523,0.3823914465298716,0.25,0.3288440054097329,857
9,X,X,F,0,0.5323378135610157,0.3892384513762734,0.2542538719239425,0.3238730294171987,857
10,X,X,F,1,0.5107097205948309,0.37797220259443526,0.25735345150882627,0.28784080635005393,857
11,X,X,F,0,0.5092662780392081,0.3697515180089544,0.25678133328843056,0.2693762175268886,857
12,X,X,F,1,0.5329994598505258,0.3867448191350159,0.25,0.29130633334831463,857
13,X,X,F,1,0.5632294812618971,0.3531716593647082,0.26005784982871516,0.28510621527345875,857
14,X,X,F,1,0.5603572650460499,0.3597839137736644,0.25401671513719826,0.2847717345367616,857
15,X,X,F,0,0.5507524650884078,0.37512364613260113,0.25,0.2827016859113674,857
16,X,Y,J,0,0.5366122982514967,0.3442982886297019,0.25,0.2533769391576946,857
17,X,X,F,0,0.5009101467767108,0.3387323384375913,0.25,0.25,857
18,X,Y,J,0,0.5318625533515422,0.3744254781193026,0.2696392544133374,0.25,857
19,X,X,F,0,0.5280676850765681,0.40326836723097,0.3131695253784809,0.25,857
0,X,X,D,1,0.3938044705212461,0.2865724898547673,0.3943608196992626,0.6693448375550723,858
1,X,X,D,0,0.3792390980933634,0.2568184097302428,0.4032958125179317,0.6876406251815169,858
2,X,Y,J,0,0.3820199682085522,0.2540931356246259,0.41597497715418846,0.6983764694284361,858
3,X,Y,J,0,0.338185697668882,0.2574273269503005,0.43228070157540305,0.6601980065227329,858
4,X,Y,J,0,0.355230182396288,0.26008988441475867,0.42675176956475813,0.7003657204503558,858
5,X,X,D,0,0.35698872269146775,0.25,0.40205151247080295,0.712645271293972,858
6,X,X,D,0,0.3358136901087995,0.31695146867159857,0.37646223882755137,0.6865205401345932,858
7,X,X,D,1,0.38776168543173745,0.33716170059678685,0.39106370153118464,0.7170532045093413,858
8,X,X,D,1,0.3891599610010447,0.3597163109940489,0.3999301955227863,0.7305689253927048,858
9,X,X,D,1,0.3893767332697847,0.38442331101220134,0.40350117599584884,0.7445940595765408,858
10,X,Y,J,1,0.3474701398051338,0.36810575578769494,0.41358885829969816,0.734799710873998,858
11,X,X,D,0,0.34081728301829894,0.3847030688036131,0.3924950133985029,0.75,858
12,X,Y,J,0,0.3243241640938588,0.3806428667623342,0.41693462351357197,0.7481133829055602,858
13,X,X,D,0,0.33663348316115616,0.35936493723500584,0.36246710427716244,0.75,858
14,X,X,D,0,0.34290078363406074,0.3416707627690766,0.35008161143485467,0.7460859182305448,858
15,X,Y,J,0,0.37956029275496284,0.32564771672556947,0.3737245313535701,0.75,858
16,X,Y,J,0,0.3574680209779563,0.3221586731551559,0.3782847844103636,0.7415980759730404,858
17,X,X,D,0,0.3643390391880106,0.3258503641230641,0.36744556948671364,0.75,858
18,X,X,D,0,0.3925275890556105,0.3553625314290321,0.37137591100391165,0.75,858
19,X,X,D,1,0.41962354797850754,0.3501697950156099,0.40592274199031286,0.7244931937294593,858
0,X,X,D,1,0.712687545792511,0.7143573029666899,0.7032308857575653,0.5915095571869678,859
1,X,Y,J,1,0.7098136165703303,0.7147962197958191,0.7306631899256549,0.5717228526122684,859
2,X,X,D,1,0.6998212290698045,0.75,0.7295573486002673,0.5108516577507655,859
3,X,X,D,1,0.7359042276403676,0.75,0.75,0.5034515315156246,859
4,X,Y,J,1,0.70428931500974,0.75,0.7311682955083636,0.48987217605908423,859
5,X,Y,J,0,0.7157146174320709,0.75,0.7176757816975591,0.42574901463948667,859
6,X,X,D,1,0.7471973153011572,0.7331026286994149,0.6870304545817397,0.4049082128120898,859
7,X,X,D,0,0.7322025965797098,0.7402965574681294,0.6707830931864952,0.36619166184446283,859
8,X,Y,J,0,0.6991755475159719,0.75,0.6709784913644118,0.3528969378610144,859
9,X,X,D,1,0.678286605485045,0.75,0.6830379168316907,0.3530511852052076,859
10,X,Y,J,0,0.6759609747802974,0.75,0.6621088673356995,0.3677901433589396,859
11,X,X,D,0,0.6867165970368437,0.75,0.6773173155149227,0.39993451865784485,859
12,X,X,D,1,0.6719133620173181,0.7388282504515338,0.6878827622483807,0.3998560663767346,859
13,X,Y,J,1,0.6636922821399528,0.75,0.6617756736574604,0.40243806408469407,859
14,X,Y,J,0,0.6485267587927138,0.7463914037179964,0.6928239640355643,0.3881105531105852,859
15,X,X,D,1,0.6682766052202331,0.7498168710797973,0.6755330097757243,0.3961720144067137,859
16,X,Y,J,1,0.6305947730582211,0.7146884707914362,0.7120432642562337,0.39443745904296523,859
17,X,X,D,1,0.6654670882506064,0.7129427358612898,0.7217196167433975,0.3438329512760418,859
18,X,X,D,0,0.6714436336383093,0.6660870135316145,0.7016413161245002,0.3667513327577976,859
19,X,X,D,1,0.6640348734003632,0.6430196641279274,0.6839909795792982,0.38893192406046695,859
0,X,Y,J,0,0.3451399046972986,0.4565912255078766,0.3671090069591303,0.6987273578909319,860
1,X,Y,J,0,0.3248776411086335,0.4793448321629156,0.35270149954464,0.7392314779987244,860
2,X,X,D,1,0.3225295124354199,0.4780925143603217,0.3316589430125543,0.7093045920878953,860
3,X,X,D,1,0.30254831286436346,0.48140965422364823,0.33669728004340815,0.6905879216993719,860
4,X,Y,J,0,0.2843793661260526,0.470173363952701,0.3206931265094937,0.6614878702796462,860
5,X,Y,J,0,0.2654931813538529,0.4838760520775172,0.2744419683764205,0.6672294408955636,860
6,X,Y,J,0,0.25,0.4891463956364593,0.278065759583095,0.6489973169695832,860
7,X,X,D,1,0.30199255809185177,0.4891608542155947,0.314353155271042,0.7099484523523444,860
8,X,Y,J,0,0.2729971430486883,0.53013866292977,0.3260938746607756,0.7412803865080554,860
9,X,X,D,0,0.2951476301787734,0.5487396796119944,0.35605320264145845,0.75,860
10,X,Y,J,1,0.3027547737189437,0.5328715015367895,0.37333072274506507,0.7473527835144599,860
11,X,X,D,0,0.3003218937035946,0.516093753591174,0.37664792363688754,0.75,860
12,X,Y,J,0,0.25575368006105886,0.5238649257411746,0.37794634717061104,0.75,860
13,X,X,D,0,0.25,0.49396685726114786,0.36590507182367377,0.7218364493266844,860
14,X,X,D,0,0.25,0.5342452139034223,0.3187649280785969,0.7433117810570616,860
15,X,X,D,0,0.25,0.5242581689031409,0.28596816998482055,0.730468464993194,860
16,X,X,D,0,0.25508996983668475,0.5527838044408128,0.28227690927932964,0.7287694154493708,860
17,X,X,D,1,0.25,0.5424030875561711,0.2671341758956462,0.7309206282210687,860
18,X,X,D,1,0.25,0.4966639519914725,0.2629966377575451,0.7284566192031688,860
19,X,X,D,0,0.25231725919520137,0.5391028269371437,0.2949053492065717,0.7292909890288014,860
0,X,X,D,0,0.33397996629957866,0.5235750811816191,0.49209510290849556,0.6778356610651819,861
1,X,Y,J,1,0.31691277655792993,0.4766845580000515,0.467489685500742,0.6846523941554998,861
2,X,X,D,0,0.3604882793539799,0.5174588953356811,0.4926588219770279,0.6988677862055296,861
3,X,X,F,1,0.3533638797954525,0.5345802234302336,0.5440238171187235,0.6696677885823764,861
