trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,X,X,F,1,0.2596133486761261,0.717622921305774,0.38032972247716534,0.4314854062026824,44
3,X,Y,J,0,0.2793963108157115,0.7091538602841844,0.43248089268477696,0.41867614651931867,44
4,X,X,D,0,0.2820196064352487,0.7312616850420821,0.4674334872992968,0.4049965777047779,44
5,Y,X,F,1,0.2974820053801359,0.7321652674574136,0.41951440860795197,0.44116481822475984,44
6,X,X,D,1,0.3054248641054979,0.75,0.430043076762068,0.43941888768965465,44
7,Y,X,D,1,0.2672959899561788,0.75,0.43052258339577887,0.46643139709003245,44
8,X,X,F,1,0.26557633977092515,0.723943538520562,0.44928135696609484,0.5262446869037704,44
9,Y,Y,K,0,0.2980301558204955,0.75,0.4127243297699372,0.506243368064598,44
10,Y,X,D,0,0.27364336474603024,0.7387302615105125,0.38923418539255017,0.5081594304440783,44
11,X,X,F,0,0.25,0.7094362987602095,0.4041480465234762,0.49247587199720566,44
12,X,X,F,1,0.25,0.7176816126419082,0.34311403104474736,0.5223439047631215,44
13,Y,X,D,0,0.2562995179211806,0.7153858308028046,0.3375772969159936,0.5415158729064318,44
14,X,X,D,1,0.25607466728582845,0.7334479647406239,0.36514198074830323,0.5626137048650688,44
15,Y,Y,J,0,0.25,0.7333663410502335,0.3517502822487042,0.5627048615575901,44
16,X,X,F,1,0.25,0.7176277437002736,0.3436549946006104,0.5867787250565216,44
17,X,X,F,1,0.25,0.674205831823476,0.3361640726137928,0.5803602230908684,44
18,X,X,D,0,0.25,0.6908674028765444,0.37072133235522864,0.537008196172925,44
19,Y,Y,K,1,0.25,0.6844720939955828,0.3375961155729626,0.5042196421255792,44
0,X,X,F,1,0.6047496482496513,0.5617156382532966,0.3851446425495774,0.4763261954871849,45
1,X,X,F,0,0.601747159543319,0.5297548482980649,0.385467426506372,0.5124514846393203,45
2,Y,X,D,1,0.5836925473119616,0.4829168163224416,0.38501131008486666,0.4930814376283581,45
3,Y,Y,K,1,0.597672485068781,0.5265921889665968,0.4149207370740475,0.5021554227841909,45
4,Y,Y,J,1,0.546568779193716,0.5190203146608473,0.40669149780613756,0.4996005676593137,45
5,Y,Y,K,0,0.5196228627066388,0.5403088590728338,0.41443697799045076,0.5105294739107998,45
6,X,X,F,1,0.48563072402058166,0.5182948954718999,0.3933099385386861,0.5096514295513197,45
7,Y,Y,J,1,0.4946592984491232,0.5814781564521767,0.37368319957882923,0.5122783958139877,45
8,Y,Y,K,1,0.4751596009135031,0.5415448755914947,0.353170579637161,0.5365689073587708,45
9,Y,X,F,0,0.4533241999265918,0.5229559508816701,0.35356706137810795,0.5592414775119834,45
10,X,Y,J,0,0.5004117889156812,0.48853549124424306,0.3276168802848327,0.5396077465074613,45
11,X,X,F,0,0.525379217641524,0.4754270792474255,0.30851578997280826,0.563089836974687,45
12,Y,X,F,0,0.6096318262325817,0.46961491557482465,0.34575240491802073,0.542962153413842,45
13,X,X,F,0,0.627402631925175,0.44778008446752987,0.34996446897185013,0.5867019895416206,45
14,Y,Y,K,1,0.6106509324251661,0.44281320426318915,0.38014569480946503,0.5763819416963957,45
15,Y,X,D,1,0.6517900550582987,0.3939842638510942,0.35621638771355635,0.6227433638727724,45
16,X,X,F,0,0.6573393127115958,0.43093157387918585,0.344549824085454,0.6284603374671325,45
17,Y,Y,K,1,0.672741397948077,0.43331164057072413,0.3228211316522063,0.632036698285888,45
18,Y,X,D,1,0.6673205289502085,0.4287934307658329,0.3243583600110629,0.647362337970192,45
19,X,X,F,0,0.683460315908854,0.40480696734868815,0.3246463544070565,0.688862335613866,45
0,X,X,F,0,0.294849428439733,0.545700824172921,0.743529730178193,0.399908756111088,46
1,X,Y,J,0,0.3040962886917172,0.5727906555065498,0.75,0.39592996185305085,46
2,X,Y,K,1,0.2910221191050184,0.596442715785017,0.75,0.41054187241094575,46
3,X,X,D,1,0.271181100378423,0.6067233049735863,0.7257703696643628,0.4121831659666282,46
4,Y,X,D,1,0.2585395487293216,0.5908160825891045,0.75,0.4463507560268283,46
5,Y,X,D,1,0.26018979955692595,0.5860281888260775,0.7358614528551081,0.47884230590242227,46
6,X,X,D,1,0.25,0.5432164287995362,0.75,0.48321924026901547,46
7,Y,Y,J,0,0.25,0.5561479736435635,0.75,0.5328010180311414,46
8,Y,Y,K,0,0.25,0.5633405413371666,0.75,0.5622863575578557,46
9,X,X,D,0,0.2668019162161236,0.5626793990837253,0.7425905510978583,0.5285039916214762,46
10,X,Y,J,1,0.32294970329060374,0.5710465228499108,0.7316394315467898,0.5390525283641253,46
11,X,X,D,0,0.32607596383848025,0.5082819381708867,0.7099968953494901,0.5344929249857454,46
12,X,X,F,0,0.31696590016782167,0.4558843836005665,0.6677901922464213,0.5431762816362438,46
13,X,Y,K,1,0.3010071667171954,0.45413502439694087,0.687714613908162,0.5321505086993049,46
14,X,X,F,1,0.30884877636288655,0.4736835507087136,0.7218838680431556,0.4985539665373083,46
15,X,X,F,0,0.29754732853872495,0.43885746032730416,0.75,0.5298566334213679,46
16,X,X,D,0,0.280770488152047,0.42553031812872677,0.7317547632875643,0.5094441176146098,46
17,X,X,D,0,0.28602779107157206,0.4030225390680773,0.7334592755072764,0.5307374148560884,46
18,X,X,D,0,0.25,0.4214801940605243,0.7131554839434535,0.5074055793192391,46
19,Y,Y,J,1,0.27339183046728566,0.43676950950144405,0.7038830257808267,0.508945115469625,46
0,X,X,F,1,0.49051886913689474,0.3293196812182917,0.7315592783569924,0.47360827174571973,47
1,Y,X,F,1,0.4747735425329195,0.3025493914251985,0.7289722434996303,0.46860263376758104,47
2,X,X,D,1,0.48008878670924954,0.2979035360581702,0.6946421051517992,0.48757766387923707,47
3,Y,Y,K,1,0.46505487469026274,0.29221372017696084,0.6921263227346416,0.4885702695345613,47
4,X,Y,K,0,0.4768874173452655,0.33424404542228475,0.6969784116975548,0.4994634753864704,47
5,X,X,F,1,0.47130257175971296,0.3438573635176216,0.7301569431480883,0.464239525127812,47
6,X,X,D,0,0.4530604854319954,0.31401081547315046,0.7384190398105321,0.39433658205333727,47
7,X,X,F,0,0.45754016387357277,0.3063942462886834,0.75,0.3759421634847143,47
8,Y,Y,J,1,0.46235386550414564,0.3262951052823444,0.7363266742013633,0.3733847628145991,47
9,Y,X,D,1,0.4791093648867169,0.33104326814038726,0.7354650525902864,0.39703801434973035,47
10,X,X,D,1,0.45891389404683125,0.3323904757768099,0.7247881491153266,0.4077361812014268,47
11,Y,X,F,0,0.4708285916969764,0.3740682417526573,0.7319418056962635,0.4096522784279391,47
12,X,X,F,0,0.49205770892960354,0.34490813174106366,0.7075320975331523,0.42110848287760894,47
13,Y,X,F,0,0.5304157265769796,0.30344331653984447,0.75,0.4303098962739241,47
14,X,X,F,1,0.5059464035941972,0.3045657221511324,0.75,0.49644686268656757,47
15,Y,Y,J,1,0.5171593281641191,0.3154189225735427,0.75,0.48447816628915613,47
16,Y,Y,J,1,0.5099719490794864,0.29829507989964416,0.75,0.4539773232178842,47
17,Y,Y,K,0,0.531608844930417,0.25751561094463044,0.75,0.440558484557778,47
18,X,X,F,0,0.568926453592205,0.25,0.75,0.4472182266773378,47
19,Y,X,D,0,0.5325596314117493,0.25,0.75,0.4715361982185648,47
0,X,X,F,1,0.49522131024690424,0.35961573000580843,0.27511062350224286,0.3693804328142058,48
1,Y,Y,K,0,0.49991555666498716,0.3936911216482456,0.25,0.33074648130065104,48
2,X,X,F,0,0.5234512142214821,0.34966878453107686,0.2553491748055034,0.321183309379541,48
3,X,X,F,0,0.49013308027605756,0.3200891481484791,0.2730732267454589,0.3074438735266802,48
4,X,X,F,1,0.4980769200984943,0.3405328292707346,0.27832032883789937,0.29963881652805685,48
5,X,Y,J,1,0.5404181551752366,0.3878671724882327,0.3053174914707717,0.3072819532398204,48
6,Y,X,F,0,0.5257393080421522,0.386076383221092,0.32112187756931915,0.3068595084598018,48
7,X,X,D,0,0.5596168314067924,0.3868832531979951,0.31980906165802864,0.35985722741395243,48
8,X,X,D,1,0.5903010062747944,0.3849956092422059,0.32283938982302407,0.39328972287837793,48
9,X,Y,K,0,0.5660024243580332,0.3807267367656556,0.3158970423427648,0.40907274467556437,48
10,X,X,D,0,0.5339447753492933,0.3863791330476959,0.32826904304008697,0.39073420246069557,48
11,X,X,D,0,0.5855211719124724,0.43157798002035586,0.36438118840406825,0.40674733729136325,48
12,Y,X,F,0,0.5575790152797669,0.44495017812156684,0.3990681533755467,0.4235547904308626,48
13,X,Y,K,1,0.496578380735503,0.4596241086669211,0.3758695259286075,0.4790550670406596,48
14,Y,Y,K,0,0.4724691350447967,0.4453241397501503,0.3515957647006442,0.4501462129956265,48
15,X,X,F,1,0.45447325551804263,0.47366251168340845,0.3675877662480186,0.4404297558309177,48
16,Y,Y,J,0,0.46531170069195066,0.4350565253632107,0.370404397194219,0.44945569951370606,48
17,X,X,D,1,0.5085799276465341,0.38694159836045217,0.4099201642640173,0.4668571321739242,48
18,X,X,F,1,0.5066604670557621,0.4372752381807094,0.4584644751623662,0.42897529849513377,48
19,Y,X,D,0,0.48207555709609495,0.4540168419869201,0.4529371718210218,0.3960873081918304,48
0,Y,Y,K,1,0.7310479003682044,0.6969456221339656,0.36986841485411054,0.742714107119012,49
1,X,X,D,1,0.7248302591073514,0.7030465915423163,0.338282619178481,0.7477796672049395,49
2,Y,Y,K,1,0.7373862546476173,0.7063941858291704,0.38473214931836525,0.7156065016922688,49
3,X,Y,J,0,0.734259867669103,0.6947382258451568,0.37485178381340306,0.719404705023545,49
4,Y,Y,K,1,0.702748307210389,0.7055655349692802,0.3947546006838181,0.703125999874607,49
5,Y,X,F,1,0.7380015316908861,0.6944236242105262,0.39857278063924234,0.7336099752460715,49
6,X,X,D,0,0.75,0.7158514145686853,0.41541649375706474,0.6973088643868214,49
7,X,X,F,1,0.7337776973549482,0.7315233951394671,0.408769965848712,0.7019007652761873,49
8,X,X,F,1,0.7483361190201985,0.7096103288000033,0.4242609790247984,0.7183317082624096,49
9,X,Y,J,1,0.75,0.75,0.4161607281100713,0.7078720448565862,49
10,X,X,D,0,0.7335250996050237,0.7057486476365215,0.3869449827440404,0.6730968850000357,49
11,X,X,D,1,0.75,0.6999513427378132,0.4191556168414007,0.6339849167487699,49
12,Y,Y,K,1,0.7383969206158464,0.694026129929407,0.4566025685203352,0.6050782482609065,49
13,Y,X,D,1,0.75,0.6963690410415738,0.46843979346624476,0.6311060404270697,49
14,Y,Y,J,1,0.75,0.725113747972896,0.45595148343715186,0.5815025087878225,49
15,Y,Y,J,1,0.7381943353976536,0.7445722172794296,0.49640866715018,0.5710310505295574,49
16,Y,Y,K,1,0.75,0.75,0.5164673484684482,0.582433873434229,49
17,Y,Y,J,0,0.7105363303941459,0.7391104845041547,0.4621531364801273,0.6103954327104347,49
18,X,Y,J,1,0.736642657938481,0.7439099130665199,0.4987417500065706,0.5870957719945303,49
19,Y,X,D,1,0.7196970855343219,0.7435770724959389,0.5303617462099248,0.57947160311498,49
0,X,X,F,0,0.5100005254527731,0.3268389445767273,0.6274856336673929,0.561648119064118,50
1,Y,X,F,0,0.5058995880401769,0.31851935826050803,0.6318939289086227,0.5624164189537461,50
2,Y,Y,K,0,0.4863386526078936,0.28588098033482146,0.6184777929065871,0.5773029182655955,50
3,X,Y,J,1,0.500945823527007,0.2899126470837998,0.6177626640737779,0.5546338966127953,50
4,X,X,F,0,0.5227083437199683,0.29457661571791355,0.6475280558230488,0.482716907807928,50
5,X,Y,J,0,0.48123415528588287,0.2796279610899105,0.685333029862092,0.5279693317139437,50
6,Y,X,D,0,0.4465999906017516,0.3072731684319848,0.690129885747178,0.5197331406348366,50
7,Y,Y,J,0,0.4785143512948036,0.33043457338884435,0.7042048316716066,0.45766876323034017,50
8,X,X,F,1,0.4832465152789267,0.2997328836147603,0.6961068931274061,0.44658295803493014,50
9,X,Y,J,1,0.4766753323606169,0.2816727514637379,0.6914023884644395,0.4535956516630631,50
10,X,Y,K,1,0.4429239465392114,0.25,0.6590762772347968,0.5059456280104676,50
11,X,Y,J,1,0.4913389753917862,0.2735454749160105,0.6749101018138739,0.5084165968023348,50
12,Y,Y,J,1,0.49557937364025667,0.2557359779105111,0.6994472389884637,0.49231739584290773,50
13,Y,X,F,1,0.5123797122137043,0.29179738764890095,0.75,0.465973415714342,50
14,Y,X,F,0,0.4897025252780799,0.29152109220654066,0.7176158585500276,0.44496691874128175,50
15,X,X,F,1,0.4844727906521088,0.30749552723382784,0.7333976500266373,0.45456396158965684,50
16,X,Y,J,1,0.41588354815749046,0.34059946062014385,0.75,0.45677899029672636,50
17,X,X,D,0,0.4264253649478296,0.2911070801134742,0.75,0.43698019739613725,50
18,Y,Y,J,1,0.41554905157688604,0.30249035235967126,0.75,0.43752531096592895,50
19,Y,Y,J,0,0.4141380507842661,0.3184082760779302,0.7219410419136275,0.4023513738692642,50
0,Y,Y,K,0,0.43971038433732446,0.5287505741130397,0.5206042647197348,0.3826719748314903,51
1,X,X,F,0,0.4551893755713389,0.5009943668019898,0.4911900827337988,0.3769190330241344,51
2,Y,Y,K,0,0.4586361082835086,0.47336015450237884,0.48692651982569657,0.34164374965950856,51
3,X,Y,K,1,0.49613560583031124,0.4712793315665335,0.4723847807596082,0.29275438232506096,51
4,Y,X,D,0,0.481069366176617,0.4785574879442951,0.3987281151019859,0.3381678712780523,51
5,Y,Y,K,0,0.5033445262468353,0.49071482234398467,0.38878044985315086,0.38332799940570966,51
6,X,X,D,1,0.502305419403758,0.5144536610074035,0.3881491780333605,0.45454910883176114,51
7,X,X,F,0,0.49571098742565634,0.4984010521409599,0.39627666638971615,0.4713795618623337,51
8,Y,Y,J,0,0.48597598199784714,0.48060043695628357,0.38694346942265306,0.5064776789155224,51
9,Y,Y,J,0,0.49495321713141355,0.5018518667273117,0.4118916455968943,0.49578315771129644,51
10,Y,Y,K,0,0.48413275817517554,0.46011802889947717,0.4260798086972383,0.5589306758339411,51
11,X,X,D,0,0.49300387985490096,0.44074813012451525,0.43687921404963775,0.5944019805296022,51
12,Y,X,D,1,0.4972567289791651,0.4478848809790074,0.4381212752951349,0.5834676466557688,51
13,Y,X,D,1,0.4888874353130047,0.48532875346180904,0.4547754567765947,0.5791680896201948,51
14,Y,Y,J,1,0.5011489405763254,0.4988954210101806,0.5034780193432933,0.5682578015018112,51
15,Y,Y,K,0,0.48175039503708184,0.46799812234111005,0.5533550759631127,0.5423676449695995,51
16,X,Y,J,1,0.4881526638357529,0.4908718405649684,0.5620355792709378,0.5371980699812208,51
17,Y,Y,J,1,0.4857277386257428,0.47427564278733875,0.5578126867101754,0.546333065023393,51
18,Y,Y,J,1,0.48239323392917505,0.45180245651049805,0.536918903362002,0.49964575801465877,51
19,Y,Y,K,1,0.543618480957446,0.4215791740031288,0.49775439701982244,0.4796819275484998,51
0,Y,X,F,0,0.5885727633506956,0.4239847913573555,0.6466387255300039,0.5116041062383294,52
1,Y,X,D,1,0.5969937909163285,0.4338321224229968,0.6125998316280402,0.48181245691202873,52
2,Y,X,D,1,0.6305114586155265,0.45983725438562606,0.6200633202453107,0.48033391161363054,52
3,Y,X,D,1,0.63848582399033,0.46517636826159703,0.5690719859802287,0.4941387425412394,52
4,X,Y,K,1,0.62103457269698,0.45740612036574596,0.5641088621970729,0.4955438295245298,52
5,Y,Y,K,0,0.6465064378302905,0.5050196841247436,0.5887794456903228,0.5053628124710721,52
6,Y,Y,K,0,0.6428026633445051,0.5143346244062384,0.6090500981515138,0.48486049534014164,52
7,X,X,D,0,0.6401638468706756,0.5246211062596186,0.6117536240707854,0.4806747115316123,52
8,X,X,F,1,0.6430952539091562,0.5231936223041872,0.636203416340447,0.4180817532941694,52
9,X,X,D,0,0.6157878541898768,0.5670923344811138,0.6170797891426735,0.4092364764379573,52
10,Y,Y,J,0,0.605446429522083,0.520706868321074,0.6401328143308134,0.3562934692495622,52
11,Y,Y,J,1,0.6349149271768026,0.48913604765867463,0.6360310025146507,0.38540602956483055,52
12,Y,X,D,1,0.6412848807074902,0.5077200630615823,0.6175411047586435,0.36353655977456856,52
13,X,X,F,0,0.6631413522202935,0.5232861661132151,0.5671944310920325,0.33873837313119304,52
14,X,Y,K,0,0.6688216245391755,0.5525085864236303,0.5638191608269518,0.3578666232310751,52
15,X,X,F,0,0.684396030700713,0.5178151914072847,0.4961537475288006,0.33050464176839445,52
16,X,Y,J,1,0.7098710409555379,0.5154358791518621,0.47052100477934866,0.33715859486443633,52
17,Y,X,F,0,0.7140329716361175,0.5067163935756887,0.4607427986241106,0.34975641013628844,52
18,Y,Y,J,1,0.7180130907478081,0.5253054748668369,0.4563793473852148,0.3166562952844831,52
19,X,Y,J,1,0.7054625485297721,0.5703744297348247,0.4175749466783168,0.29154831714452356,52
0,Y,Y,K,1,0.3730402914434987,0.2905107289772196,0.4889036035524661,0.36220243933107893,53
1,X,Y,J,1,0.36876553583598687,0.28150006027804647,0.4599938443759564,0.36286256977642656,53
2,Y,Y,K,0,0.3377914599860687,0.27242714492247183,0.43984234928432764,0.3437146744197592,53
3,Y,Y,K,0,0.3742264105134078,0.258937698389368,0.44303069104398485,0.28838021362286026,53
4,Y,X,F,0,0.3874569524034122,0.25967753227488066,0.4343545576445986,0.2758281823328162,53
5,X,X,D,1,0.3712221583043539,0.2644462297451312,0.4518629507140742,0.25,53
6,Y,Y,K,0,0.3664690880904552,0.27232318883500234,0.4259567694874996,0.25,53
7,Y,Y,K,0,0.3774381069231229,0.26145949392602197,0.39797150888211447,0.256438788526786,53
8,Y,X,F,0,0.3740759785953273,0.25,0.3467061110637116,0.26765026436789857,53
9,Y,X,F,0,0.3397362319887167,0.26399179064401945,0.3737305400578171,0.3117512723383659,53
10,X,Y,J,0,0.3320955992856806,0.25,0.3509137529183415,0.32324311349595725,53
11,Y,X,F,1,0.3568306645256165,0.25,0.3024354504032345,0.3539754859300607,53
12,X,X,F,0,0.3256593381333745,0.25,0.2960986859922231,0.3525021186209251,53
13,Y,X,F,0,0.30950392392398374,0.2578692080076853,0.31892417734322986,0.4237540002037536,53
14,Y,X,D,1,0.3191257238602751,0.26702308606286507,0.25167948923898176,0.465822816232739,53
15,X,Y,K,1,0.32764010440264946,0.29010053572428923,0.2713840187469704,0.41220691755293165,53
16,X,X,F,0,0.356214177500395,0.3183465058396453,0.2562774735315513,0.43242704842670476,53
17,X,Y,J,0,0.3845886082331351,0.2979024891404703,0.25,0.4545298980244313,53
18,Y,Y,J,0,0.3984658320945918,0.2858278791532348,0.26641266682866155,0.48884957363636034,53
19,X,X,D,0,0.3781419672959198,0.31404734312367866,0.2683841888446593,0.49231239881419464,53
0,X,X,D,0,0.4724894480910372,0.2952746105936175,0.5395005559001504,0.325038336634967,54
1,X,X,F,0,0.5047114457371039,0.2976154487087923,0.526214766215285,0.34987254004067053,54
2,X,X,F,0,0.5010138458878698,0.2836120205535242,0.4695452909942671,0.3063490336732734,54
3,X,Y,K,0,0.4552033193258164,0.25,0.44765520731221925,0.26583276754616025,54
4,X,X,F,0,0.4117185061310299,0.25336167667048715,0.44218340433065884,0.2596889561984892,54
5,Y,X,F,1,0.43396245112137477,0.26910406706541035,0.4712622131921128,0.28752823316017767,54
6,Y,Y,J,1,0.46825522343112336,0.2980193979631539,0.5056324704027305,0.26158966463124406,54
7,X,Y,J,1,0.5205530425414141,0.3158374952272027,0.5237424973985788,0.25,54
8,Y,Y,J,0,0.5250439521151311,0.3399434645295291,0.5099936223655515,0.25,54
9,X,Y,J,0,0.5571771639145258,0.3764836524655302,0.5129017088951361,0.25,54
10,Y,Y,K,0,0.5585993620337644,0.39499703700836886,0.4845329642573246,0.27083015953009826,54
11,Y,X,F,0,0.5586427308347031,0.38653823108176605,0.4937120903907477,0.25,54
12,X,X,F,0,0.591703375132105,0.38101606464175974,0.4831393336837572,0.25,54
13,X,X,D,0,0.6250284823867943,0.36373425543673515,0.5054712404718832,0.25103357235420565,54
14,X,X,D,0,0.5841155313279525,0.31088197810157053,0.4949944779446572,0.28787248259856324,54
15,X,X,D,1,0.6148076115680803,0.27572759244565787,0.4818156494050864,0.3416545564981599,54
16,X,X,F,1,0.6241905407704047,0.31045531617947686,0.4761379659271397,0.3501364655313338,54
17,Y,Y,K,0,0.6092372129227887,0.2881786236519148,0.498530423285034,0.35964536103430617,54
18,Y,Y,J,1,0.6404890153425805,0.25,0.5245004133044843,0.3648650798084472,54
19,Y,Y,J,0,0.5926844039022079,0.2575683055332224,0.4892094812035558,0.3406961604240179,54
0,Y,X,F,0,0.5737974470167055,0.2925226029143357,0.6224691542169986,0.7029404616612014,55
1,X,Y,J,1,0.5504046625827499,0.3131414551368745,0.6231337149012298,0.7093386561600165,55
2,X,X,D,0,0.5241406180581768,0.32868827330592165,0.6251380241955254,0.75,55
3,X,Y,J,1,0.521572812936979,0.3779157322089611,0.6133341293799789,0.75,55
4,Y,X,D,0,0.5002858600511455,0.3592488531041847,0.5824010777480562,0.75,55
5,Y,Y,K,1,0.5066746438554582,0.33305721235035685,0.5642401227078964,0.75,55
6,Y,X,D,0,0.4966834954941611,0.32313518498376786,0.5981607931740284,0.75,55
7,X,X,F,0,0.4931803386299826,0.2986923254228042,0.5695209268742825,0.7244421097101041,55
8,X,X,D,1,0.4672315434979016,0.28829974894918453,0.5669156484821546,0.6882803417455855,55
9,Y,Y,J,0,0.42617886669441357,0.275613792169227,0.5650208380108065,0.6966114809716395,55
10,X,Y,J,1,0.39378127726680157,0.25299720534656844,0.5590879306819443,0.7091379281697581,55
11,Y,Y,K,0,0.4327420905902855,0.26197648942062507,0.49669469725711407,0.7146899832448209,55
12,X,X,F,0,0.42169577406494135,0.25,0.48355175422513946,0.6974637364726473,55
13,X,X,F,1,0.3803954275977141,0.25,0.4366768067679051,0.6996686761913542,55
14,Y,X,F,0,0.4318743426858338,0.25,0.41863160948750483,0.7254302830996211,55
15,Y,Y,K,1,0.4193269855311662,0.25,0.4369561553701369,0.7125413942495382,55
16,X,X,D,0,0.455620196076308,0.25,0.42365058297982855,0.6808128327528816,55
17,X,X,D,1,0.4589517878996845,0.25,0.4332295622072046,0.6535870973126271,55
18,Y,Y,J,0,0.44229302811380566,0.2523475856420336,0.4218900744916017,0.6579868789409522,55
19,X,Y,K,1,0.43226636664467477,0.25,0.45119198322821813,0.6532433421001841,55
0,X,Y,K,1,0.30257192178882175,0.5292072944747541,0.5623686639979892,0.4583047419538411,56
1,X,X,F,1,0.29601263611434797,0.5568202116281045,0.5758142544132521,0.4072706798071077,56
2,Y,Y,K,0,0.33429845209735515,0.568334296747292,0.6037936185089565,0.41711842071510397,56
3,X,X,F,1,0.35096548127443716,0.5545314197928779,0.6213666333467263,0.3962773894684034,56
4,X,X,F,0,0.3531853322572073,0.6169475380425181,0.6042636091556145,0.43514964691878855,56
5,X,Y,K,1,0.3487519239070515,0.6063349992053543,0.6122418499277977,0.4354629975325655,56
6,X,X,D,0,0.3731254496938307,0.5903931951085735,0.6056233271138243,0.4627882378655972,56
7,X,X,F,1,0.3609171427415557,0.5566685446817081,0.6038008747665204,0.4857396919360249,56
8,Y,Y,K,1,0.37678513461076235,0.5957398145716616,0.5636642480850365,0.5053009579108171,56
9,X,X,D,1,0.3731438097009249,0.5879411929175018,0.5388663544572726,0.5246731511629514,56
10,X,X,D,0,0.40323999960754703,0.5951177528331335,0.5550138103339899,0.5503360728235233,56
11,Y,Y,K,0,0.35842921009133266,0.6008523915874402,0.5198601845088999,0.47413763254732644,56
12,Y,X,F,1,0.32010753135147596,0.6034719670962102,0.5583406775255273,0.5083469507130971,56
13,X,Y,K,0,0.3397415079261384,0.5427221716859592,0.6067316946171692,0.5316879226452428,56
14,X,X,F,0,0.37188680283103365,0.5258803435138044,0.6084020641220688,0.5257757488204173,56
15,Y,X,D,0,0.40774732363509403,0.576124899319292,0.6180261943818519,0.5014602565698906,56
16,Y,Y,J,0,0.37121673131268956,0.601333953016008,0.6136461642666053,0.5541351098210038,56
17,X,X,F,0,0.3937666384767139,0.5792373380750625,0.6414401779840678,0.5436253768065905,56
18,Y,Y,K,1,0.334238170164451,0.5394873259272478,0.6226149360917266,0.5220473291927765,56
19,Y,Y,K,1,0.342409248838191,0.5381874832139559,0.6707354057491509,0.5263255676275759,56
0,X,X,F,0,0.4430694518443338,0.6277194359169613,0.31559479398653884,0.46336075498397283,57
1,X,Y,J,1,0.45485382982819533,0.6245401649359534,0.31165273990302006,0.4832207397370625,57
2,Y,Y,J,0,0.4555392686855879,0.646746562991214,0.3400302215554937,0.4768934508701871,57
3,Y,Y,J,1,0.41713309091387546,0.6548066886549894,0.32987393650371444,0.507270703511247,57
4,Y,X,D,0,0.39838603472806816,0.6432251433678186,0.3958752160193805,0.48051257608048226,57
5,X,Y,J,1,0.4023123850965276,0.643760089124121,0.3982638104838663,0.45946587628470537,57
6,Y,X,F,1,0.4012748543621756,0.6597284657605731,0.39847349839069063,0.4641926373561221,57
7,X,Y,J,0,0.40916031232027267,0.6336496578076682,0.4111133671504611,0.45051581820519265,57
8,X,X,D,0,0.3820187116832185,0.6504727929765568,0.37800635254067105,0.45942839400613544,57
9,X,Y,J,0,0.3536017984652185,0.6262552897092911,0.4052032868765234,0.4734141920213574,57
10,Y,Y,J,0,0.32292126676504634,0.628804679566142,0.392120245684287,0.5152371720540004,57
11,X,Y,K,0,0.33291741411562153,0.6161821223519831,0.38181642706356617,0.5626207022195502,57
12,Y,Y,J,1,0.34571882636969253,0.5739484324906409,0.3953808659575864,0.5486165299993994,57
13,Y,Y,J,0,0.3183125363255771,0.6249667259766679,0.36684315439499227,0.5541797196534852,57
14,X,X,F,1,0.32853299071129977,0.5855020640424177,0.4038325313198512,0.5561096841533021,57
15,X,X,D,1,0.35192744396020575,0.5438902241064889,0.41549516640116657,0.5704478169845041,57
16,X,X,D,1,0.358764024003117,0.507177442476649,0.4334355162749171,0.551080064869,57
17,X,Y,K,0,0.38080532727672295,0.4644766761310226,0.3829327199720757,0.5756976959025473,57
18,Y,Y,J,0,0.4120877174458668,0.4554385695232818,0.3817578887395824,0.5648322376576521,57
19,X,X,D,1,0.43000829120766826,0.4463003253312066,0.37857594624718305,0.5583197544025355,57
0,X,X,D,0,0.40818204108406114,0.6481471578345455,0.5861666083799758,0.6402062453882806,58
1,X,X,F,1,0.4286077219301915,0.6301809600045057,0.5788833802745003,0.6288303524935528,58
2,X,X,D,1,0.4056282154607527,0.6183534446165685,0.5736540916208901,0.600723690061925,58
3,X,Y,J,0,0.3552938967351219,0.6403834037718404,0.5574861958058313,0.5684262482305144,58
4,Y,Y,J,0,0.39289268012447154,0.6534910229462229,0.551993889345308,0.5919725626309992,58
5,X,X,F,0,0.35693607840351627,0.6220835402703061,0.5867209702552092,0.5695695899409292,58
6,Y,Y,K,0,0.3301131595512106,0.5782943343558375,0.5712445074639139,0.5556376322383394,58
7,X,X,D,0,0.31131462237259344,0.5799758058732383,0.5053286376516258,0.5248356744308486,58
8,Y,Y,J,1,0.30800431699522113,0.6344848109707141,0.4884363213077416,0.4951444797909481,58
9,Y,X,F,0,0.33269988449124777,0.6835877260658481,0.4962063047915838,0.45177283867224716,58
10,Y,Y,K,0,0.3227841881219259,0.6640997250606703,0.4862014331719196,0.49430417498111867,58
11,X,X,F,1,0.3059946930743388,0.6792129643702539,0.48844800860401016,0.4898403859135672,58
12,Y,Y,K,1,0.3068367864821369,0.6936435174118943,0.50450144603748,0.45046877526976836,58
13,Y,Y,J,1,0.2923107659453073,0.6872602471796898,0.4558646604011722,0.4579740815900089,58
14,Y,Y,K,0,0.34725452394729317,0.6451370377932221,0.44284322435310697,0.43029183245388947,58
15,X,Y,K,0,0.33242378098748177,0.6924990220384906,0.471849205222281,0.4221363203845577,58
