trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
18,X,X,F,0,0.28377158516281004,0.7275593429516453,0.724138305427072,0.6725794987375368,43
19,X,X,F,1,0.26931217151290365,0.7419484462084941,0.75,0.676165693894572,43
0,X,X,D,0,0.5265412092003932,0.31218473652502304,0.34751828359481896,0.3514851906862721,44
1,Y,X,F,0,0.5870856597967125,0.3033818011647297,0.38205185949437265,0.361178827459754,44
2,X,X,D,1,0.5817692236363053,0.26591850083831503,0.3583092328466758,0.36394730428557476,44
3,X,X,D,1,0.5879433566160235,0.27662311871834083,0.34992005118237896,0.3688070498959606,44
4,X,Y,J,1,0.5792905089498651,0.25,0.3991653897851053,0.3553115743019055,44
5,X,X,F,0,0.6043110842369155,0.25,0.4716171195621599,0.3517518137870395,44
6,X,X,D,1,0.5877344423983022,0.28515551223645497,0.4286194596748862,0.356709817411316,44
7,X,X,D,0,0.6231254925417817,0.30130431250175316,0.44795681868218146,0.3912866289030318,44
8,X,Y,J,0,0.5969950942643341,0.2961859485900209,0.49423838655107055,0.41482089838910075,44
9,X,Y,K,0,0.6258648486858276,0.3089609310433342,0.5120993112334823,0.3922195627149971,44
10,X,X,D,1,0.6164239087869431,0.32547267358570076,0.5139040440491187,0.35786327077248536,44
11,X,X,D,0,0.6112447122592192,0.3816087245633272,0.5542210197464348,0.37926319583461743,44
12,X,X,D,1,0.6059384503552405,0.3985681539172779,0.5552532045115731,0.38728355452838653,44
13,X,Y,J,0,0.5870083505224538,0.3700590591826939,0.5379890123517244,0.419124916541715,44
14,X,X,D,1,0.6053928747183367,0.3905741357308941,0.5595285325361011,0.40047873493614217,44
15,X,X,D,0,0.5942792104412066,0.3990596824177053,0.6040869020467662,0.41707716803143635,44
16,X,X,D,0,0.5795681696498023,0.39539756718258406,0.5856512906209804,0.4338562172777081,44
17,X,Y,J,1,0.5806486068613379,0.4741010046316032,0.6318465522229737,0.47815580530555485,44
18,X,X,D,1,0.5932210406631203,0.5031820626506835,0.6420266887043573,0.5311611408408966,44
19,X,Y,J,1,0.5614032257958036,0.47616600623381816,0.6997775644499584,0.5106595100077679,44
0,X,Y,J,1,0.3942832577031212,0.4622406704154554,0.6218804081293057,0.41016312090664686,45
1,X,Y,K,0,0.3842654955064939,0.514039181022535,0.6007334896118696,0.4303515362546978,45
2,Y,X,D,0,0.3971581773795285,0.538411319797603,0.5821948875185499,0.3974086868196207,45
3,Y,Y,J,0,0.41851733750536,0.5212292820361514,0.5679416700990215,0.3837633207779755,45
4,Y,Y,J,0,0.4147901939977616,0.5202147377418258,0.5999699738657285,0.35900346862836163,45
5,X,X,D,0,0.4282303697964647,0.4847877180837205,0.5687985579441659,0.3861543189102011,45
6,Y,Y,J,1,0.4284400859312893,0.4701356364576957,0.5547642926063782,0.3847360731344779,45
7,Y,X,D,1,0.3803295481891034,0.45775862764818487,0.5728337453490498,0.37711869535176884,45
8,Y,X,D,0,0.3377580474075349,0.4608708855751913,0.5583112266106873,0.3868684591377602,45
9,Y,Y,J,1,0.29985658788041814,0.4338860644587998,0.5752093585732558,0.38281256789665896,45
10,Y,Y,J,0,0.3303046711339236,0.43848251880361466,0.5090564307658211,0.37605019076674334,45
11,Y,Y,J,1,0.33966561414230834,0.4413494092993779,0.5111606857077943,0.37308182806270923,45
12,Y,X,F,1,0.35172979665702847,0.40052816342384934,0.5052968648850147,0.3460801121155288,45
13,Y,Y,J,0,0.2999316646463418,0.43888852351123475,0.5417440033069088,0.3002112998520521,45
14,Y,Y,J,0,0.29165389969182404,0.4452060003904405,0.5544637259861318,0.28277823547093245,45
15,Y,Y,J,1,0.2726963345663104,0.4131968962218592,0.5229048150424691,0.3137750597567781,45
16,Y,Y,J,0,0.2552769930795337,0.41851992938173527,0.557245777917208,0.32251284544662934,45
17,Y,Y,J,1,0.2751009162634259,0.4142480965598452,0.5155892725514649,0.3608531557549351,45
18,Y,X,D,0,0.26185000876794645,0.44013451574768814,0.4893997893105175,0.3096383006711636,45
19,Y,Y,J,1,0.2670102313663372,0.4503804101739636,0.48334563229198435,0.3538699634031347,45
0,X,Y,J,0,0.6321234425097392,0.7378053280303221,0.6107801116448169,0.49739714165636684,46
1,X,X,D,0,0.6793304922544906,0.7185844268818264,0.5976219299327935,0.4899295694916824,46
2,X,X,F,1,0.7067832333957605,0.7340015624393693,0.6371398715529112,0.4544626970151256,46
3,X,Y,K,1,0.6950511606810806,0.7339410883786093,0.661925366291955,0.5002910254260073,46
4,Y,Y,K,0,0.7228935866210132,0.7296625028811373,0.646462179361003,0.513326770737491,46
5,Y,X,F,0,0.7011997460810293,0.75,0.6322023703492254,0.47498613866914174,46
6,Y,Y,J,0,0.736315594048459,0.75,0.609037987566126,0.4824906370158133,46
7,Y,X,F,1,0.75,0.7385452139039552,0.5825689533509065,0.4919191643504717,46
8,Y,Y,K,0,0.75,0.7416225343530963,0.6038466028222269,0.5144944109828897,46
9,X,X,F,0,0.75,0.75,0.613382099526848,0.5244823144552951,46
10,X,X,F,1,0.7286341516006305,0.7416845541655964,0.5874433442846518,0.5215429774092724,46
11,X,X,F,0,0.7425456297867828,0.7378700340691914,0.5601141368018425,0.511211526807996,46
12,X,X,F,0,0.7268808720962385,0.6817452312739928,0.5295482686755222,0.5474033298598195,46
13,X,Y,J,0,0.6993402772103182,0.678802262681788,0.5163698526906425,0.5327081606428562,46
14,X,X,D,0,0.6835645145096325,0.6915857319136594,0.5338180499167158,0.5662673251860005,46
15,X,X,F,1,0.6725817688853871,0.6743748299959307,0.5403636402230247,0.5672325767806897,46
16,X,X,F,0,0.7252637356731235,0.6409048925131513,0.5374846810738028,0.5248101635685924,46
17,X,X,F,1,0.7059926273909498,0.6280977651523666,0.4837116491487772,0.47096329764807315,46
18,X,X,F,0,0.7057803720640903,0.6523718457383921,0.4829424464333628,0.48064976676532195,46
19,X,X,F,1,0.7257030435418907,0.6232625166043969,0.47567249383945054,0.4968514297167217,46
0,X,X,D,1,0.2660345270267536,0.49961500100818557,0.6648143932628143,0.500862081017641,47
1,Y,Y,J,0,0.26203615409613407,0.5149975768851702,0.6536735156050644,0.5101346249990621,47
2,Y,Y,K,0,0.2717279489587545,0.5272619393877502,0.6589032586988567,0.48272161913327943,47
3,X,X,D,0,0.2656139628697675,0.47370207268839903,0.6239522115934794,0.46927166758640715,47
4,X,Y,J,1,0.25,0.4871983470290712,0.6104276719491339,0.46996312791340866,47
5,Y,X,F,0,0.25,0.5091692655683304,0.5882807006966212,0.5069683576046964,47
6,X,X,D,1,0.25,0.572253643516702,0.5729377630467999,0.4766527198793899,47
7,X,X,D,0,0.2532211092377342,0.5704533901447744,0.5877677802663438,0.4426057548166864,47
8,X,X,F,1,0.2642803380794313,0.5853358614605294,0.585357720294873,0.4753796969077161,47
9,X,Y,K,1,0.2927439074313435,0.5778103613926432,0.6075238537105201,0.4925341922519463,47
10,X,Y,J,0,0.29041650504437777,0.6071354573380842,0.6016071419716194,0.4734600134966513,47
11,X,X,D,1,0.30605795851489037,0.6178452177234677,0.6094447673908889,0.4697775899490542,47
12,X,Y,K,1,0.2991059593428648,0.6259651974205067,0.5608108956148105,0.4658600176649186,47
13,Y,X,F,1,0.29747515274898284,0.6117811489176753,0.5756368515600299,0.4714805149807723,47
14,X,Y,K,1,0.31324523121081443,0.6282896378082904,0.6077012307387446,0.4741250485935278,47
15,X,X,D,0,0.3181611597347199,0.6214189850580645,0.6290093781965949,0.4351660494819251,47
16,X,Y,K,1,0.30322400470462557,0.6162341802834591,0.6300055109715926,0.43429024138350586,47
17,X,X,D,0,0.2915027730932542,0.6053361696363049,0.6476890798354171,0.43742616129644035,47
18,Y,Y,K,1,0.2914455304850292,0.6194270210522206,0.6397785109263101,0.4304062714627616,47
19,Y,X,F,1,0.25,0.6349425196783195,0.6491695572292612,0.43780475546496983,47
0,X,X,D,0,0.2616870539710339,0.7063163905507499,0.632581348291466,0.38630248420400465,48
1,Y,Y,J,1,0.2754877967479416,0.6907418033507599,0.6017197815366303,0.36427255275435044,48
2,Y,X,F,1,0.25,0.7089598416992317,0.6062898706199635,0.35379257158457295,48
3,X,X,F,1,0.25,0.6660808828466473,0.5796576667152458,0.3975821730640422,48
4,X,Y,J,0,0.25,0.6512540147086948,0.5997509479048111,0.4091345077552292,48
5,X,X,F,1,0.25,0.6798201396226375,0.5918432031659332,0.45621010710864557,48
6,X,Y,J,1,0.281451357102137,0.7210622268596727,0.6191415430357525,0.4612156237069544,48
7,X,X,F,0,0.28911681336123884,0.7403566512968632,0.595083070815332,0.47272071968107693,48
8,X,X,F,1,0.25061336774366977,0.7338539376148923,0.6129728537664361,0.4466858864921485,48
9,X,X,F,1,0.25,0.75,0.5860026833570067,0.4420075835453169,48
10,X,Y,J,0,0.25,0.75,0.5412863342336036,0.45589587574001206,48
11,X,X,F,1,0.25,0.75,0.5351518844898289,0.43457829386701197,48
12,X,X,F,1,0.25,0.75,0.5450018771992682,0.44775056093548277,48
13,X,X,F,1,0.25,0.7428701296558954,0.5463795718719325,0.42424693700238125,48
14,X,Y,K,0,0.2816325042590535,0.7343791645335354,0.5503967743882966,0.46633569476546693,48
15,X,X,F,0,0.32827868275835037,0.7352725985038443,0.5312334976124093,0.4937815022657625,48
16,Y,Y,J,0,0.31989826869429266,0.75,0.5128982645858341,0.44471715817907914,48
17,X,X,F,1,0.32292128840767637,0.75,0.4905479555638518,0.49191006772963825,48
18,X,X,F,0,0.3437037080359117,0.75,0.4880704179223304,0.48342812047671235,48
19,X,X,F,1,0.3585637155294744,0.7334567837260959,0.4600968612231757,0.5021560406582165,48
0,X,X,D,1,0.6112538736670502,0.6185140365776185,0.7486127354112229,0.32800911129166566,49
1,Y,Y,K,0,0.6330663158051194,0.5976068829318918,0.75,0.3139159443970359,49
2,Y,Y,K,0,0.6421342264121194,0.6060666366646854,0.7227432678069571,0.35678536391669724,49
3,X,X,D,0,0.5994420266629491,0.6293164983667003,0.6768615801513553,0.3606773087396229,49
4,Y,X,F,1,0.635778028103223,0.6485650691821142,0.6613209328615686,0.3632270447114756,49
5,Y,Y,J,0,0.6108189855176156,0.6596640641866449,0.6869817632652239,0.3565069781993608,49
6,X,Y,J,1,0.6095510245163304,0.7093619302483404,0.7234602128150355,0.36150514275857176,49
7,Y,X,F,1,0.6349211894245557,0.6794231171356322,0.75,0.3667438223957846,49
8,X,X,F,1,0.6530326032002051,0.7149102305081781,0.7316769613828155,0.3559585349204011,49
9,X,X,F,1,0.6660510598992855,0.6573776609331581,0.7258223111839737,0.35471357145396565,49
10,X,X,F,0,0.6811662375850567,0.6454190736774121,0.7346250028515257,0.31391194155040414,49
11,X,Y,J,1,0.7067216278475288,0.6259127482498369,0.7244056735076722,0.32694004864068993,49
12,X,Y,J,1,0.7073185591522225,0.6653606925116157,0.7377196716800007,0.3189297500155711,49
13,X,Y,J,1,0.661020883682103,0.7107229222675746,0.7486382454378394,0.29651792142242905,49
14,Y,Y,J,1,0.6626002030933199,0.7081640313323314,0.75,0.2931035962422523,49
15,Y,Y,J,1,0.6771653843321548,0.6744159001890248,0.75,0.3185828258494608,49
16,Y,Y,J,1,0.6657094362306704,0.6943061504593478,0.7321314620154071,0.316810251120829,49
17,Y,Y,J,1,0.7021213043250258,0.6437149293459407,0.7211026901738224,0.32504704495649106,49
18,Y,X,F,1,0.6848314550248943,0.6459518326798048,0.6981899756188139,0.30988108889415217,49
19,Y,Y,J,0,0.7133126712997706,0.6491597790990435,0.6865002568630932,0.34542068739393983,49
0,X,X,D,0,0.43322604243102725,0.3338850356040181,0.4313386102775887,0.7259238379857905,50
1,Y,Y,J,1,0.3911212625084489,0.3351205645891805,0.44448747040413106,0.7404149403967863,50
2,Y,Y,J,0,0.37357097854780014,0.3174879002073426,0.41577159078980186,0.75,50
3,X,X,F,0,0.35968367955764025,0.2922161211997928,0.38130637432945036,0.7342761689237428,50
4,Y,Y,K,1,0.345826646605555,0.25,0.3752261337051838,0.7435511894593996,50
5,Y,X,D,0,0.32459681434456394,0.3009136054392964,0.42413208055117124,0.75,50
6,Y,Y,K,0,0.3153444241162035,0.3035093201948757,0.40569229716469796,0.75,50
7,Y,Y,K,1,0.30149220429452583,0.31706976004878157,0.34628554115965243,0.75,50
8,Y,Y,K,1,0.30798847962220444,0.30855029595872885,0.3000588210716122,0.7443169001998973,50
9,Y,Y,K,1,0.3129752324996232,0.3386755395731407,0.28169250539601376,0.7445374311581231,50
10,Y,Y,K,1,0.32677757170665894,0.3829997729436835,0.250554496039056,0.75,50
11,Y,Y,K,1,0.3505015523773781,0.410377828860604,0.26550424012416557,0.7421330511739515,50
12,Y,X,D,1,0.3510668783493257,0.41224404497406913,0.26054730368750134,0.75,50
13,Y,Y,K,0,0.3543558526849623,0.4439649805685482,0.2842019792912054,0.75,50
14,X,X,F,1,0.36603089434010594,0.4367506553454489,0.25,0.75,50
15,Y,X,F,1,0.3592993939358872,0.40900653723765484,0.25,0.75,50
16,X,Y,K,1,0.38156094159756687,0.41500467662256263,0.2503031935966181,0.75,50
17,Y,Y,K,1,0.3458316726246427,0.4132627104678299,0.25,0.75,50
18,Y,X,F,0,0.37188142346283415,0.4308571994626566,0.2836289116363472,0.726870296250253,50
19,Y,Y,K,1,0.36575746395388054,0.4295198860923605,0.2798619173308014,0.6682649567016625,50
0,X,Y,J,1,0.6110345385255189,0.6841710255903775,0.5250521841342677,0.48447579429305726,51
1,X,X,F,0,0.5925826925145319,0.6864976093012704,0.5419454373310799,0.47545794213890874,51
2,Y,X,F,1,0.6015428287279522,0.6888068175509037,0.5686245423367662,0.47237257575811115,51
3,X,X,F,1,0.6081740486566043,0.6190857211018018,0.6064843416742979,0.4742544305847965,51
4,X,Y,J,0,0.6009326310887168,0.6205838994130224,0.6323116682210396,0.48883617143861136,51
5,X,X,F,1,0.6032181718766694,0.6596307256847846,0.6701618698939528,0.4827481856929932,51
6,X,Y,K,1,0.6281955482048394,0.6116286320867522,0.6448503055496119,0.5142996607751914,51
7,Y,Y,K,1,0.6536004996860527,0.6195413143481378,0.6228586243881955,0.5438499357560818,51
8,Y,X,F,1,0.630028876137272,0.6107929267521199,0.6178540544426082,0.5191630892380802,51
9,Y,Y,K,0,0.6206376926332997,0.6172948671014288,0.6444139429864982,0.5403470900329627,51
10,Y,Y,K,0,0.6895043868432497,0.6271305647767519,0.634398496198888,0.5595577111810173,51
11,X,Y,K,0,0.7185130918185386,0.6595468419294208,0.6413156003158009,0.5413416396022238,51
12,X,X,F,0,0.7109824251949877,0.6763249836713192,0.644142035042289,0.5723024826524867,51
13,Y,X,F,0,0.7134650018067812,0.6710198456772758,0.6261117221271715,0.5112906692707533,51
14,Y,Y,J,1,0.7144445134771138,0.6949104626474027,0.5728513830400144,0.4738566328571089,51
15,Y,X,D,0,0.7118756904489798,0.713857686743704,0.5962061682096275,0.47301662494818714,51
16,Y,X,D,1,0.723857852827774,0.6910092925006152,0.5734368722384392,0.44074163285092127,51
17,X,Y,J,0,0.75,0.685930998253522,0.5952534044487291,0.4194461018527023,51
18,Y,X,D,1,0.75,0.6906832535018284,0.615999779399718,0.3982600282420288,51
19,X,X,D,0,0.7353740397022922,0.7012014602155275,0.5901570840022704,0.4113899466298039,51
0,X,X,D,1,0.4813995202293601,0.7335586087944312,0.7406618874348676,0.7491314523104091,52
1,X,X,F,0,0.46823621724368786,0.75,0.75,0.75,52
2,X,X,F,1,0.4669418726491153,0.7066340941064626,0.7101349080480551,0.75,52
3,X,X,F,1,0.4729289767867836,0.7193722977932306,0.6954473510329411,0.75,52
4,X,Y,J,1,0.4834320145702315,0.7325590866256634,0.7083015664329747,0.7361614771603389,52
5,X,X,F,1,0.49068864681911273,0.75,0.7444636864325599,0.7281537079376593,52
6,X,Y,J,0,0.5316886072813646,0.75,0.721483159158177,0.7276487230272666,52
7,X,Y,K,0,0.5737868984972847,0.6931734470539844,0.7189327025902639,0.7291963368784454,52
8,X,X,F,0,0.5305572671351338,0.6693841901063493,0.7348400398657915,0.75,52
9,X,X,F,0,0.5311262646558617,0.6708929273808515,0.75,0.7488276755595501,52
10,X,X,D,1,0.5350289494069295,0.6412734286772204,0.7313754283767556,0.7368342350588867,52
11,X,X,D,0,0.5701033846025729,0.6410312591472327,0.7376858855289271,0.7158765594801704,52
12,Y,Y,J,0,0.5703132092813721,0.65106253244292,0.75,0.6766871374906145,52
13,X,Y,J,1,0.5811142786134103,0.6700463643048493,0.75,0.6467162195788352,52
14,Y,X,D,0,0.575437972698649,0.7029395581083898,0.7111339701967679,0.636280806417561,52
15,Y,Y,J,1,0.5786495382941945,0.7408981037815905,0.7160622017814506,0.6034364030861608,52
16,Y,Y,J,0,0.5968655388333202,0.7424239309673242,0.733822626542117,0.5788680142008964,52
17,Y,Y,J,1,0.6110575919209268,0.721982495510259,0.7293089408475915,0.5342483068004023,52
18,Y,Y,J,1,0.6469947929774753,0.7123188216560853,0.729047010621777,0.5112668949448883,52
19,Y,Y,J,1,0.6272767044846088,0.7211368194023036,0.7372197880810252,0.4749927728976987,52
0,X,X,D,0,0.2780982261703158,0.4544710951433588,0.6969117053902093,0.36434007157845805,53
1,Y,Y,J,1,0.2803307751543337,0.4992582101890898,0.6808861025893308,0.3317322717305897,53
2,Y,Y,J,1,0.2688507618712182,0.5044444255593566,0.7335438815782493,0.3003661867550948,53
3,Y,Y,J,1,0.28561332408019696,0.46971705972598526,0.7377812011279006,0.3129406639696715,53
4,Y,X,D,0,0.29441522190896197,0.49617272615311536,0.7094519423452793,0.337526956238309,53
5,Y,Y,J,1,0.30295883130188683,0.48916174153256237,0.6482065522760718,0.3368424044761105,53
6,Y,Y,J,1,0.2924024601153758,0.46238655075798574,0.6218985642391579,0.3411200434918559,53
7,Y,Y,J,1,0.3224213615238148,0.45944734506166945,0.6403140644450988,0.3586194040179256,53
8,Y,X,F,0,0.29636057968877455,0.445705246621638,0.6704313613492765,0.3291131460994089,53
9,Y,Y,J,1,0.3114051865619227,0.41553239020723853,0.6336649001096744,0.3589519648299128,53
10,Y,Y,J,1,0.3495068157660533,0.39322652823527393,0.6515379755895527,0.33714272870285905,53
11,Y,Y,J,1,0.3320545607068782,0.39354100120834795,0.6786883553645582,0.3939826753935979,53
12,Y,Y,J,1,0.34555910353925506,0.38957682826499945,0.6372759842949766,0.38104648876478653,53
13,Y,X,F,1,0.3124139385499802,0.3883914264593778,0.6716758411660406,0.3482631551836308,53
14,Y,Y,J,1,0.31650802233676156,0.38447467564226245,0.7080422364578747,0.3416599578200278,53
15,Y,Y,J,1,0.31376671447657073,0.38271686811396877,0.6994742144577546,0.33702516266433546,53
16,Y,Y,J,0,0.27597317147223677,0.40687115137802066,0.6731987998030491,0.3129605549955179,53
17,Y,X,F,1,0.271441530753023,0.4206767291099635,0.6823059880180651,0.27318633134213866,53
18,Y,Y,J,1,0.25,0.4068690647141887,0.6844229234631839,0.3217252991431184,53
19,Y,Y,J,0,0.26705543339188476,0.4055660702398485,0.6681940555931126,0.3383488176087377,53
0,X,X,D,0,0.4683378573902663,0.5339280055049408,0.6428510492308986,0.610097945412756,54
1,Y,X,F,1,0.47534296806181575,0.5151099499552753,0.6425743439319869,0.6371545493995099,54
2,Y,X,F,1,0.47274156320082794,0.5127817902226858,0.6684467485596124,0.6383358956961159,54
3,Y,Y,K,0,0.46080287324615654,0.5082205737435195,0.6763511574491176,0.5847304257635895,54
4,X,Y,K,1,0.4551059292933095,0.4809825284689627,0.6568447999258222,0.5912465110849051,54
5,X,X,F,0,0.467182217824609,0.532985463340278,0.6884631338036376,0.5671028450484693,54
6,Y,Y,K,0,0.49840986893165357,0.5446811491239761,0.6877274839318827,0.560026166800751,54
7,Y,Y,J,0,0.48363856214166817,0.5621610646664299,0.654796046346712,0.58059734489111,54
8,X,X,F,1,0.5038534272386137,0.5457486458014308,0.6337859235841874,0.5251172583638869,54
9,X,X,F,1,0.5415850935309514,0.5406760997004273,0.6374450599493197,0.5608527470814819,54
10,X,X,F,0,0.5121557066996596,0.4954935663504237,0.6586993501514841,0.5472532019259979,54
11,X,X,F,1,0.5375594955534738,0.4621571148506874,0.674928651672927,0.5462548187615751,54
12,X,Y,K,0,0.5491120175187673,0.46586110202431863,0.6511077930804908,0.552722652595342,54
13,X,X,F,0,0.5369961185221593,0.4937134855155581,0.6419968084927631,0.5286118689102047,54
14,X,Y,K,0,0.5301944635443736,0.49025381071769814,0.6374665922911403,0.5503979045729336,54
15,X,X,F,0,0.5574445181336721,0.4967252337222233,0.618965459070285,0.505595656336149,54
16,Y,Y,K,0,0.5468129311742798,0.5100717067429359,0.6180479150656242,0.5048123387398205,54
17,X,Y,J,1,0.5778592453773688,0.5018875055990636,0.5846738937733515,0.5195895284572241,54
18,X,Y,J,1,0.5826355048708235,0.5506456449250753,0.5390828595101159,0.5776936682814146,54
19,Y,Y,J,1,0.5781046609385757,0.5217164239885185,0.5743874691149037,0.6068566410010908,54
0,X,X,D,1,0.7424882202779655,0.3008346852088237,0.7138967222975029,0.3506236404378274,55
1,X,X,F,0,0.6879604865300822,0.29762026620006976,0.7304861224734133,0.3474920705415943,55
2,X,X,F,0,0.6997122621793723,0.28491668955360233,0.7208717567293996,0.3604381251374364,55
3,X,X,D,1,0.6798465687160764,0.25,0.7435252549789523,0.3755258536805304,55
4,X,X,D,0,0.7048919526673846,0.25,0.75,0.3707895149037886,55
5,X,X,D,0,0.7017130731841151,0.25,0.7049083257964869,0.3852251108430577,55
6,Y,Y,K,0,0.7178143811786061,0.25027441373346493,0.75,0.41258352875585613,55
7,X,X,D,1,0.7284422915471558,0.2562667882453139,0.7378559636250569,0.3951278457196432,55
8,X,X,D,1,0.75,0.2521629414622255,0.7366320131690295,0.39029371648186184,55
9,X,X,D,0,0.75,0.25,0.695520887965128,0.42044088488245,55
10,X,Y,J,1,0.75,0.28112739686479393,0.6577819558884833,0.43825843497492,55
11,X,X,D,1,0.7402013520752772,0.31905595514530233,0.6363117777415026,0.4352289607500874,55
12,X,X,D,1,0.75,0.2909113683773624,0.632063747344036,0.39622602816709496,55
13,X,Y,J,0,0.75,0.2661398182109161,0.6847783049466352,0.3754231026207677,55
14,X,X,D,1,0.75,0.2579993112567019,0.7269060240433677,0.38189075152266144,55
15,X,X,D,1,0.75,0.25,0.6963219106100691,0.36949477518887,55
16,X,X,D,0,0.7152458915868295,0.28725718519007304,0.7097134461183195,0.39640420076251115,55
17,X,X,D,1,0.7132180360313354,0.28387204771480606,0.695634028436739,0.40134870336115286,55
18,X,X,D,1,0.75,0.3332022252950186,0.6866047321050026,0.4080320547907205,55
19,X,Y,J,1,0.727374449591428,0.3703710516592034,0.6488242303937877,0.43097597291498635,55
0,X,Y,J,0,0.5792013660992162,0.3969188321584211,0.5678244182977888,0.7431874931993165,56
1,X,X,D,0,0.5555981367824778,0.4632250711921891,0.5850177159228805,0.7258240716618103,56
2,Y,X,F,1,0.5428965924400437,0.449145586418131,0.571655256174404,0.75,56
3,X,Y,K,1,0.5555627642218226,0.45101299992207294,0.5739698484293076,0.75,56
4,X,X,F,0,0.5910240264499007,0.4506335131537221,0.6181375546340971,0.75,56
5,Y,X,D,0,0.5846500424577535,0.45261925740954834,0.5569928993987395,0.75,56
6,Y,Y,K,1,0.5952429363310123,0.4839501399893996,0.5581052973938626,0.75,56
7,Y,X,D,1,0.6363127250417029,0.428206271845762,0.5587668113463424,0.75,56
8,Y,Y,K,0,0.6030703159821773,0.41388198125059944,0.5714367709621163,0.75,56
9,Y,Y,K,1,0.5751300132285039,0.3986265030769461,0.5608478272132593,0.75,56
10,Y,Y,K,1,0.5827250080572635,0.41378415367516536,0.5420404841369179,0.7133089737799181,56
11,Y,Y,K,1,0.5756500894091457,0.37036413051085576,0.5720091157477658,0.6801541131204999,56
12,Y,X,F,1,0.5920124448983946,0.3583416590065342,0.5552370543314328,0.678298156094427,56
13,Y,X,D,1,0.6365193005784703,0.38536457516392375,0.5609917201070319,0.6597413267846479,56
14,Y,X,D,1,0.6366608280359703,0.38362034312330345,0.5285722180075253,0.6465832648847306,56
15,Y,Y,K,1,0.6098977256586597,0.3547718571463553,0.5585074994397838,0.6460969814814629,56
16,Y,Y,K,0,0.5794811062137399,0.3303320702895972,0.6019069645464776,0.6995114473679692,56
17,X,Y,K,1,0.5488785347579704,0.363428950808631,0.6206113430990896,0.6910936138737858,56
18,X,X,D,1,0.5381240103729515,0.367354270027387,0.5815086178489755,0.7032568562861925,56
19,Y,Y,K,0,0.5567338038008018,0.3681755558134947,0.5920418964834673,0.6875946616380129,56
0,X,X,D,1,0.36541522745175137,0.6443940999262567,0.3631625490617554,0.5665412870702111,57
1,Y,Y,K,1,0.33256426895805613,0.6512432742337495,0.3673566406902998,0.5680272449715134,57
2,Y,X,F,1,0.3165063927369548,0.6224333504657014,0.3606184754099849,0.526629294955206,57
3,X,X,F,1,0.3425162698170392,0.6121016133203334,0.3129880083723013,0.5099004601320201,57
4,X,Y,K,0,0.3468109874599193,0.5499750179349822,0.32450587955325927,0.5058715296287651,57
5,X,Y,J,0,0.3440057528287796,0.5513515584693799,0.33649993428664476,0.4987003905800233,57
6,Y,Y,K,1,0.3601197467343183,0.5360404347697162,0.3421377980017894,0.5139355384072366,57
7,Y,X,F,0,0.3365867679515096,0.49728666072742156,0.35659081588980257,0.5147234236431165,57
8,Y,X,F,1,0.3474424975482434,0.563892071958109,0.35068983270029247,0.5161488504565102,57
9,X,X,F,1,0.3857117501684014,0.5944670257635223,0.31406510991168335,0.5108950219585493,57
10,X,X,F,1,0.3642101503792335,0.6234910507700758,0.3015859357405427,0.5103368860186438,57
11,X,X,F,1,0.3556965024452633,0.6041977095232974,0.27751346000489413,0.5138761974541627,57
12,X,X,F,1,0.36351958475160845,0.6303740723047389,0.2865316652983101,0.4936612841150315,57
13,X,Y,K,1,0.3824176387963464,0.5893703737568072,0.3050896406583685,0.4910683746835851,57
14,Y,Y,K,0,0.3932660097430275,0.5557344014486183,0.2813253052365723,0.46946283967357805,57
15,X,X,F,1,0.40391237001625263,0.5304928220893552,0.26911144148843213,0.4643888702941661,57
16,X,Y,K,1,0.4117684099221319,0.5315402884306857,0.2760103006119523,0.47019651616451835,57
17,Y,Y,K,0,0.4345680673001482,0.4773471419206347,0.2533767198948792,0.48890254427068264,57
18,X,X,F,0,0.46185088663146345,0.4686809384463974,0.29110126698845085,0.48972797365413395,57
19,X,X,F,1,0.4378245941628485,0.4981313567037882,0.306059360356423,0.5263244403176429,57
0,X,X,D,1,0.37721922302304467,0.5434503451011221,0.41988293938522264,0.4784902866039503,58
1,Y,X,D,0,0.38001721062638755,0.5819777060546022,0.42862108231005047,0.46606039575778885,58
2,Y,Y,J,0,0.41516423924484225,0.6106080015440283,0.4690832428750735,0.47852240131573787,58
3,X,Y,K,0,0.3945415210892991,0.5909684053292679,0.49339676959708084,0.4928461460805424,58
4,X,X,D,0,0.385232384411807,0.5681843254466261,0.4708945824788797,0.4957645489505118,58
5,X,X,F,1,0.4067123661209319,0.5538808240804486,0.4616803844483737,0.5032625589487475,58
6,X,X,F,1,0.43137019666909376,0.5814706033952387,0.504526218997001,0.512574458600054,58
7,X,X,F,0,0.40633833612357045,0.5485003701661986,0.49782720934774455,0.5436862050007311,58
8,X,X,F,1,0.41996077520739217,0.5793600589955656,0.5299899509698897,0.5232606109828689,58
9,X,X,F,1,0.407981121624831,0.6148789836648383,0.5092101383011708,0.5013200035757233,58
10,X,X,F,1,0.4397281485397009,0.6307761269857546,0.5074500741069046,0.5085202524613524,58
11,X,X,F,0,0.42506784055747954,0.6113033438966531,0.47565305298083427,0.5343970106191606,58
12,X,X,F,0,0.44702126701533296,0.5733511377546848,0.5075601763080726,0.5042122838135716,58
13,Y,X,F,0,0.4179079011352873,0.5731364159894343,0.49298364445806536,0.49909106271031406,58
