trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
7,X,X,D,1,0.43803435893492565,0.43143780921507924,0.75,0.4197838682815081,768
8,X,X,D,0,0.44508311672800116,0.4088517680577939,0.75,0.4253097007063463,768
9,X,Y,J,1,0.44527843162792013,0.39398725237832405,0.75,0.4263152654063753,768
10,X,Y,J,1,0.4427741435621812,0.38886458262889056,0.75,0.43242687010356273,768
11,X,X,D,0,0.4240019145451092,0.37808351050863137,0.75,0.44397916178053826,768
12,X,Y,J,1,0.4337902625029405,0.3960873490649993,0.75,0.4935822949214753,768
13,X,X,D,1,0.43683746148114083,0.4089789452917457,0.7259974016568642,0.5103458843910724,768
14,X,Y,J,1,0.41414119433282914,0.3887621714624042,0.7402699966676995,0.5131436031202294,768
15,X,X,D,1,0.40215208163871735,0.3848443678005647,0.7391856292634096,0.5260715274876102,768
16,X,X,D,0,0.4310944423350964,0.39559856456954706,0.75,0.4968153844424885,768
17,X,X,D,0,0.41975040875605973,0.3969377627016267,0.7486074243624262,0.5318340389433892,768
18,X,X,D,0,0.38672360087050617,0.39835282391044635,0.7499059387975681,0.5579877675304934,768
19,X,Y,J,1,0.368331261532793,0.4159609425481307,0.75,0.5579120064217145,768
0,X,X,D,0,0.45290917067979813,0.6679472198653056,0.4328595455505534,0.6748799745303837,769
1,X,X,D,0,0.43616587298760695,0.6632294013716269,0.4614993327735703,0.6568395994244294,769
2,X,X,D,1,0.42393338060405206,0.6570905474323487,0.47953871616531246,0.6795818183469675,769
3,X,X,D,0,0.4209294095737463,0.6547347855949065,0.4614889916617434,0.6808836766484918,769
4,X,Y,J,1,0.4505624879361556,0.6733388035554894,0.44542244664578573,0.6929393064383429,769
5,X,X,D,0,0.41830918503085895,0.688643083620496,0.41195269217407177,0.6612794567918097,769
6,X,X,D,1,0.3985771560644194,0.6694260082554475,0.43334391218832924,0.6567782148065221,769
7,X,X,D,0,0.40596968438874304,0.6703627000525054,0.3913063393247596,0.6562057021634125,769
8,X,Y,J,0,0.43143858879172226,0.6544816339193634,0.3964086314406849,0.6751102399089776,769
9,X,X,D,0,0.46793363290011203,0.6387863786486315,0.4437373363287855,0.6370344600913853,769
10,X,Y,J,1,0.4716962578168152,0.6149008300824631,0.4737112217664713,0.6520113789518135,769
11,X,X,D,1,0.5074713764397603,0.6026548969493448,0.43153085065100466,0.6533784703429371,769
12,X,Y,J,0,0.5208161323956764,0.5291399684739031,0.4590277907250268,0.6686439916452601,769
13,X,X,D,1,0.5063345091986283,0.5349291281257045,0.477766835185252,0.6259275216769763,769
14,X,X,D,1,0.5032846530691829,0.49955836994428016,0.4832043973025157,0.5924420832571864,769
15,X,X,D,1,0.5287571945021454,0.47894304613760935,0.44944899248633297,0.5506711493979101,769
16,X,Y,J,1,0.5067782537195356,0.4786980463864367,0.4349751775409442,0.5311489098679136,769
17,X,Y,J,0,0.5159351704963333,0.4511713373856081,0.4550594870623095,0.5650918216348,769
18,X,X,D,1,0.5382746641034724,0.42158119817066386,0.47105662407354726,0.5766735991328328,769
19,X,Y,J,1,0.5165101292713089,0.4576400527853153,0.4638907885434441,0.5937407371414317,769
0,X,X,D,0,0.30900214080220095,0.7295232467557344,0.4840229529316289,0.6052019904320964,770
1,X,Y,J,0,0.3464656555862665,0.75,0.4534560894231395,0.6315339797926391,770
2,X,X,D,1,0.41262683222312835,0.75,0.4440312378112011,0.6442818833435521,770
3,X,Y,J,0,0.4440902269442128,0.75,0.44381854451673874,0.5948264065967911,770
4,X,X,D,1,0.42961303524239136,0.75,0.4226592225642004,0.604807385970294,770
5,X,X,D,0,0.3920080351166321,0.75,0.39406509119164423,0.5900057775439311,770
6,X,X,D,1,0.352564787213856,0.7492025540998499,0.4097417237446093,0.6088705624361407,770
7,X,X,D,1,0.37825332006016477,0.75,0.38455399020050357,0.6102623998543798,770
8,X,X,D,0,0.34740650012223484,0.7397938252421357,0.3556567382222195,0.5620023641852053,770
9,X,Y,J,0,0.36409558676576065,0.7339424397654626,0.3850166598221859,0.5614604264699681,770
10,X,X,D,0,0.3864888288623538,0.7095061013081814,0.4353383901203636,0.5345294324653903,770
11,X,X,D,1,0.38899246163344137,0.7004989147831092,0.41702690319283786,0.4841988477203455,770
12,X,X,D,0,0.3764469643887535,0.6888055098694527,0.39288614734673705,0.4541841421412617,770
13,X,X,D,1,0.4111305205328613,0.665166626019074,0.40585135558931595,0.4741723762628767,770
14,X,X,D,1,0.4233550924129079,0.6661640944616537,0.4549188025319329,0.46398899747926337,770
15,X,X,D,1,0.42473552679162246,0.6191416965174683,0.44545867780413617,0.44401738110392897,770
16,X,Y,J,0,0.43308530282529273,0.6377966026153954,0.4321878627539788,0.4094044428971681,770
17,X,X,D,0,0.43489379678426243,0.6250679688370863,0.45177310693685874,0.40536545731512824,770
18,X,Y,J,0,0.4143952693426516,0.6259809309667856,0.4684930751160844,0.4078672762834477,770
19,X,X,D,0,0.42222335579356296,0.6692151039244191,0.44150041629063763,0.3869830103416144,770
0,X,X,D,0,0.26090596018554707,0.3633288562588222,0.5835005488689589,0.36897761072586727,771
1,X,X,D,0,0.25,0.4033047809671796,0.5601440767091028,0.3710721111383777,771
2,X,X,D,0,0.25,0.39887138044431264,0.556600307888068,0.3920483220982301,771
3,X,X,D,1,0.25,0.40280851748833074,0.5826514726728261,0.3977148594099681,771
4,X,X,D,0,0.25,0.3928203896961729,0.6019761758763035,0.4205604874326618,771
5,X,X,D,0,0.2577455912915188,0.39892823432509134,0.627858917884643,0.4023733484052781,771
6,X,X,D,0,0.25,0.432049748007951,0.7066520444096476,0.4302018224163783,771
7,X,X,D,1,0.25,0.43132451555459844,0.7030654103261103,0.4475451604911239,771
8,X,X,D,0,0.25,0.4324048102299533,0.6775709786290298,0.45601041540915405,771
9,X,X,D,0,0.2814992735207425,0.47047942663707787,0.6960328702843814,0.43513025225678115,771
10,X,Y,J,1,0.3016980784849801,0.45643736986942307,0.6999242429691526,0.4198065993566913,771
11,X,X,D,0,0.30161928138630645,0.4593569356023194,0.6736101898711556,0.40990242261075865,771
12,X,X,D,0,0.30378189317095117,0.4382836605609124,0.6981091960578124,0.42591229282826004,771
13,X,X,D,0,0.33013901472181567,0.42324143480873916,0.708632360775428,0.42094920674954484,771
14,X,X,D,1,0.3549785157939602,0.3840123030312314,0.6892735362391106,0.4168182812910015,771
15,X,Y,J,0,0.376019889916464,0.41834892453695244,0.7359912878003544,0.44412372657998034,771
16,X,X,D,0,0.374547689212036,0.4139031213230854,0.75,0.45918076503223626,771
17,X,X,D,0,0.37035687634436076,0.4218111799000315,0.7318030184728099,0.4885422773361313,771
18,X,Y,J,1,0.38747964671439034,0.39695885487279586,0.75,0.45757450878808215,771
19,X,Y,J,1,0.4137317782682377,0.3767164095347957,0.7306826695214377,0.47175460523212326,771
0,X,X,D,0,0.6162704490110593,0.4907329189355517,0.4211684315791224,0.5733083335271615,772
1,X,X,D,1,0.6004637276130961,0.5513535435124248,0.4296478022483967,0.5560735312106665,772
2,X,X,D,1,0.612163858383898,0.5397670342367871,0.47885165861594037,0.5442556567375558,772
3,X,Y,J,1,0.6035244838556302,0.5652548642400902,0.4710727257128659,0.5363601016620871,772
4,X,X,D,0,0.5399129879729487,0.574775673769151,0.4354365530969571,0.47629902541686436,772
5,X,X,D,0,0.5503392447416691,0.6415936632036818,0.45204839112431994,0.5270749337505063,772
6,X,X,D,0,0.5510229032344073,0.6043623588835975,0.4570674537688922,0.498901587101673,772
7,X,X,D,1,0.5206055208690874,0.6149181233113578,0.4516183029721391,0.5289038156259018,772
8,X,Y,J,0,0.5476191711763388,0.62857560613729,0.41349653884416115,0.5095488924093919,772
9,X,X,D,1,0.5230428363304963,0.6254149685339927,0.39336172003716874,0.5265975768552082,772
10,X,X,D,0,0.5596638118531417,0.6303360384874092,0.35672492693286356,0.4821913887877576,772
11,X,X,D,0,0.5380064728998152,0.6539029768159821,0.31606294937373197,0.45838263615922326,772
12,X,X,D,1,0.538244267258467,0.6906231464722542,0.3324556955534715,0.4220522312780924,772
13,X,Y,J,1,0.5717615113666439,0.7251278809822542,0.3412171177082774,0.4170564531997361,772
14,X,X,D,0,0.5406522292329571,0.7247962952573287,0.3082669257224918,0.424063630311322,772
15,X,X,D,0,0.536505222324852,0.7215698873851133,0.3219668376117174,0.41352705382897664,772
16,X,X,D,0,0.5579544888228973,0.7480368672186917,0.3771569210367271,0.4368926291837519,772
17,X,X,D,0,0.6002562986034482,0.7452049143753974,0.33751750056136537,0.4643622237107003,772
18,X,Y,J,0,0.5927634737258333,0.7310181876428928,0.3169921669370608,0.4549633632145397,772
19,X,X,D,0,0.6501026869751463,0.75,0.30804500811126545,0.4233019864775842,772
0,X,X,D,1,0.572038477987561,0.6770269266363117,0.5916101605014049,0.6356613145666612,773
1,X,X,D,1,0.5898954860591953,0.6913605081957093,0.5970014683156586,0.654643911556603,773
2,X,X,D,1,0.5850656065206261,0.75,0.6084785976066467,0.6448788590281072,773
3,X,X,D,1,0.5569829070953375,0.75,0.6032398508994338,0.636448538463351,773
4,X,X,D,1,0.5334801693308232,0.7406818297632007,0.6243761291385572,0.6527383630641064,773
5,X,X,D,0,0.5599650074022304,0.7449974516054869,0.6263675737919546,0.6740985976304109,773
6,X,X,D,0,0.5854099195321223,0.7424421966776702,0.5961378110663469,0.6623161822155028,773
7,X,X,D,1,0.6082151447831549,0.75,0.5862277200176237,0.687789315288898,773
8,X,X,D,0,0.6119770748494042,0.7431815995639484,0.563301037806191,0.7210935375626215,773
9,X,X,D,1,0.566885690584313,0.717503197613,0.5155261648871108,0.7246668011375871,773
10,X,X,D,1,0.5675863829101135,0.75,0.5679633921475713,0.75,773
11,X,X,D,0,0.5388934196475293,0.7376855027141155,0.5661348348429817,0.7307557997320001,773
12,X,Y,J,0,0.5550842747175184,0.7465727415239309,0.5764265741472495,0.75,773
13,X,Y,J,0,0.5434419687896231,0.7304029086473678,0.6012439746884466,0.725140348955563,773
14,X,Y,J,1,0.5008418490827469,0.6857144113651518,0.5987732671345252,0.6615688704742866,773
15,X,Y,J,1,0.5096742117622876,0.6854067816231152,0.6041154274041932,0.6547225951545234,773
16,X,X,D,1,0.4720286411000195,0.6961860015956866,0.5909014382758798,0.6245399607325218,773
17,X,X,D,0,0.4550688546648507,0.698885222088462,0.5827161459829906,0.6439535731117159,773
18,X,Y,J,1,0.463667268348913,0.7131150950181178,0.6155780257805245,0.6497892518557767,773
19,X,X,D,1,0.4531289704705703,0.6950486441170631,0.6686149924928388,0.6656024297771936,773
0,X,X,D,1,0.6143939659265378,0.6739074908407585,0.5282576169257232,0.31276156495819857,774
1,X,Y,J,1,0.6165978281137221,0.6600798067596558,0.5571691233057633,0.33819598521515104,774
2,X,Y,J,1,0.5939164405087721,0.6150516084100321,0.5845938099072227,0.29839299063722896,774
3,X,X,D,0,0.586157418420644,0.6073257909715668,0.5834164133901997,0.3200827422084739,774
4,X,X,D,1,0.549529455965723,0.6453416457475335,0.6392791251831881,0.3468615994647244,774
5,X,X,D,0,0.5499401471565504,0.6554775823037715,0.6275737028595636,0.391967663939082,774
6,X,X,D,1,0.6066553820377989,0.6095716090899819,0.6745430154360105,0.38357706446782114,774
7,X,Y,J,0,0.5808820078634662,0.5808328243611103,0.6745954236053553,0.4102885124724233,774
8,X,X,D,0,0.6041454117041826,0.5707619368109085,0.6454242915433445,0.39223468240206133,774
9,X,X,D,1,0.6038604059378552,0.5904084120010801,0.6541344713677595,0.41749472628527856,774
10,X,X,D,0,0.5908070751044182,0.5993516244461865,0.6745738371605623,0.3996395780523816,774
11,X,Y,J,1,0.5915775989998097,0.5967325959262736,0.6578371415346974,0.3810586579995067,774
12,X,X,D,1,0.5675359209950386,0.6157291785187963,0.6836590163925308,0.362108886680911,774
13,X,X,D,1,0.5372891652926091,0.6470820013564519,0.6632358983587066,0.39373770794684826,774
14,X,Y,J,1,0.5319836691931602,0.602781934313748,0.6308203799630058,0.41173973686127496,774
15,X,X,D,0,0.5574667913134117,0.564800617016902,0.6106592850413743,0.3950381784394673,774
16,X,X,D,0,0.5627650172276639,0.591668552014198,0.6253081701808021,0.40235512608294777,774
17,X,X,D,1,0.5586595232290907,0.6156157412733927,0.6783403544899667,0.4523438238034969,774
18,X,X,D,1,0.5585530071335767,0.5624004814296731,0.6551642280501299,0.47639831782982967,774
19,X,X,D,1,0.552422763501568,0.5525645907365897,0.6137390302508233,0.4934235097631807,774
0,X,X,D,0,0.28709402326912553,0.467491327206628,0.30276563260846373,0.2864653856964342,775
1,X,X,D,0,0.3008002184771239,0.45636363335360175,0.2749842783783372,0.2589393243509591,775
2,X,X,D,1,0.2931972763953994,0.4708017381166923,0.26777403620115714,0.25,775
3,X,X,D,1,0.29973866307275837,0.4557322827023611,0.2711219447947712,0.25,775
4,X,X,D,0,0.2684058356911998,0.46014919828168444,0.2522002750366849,0.262294659044957,775
5,X,Y,J,1,0.25,0.4474159803129015,0.2710763918183605,0.25,775
6,X,X,D,1,0.25,0.4448113096150307,0.25,0.2593069842002174,775
7,X,X,D,0,0.25,0.4451708791615347,0.25,0.25648475817575506,775
8,X,X,D,0,0.25,0.424742663724812,0.2689450191874926,0.25,775
9,X,X,D,1,0.259100163190115,0.4498529212188132,0.3105869185584392,0.25,775
10,X,Y,J,0,0.25,0.46837305015608666,0.32655870416749927,0.25,775
11,X,X,D,0,0.2523790916441469,0.46003514194757467,0.40162085230926775,0.25,775
12,X,X,D,0,0.2550227641079212,0.49559083149156924,0.4305905250120088,0.27903337075944157,775
13,X,X,D,0,0.27623503883812517,0.47941385002262904,0.4198279653862277,0.25,775
14,X,Y,J,0,0.27831807363181404,0.44199094107580905,0.42311666217763994,0.2605292655961193,775
15,X,X,D,0,0.28093476433285536,0.4741891076968925,0.43234804062145205,0.2691236341638085,775
16,X,X,D,0,0.281088605427323,0.49868767358226523,0.40252441719592147,0.25553076743947245,775
17,X,X,D,0,0.2882827136779137,0.5071071769044365,0.4061262547396614,0.25,775
18,X,X,D,0,0.3296095573087319,0.4839988255744629,0.43145743589704505,0.27981296835442293,775
19,X,X,D,1,0.28316285447264167,0.5010416835608745,0.4344395897163369,0.26080311837238396,775
0,X,X,D,0,0.4897202127682096,0.45913155896833413,0.47332552518939236,0.5743224127539075,776
1,X,X,D,0,0.4920479849198881,0.46471394168096775,0.4805771756454477,0.5436296913671554,776
2,X,Y,J,0,0.5117548712513819,0.4643661089578843,0.467699919647038,0.5286408542710371,776
3,X,Y,J,1,0.5126898123941244,0.4567698468140703,0.4330987230721093,0.5771893910293098,776
4,X,X,D,0,0.5678577544955634,0.42766752211894277,0.4507535139861009,0.573898340441511,776
5,X,X,D,0,0.5796622216174678,0.3950688434891068,0.4754341103918685,0.6136211125727171,776
6,X,X,D,1,0.5709363871371191,0.359073979218813,0.5348736510653966,0.6035780377089068,776
7,X,X,D,0,0.540977957182875,0.37463460964629575,0.5288017658164208,0.6376156601063253,776
8,X,X,D,1,0.5262684923932387,0.3803798972726692,0.5022589576410018,0.6372264533883565,776
9,X,Y,J,1,0.5291960497554228,0.41132980351124815,0.49381320453421745,0.6627603270147367,776
10,X,X,D,0,0.5228759571703555,0.3936219386565473,0.5140110847197488,0.6649624368072088,776
11,X,X,D,0,0.48639864942085126,0.37697531664954126,0.49786619580351615,0.6790780982157728,776
12,X,X,D,0,0.47764722059504366,0.4187691339040518,0.5348624263260874,0.7331394734029338,776
13,X,Y,J,1,0.4673842125370469,0.43566022983034064,0.5716856654102503,0.70646777580569,776
14,X,X,D,0,0.4636533771813909,0.45059611135649424,0.6008719257846634,0.7388827729650945,776
15,X,X,D,1,0.4177238562246571,0.453724070614419,0.6023815760914605,0.7270206232608856,776
16,X,X,D,0,0.3999895835789151,0.4176461397386443,0.5785564192784387,0.6981034943140961,776
17,X,X,D,0,0.3709187495969783,0.4145486493044032,0.6170538619420873,0.7151740188399118,776
18,X,X,D,0,0.33917103979098295,0.41631147890197456,0.6018018771315601,0.75,776
19,X,X,D,1,0.3290194859342396,0.39355239093545075,0.5432848711760863,0.75,776
0,X,X,D,1,0.424232148868502,0.5626497289060214,0.3068609851616655,0.43062039372501654,777
1,X,X,D,0,0.3849484695721664,0.554473194112224,0.305842118989013,0.4391007013767303,777
2,X,Y,J,1,0.3886676711936862,0.5316421049957054,0.2980461568058197,0.4313168224957931,777
3,X,X,D,0,0.44233865161390784,0.5478688599333282,0.3287534204612605,0.4739592204116164,777
4,X,X,D,0,0.42828086060113596,0.5437581279962169,0.37275194596666306,0.4830434718191214,777
5,X,X,D,1,0.42257555555572,0.5310942679882872,0.3815970992537292,0.507321191600497,777
6,X,Y,J,0,0.391693401488028,0.47658876961231617,0.34221500778900726,0.5256381228389954,777
7,X,X,D,1,0.3852903167948204,0.46443041972130583,0.33341007783600035,0.5059618678674634,777
8,X,X,D,1,0.3615959283475422,0.42961095002283417,0.32447889018844506,0.5388538577928085,777
9,X,Y,J,1,0.35523104003472766,0.3966575462777986,0.3108749554307926,0.5627530487565168,777
10,X,Y,J,1,0.36540886387926724,0.40965028518572505,0.32958652547685197,0.5763026644352423,777
11,X,Y,J,0,0.37421115398066773,0.4510797408686557,0.3209968550110164,0.5543786341248848,777
12,X,X,D,1,0.3582971041595449,0.4314696970179788,0.32989104777326633,0.5760195954576888,777
13,X,X,D,0,0.3621683342150577,0.41783850518609744,0.340261657310475,0.5805113561513695,777
14,X,X,D,0,0.3838957217851829,0.42920981088429583,0.32619905398332527,0.5966651207074652,777
15,X,X,D,0,0.4204798940189979,0.42344444476440674,0.341481670833942,0.5831215401417038,777
16,X,X,D,0,0.4615954530564971,0.42912398328333506,0.38160035649953733,0.5835387586268475,777
17,X,X,D,0,0.4434921058862663,0.44575824474387943,0.38992501590396783,0.6023886896464243,777
18,X,Y,J,1,0.4444352778462303,0.45410780708719817,0.39891768729191984,0.6183894635756424,777
19,X,X,D,1,0.3934767163714554,0.47566668845401616,0.4331947249265162,0.6184062078792034,777
0,X,X,D,0,0.4437727789934269,0.4630545427131035,0.7230721633818296,0.7257466291597543,778
1,X,X,D,0,0.44595617643200913,0.4779184846679018,0.718175771342777,0.7313394686750212,778
2,X,X,D,0,0.4393235573083517,0.47441711504569506,0.7131390154098697,0.7406905462437668,778
3,X,Y,J,1,0.40809350203908623,0.47010153426148155,0.7029203736876599,0.715861177668991,778
4,X,X,D,1,0.4019997513388218,0.44462529894396335,0.6835877048076039,0.732461039528159,778
5,X,X,D,1,0.4229576508524132,0.41544917484824817,0.7320039264807254,0.75,778
6,X,X,D,1,0.41099418180088787,0.4323641511587888,0.75,0.75,778
7,X,Y,J,1,0.4262982620755557,0.46315106696577263,0.75,0.7424108935519871,778
8,X,X,D,0,0.4237371428207771,0.4700979225439991,0.75,0.75,778
9,X,Y,J,1,0.43249942129068264,0.512105140757042,0.75,0.7393930519125855,778
10,X,Y,J,1,0.4151475943886486,0.5172717697783945,0.7338780901165706,0.7080923133835081,778
11,X,X,D,1,0.4511288321524264,0.5344234158520147,0.7479123666608367,0.6927356044524978,778
12,X,Y,J,1,0.4784286625873223,0.5528147591787856,0.75,0.6853824817248281,778
13,X,Y,J,1,0.4796825479459543,0.5459335813272103,0.7066200402116584,0.6631491689106198,778
14,X,X,D,0,0.46280916871048033,0.537604651573098,0.7109178407975076,0.6757491191649857,778
15,X,Y,J,1,0.4368033149592986,0.572653747829939,0.6644988001009949,0.6761855351074018,778
16,X,X,D,0,0.48097360936736433,0.5626047306744314,0.6880450638281118,0.6533247363788452,778
17,X,Y,J,0,0.5067801749465269,0.5499362057447214,0.75,0.6042345629620653,778
18,X,X,D,0,0.5103624671314051,0.5292611971006815,0.75,0.6260124979834821,778
19,X,X,D,1,0.5077460260822443,0.5144509464594997,0.7418006024465521,0.6350000757466676,778
0,X,X,D,0,0.40161217161491636,0.335085843839843,0.4707204081080872,0.30260304148315725,779
1,X,Y,J,1,0.3680291418876473,0.31305843448526,0.4677768244498376,0.3152669672717067,779
2,X,X,D,0,0.37324515658633267,0.3571118624968376,0.4858160426021716,0.2929161496430665,779
3,X,Y,J,0,0.3484422284948751,0.3750201311142279,0.49717266390994674,0.34653747045681577,779
4,X,X,D,1,0.326227825684498,0.38575053214117394,0.49120939143500925,0.31502523209757194,779
5,X,X,D,0,0.3393561667073606,0.3924323181069638,0.5177562834616299,0.31621334782204613,779
6,X,X,D,1,0.30259489669228806,0.3853262678834116,0.514542010446233,0.3129980987199805,779
7,X,Y,J,0,0.3684888728820956,0.3813486174719201,0.4950238710281635,0.3305011339411272,779
8,X,X,D,0,0.324749805965792,0.35545769984427017,0.4959959944528988,0.3745802005551936,779
9,X,X,D,0,0.33452045173955036,0.36341475807611817,0.4755164444897824,0.4205871327261895,779
10,X,X,D,0,0.3562488752021371,0.3791804212136403,0.4905923864872075,0.40497859449044415,779
11,X,X,D,0,0.3442513522841775,0.39248486606723254,0.4323883377754289,0.4040168044699068,779
12,X,X,D,0,0.38599427730427743,0.37351787304352796,0.4702590147798778,0.43913701590555004,779
13,X,X,D,0,0.40037241772164067,0.41140230493146507,0.4931817180073738,0.4531923574935443,779
14,X,X,D,1,0.4473473639150327,0.40574377982531984,0.5121365836651174,0.4461845239719132,779
15,X,X,D,0,0.4373620750059433,0.3902260208785074,0.4978043595416159,0.47118188758104973,779
16,X,Y,J,1,0.4312483170992053,0.3686383640511333,0.5294780382579007,0.4704283331345987,779
17,X,X,D,1,0.41345521626533593,0.35389276341692144,0.5172872265129466,0.4511666632221023,779
18,X,X,D,0,0.4050613560390167,0.3272606678027009,0.5134236316946296,0.4544443159744347,779
19,X,Y,J,1,0.4461619546998611,0.3718347173426445,0.5150053113830076,0.44598489636475946,779
0,X,X,D,1,0.5768101271215695,0.33727746309914164,0.6341220796215594,0.4083097695321832,780
1,X,X,D,0,0.5994455053686437,0.3175722342809815,0.611764290535327,0.4306846624439695,780
2,X,Y,J,1,0.5947820058401128,0.2968225754530405,0.6109242187906617,0.44952824611354086,780
3,X,X,D,0,0.6165792358813048,0.28849691575973485,0.670653840760242,0.41058095321933963,780
4,X,X,D,1,0.6536316219360306,0.27391964828642773,0.665049499718538,0.34118444922188285,780
5,X,Y,J,1,0.6385935034485748,0.25065417743364055,0.6823832249756249,0.30778618462820356,780
6,X,X,D,1,0.6225609809320812,0.2699762110911588,0.685188646830273,0.26804891308590784,780
7,X,Y,J,1,0.6205126555216232,0.28202760633595864,0.6561864656239067,0.25,780
8,X,Y,J,1,0.630441353880917,0.30158707789203104,0.6682825640730794,0.25708274534874304,780
9,X,Y,J,1,0.6611405083513596,0.28075879439104545,0.643486840207148,0.2600918300425738,780
10,X,X,D,1,0.6353156931185959,0.27575933184799595,0.6457998808265222,0.25,780
11,X,X,D,0,0.633783871648643,0.2527895974330403,0.6091665424221258,0.25,780
12,X,X,D,0,0.6247915921497879,0.2779107592757251,0.6320261992138374,0.25,780
13,X,Y,J,0,0.66540983077952,0.3182922991170988,0.6059076265919656,0.25,780
14,X,X,D,1,0.6813267059486823,0.3373176003094145,0.6050756103840567,0.2529756175422655,780
15,X,X,D,0,0.6735047407912019,0.35049406107878817,0.6264140123433249,0.2893937023827159,780
16,X,X,D,1,0.6565091382519695,0.38833867352295715,0.597360472326971,0.30638777383562255,780
17,X,X,D,1,0.6384644691252522,0.3903302148886476,0.6076243594524001,0.32989617609730126,780
18,X,X,D,1,0.6181530486658446,0.38084366784679924,0.5924585682076362,0.3002611739601047,780
19,X,X,D,0,0.5902575407429063,0.35304715432613637,0.586147349923532,0.31853216731956085,780
0,X,X,D,1,0.7439180390113833,0.4702728689007846,0.5876538252404595,0.29343279763412394,781
1,X,X,D,1,0.7219569950300969,0.44440509075395496,0.5966748521602255,0.3267387054913214,781
2,X,Y,J,1,0.6822326727461858,0.462866961608651,0.6156607147143099,0.307659641821411,781
3,X,X,D,1,0.7257190328322642,0.46932346832542826,0.6258799128869701,0.3157911609462547,781
4,X,X,D,1,0.75,0.4893953626346352,0.6374744414328656,0.2912846220475247,781
5,X,Y,J,1,0.75,0.45716865127738154,0.6646441647496801,0.25,781
6,X,X,D,1,0.7198094529640913,0.4598353357205925,0.6817466171359846,0.25,781
7,X,X,D,1,0.7412250217496417,0.47384941480955245,0.6778181728995669,0.3094487743906087,781
8,X,X,D,1,0.75,0.5088827214629348,0.6886818681050517,0.30882268007365316,781
9,X,Y,J,1,0.75,0.5194496809850725,0.6773353442271208,0.286458214277091,781
10,X,X,D,1,0.726785431439644,0.5302255527831254,0.6625924963438783,0.2869261562541206,781
11,X,Y,J,1,0.7367091866585594,0.5177867648133692,0.676421117897491,0.25,781
12,X,X,D,1,0.7110322923114973,0.5059882411910451,0.6679986633990206,0.25,781
13,X,X,D,0,0.7288022833105692,0.5047310250884949,0.6414706583326745,0.25056964465913745,781
14,X,X,D,0,0.7138848957836335,0.48493639251230564,0.6548343032985257,0.2666435922007645,781
15,X,Y,J,0,0.7317319503915989,0.46895678943334057,0.6322618339470839,0.26291388529092896,781
16,X,X,D,1,0.7363498471235566,0.4588512672949839,0.653167175476365,0.2734949489013058,781
17,X,Y,J,0,0.6827873841465794,0.4791446040905787,0.6724898031185901,0.3232451042278637,781
18,X,X,D,1,0.694985433485883,0.507163635747727,0.7129753941852849,0.34466502017089795,781
19,X,X,D,1,0.7049593254558186,0.4925745264774687,0.7242689197924799,0.32698584267563413,781
0,X,Y,J,0,0.5697901370621672,0.7189879975572764,0.32400067740990623,0.5236087572585435,782
1,X,X,D,1,0.5616314433088538,0.7096388701829792,0.3247762840556462,0.4612624837485838,782
2,X,X,D,1,0.5508417531120495,0.7388863269431875,0.4030330476913559,0.4641583504840718,782
3,X,X,D,1,0.5513142387033451,0.75,0.4209599194060662,0.4698835531850534,782
4,X,Y,J,0,0.5351879007453575,0.741398100761226,0.39556648514324905,0.4630655401995717,782
5,X,X,D,1,0.5302279319162939,0.7327521372797628,0.4127317338644776,0.4560848381835552,782
6,X,X,D,1,0.5767672297418445,0.6971593343180983,0.3907259330704522,0.45663231245612335,782
7,X,X,D,1,0.5996368518574482,0.7260444266983147,0.3860311398049113,0.43717595798538417,782
8,X,X,D,0,0.6262248715367982,0.7280988781472006,0.3778232838538764,0.40800784170855414,782
9,X,X,D,1,0.6448534702113345,0.7134212884640961,0.3886295657859308,0.43427288713824685,782
10,X,X,D,0,0.6312813344902845,0.7136556825314933,0.39548623139983147,0.4488743249647671,782
11,X,X,D,0,0.6897376970528398,0.7161285975455451,0.35972061828208857,0.47283746305567037,782
12,X,X,D,1,0.6958030807357602,0.7415181716483745,0.35115917624722237,0.4377876971351814,782
13,X,X,D,0,0.728216507887141,0.7346702317231638,0.3713219062444525,0.4384986405482147,782
14,X,X,D,1,0.6995900480211997,0.75,0.3040476685260912,0.46175611875576156,782
15,X,X,D,0,0.702681007765602,0.684854047679024,0.31776115664916915,0.4479618682886366,782
16,X,X,D,1,0.7026255615724996,0.636360837142068,0.3207479567801791,0.4609590366888652,782
17,X,X,D,1,0.702130091912164,0.6518459582245145,0.31558598355761885,0.43514352441925663,782
18,X,X,D,0,0.7378857611661955,0.6994118273264637,0.3434164839442376,0.41086734953582343,782
19,X,X,D,1,0.75,0.7273474023434952,0.3039582212044063,0.3957621676975255,782
0,X,Y,J,1,0.6548251285471685,0.3260475125841743,0.6519155552393948,0.745270065833148,783
1,X,X,D,0,0.6599714654576033,0.328185404216901,0.6473125949026214,0.7453569109496136,783
2,X,Y,J,0,0.6159085730279368,0.31696936026608374,0.6288111006009028,0.75,783
3,X,X,D,0,0.5960644634796568,0.3232582215876411,0.615212704745556,0.75,783
4,X,X,D,1,0.5830310018417191,0.33650857589130784,0.6159065836147805,0.7448921171786276,783
5,X,X,D,0,0.5510366809326664,0.305801248310597,0.6072431105813634,0.7456166975734634,783
