trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
1,X,X,D,1,0.5759176540863844,0.6811191423106362,0.5995671723308139,0.26355766632989674,71
2,X,Y,J,0,0.5735077112939225,0.6511336448307644,0.5136884175141501,0.25,71
3,X,Y,K,0,0.5993087951876317,0.6414860907144689,0.4821165634664012,0.25,71
4,X,Y,J,0,0.5858335428003376,0.6568822105242321,0.48024931760489137,0.26119310705421256,71
5,X,X,D,0,0.6565019960778345,0.689871185782357,0.5035351565339907,0.25,71
6,X,X,D,0,0.656473411134964,0.6744382384312965,0.5141809980539953,0.27622583312902427,71
7,X,Y,K,0,0.6218829453399083,0.671178139411418,0.502204879774035,0.25,71
8,X,X,F,1,0.614709471656266,0.6666221256591852,0.5160352200991202,0.25,71
9,X,Y,J,1,0.6295610054768386,0.646981302544627,0.49915058868708073,0.269078148302711,71
10,X,Y,J,0,0.6331345024342363,0.6865643264867285,0.4807623427401863,0.25,71
11,X,X,F,1,0.6700743579757122,0.7073948258618553,0.4761018836737233,0.25,71
12,X,X,F,1,0.6716615677743109,0.6909448927125519,0.4426105505116638,0.25,71
13,X,X,F,0,0.6701563206612351,0.7259849060127064,0.4435667575412512,0.2568849920733338,71
14,X,Y,J,1,0.6448031329106876,0.7012486630913022,0.44186790254962965,0.25,71
15,X,X,F,1,0.6591099645646158,0.6742808225468533,0.4623782692948468,0.25,71
16,X,X,F,0,0.6125300532618865,0.6462996353999334,0.5011328870874241,0.2660282389324798,71
17,Y,X,F,0,0.5856122525739874,0.6807756198029441,0.5080726915101484,0.282264334128462,71
18,Y,Y,J,1,0.6088763485025607,0.6798514841469102,0.5197047505346629,0.2957064476869315,71
19,Y,X,F,1,0.6436360070086741,0.7086362048584561,0.549375078953564,0.2651324256248161,71
0,X,X,F,0,0.3164273951496857,0.3083587299285255,0.446765506057496,0.6933198530508076,72
1,Y,Y,J,1,0.298089536254117,0.28519898490773016,0.43799000444602937,0.6888826975674636,72
2,Y,X,D,0,0.2967424432264926,0.30830938945659303,0.44386053217883287,0.6934387276808952,72
3,Y,X,F,0,0.30104882125471044,0.290291833892078,0.4245149951635566,0.7208460384992634,72
4,Y,Y,J,0,0.3267613306343948,0.25932192176093005,0.4575450528170761,0.6850177797055851,72
5,Y,X,D,0,0.3149263415657814,0.26484599483855664,0.44281264978819496,0.6781806913497326,72
6,Y,X,D,0,0.3125895623437344,0.2995049395820104,0.41243826565337327,0.6372352549015604,72
7,Y,Y,J,1,0.33904883080192927,0.3077218018493558,0.4159695314210962,0.6497718452095682,72
8,Y,Y,J,1,0.3321843945574977,0.34681909458756977,0.4242164649233669,0.6785862299908366,72
9,Y,Y,J,1,0.319000429575263,0.31892686650633084,0.4692697936288382,0.6490869696141562,72
10,Y,Y,J,1,0.3497630939874892,0.3504414667233757,0.4746558521460904,0.6531408852421644,72
11,Y,Y,J,0,0.3263323173700174,0.30499740692585314,0.4843505461524136,0.693177240109258,72
12,Y,X,D,1,0.2825356565818531,0.29686776546435123,0.492231431895792,0.704993344610609,72
13,Y,X,D,0,0.278970686706688,0.30474548997939194,0.4726253617857019,0.6762672040018013,72
14,Y,Y,J,0,0.2747767840597153,0.29847818824966776,0.49175401620304404,0.6796411853095006,72
15,Y,Y,J,0,0.2694562818411166,0.3132316229489912,0.4815927740878914,0.7264781315081701,72
16,Y,Y,J,1,0.28288551256432104,0.32890254959914644,0.47113787657464906,0.7306745714979784,72
17,X,X,D,0,0.28330784074720083,0.3270471982296255,0.5028616457670305,0.719892039327314,72
18,Y,Y,J,0,0.2812821812321267,0.3364019332482989,0.45971120545873967,0.7162101159097423,72
19,Y,X,F,0,0.25308290781098514,0.34677249551901856,0.4393887285380189,0.7220833009854746,72
0,Y,X,D,0,0.29698050334861154,0.7315709226912173,0.6635457300966885,0.3090287439106209,72
1,Y,Y,J,1,0.26952737587080056,0.7407238062340826,0.6782521667079733,0.3263551753794673,72
2,Y,Y,J,1,0.25,0.75,0.6810406420723913,0.32098356683911217,72
3,Y,Y,J,0,0.289616571924876,0.7471653200104362,0.6839242395273717,0.2652744270539214,72
4,Y,X,D,0,0.2996625716628056,0.7171339056358896,0.6780055993118508,0.2756555551683854,72
5,Y,Y,J,1,0.3394631590742614,0.7371938756406149,0.6916204071193318,0.29216285896700944,72
6,Y,Y,J,1,0.36245494563063246,0.7209265751311751,0.6988783927110798,0.3260300032339105,72
7,Y,Y,J,1,0.3608625358179303,0.7023342093550938,0.7388141715319277,0.3045845853226336,72
8,Y,Y,J,1,0.354560933609077,0.7461276212605362,0.75,0.32757025707296206,72
9,Y,Y,J,1,0.33349315452687806,0.75,0.75,0.3408249183666735,72
10,Y,X,F,1,0.30791067120205645,0.7433086136717818,0.75,0.3516324004183224,72
11,Y,Y,J,0,0.3001017735157449,0.7378142741617326,0.7177278656503588,0.35747166089551063,72
12,Y,Y,J,1,0.300737894038489,0.75,0.7389753879726841,0.36195088836248,72
13,Y,X,F,1,0.2797724320901743,0.75,0.7263596771375135,0.3282672216131146,72
14,Y,Y,J,1,0.2997196389493644,0.75,0.688276365685266,0.34134164245057574,72
15,Y,X,F,1,0.2950846402766936,0.75,0.6755667038094499,0.2946664379582049,72
16,X,Y,J,1,0.32004787727364714,0.75,0.6921044140120433,0.2753027578412842,72
17,Y,Y,J,0,0.34844559230459954,0.75,0.7366806906828035,0.2657852269513744,72
18,X,Y,J,1,0.29568288205390064,0.7377516999012224,0.7481838104158225,0.28754364881773886,72
19,Y,Y,J,1,0.2983741965419872,0.75,0.75,0.291219744681249,72
0,Y,Y,K,0,0.6216424431530948,0.43998816799565665,0.5102761384170349,0.45118315459652436,73
1,X,X,D,1,0.5971947815056965,0.443750964606363,0.520813761015159,0.4870896701517512,73
2,X,X,D,1,0.6293795974188612,0.45596661844507363,0.5052986840948864,0.5165751502823365,73
3,X,X,D,1,0.6254205672958416,0.4520462418038095,0.45344137686255304,0.5523834059145564,73
4,X,X,D,0,0.6019989069791702,0.4314788146996777,0.4629437348875728,0.5307717623159889,73
5,X,X,D,0,0.6256571470113355,0.46141002611915805,0.44835673757590605,0.5293117638040079,73
6,X,X,F,0,0.6314560552114655,0.4890532006987914,0.4432517922954864,0.5670593967803609,73
7,X,X,D,1,0.6323869081058503,0.5048391995392797,0.4099675726941956,0.5539759052621482,73
8,X,Y,J,0,0.5919580533807611,0.4998965003355985,0.42161794113775364,0.5537193782896731,73
9,X,X,D,1,0.5908384917348082,0.46863475501588137,0.38895201289588266,0.5763730478416649,73
10,X,Y,J,0,0.6189172851158599,0.4812628694246338,0.43160499903008054,0.5932035641319259,73
11,X,Y,K,1,0.6136853948079484,0.4998424802899573,0.40077964227242174,0.6491480055318031,73
12,X,X,D,1,0.6066660950911842,0.49950086307416086,0.42344354737686823,0.6555447614901098,73
13,X,Y,K,1,0.624583047794034,0.5186503353293728,0.45439927729407437,0.6572110574990043,73
14,X,X,D,0,0.646247738983125,0.5532635488949889,0.47565680479481304,0.6901722147343052,73
15,X,X,D,1,0.6613536128692727,0.5367191992652742,0.49209371284496284,0.7327352958438496,73
16,Y,Y,K,1,0.6687771421820993,0.561209857827958,0.523228752099933,0.7367007709171386,73
17,Y,Y,K,1,0.6655080350267099,0.5640471103884527,0.5317136460105847,0.7189350152793006,73
18,Y,Y,K,0,0.6470233332770539,0.6109301979234927,0.5306230749612622,0.7171414938713305,73
19,X,X,D,1,0.6571819561005298,0.6367498760533813,0.5239700263857904,0.7015314182396971,73
0,Y,Y,J,0,0.2994209673292979,0.28985561833022977,0.6091790592454278,0.4949799182904015,73
1,X,Y,K,0,0.31572697276899764,0.2944281756275407,0.6634992935257179,0.4648407141407826,73
2,Y,X,D,0,0.3513873372558034,0.2983564632251245,0.6833545505309616,0.47475422960996716,73
3,X,Y,J,1,0.3537270638932298,0.2891533360467298,0.6455436461491223,0.49315840173702297,73
4,Y,Y,J,1,0.3608677827633589,0.31679327480906433,0.663324556814186,0.5049398508957958,73
5,Y,Y,J,1,0.35173560594686976,0.2837599288890828,0.6969479693453253,0.4791469976172268,73
6,Y,Y,J,1,0.3986451928252106,0.27722007837443796,0.6644098892923553,0.4548904310280535,73
7,Y,Y,J,0,0.3645250688335002,0.29335724421983383,0.645732492926476,0.4627175591225609,73
8,Y,X,D,0,0.36087637959647917,0.28260958171142947,0.6703025224686351,0.4449980158314915,73
9,Y,X,F,0,0.3869889661879692,0.2940775904178465,0.633488688246495,0.4461175439636758,73
10,Y,Y,J,1,0.3852584208289959,0.30173086716086284,0.6209677171391091,0.41123668641813027,73
11,Y,Y,J,0,0.3870435782881088,0.314224008251317,0.6145543921561697,0.4248903529360624,73
12,Y,Y,J,0,0.4079715575215353,0.2976252240440601,0.601157496113816,0.44518730663482764,73
13,Y,Y,J,1,0.4389788440219192,0.29023732164519,0.5560615286535457,0.4691016113270569,73
14,Y,Y,J,1,0.4304582800486664,0.27440070353363855,0.5399538681329431,0.45069100286867614,73
15,Y,X,D,1,0.39464282946188867,0.2698019536461816,0.5238589675459315,0.46295238841443875,73
16,Y,Y,J,1,0.4119142374258415,0.2852927943296117,0.5450568353395002,0.4514686627925565,73
17,Y,Y,J,1,0.4345217729237114,0.27277452832545623,0.5874023063031154,0.4610629114139026,73
18,Y,X,D,1,0.429606460006926,0.28846555838005883,0.5943904225816543,0.46012855696845256,73
19,Y,Y,J,0,0.4163845131896808,0.28630404350892336,0.5861415550043867,0.4996412643608792,73
0,Y,Y,J,0,0.7314859844552214,0.47708649523565744,0.461782501315795,0.3541891365680221,74
1,X,X,D,1,0.7261304342138512,0.4604463044271125,0.4516366269541806,0.3453443103791799,74
2,X,Y,K,0,0.7240225461806589,0.4620995445751883,0.4199299194147373,0.3013383148931556,74
3,X,X,D,1,0.7319806036203296,0.49225640242756685,0.39816450088899513,0.29665073934603187,74
4,X,X,D,1,0.7054185375696378,0.5058867269579648,0.4115451297232343,0.2581250763285663,74
5,X,X,D,1,0.7390992176033369,0.4618484209741053,0.4613162834842958,0.2650200508998438,74
6,X,Y,J,0,0.7104701661173465,0.4455903413098318,0.449336698264181,0.268912275698579,74
7,X,X,D,0,0.6899636057615227,0.4860453551458482,0.4767896273424433,0.3386542456125772,74
8,X,X,D,1,0.7002102573738539,0.4427613549536435,0.46901022008295645,0.3551898109040208,74
9,X,X,D,1,0.6592073557763936,0.4809399972510559,0.4718838122376593,0.3422498668786326,74
10,X,X,D,1,0.6064400536754094,0.4897559546540556,0.41225455292209073,0.3195735062814834,74
11,X,X,D,1,0.5879119493414429,0.49763820508573003,0.39305745173122686,0.32381696990830505,74
12,X,X,D,1,0.578777717318874,0.4804265876895445,0.3914552390885748,0.34265660880896925,74
13,X,X,D,1,0.569524235168149,0.49960170931348924,0.3821627313776696,0.3599613560412746,74
14,X,X,D,0,0.5537337784760418,0.5645856287329066,0.35851567201790574,0.37025369280321907,74
15,X,Y,J,0,0.5662334016781864,0.5474709900411546,0.35443516803323283,0.3756589367013421,74
16,X,X,D,1,0.5890683267364022,0.557600882971912,0.37047146378513435,0.35158766161273736,74
17,X,X,D,1,0.5744404135793955,0.5359741647600537,0.4125406802648291,0.3437609928067575,74
18,X,Y,J,0,0.5891920286983239,0.5188489697578533,0.42617221116257087,0.3254182744136295,74
19,X,Y,J,1,0.5718348311872227,0.5024909127027529,0.42881625270170703,0.3235242411972249,74
0,Y,Y,J,0,0.7258613904258151,0.6954178582454975,0.36711528261294424,0.500666025644204,74
1,X,X,D,1,0.75,0.6630173596142394,0.3313761543951692,0.49511331713642737,74
2,X,Y,K,0,0.75,0.6253106299841262,0.34044031625052934,0.46075018400150564,74
3,X,X,D,0,0.75,0.6361708546555347,0.3392453898215049,0.480543632434757,74
4,X,Y,K,0,0.75,0.6282510245713503,0.3808488040317223,0.4502636236503085,74
5,X,Y,J,0,0.75,0.651616538583223,0.3556303358408188,0.46568544343416995,74
6,X,X,D,1,0.75,0.6483604838548026,0.3995738135120174,0.4671311429885179,74
7,X,X,D,1,0.75,0.6408845861843545,0.4001266116007063,0.4540651975864695,74
8,X,X,D,1,0.7387204060061577,0.659195429997948,0.37084209419390085,0.49197640187783737,74
9,X,X,D,0,0.7099940088086268,0.6864353397683409,0.4012928319288265,0.495193902366443,74
10,X,X,D,1,0.7344217860379206,0.6860764793293267,0.36952018449019663,0.5027531794110522,74
11,X,Y,J,0,0.75,0.643534899123237,0.35719053839621334,0.4950775770035578,74
12,X,X,D,1,0.720690286190861,0.6619781094485071,0.3336928118945747,0.5150686366374887,74
13,X,Y,K,1,0.6960552071060429,0.6827621852696131,0.381217613664988,0.5185655234185925,74
14,X,X,D,1,0.6762747252122033,0.6739280442138676,0.3515284982243962,0.5462745119118826,74
15,X,X,D,1,0.6459432576603437,0.6928644371251389,0.3611041761770652,0.5622321115106864,74
16,X,X,D,0,0.6562776756240556,0.724470264059716,0.32525495239971547,0.5462636958164413,74
17,X,X,D,1,0.6835229748447276,0.7175951849860368,0.2849983073690131,0.6118810753439129,74
18,X,X,D,1,0.6678022340060976,0.7263036382305242,0.2533829177595496,0.657706288043878,74
19,X,Y,K,1,0.6701009937168341,0.7252448569663587,0.25185685576783506,0.6927789055702687,74
0,X,Y,J,0,0.6252088432758065,0.4036331437996929,0.34447933159249405,0.5547862712523333,75
1,Y,X,D,1,0.5926336782902949,0.43052529461469313,0.2963101015306334,0.5601010945134253,75
2,Y,Y,K,1,0.6099935752518901,0.4353136099503896,0.29543047778882475,0.5181143319949955,75
3,Y,Y,K,1,0.6398327112783325,0.42883037267124435,0.3174990183901052,0.5169701244831794,75
4,Y,Y,K,0,0.629842546886094,0.3863149592217854,0.35697675183199434,0.49637396312612675,75
5,X,X,D,1,0.6416653143483529,0.4198411767801906,0.37315520103388383,0.4733103300135989,75
6,X,X,D,1,0.6608445134344505,0.410875357045933,0.3473365933801111,0.4966264637125022,75
7,X,X,D,0,0.6853304812756421,0.38894776854628715,0.35702274052596883,0.5037786121713607,75
8,X,X,D,1,0.663587387474858,0.3593284079007656,0.3232714093686609,0.47039796295274533,75
9,X,Y,K,0,0.6773957923168876,0.3575241423666317,0.34521874822502197,0.46543353007471244,75
10,X,X,D,1,0.6286711824824361,0.3583202069777434,0.36789344952933284,0.4579980804066888,75
11,X,X,D,1,0.6181468806245382,0.3664438307217162,0.30355652220143187,0.47959453724434165,75
12,X,X,D,1,0.6501428156899632,0.3733744393902287,0.3080492869373857,0.48341192145548934,75
13,X,Y,K,1,0.6492973622278367,0.36903948335445946,0.3264684295853492,0.4809546775990603,75
14,X,X,D,1,0.6250859218612697,0.35942327331012996,0.32585378134229315,0.4383811814849409,75
15,X,X,D,1,0.6068925733652786,0.35374899696434114,0.31787499657551405,0.43499077195768043,75
16,X,X,D,1,0.6016580726110596,0.3906515582977489,0.31676799225208413,0.4356067350616266,75
17,X,Y,K,1,0.5894540999366062,0.4000601957633084,0.3116046066337245,0.40739530360989445,75
18,X,Y,K,1,0.5823422496983786,0.4463723902365663,0.3079775793926743,0.432229471594796,75
19,X,Y,K,1,0.5535050868141657,0.4595643147376559,0.31821793960028805,0.40925854994680294,75
0,X,X,D,1,0.38878424783304494,0.31537410446769193,0.298025083376063,0.5264576894267349,75
1,X,X,D,0,0.3165774620690045,0.3173574156567287,0.27320209865411804,0.5421898005913084,75
2,Y,Y,J,0,0.3290152029951851,0.32153843519327374,0.3094100594089031,0.5239787614170668,75
3,X,Y,K,0,0.36043900119920624,0.3188640925599618,0.3347177607367461,0.5278770333443147,75
4,X,X,D,1,0.3721432416117896,0.3060941072915744,0.3129400811085543,0.5131787316168325,75
5,X,X,D,0,0.36154080796352256,0.29732800799247106,0.29471289115615273,0.5119979738042533,75
6,X,Y,K,1,0.332405680646842,0.27594511304877545,0.29529256624861105,0.5146564716684385,75
7,X,X,D,0,0.3792793653273383,0.2888304094162907,0.31716154046401135,0.5188824467071014,75
8,Y,Y,K,1,0.3833649834712418,0.3174865437479093,0.32898640484315905,0.5048573401320713,75
9,Y,Y,K,1,0.37116757419344826,0.3069948183906951,0.3089022109190918,0.48528953790944845,75
10,Y,Y,K,1,0.39826339229429086,0.2854626471494203,0.29380010226054554,0.4766807836424826,75
11,Y,Y,K,0,0.40026883014159226,0.29655370382240465,0.29740298101931906,0.4661088796958182,75
12,Y,Y,K,1,0.376264318527589,0.31298586294529945,0.29964490088726464,0.4915860745857626,75
13,Y,Y,K,1,0.37105744315540795,0.3102888919628909,0.3327262527981989,0.45000400841335303,75
14,Y,Y,K,1,0.3716113544111413,0.30587352358010783,0.3350922863441496,0.4653597610899058,75
15,Y,Y,K,1,0.3579028464641395,0.30102882481944515,0.38894386160487626,0.42871974480069924,75
16,Y,Y,K,0,0.3869079713869492,0.307677778295362,0.42479022935014343,0.4492607552426868,75
17,Y,X,D,1,0.3787174062144252,0.26739996023761825,0.4109745525993939,0.42585201395481753,75
18,X,X,D,1,0.34646129908021767,0.2676997562399399,0.46295726262429227,0.4185095546659155,75
19,Y,Y,K,0,0.3191657521288626,0.30040518752535805,0.461200941295097,0.4428138184638307,75
0,Y,X,D,0,0.4421493166820845,0.618335994245201,0.746917622201628,0.6230913752796337,76
1,Y,Y,J,1,0.44297721207612695,0.6122336081218168,0.75,0.6282916223915438,76
2,Y,Y,J,0,0.479323876203761,0.6111546255638209,0.7255819294328993,0.6265297415785803,76
3,Y,Y,K,0,0.4793101636888521,0.6349241113764149,0.7121537302373059,0.6718521684252379,76
4,Y,X,F,0,0.46899862597042974,0.6080464045691303,0.7094169545439508,0.680574764074587,76
5,Y,X,D,1,0.48524656014938683,0.5865097931718061,0.7243835582420459,0.6329283615190449,76
6,X,X,D,1,0.4481367844141963,0.5737153407324828,0.75,0.6121993074255747,76
7,X,X,D,1,0.4496168680535108,0.5747359876795718,0.7443072918435699,0.5919994282824192,76
8,X,X,D,0,0.4371923584591567,0.5605681862822863,0.743801480496015,0.6317501804993945,76
9,X,Y,J,1,0.4076297576379524,0.5526426113665796,0.6798368316270825,0.6117739557670451,76
10,Y,X,D,1,0.4082433569471634,0.5065798022804399,0.6861858409741919,0.6094718368321742,76
11,X,Y,J,1,0.40580282682186886,0.4799755848367829,0.7118825738510921,0.601608041731189,76
12,X,X,D,0,0.36774239085417726,0.5222885152890783,0.702521299126978,0.5917744879364472,76
13,Y,X,D,0,0.37329429801906006,0.5089367096178782,0.7296906142192087,0.5932848744348328,76
14,X,Y,J,1,0.34836683739578383,0.511413287771248,0.75,0.6173776177229161,76
15,Y,Y,J,0,0.3597243085238124,0.5272145850329413,0.75,0.6247315613692946,76
16,X,X,D,0,0.36780795280531153,0.5195470086497489,0.75,0.666063177369243,76
17,X,X,D,1,0.3788521215200317,0.49389292242027816,0.75,0.6826219262021638,76
18,Y,X,D,1,0.3838951698161135,0.49522528731545584,0.75,0.7015901487292499,76
19,X,Y,J,0,0.4022573274509181,0.4523443377381778,0.7482838157947905,0.7300863711225912,76
0,Y,Y,J,0,0.29274407408411285,0.2882370089374252,0.5455173559505793,0.5517976334646617,76
1,X,Y,K,0,0.29644762056422536,0.2689862536347697,0.5483770756293109,0.512704344467601,76
2,X,X,D,1,0.3581257682009515,0.28707465806295407,0.5418621428778971,0.531401148906691,76
3,X,Y,J,0,0.41589044633030753,0.2899835913384912,0.5376401794977613,0.5393059127241433,76
4,X,X,D,0,0.39155006965960304,0.25342519491402854,0.5523401933578953,0.5626358755802772,76
5,X,X,D,0,0.39553353365921673,0.25,0.5426210473415141,0.5680033086663937,76
6,X,Y,K,1,0.4014904534269435,0.25,0.5828661403127218,0.5771629486373868,76
7,Y,Y,K,0,0.39364167905209646,0.27218862756064915,0.5488413065772942,0.5743540907708624,76
8,Y,X,F,1,0.40614881029916405,0.26555041025740966,0.5528579563329415,0.5791513537901272,76
9,X,X,F,0,0.3749751218117269,0.25,0.5585478185877221,0.5763583888435772,76
10,Y,Y,K,0,0.385606363660127,0.2868568655098929,0.5077802714259109,0.5652355950110081,76
11,X,X,D,1,0.38773640403943543,0.29983456403281405,0.5071263031752525,0.5839682353513613,76
12,X,X,D,1,0.3494632193755105,0.2786919248410104,0.5001009603135396,0.5523633804334561,76
13,X,X,D,1,0.36727247983205047,0.2862722047379445,0.47610827083392626,0.5618319979453695,76
14,X,X,D,1,0.35483302651961157,0.2681807945537945,0.49399193659486745,0.5814446769490295,76
15,X,X,D,0,0.3875760282696946,0.2671453197545593,0.4681249700517046,0.5978355385518421,76
16,X,X,D,1,0.4389719529885571,0.28335249431371606,0.4499477137751048,0.6051477034567272,76
17,X,X,D,0,0.4764337716128202,0.3032537745608909,0.47786917503941884,0.5641879491383186,76
18,X,X,D,1,0.5257309021699362,0.33051382713034116,0.4662698408017801,0.5821986461697415,76
19,X,X,D,0,0.5178793100178857,0.37309116664697184,0.5054545382006719,0.5327531629709683,76
0,Y,Y,J,1,0.6605951121896585,0.6671241604641256,0.4782932710204859,0.4637186916848113,77
1,Y,Y,J,1,0.6823318767818886,0.6251624551149112,0.5105136445367002,0.4402232571190904,77
2,Y,X,D,1,0.6643068580698493,0.5894126922365296,0.48737104990208385,0.46301304227434825,77
3,Y,X,D,1,0.693614416742727,0.5773729328743463,0.49676594680907515,0.5054404846367221,77
4,X,X,D,0,0.6473394042835302,0.5786464072963889,0.5291133560312107,0.5316912166789974,77
5,Y,X,D,1,0.6441412653241635,0.5699153732566102,0.5717350115105855,0.5293958649687789,77
6,Y,X,D,1,0.6549732465393483,0.5562638745914866,0.5782921975400859,0.5293076450019418,77
7,Y,Y,J,0,0.6185038325654302,0.598621445986472,0.5397419279875526,0.5680772882435544,77
8,Y,Y,J,0,0.5979557915806407,0.5785327844982417,0.5517532271482308,0.597818367018114,77
9,X,Y,J,1,0.6134648287112401,0.5770950764609735,0.5548363620135591,0.6003052393425206,77
10,X,X,D,1,0.5944908886202109,0.5713911647815639,0.5536749945712864,0.6092600009890078,77
11,X,X,D,1,0.5711869555661739,0.5585597148974183,0.5575953997155723,0.6363403412042409,77
12,X,Y,K,1,0.5226610972556495,0.5530431916732794,0.5548120116963289,0.6024985291193672,77
13,X,X,D,1,0.5380538017567417,0.5626196507514392,0.604418936182423,0.6105147970287359,77
14,X,X,D,1,0.5227037855853025,0.5458875817692791,0.6022036946082043,0.608720669292539,77
15,X,Y,K,0,0.5231528596723056,0.6019395999758981,0.560843861517638,0.6251582117295027,77
16,X,Y,J,1,0.5189335155916097,0.6201740945516586,0.5258201703695627,0.6339308077376534,77
17,X,X,D,0,0.4837074965222496,0.6444850978978681,0.49983226379153156,0.6729002648451934,77
18,Y,X,F,0,0.5056122770547645,0.6729938394055287,0.47613065884166966,0.6687017989118702,77
19,X,Y,J,0,0.5052957788938232,0.6772089565744888,0.4614785909836473,0.6918273355413225,77
0,X,X,D,0,0.2875422569662543,0.4952377290400724,0.4278750900847466,0.6837413446120689,77
1,X,X,F,1,0.3122876134412885,0.48444754953548325,0.40662688931055446,0.680795457020585,77
2,X,X,F,1,0.29730388046669537,0.48024250822585485,0.38162234907223896,0.6862772612810176,77
3,X,X,F,0,0.28539389027918116,0.4649360946713355,0.3859663708083636,0.6977082974722024,77
4,X,X,F,1,0.3357678513202213,0.4056060390256915,0.3515895831385196,0.7336204556221417,77
5,X,Y,K,1,0.2869834770969509,0.39890443441634155,0.34106492792434784,0.7285234686278573,77
6,X,X,F,0,0.25,0.39777620982104417,0.3607211570892987,0.7316991460325871,77
7,Y,Y,K,1,0.25,0.38749815790667336,0.3487094975511508,0.7129609546231743,77
8,Y,Y,K,1,0.25,0.4005233134450476,0.3169653391641279,0.7354025330889434,77
9,Y,Y,K,0,0.27146857505627076,0.41411394151705955,0.3171767000400519,0.70306644757645,77
10,Y,Y,K,1,0.27491475429478957,0.3894619773470993,0.34163063174669556,0.7341158698879425,77
11,Y,Y,K,0,0.25,0.36666656936029457,0.30325275658158707,0.7083218435559985,77
12,Y,Y,K,1,0.25,0.37282563582674944,0.3043845802175173,0.7113796498528008,77
13,Y,X,D,0,0.2876307272512099,0.37997995176967325,0.30445023175121044,0.7069008362978519,77
14,Y,X,F,0,0.27689416541329126,0.371118022616252,0.3201925876978225,0.703815058495096,77
15,Y,Y,K,1,0.30538751126609043,0.367065460606066,0.3218381622529537,0.7214293221842916,77
16,Y,X,F,0,0.3417241197596219,0.34366458771843644,0.34536072742463125,0.7250514366795243,77
17,Y,Y,K,0,0.36514797803858084,0.3256413670109539,0.30637459497109715,0.7171591989391624,77
18,Y,Y,K,1,0.3699959699655454,0.3257433090821503,0.3102213917431277,0.7373878372864847,77
19,Y,Y,K,1,0.36119298382486953,0.32714202487199967,0.3240361112586502,0.7274020248234091,77
0,X,X,D,0,0.4639391003329357,0.27608704384386484,0.34469690953111765,0.4082421600088211,78
1,Y,Y,J,1,0.48094176635370833,0.25,0.33888627527188053,0.4062276428148593,78
2,Y,X,D,0,0.47950894622023926,0.2637546745537761,0.3005265084614852,0.37171325466791155,78
3,Y,Y,J,0,0.4608499954436498,0.25714567423396395,0.316265204812006,0.4050839465863729,78
4,Y,Y,K,1,0.4260355483421852,0.25,0.30513639475098864,0.37952589804560655,78
5,Y,Y,K,0,0.3924422649561601,0.25,0.30971447473571323,0.41025503216557585,78
6,Y,Y,J,1,0.37021813808121495,0.25,0.29887321982348425,0.3577726369408887,78
7,Y,Y,J,0,0.38396113668464454,0.26119178818796085,0.32239806306288754,0.3489808879203202,78
8,Y,X,F,0,0.408070798052594,0.25,0.3205983918299338,0.37999652133877526,78
9,Y,Y,K,0,0.3837482689842326,0.25,0.38728789210114584,0.36795287817377803,78
10,Y,Y,J,0,0.39325091037946347,0.25,0.3802304685106848,0.3559199077328258,78
11,Y,Y,J,0,0.37872919804463673,0.25,0.353802138643804,0.36137863745094545,78
12,Y,X,D,0,0.3900194479644534,0.25,0.31268128168208975,0.3142835782505755,78
13,Y,X,F,0,0.4197410617547336,0.25171280860475126,0.25,0.3078072429503476,78
14,Y,X,D,1,0.4071638191798279,0.28107295376606745,0.2730583647060346,0.29278746848478515,78
15,X,X,D,0,0.41440337092523305,0.27781673008238744,0.30819418345597155,0.2761282761699374,78
16,Y,Y,J,1,0.4186740636637762,0.2637210399782544,0.3054742093667252,0.26145436836437297,78
17,Y,Y,J,0,0.43791964483759216,0.25,0.2762926726087412,0.2652480599785149,78
18,Y,Y,J,0,0.41833530690440524,0.25,0.2760778164046934,0.27533847973748565,78
19,Y,X,D,0,0.42416225320789686,0.25,0.2686790641927402,0.2962197149826099,78
0,Y,Y,J,0,0.6349752683868295,0.5282524093004181,0.6977385133784519,0.43497787155309253,78
1,X,Y,K,0,0.6283789188933919,0.5230491420442412,0.6800213970234212,0.4146221307767957,78
2,X,X,D,1,0.634382524616508,0.502815480502191,0.75,0.392282140968039,78
3,X,Y,J,1,0.6781220858094482,0.5519978500788038,0.75,0.3610650804159116,78
4,Y,Y,J,1,0.6737655022386393,0.5719942109579297,0.75,0.3771961078057607,78
5,Y,Y,J,1,0.6990344078739997,0.5765731731632233,0.7204286413303604,0.3592744166406414,78
6,Y,Y,J,1,0.6601831176633086,0.5064132121137748,0.7319295104152426,0.39755400553488024,78
7,Y,Y,J,1,0.6774037669686536,0.4991776493230337,0.7389575232721204,0.41164247549355215,78
8,Y,Y,J,0,0.7099553847643122,0.495805814222427,0.7352515509753499,0.3914571664443213,78
9,X,X,D,0,0.6925007935704641,0.5245062729994101,0.7324558990300207,0.44414365530469485,78
10,Y,X,D,1,0.6795526006023397,0.5248745226685467,0.7476479630331507,0.4217418223813828,78
11,Y,Y,J,1,0.6650224195629407,0.5746530820768547,0.7480125390443226,0.40701764631721526,78
12,Y,X,F,0,0.6579205984434607,0.5611696319590701,0.7356054845397678,0.4028819849563856,78
13,Y,Y,J,1,0.7205531473827373,0.5724035894363587,0.7177046604288413,0.3823491417915641,78
