run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
44,17,X,X,D,1,0.6581138456060821,0.5697078367587254,0.6432767114882844,0.6925361964108377
44,18,X,Y,J,1,0.6674387637187998,0.5537582999010753,0.6650109285066598,0.7232783700547729
44,19,X,Y,J,1,0.6190761918882574,0.5523308000311187,0.6485742467222357,0.6883881518590166
45,0,X,Y,J,0,0.2793105095331485,0.5080299010827856,0.7307951976515541,0.7137752275248028
45,1,X,X,D,0,0.3013882224763893,0.520857412968492,0.75,0.6930706581601125
45,2,X,Y,J,0,0.2715684903026114,0.482050917049231,0.7129212307857805,0.6661326382685471
45,3,X,Y,J,1,0.25,0.4819584261358436,0.7438149027968026,0.6708287560738473
45,4,X,Y,J,0,0.25,0.4280952683067338,0.742981463784638,0.6748668812899533
45,5,X,X,D,0,0.25,0.4064245803018329,0.6895427604914195,0.7061314344563738
45,6,X,X,D,0,0.25,0.4093134231812586,0.7138788137532647,0.70003608910179
45,7,X,X,D,1,0.25,0.4367813529348092,0.710187899459245,0.7074473676043332
45,8,X,Y,J,1,0.2763132669494513,0.4567459822578512,0.6979702040589185,0.65814818921432
45,9,X,X,D,0,0.2793530826567226,0.4964339825208079,0.6766211085625509,0.6695459496885064
45,10,X,X,D,0,0.2705891278327961,0.4810114553231767,0.6652240347955874,0.6336396962439221
45,11,X,Y,J,1,0.2592266223023846,0.5088564630254034,0.6424896169023931,0.666630219138389
45,12,X,X,D,1,0.25,0.543317898073502,0.6209005832260021,0.6475842372712369
45,13,X,X,D,0,0.25,0.5273586153827323,0.6092685810832176,0.5952589144850243
45,14,X,X,D,0,0.25,0.5020050766509745,0.64290433408925,0.5651904953833198
45,15,X,X,D,0,0.2663577296807717,0.5409171963053273,0.654610587307191,0.5649001353784998
45,16,X,X,D,0,0.2911590751402997,0.5580401606184348,0.6617221029008812,0.5915655365541092
45,17,X,X,D,1,0.3008284274674987,0.5248508815273376,0.6398808906616191,0.5906546121253117
45,18,X,X,D,0,0.3124065593760465,0.4922228325881541,0.6348484988747307,0.6220225801238263
45,19,X,X,D,0,0.2587950333973551,0.5350473467634446,0.6189188314652888,0.6205062639031168
46,0,X,X,D,0,0.7284594765723343,0.2883555266690447,0.7208341621914092,0.269025168736286
46,1,X,X,D,1,0.7185730685380348,0.25,0.7241564261585679,0.2591915904560614
46,2,X,X,D,0,0.7228608135990051,0.2748072450375498,0.7317969314202578,0.25
46,3,X,X,D,1,0.7437217895069862,0.2855482457275505,0.685511700951193,0.2800154591358634
46,4,X,X,D,1,0.75,0.3328335331212502,0.6749851996912268,0.2522508273679307
46,5,X,X,D,1,0.75,0.3011702867616282,0.6743849507997508,0.268874210051579
46,6,X,X,D,1,0.75,0.3120969287482315,0.6501504190937707,0.25
46,7,X,X,D,0,0.75,0.3248507460533792,0.6222325258503617,0.2638037429353272
46,8,X,X,D,1,0.7288110732893804,0.2974192927517339,0.6169124743717725,0.2599863099280242
46,9,X,X,D,0,0.7181773943998059,0.25,0.5887110421944184,0.25
46,10,X,X,D,0,0.6614730610689145,0.2528071977810769,0.5357869528971348,0.2549143324514144
46,11,X,X,D,1,0.6352857222620754,0.25,0.488794481235228,0.2517433946231345
46,12,X,X,D,1,0.6253420087717549,0.25,0.4944231886403971,0.25
46,13,X,X,D,0,0.5688281166493231,0.266859332623463,0.4516425850195353,0.25
46,14,X,X,D,0,0.5862916708465287,0.2521069597157623,0.425235615128716,0.3076107931508946
46,15,X,X,D,0,0.5379663416607192,0.25,0.4490336254757587,0.3361894041523748
46,16,X,Y,J,1,0.5035576817084952,0.25,0.4564533569424958,0.3175138220470461
46,17,X,X,D,1,0.5229858472238421,0.2797584870560206,0.5023736840071521,0.2855331986910006
46,18,X,X,D,1,0.5399787379025516,0.2783686478529172,0.5044267904150845,0.2978396895540011
46,19,X,X,D,0,0.5436427058045575,0.2706428901731751,0.5780222213574516,0.3209233386287518
47,0,X,X,D,0,0.264353628404853,0.6172003501095076,0.3535622045386783,0.5155794641908462
47,1,X,X,D,0,0.25,0.6371626475348858,0.3373025646568686,0.5220363411839813
47,2,X,Y,J,0,0.25,0.6892628773900464,0.364633848159758,0.514059231966132
47,3,X,X,D,0,0.2526016409988985,0.664908487275137,0.3636014284759765,0.5161963053487517
47,4,X,X,D,0,0.2520630229850152,0.6406832622738938,0.380309066097426,0.5282355083834392
47,5,X,X,D,0,0.2560049997982982,0.6346833698234902,0.441242217006287,0.5243853210096227
47,6,X,X,D,0,0.2597045935965004,0.6104047436492548,0.4499131236988978,0.5132532187693936
47,7,X,X,D,0,0.2969231311880154,0.6235421708799586,0.4760779255473672,0.4928525180781856
47,8,X,X,D,1,0.3468188604996993,0.6127392677679758,0.4755994514995503,0.5398399323678784
47,9,X,Y,J,1,0.3126228716000492,0.6146041278498718,0.4773796782714774,0.5338311081472307
47,10,X,X,D,1,0.3351340974705871,0.5758763780022272,0.4707630688241859,0.5413567302758995
47,11,X,X,D,1,0.3569435588256953,0.5593537140874969,0.4740634865528614,0.5393409331904251
47,12,X,X,D,0,0.3461878496077921,0.5506930676652733,0.4460958502361463,0.5223922296845888
47,13,X,X,D,1,0.3576893488334837,0.5266353665297066,0.4450081565935889,0.5269234061428072
47,14,X,Y,J,0,0.3408483905083926,0.5257054467601365,0.4982526219576015,0.4865143122075074
47,15,X,Y,J,1,0.3387956086418322,0.513611807183136,0.4850235105331733,0.4456674920689219
47,16,X,X,D,0,0.3495492618298377,0.5230019485064971,0.4778925612795417,0.4640188541051117
47,17,X,X,D,1,0.3453169350927526,0.5309616859973189,0.516044021011071,0.4779004033404541
47,18,X,X,D,0,0.349604681051979,0.5563623129535972,0.5204596422619832,0.4928697437668499
47,19,X,X,D,0,0.3324920637132239,0.5933531923118351,0.509912153603857,0.5154767479142218
48,0,X,X,D,1,0.4538169979750475,0.6784183394372552,0.6877206078915327,0.3445329517231837
48,1,X,X,D,0,0.5067088850869784,0.6694831048296248,0.6786477781219755,0.3534005795283733
48,2,X,X,D,0,0.5251440679000575,0.6992457720528726,0.675160931785879,0.3542122779566534
48,3,X,Y,J,1,0.5331116075220598,0.7117260667278374,0.6900294275055826,0.3558439335199944
48,4,X,X,D,0,0.4976047226728878,0.7269066888046191,0.7090695323271248,0.3122264800412405
48,5,X,Y,J,0,0.5027737390930903,0.7195681644770204,0.6947465926405969,0.3228590583475768
48,6,X,X,D,1,0.4835793570560405,0.7151545034165138,0.6691380821380792,0.2987338664333587
48,7,X,Y,J,0,0.5092912678481005,0.7168783591132643,0.6558723498463983,0.3096666833205772
48,8,X,Y,J,1,0.5380735318088363,0.7300922934035955,0.6825421883669178,0.2749215835253537
48,9,X,Y,J,1,0.5618316214090204,0.7323964683079235,0.7255113069831632,0.2704340862513501
48,10,X,X,D,1,0.5248285876312123,0.73447933743106,0.75,0.25
48,11,X,X,D,0,0.5409866491796048,0.7255893966403965,0.7351674517695147,0.2793270129993502
48,12,X,X,D,0,0.5300573978408266,0.7062489714555839,0.7172536260886855,0.2859062010173402
48,13,X,X,D,1,0.533005271777049,0.6908033110492077,0.7308269450894511,0.2946205696766094
48,14,X,X,D,1,0.5450792458660294,0.6923627308485131,0.7254861726095769,0.2979461015894859
48,15,X,Y,J,1,0.5592910977612222,0.6864373216365385,0.7296308717885431,0.3433383048853274
48,16,X,Y,J,1,0.5712002697821307,0.6930939256242997,0.7221141977093153,0.3163998434950053
48,17,X,X,D,0,0.5902153293570858,0.6877138792817431,0.75,0.2902784056628602
48,18,X,X,D,1,0.6085515567182923,0.6779271496872371,0.75,0.2808142810458771
48,19,X,X,D,1,0.6026589920298822,0.684701754511338,0.75,0.3129910271106297
49,0,X,Y,J,1,0.2822186339188826,0.5402247786436574,0.7406163460542783,0.5498459747582067
49,1,X,X,D,0,0.25,0.5248789238481488,0.7204937786328597,0.5517660152303571
49,2,X,X,D,0,0.2617892549229628,0.527191302251917,0.7170576341635896,0.5430999939741258
49,3,X,X,D,1,0.2675127092702963,0.4876885661755952,0.7171308653509149,0.5317239442735129
49,4,X,Y,J,1,0.2726168742634561,0.4638181331472853,0.75,0.5179464849810679
49,5,X,X,D,1,0.3017681663100017,0.4831520847153192,0.7038503243258435,0.5085644217088808
49,6,X,X,D,1,0.32425436555173,0.508870066336663,0.7009734994191318,0.4997121459376435
49,7,X,X,D,1,0.2947392526262071,0.5448166197969935,0.7275100920202283,0.5561979791243604
49,8,X,X,D,1,0.2605103245028408,0.545996025244254,0.6993640676969641,0.574599092972117
49,9,X,X,D,0,0.3075018469949634,0.5106373619178131,0.6945314412742277,0.5739594423031518
49,10,X,Y,J,1,0.3161714906878975,0.5128487521238674,0.7089484660051072,0.5730282580419653
49,11,X,Y,J,1,0.3107473296926274,0.5110331084053933,0.7166258085988259,0.6123523346637332
49,12,X,X,D,1,0.3702622105194695,0.5238440202868571,0.7267609131315187,0.6276548778236803
49,13,X,X,D,1,0.3671796275313712,0.5585656241645212,0.7435606714749238,0.6685169274666151
49,14,X,X,D,1,0.3699229672606846,0.6200749292466876,0.724832381462556,0.661812238682209
49,15,X,X,D,1,0.3270574415617873,0.6155433308061401,0.7188644694934668,0.6429462773772449
49,16,X,Y,J,1,0.3633729914840402,0.6356901799226407,0.71378688187825,0.650443139195268
49,17,X,Y,J,1,0.3237032323369646,0.6236451633823149,0.7268964874454557,0.6718572051628908
49,18,X,X,D,0,0.296268872174427,0.6325861412432815,0.7349848623056849,0.6407093196543214
49,19,X,X,D,0,0.3367683613119874,0.6312452357456684,0.7374330669779137,0.6583567778504912
50,0,X,X,D,1,0.5903681058116603,0.3901122444226559,0.5907195626605732,0.6680651840477587
50,1,X,X,D,1,0.5701048144540247,0.4086870739511861,0.6094167548255066,0.6547161226116873
50,2,X,Y,J,0,0.5764828444163291,0.4180756937514304,0.6398019175166345,0.6474397010913697
50,3,X,X,D,0,0.550445921518613,0.4175461157396654,0.6333662286162804,0.6224381881134909
50,4,X,Y,J,1,0.5596644775359888,0.3764694940942538,0.6194554416642427,0.6323323144658751
50,5,X,X,D,1,0.5764904486881621,0.3763436097842069,0.6188610886944789,0.6645447107129413
50,6,X,Y,J,1,0.5802088978213283,0.3921402175180228,0.6282730548170128,0.6552526146504313
50,7,X,X,D,1,0.5481343013128889,0.3889283177740968,0.6292448482687282,0.6139907864152268
50,8,X,Y,J,1,0.5436269825136822,0.3750009173662458,0.620402626020851,0.6345755682128529
50,9,X,X,D,1,0.5754462066344452,0.3612337746900264,0.6422499449722476,0.6462882630231284
50,10,X,X,D,1,0.5982887067968143,0.3589718309137713,0.6292947843451853,0.6417334716018471
50,11,X,Y,J,0,0.6101092389975274,0.3618838429426876,0.6375636143561901,0.6800977536887841
50,12,X,X,D,1,0.6162375178666126,0.3567081356143611,0.6458862555190673,0.6845360134699401
50,13,X,Y,J,0,0.6041605166847818,0.3473245493346802,0.6656128765829147,0.711316111695329
50,14,X,Y,J,0,0.5787926044599649,0.3116173587146959,0.6883889394545121,0.7277449410370324
50,15,X,X,D,0,0.5563805461994823,0.2971188353842414,0.6400173888679531,0.708275656429887
50,16,X,Y,J,0,0.5375088287009666,0.25,0.6165110935286077,0.6780761147639496
50,17,X,X,D,0,0.538083423684544,0.262448173431669,0.6401418004285785,0.6812212656205568
50,18,X,Y,J,1,0.4953873904764141,0.2595019661213287,0.6330264515594058,0.6679595712840218
50,19,X,X,D,0,0.4994849177010445,0.3124190735312722,0.6720844227704231,0.7436141487219513
51,0,X,X,D,0,0.6327785468223908,0.5379788479985522,0.2812811061978973,0.3727626079913112
51,1,X,X,D,0,0.6591888244315823,0.5684821076932889,0.3199882361094451,0.4114014380949113
51,2,X,X,D,1,0.6746284731269225,0.578109464672351,0.3414443902750959,0.4404382841566474
51,3,X,Y,J,1,0.66422909744149,0.6487336465938089,0.3841495814907967,0.460278821008619
51,4,X,X,D,1,0.648893319194207,0.6653065337953772,0.4189431746213433,0.4964601687078308
51,5,X,X,D,1,0.6416232334541816,0.7000729546200272,0.3789739096834675,0.4621339796807421
51,6,X,X,D,0,0.6087865743893489,0.7063655444367107,0.3670622528787514,0.4689599601597589
51,7,X,X,D,0,0.5684235682931278,0.75,0.3383345243074048,0.4638639828538817
51,8,X,Y,J,0,0.5470243490589786,0.7427799175272098,0.3727996699372403,0.4860225248642693
51,9,X,X,D,1,0.5164005698024434,0.75,0.3572607395407203,0.5152503000270281
51,10,X,Y,J,1,0.5220526905825971,0.7378657629722938,0.3932175888360021,0.5204006167970248
51,11,X,X,D,0,0.5021081891159394,0.6962718991006075,0.3889110182222951,0.5365169792307758
51,12,X,X,D,0,0.5069644381074975,0.7142271791732139,0.3635837590386174,0.5357632982627577
51,13,X,X,D,0,0.4881400760017964,0.7289806479039417,0.3739288715132631,0.5134194138104536
51,14,X,Y,J,0,0.5096472665123553,0.6638787776054526,0.3866942011047363,0.5181873032957282
51,15,X,X,D,0,0.5160580394364404,0.6935707241894974,0.3383457131818349,0.5097513298297465
51,16,X,Y,J,1,0.5349944424430599,0.7178825600786048,0.3347774045911499,0.5295111807875404
51,17,X,X,D,0,0.5199655843083357,0.6718319164938852,0.3753265569274063,0.5680360844915769
51,18,X,X,D,0,0.5424683274822437,0.6463099880900648,0.3476160470708281,0.5710931340154876
51,19,X,X,D,0,0.4814913405306584,0.6668124129817543,0.3833705007071481,0.5420053831860816
52,0,X,X,D,1,0.7297392209223275,0.50889131232698,0.5336940741116458,0.6656316824783399
52,1,X,X,D,1,0.7257818502020049,0.5170652427540331,0.5085894114159117,0.6841254538083484
52,2,X,X,D,1,0.6904994889615912,0.5134304196957343,0.500091940769842,0.6860032948394899
52,3,X,X,D,1,0.723001666129583,0.5263215196005124,0.4783463978112163,0.6847684259977218
52,4,X,X,D,1,0.7130777513369788,0.566664285782559,0.4965716039456087,0.6585334323776414
52,5,X,X,D,1,0.7142838480592236,0.5626856691925466,0.4470917096388694,0.6914738108005016
52,6,X,Y,J,1,0.6988877976082103,0.5465562533929271,0.4488342141953891,0.6790615083994193
52,7,X,X,D,1,0.7148901794032627,0.5414728004164822,0.4170036000529992,0.6216295816500937
52,8,X,Y,J,1,0.75,0.5565841823643121,0.4202179701686363,0.6153454058291548
52,9,X,X,D,0,0.7234481504943149,0.5511232622411526,0.3952653031433733,0.6399089322896081
52,10,X,X,D,1,0.7141374035154662,0.5568052875014773,0.3844776107291776,0.6367486567222514
52,11,X,X,D,1,0.7415898909400668,0.532727240813811,0.395360887136467,0.6582733387039169
52,12,X,Y,J,1,0.7257801768291602,0.542972392380986,0.4088848507435833,0.6569281674956848
52,13,X,X,D,1,0.7367271071102397,0.5735629210995214,0.4169774763915528,0.6428718611225889
52,14,X,X,D,0,0.75,0.4968641387193341,0.408426207178368,0.6357808179054392
52,15,X,Y,J,0,0.6889845088707165,0.4808444398025216,0.3982314987126874,0.6594462446721231
52,16,X,Y,J,1,0.658567920239009,0.5014342676675525,0.3755391337980681,0.6577864996965372
52,17,X,X,D,1,0.637180357418582,0.4945731735855631,0.4109210978953977,0.6095357388433449
52,18,X,Y,J,1,0.672927316082512,0.5134673617722912,0.3748805723389301,0.6241359848323675
52,19,X,X,D,0,0.6566159120145786,0.5245329907268974,0.3710547962441312,0.6043701996293155
53,0,X,Y,J,0,0.656414770237834,0.338191792138996,0.7398664083787255,0.6811692399154614
53,1,X,X,D,1,0.689750986138645,0.3403412040118722,0.721506078398789,0.6715316490805696
53,2,X,X,D,1,0.6903047621037878,0.3682478166894884,0.75,0.6617758559750415
53,3,X,X,D,1,0.6910298519671427,0.3792800191966338,0.75,0.6337974142065637
53,4,X,Y,J,0,0.7148601462282196,0.3460416917951227,0.75,0.6572351163898368
53,5,X,X,D,1,0.6983258224926328,0.3277706633677517,0.75,0.6454478738356069
53,6,X,X,D,0,0.6697060830118052,0.3364628786412833,0.75,0.6567993118197032
53,7,X,X,D,1,0.6583524016899257,0.3717830660966726,0.7273388024702355,0.629921947704935
53,8,X,X,D,1,0.693449647025165,0.3782311608381137,0.7359147527755162,0.6535419307371357
53,9,X,X,D,1,0.7018298415741877,0.3670109873170533,0.7371816271552596,0.6183160686075153
53,10,X,X,D,1,0.6804172388091155,0.3573407234761063,0.75,0.6148733290372517
53,11,X,X,D,1,0.7060751368599464,0.3446700129156047,0.75,0.5848857971345433
53,12,X,X,D,1,0.6805651750924492,0.3097402373927873,0.6977410355456993,0.5955437153985734
53,13,X,X,D,1,0.707955083534636,0.3198771649903242,0.6933272576068318,0.5972531011839076
53,14,X,Y,J,1,0.7244187209348745,0.338955383768326,0.6917485626732782,0.5919919396240584
53,15,X,Y,J,0,0.6843586661855562,0.4041906638739563,0.677175864703381,0.5773032430470184
53,16,X,X,D,1,0.7047039905476616,0.3975833145149072,0.6754414031534314,0.563619026593326
53,17,X,X,D,1,0.68379379753364,0.4139894357790111,0.6544088699614151,0.5701157143373438
53,18,X,Y,J,0,0.7082427118201556,0.4505536397452344,0.6933285007485224,0.6055627101318046
53,19,X,X,D,1,0.7026863477298435,0.4457387054398389,0.6504769366783695,0.6199531831112025
54,0,X,X,D,1,0.5999013892439231,0.576240439451903,0.5691919569997272,0.5444534584716312
54,1,X,Y,J,0,0.5963508130858338,0.5723151270809798,0.5605341025720809,0.5609727982956446
54,2,X,X,D,0,0.6083686250645085,0.6050898745121837,0.5730476401369893,0.5492725586619747
54,3,X,X,D,0,0.6151431146356877,0.5794221215385433,0.5774570006988399,0.4970686013411912
54,4,X,X,D,0,0.5822226189615338,0.547374958173966,0.5200323589165523,0.4748310222292511
54,5,X,Y,J,0,0.6306145368216195,0.5315855062758545,0.5167081826522937,0.4491036357119456
54,6,X,X,D,1,0.5852846540769499,0.5258070122091804,0.4670435262938461,0.4309804255001943
54,7,X,X,D,1,0.5639434443387402,0.4988281182916581,0.4291593708879485,0.4283507658830435
54,8,X,X,D,0,0.5483740240603343,0.4670782931568244,0.4182487713166217,0.4087622767052648
54,9,X,X,D,0,0.5405630784795686,0.4980245225876553,0.4002203079258825,0.4096965237999891
54,10,X,Y,J,1,0.5042145942819594,0.5249498170025807,0.3898832946930122,0.4457538419976369
54,11,X,Y,J,0,0.5285717172137822,0.5423255842312387,0.3069881904804707,0.4619330304940188
54,12,X,Y,J,1,0.4975521304694658,0.5240398940566425,0.3404282469154999,0.4981630881337107
54,13,X,Y,J,0,0.5305261894040629,0.5109412469342778,0.3504831260672761,0.5246355176597515
54,14,X,Y,J,1,0.5558161613745066,0.5501321865552842,0.3344027037414885,0.5058600502057828
54,15,X,X,D,0,0.523896890871673,0.5370188077917906,0.3856334640609703,0.5116436707950411
54,16,X,X,D,0,0.5546831211485679,0.4941385916168802,0.4132922255335702,0.4820445080437741
54,17,X,Y,J,0,0.5609528012215932,0.4594562726874515,0.4051058921943221,0.4923981487230636
54,18,X,X,D,0,0.5414995394315258,0.4868760150313723,0.385202389601015,0.5026639696073409
54,19,X,Y,J,0,0.4878055573331594,0.4909966572348248,0.3931387040068849,0.536024085586658
55,0,X,X,D,0,0.4752820454044468,0.4669494954470922,0.4025919052702844,0.2553702739999903
55,1,X,X,D,1,0.4657117409395735,0.4703702420242899,0.444316626997831,0.3071360162361211
55,2,X,X,D,1,0.5147204090453629,0.4874031212356921,0.4430544104738655,0.346417513594896
55,3,X,X,D,0,0.5346825275533523,0.4663627384976145,0.449734052321579,0.3244509755611773
55,4,X,X,D,1,0.5456766887027374,0.5036654031284373,0.4114004364809446,0.3326582447501666
55,5,X,Y,J,0,0.5365284963454352,0.482172599309603,0.4152672596092402,0.3622229954151838
55,6,X,Y,J,0,0.5791606248410053,0.5295046406301681,0.4266627217824509,0.3252091504528747
55,7,X,X,D,1,0.5633241969386058,0.539119150465481,0.4314311189330982,0.3243104486836837
55,8,X,X,D,0,0.5654465366321083,0.526174170160627,0.4006034270890842,0.3055647024171459
55,9,X,X,D,1,0.5718871519856167,0.5398987899745094,0.3851140878376335,0.329990260401631
55,10,X,X,D,1,0.6114592514529655,0.5484109151637202,0.374990087097723,0.3573397559981698
55,11,X,Y,J,1,0.5907826953834012,0.5403859797605769,0.4049641901326142,0.3783168439087873
55,12,X,X,D,0,0.5980672068734649,0.4971108776167948,0.4379834163117579,0.3953467306760327
55,13,X,X,D,1,0.5966112990196512,0.5089700799699596,0.4041781376539437,0.3834926199431568
55,14,X,X,D,1,0.6125692705059812,0.4696481047298829,0.3942861179341455,0.4102556664642864
55,15,X,Y,J,0,0.6321359920977465,0.4832431583369595,0.4202897563221997,0.3898435169143064
55,16,X,X,D,0,0.583826915752413,0.5263352514655107,0.3934731852098497,0.3983885906287183
55,17,X,X,D,1,0.6526048983905594,0.5215016282476407,0.3652839652929164,0.3956183676334558
55,18,X,X,D,1,0.6374498151021218,0.448622564054389,0.3943802008892792,0.3677129942767921
55,19,X,X,D,0,0.6259373691668113,0.4528826843981831,0.4248232785305763,0.3699966285976354
56,0,X,X,D,1,0.6076433366055042,0.625943286177095,0.4566717578428056,0.568948456504988
56,1,X,X,D,1,0.6720064761733525,0.6018089598162946,0.4801859500368143,0.5825423745041337
56,2,X,Y,J,1,0.7034690488262916,0.5970330503263733,0.4491922473843749,0.5364315118321221
56,3,X,X,D,1,0.6970519443828828,0.5830663171877603,0.4420972189731492,0.5662345114893864
56,4,X,X,D,0,0.7093514817326081,0.6712614702648921,0.482540715478731,0.5364702016743096
56,5,X,X,D,0,0.7291886620241304,0.6789137460536485,0.4830983047861626,0.5262728813129016
56,6,X,X,D,1,0.7297301825252532,0.6784189980199368,0.5276218671464417,0.5659193664085466
56,7,X,X,D,1,0.7447353170923199,0.6701749530223936,0.5300696174572275,0.551829313958188
56,8,X,X,D,0,0.75,0.6362398006079579,0.5252171020841445,0.5755438558910014
56,9,X,X,D,1,0.7330716326060498,0.6179707788763266,0.5586882840844053,0.5877692989746666
56,10,X,Y,J,0,0.75,0.6083111161650456,0.5666832310284959,0.6221244128287778
56,11,X,X,D,1,0.726415534041203,0.5949291289265236,0.5648466722927997,0.5917272731952258
56,12,X,X,D,1,0.7230508905459756,0.6010631584309908,0.5307476559490585,0.6214386385008638
56,13,X,X,D,1,0.7379119568853438,0.5981466817767301,0.5475512592408976,0.6452956650106079
56,14,X,X,D,1,0.7381653468019697,0.5883477575495066,0.5856261379035287,0.6388960149635278
56,15,X,X,D,1,0.7283544260101921,0.6071035923516634,0.5671979370383022,0.6634348364809565
56,16,X,X,D,0,0.7428526985475988,0.612184476485113,0.5648651014286603,0.6964068111997755
56,17,X,Y,J,0,0.7351675041651489,0.6144223004074759,0.5162841867344747,0.7052676917897666
56,18,X,Y,J,0,0.6922790819022471,0.61176303590857,0.5145271351470627,0.6702992517692484
56,19,X,X,D,1,0.6948256262732269,0.6226975004602427,0.4726697971952803,0.6147944118433053
57,0,X,X,D,1,0.5849437436497467,0.5930652062500968,0.4257753330225123,0.2751670616080153
57,1,X,X,D,1,0.5765114969865605,0.5806691422923891,0.4394880731581811,0.2621969513539503
57,2,X,X,D,0,0.5688768746198567,0.6025487165545966,0.4585314978750783,0.25
57,3,X,X,D,1,0.5444134471151393,0.5821825792502979,0.47440825178135,0.2809170852526801
57,4,X,X,D,1,0.5401496990847318,0.5539139160720543,0.4718168846546273,0.2816203381226795
57,5,X,Y,J,0,0.5648591750664415,0.5574128436542464,0.493509598906534,0.2732114085794097
57,6,X,Y,J,0,0.5749307598636126,0.5624723620384182,0.4928093738048381,0.25
57,7,X,X,D,0,0.5398706616068963,0.5828406851138278,0.4960004634421501,0.25
57,8,X,Y,J,0,0.5407726644967004,0.5887002374988868,0.4630713575987211,0.2541941289433287
57,9,X,Y,J,1,0.5248126828383279,0.6417839750601437,0.4854896793368025,0.2635390788036372
57,10,X,X,D,0,0.5213209323665231,0.6551917509980676,0.4844098788287457,0.2568646759464899
57,11,X,X,D,1,0.4970777201737746,0.6466116056072282,0.51810735449148,0.2594262512988518
57,12,X,X,D,1,0.5415173665860042,0.6197288512721197,0.5246158772901051,0.2650960185450602
57,13,X,X,D,0,0.5652513894712873,0.5898266216849769,0.5161001098663383,0.25
57,14,X,X,D,1,0.5642123616877094,0.607554077681792,0.5565411650841665,0.25
57,15,X,X,D,0,0.554708665802036,0.5907269787657025,0.5383987463673894,0.2690192564450947
57,16,X,X,D,1,0.5872228878392409,0.5935755754621461,0.5171020618025769,0.2673204645341514
57,17,X,Y,J,0,0.6251187732237308,0.6077522323109077,0.5198749258658933,0.25
57,18,X,X,D,1,0.5845578439069652,0.6229520029892652,0.5312989105234971,0.25
57,19,X,X,D,0,0.5982574519345119,0.61542374601422,0.5116289136808858,0.2713668992104397
58,0,X,X,D,1,0.6320246127667482,0.3325648269010259,0.5138905200699675,0.401825043818756
58,1,X,X,D,0,0.6260231360076405,0.3349898419929728,0.5053716282561277,0.3676113688082858
58,2,X,X,D,1,0.6410533147087353,0.3349112880951454,0.5208216016519468,0.4057758239887409
58,3,X,X,D,1,0.6653288099417376,0.3454688105748565,0.5272854578390472,0.4190537116287086
58,4,X,X,D,0,0.6505401080222234,0.3214568635082271,0.5495502949637602,0.381249431033839
58,5,X,X,D,1,0.6201187374225114,0.2949879442817351,0.5556727917133433,0.3289483380769643
58,6,X,X,D,1,0.6248317459970336,0.3075643022904856,0.5351479884726756,0.3697789208591668
58,7,X,X,D,1,0.5933286384526721,0.315916955918142,0.5531327377268295,0.3940672397107923
58,8,X,Y,J,0,0.5764172027224151,0.3130093919156285,0.5655904691696657,0.3832647079994338
58,9,X,X,D,0,0.539684331311814,0.2823463075145462,0.5611265403295984,0.4145762882810935
58,10,X,X,D,1,0.5674167186121737,0.2845334279224596,0.5528107013731766,0.3962587104374993
58,11,X,X,D,0,0.6063766677566528,0.3197707556969018,0.5177249907896734,0.4122376334761863
58,12,X,Y,J,1,0.6277873338659813,0.3498890540086612,0.5369790963716156,0.3976013882100673
58,13,X,X,D,0,0.6179295435265649,0.371730913322632,0.5643021470264056,0.4178342406171949
58,14,X,X,D,1,0.5969048366988603,0.3514169877615107,0.5329053475018559,0.4224474513678691
58,15,X,Y,J,1,0.5931277421786444,0.3719237476417006,0.5320749972901733,0.399079840441821
58,16,X,X,D,1,0.5772401148188332,0.3592581589095683,0.5491204557987898,0.382320161932916
58,17,X,Y,J,1,0.5901747137401797,0.3995524966003009,0.5444126582792506,0.3949741422951816
58,18,X,Y,J,0,0.5590752501548448,0.4304108769698065,0.5423294701000612,0.3867917038330328
58,19,X,X,D,0,0.5436976033948948,0.4129996836761252,0.5509832591208799,0.3655635634843383
59,0,X,Y,J,0,0.3562653167903944,0.3027514991882259,0.6074901588100492,0.7322644243372782
59,1,X,Y,J,1,0.3363699124138968,0.3007803809243928,0.6473884726346899,0.7022283562249669
59,2,X,X,D,0,0.3544633710392423,0.303211925161857,0.6629345534405277,0.7008094492590056
59,3,X,X,D,1,0.3190187343856701,0.2843600250929117,0.6499676611827423,0.732852956784979
59,4,X,X,D,0,0.3414351166246201,0.2895746843513462,0.6631541683202975,0.7434317100996078
59,5,X,X,D,0,0.3500261019982898,0.2612054096992645,0.7039769593477028,0.7365464465610371
59,6,X,Y,J,0,0.3147011721072346,0.3155113592077692,0.6791748932509041,0.7404629531734069
59,7,X,X,D,0,0.2944496495360564,0.3261448945923483,0.6729978776780358,0.7240634229335359
59,8,X,Y,J,1,0.3374549880687015,0.3176920378674177,0.6899639348534148,0.7150936371228305
59,9,X,X,D,0,0.2789632081212601,0.3111951961144334,0.738379720484967,0.7064292505671018
59,10,X,Y,J,1,0.3628433506299968,0.3173557569250126,0.7326748125328333,0.6835687879013224
59,11,X,X,D,1,0.3326831540304938,0.2961958318119215,0.75,0.6838662939913147
59,12,X,Y,J,1,0.358624965300523,0.297752513749893,0.7120183507453194,0.6807174460407276
59,13,X,X,D,1,0.3821651390168211,0.2626105179975388,0.6787448425650494,0.6822921976534642
