trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,Y,Y,K,0,0.531314401357382,0.5195746983585906,0.6132092310412772,0.43268180666992023,44
3,X,X,D,1,0.5384576146059109,0.49302651155888794,0.6268460671969394,0.4100494948861939,44
4,X,X,D,1,0.5364013343748736,0.43555844488841816,0.6141295258961021,0.3999516195171458,44
5,X,X,D,0,0.530320897131753,0.43582468178484474,0.6936217538580471,0.4131436222616034,44
6,X,Y,K,0,0.5111200290082426,0.4550729292881329,0.6902120984700155,0.40747408189437523,44
7,X,Y,K,0,0.5289550007476893,0.46352060877581747,0.7240497604899396,0.3502271251037449,44
8,X,Y,K,0,0.5332861271547897,0.5062984590206163,0.75,0.3590415164157798,44
9,X,X,D,1,0.5141871501633072,0.486865155731543,0.75,0.35851358487037205,44
10,X,Y,K,1,0.4996985002961412,0.4985907952182701,0.75,0.393397369488547,44
11,X,X,D,0,0.5201888625219323,0.4844698495511007,0.7400314786915821,0.41010344384101555,44
12,X,X,D,1,0.47613819811255986,0.515676060778238,0.6892731391658014,0.4206666523802144,44
13,X,Y,K,0,0.46940637918441497,0.5232736246602839,0.6603164396589357,0.3943071274276262,44
14,X,Y,K,0,0.45328331902103547,0.5487309717283887,0.6563945518930618,0.3906935146511003,44
15,X,X,D,1,0.4669607965790612,0.5322970119210693,0.6444763745632931,0.33765888252445164,44
16,X,X,D,1,0.4704782575130098,0.5025867722385701,0.5974120189674922,0.34226353955716105,44
17,X,Y,K,0,0.4729164371326901,0.5101469343006964,0.5499484202849987,0.3297600133467258,44
18,X,X,D,0,0.4525413637035614,0.45350378920890355,0.5482004638104057,0.32486291914500937,44
19,X,X,D,0,0.432086162098669,0.4750043276285504,0.5464836611988426,0.34072600317812085,44
0,X,X,D,0,0.38576529598522047,0.6903616847835198,0.7044401797308637,0.4799077951598696,45
1,Y,X,F,1,0.391163758279926,0.741797029239829,0.7029724568654631,0.4902953768692793,45
2,Y,Y,J,0,0.4243163227784936,0.75,0.7399846258830073,0.5121579445060837,45
3,Y,Y,K,1,0.41083161284846886,0.7404083021280401,0.7269764073242224,0.5430475960171273,45
4,Y,X,F,0,0.42682989040651004,0.7162558536259348,0.6806086924199424,0.5545541773355194,45
5,Y,Y,K,1,0.4055648908421178,0.6872981895514221,0.7283031360083215,0.5859700736541131,45
6,Y,Y,K,0,0.3846109827697215,0.6713566924460068,0.7449080467788741,0.5757791973653053,45
7,Y,Y,K,1,0.3437560401916964,0.662303973083201,0.707484587385931,0.5413050355489295,45
8,Y,Y,K,0,0.3351102157146277,0.6853432966130678,0.657456064644697,0.5271001010631856,45
9,Y,Y,K,1,0.3210283694604953,0.6788427553788148,0.6371763114099008,0.5757721846577115,45
10,Y,Y,K,1,0.26932274423294256,0.6510739843537147,0.6182254206696003,0.5747744567021504,45
11,Y,Y,K,1,0.25,0.6496788212590812,0.6641916983935084,0.5406111521407173,45
12,Y,Y,K,0,0.26390801485452076,0.6309874896824123,0.6752369805582675,0.5398849630169252,45
13,Y,Y,K,0,0.2675473808968708,0.6317582042937213,0.7066585856500562,0.5772750969212779,45
14,Y,X,F,1,0.29237338734915236,0.6753463943333073,0.7183111516905735,0.58016048916618,45
15,Y,Y,K,1,0.25260097300418055,0.6824104047651229,0.7329246993584664,0.5614722800202178,45
16,Y,X,F,0,0.25257221238728567,0.6785476988747097,0.75,0.5465155744145256,45
17,Y,Y,K,1,0.2673370298533739,0.6935349744434006,0.75,0.5423664989250679,45
18,Y,Y,K,1,0.25,0.6899672629926372,0.7401156607687596,0.5333573474354631,45
19,Y,X,F,1,0.2514194618773397,0.6931825498299431,0.7325160723437956,0.5263573467030567,45
0,X,X,D,1,0.5951285132895994,0.6752368703171223,0.4445434257412405,0.37184864114026533,46
1,X,X,D,0,0.602881235652405,0.6782242862723753,0.43803955380919374,0.40735892281016384,46
2,Y,X,F,0,0.6195612065827059,0.6208760882129196,0.40748679720710135,0.3905074881429959,46
3,X,X,D,1,0.6203763767685976,0.625839105170975,0.4092294867973854,0.39348383378394997,46
4,Y,Y,J,0,0.6317104938273236,0.635385147407275,0.4478400303074243,0.4443915678765423,46
5,X,X,D,1,0.6376538555500658,0.6523187730286522,0.46538022195475376,0.46418922315280176,46
6,X,Y,K,1,0.6356247136630819,0.663792239188414,0.45863016347425806,0.44782383575837287,46
7,X,X,D,1,0.6289227140680492,0.6193268541807865,0.4548384903414882,0.46646072685835105,46
8,X,X,D,1,0.6216913461839263,0.6180275775837202,0.4400861157025232,0.4765305488794045,46
9,X,X,D,0,0.6268014552207581,0.6403487661972487,0.41801222057693305,0.4766823060176768,46
10,X,X,D,0,0.6280607597800105,0.6266731697238732,0.4277668526556856,0.529697278555953,46
11,X,X,D,0,0.6460442514235536,0.6172968627319684,0.4042511015391408,0.505046858867791,46
12,X,Y,K,0,0.6430256645611012,0.6281210868939907,0.39123139884331526,0.5496818783066268,46
13,X,X,D,0,0.6233194128774598,0.6469640697416055,0.3923872021002977,0.5575704074858356,46
14,X,X,D,0,0.6372093543660778,0.6463263342335457,0.380031395601119,0.5629658070834995,46
15,X,X,D,1,0.619838979546903,0.6084083202800885,0.338139361743734,0.5965247011447583,46
16,X,X,D,1,0.587808869079345,0.6207815274336423,0.33300540598440553,0.5710705950670671,46
17,X,X,D,1,0.6264606182844199,0.6079603760060485,0.38902116775496315,0.5733153683346678,46
18,X,X,D,1,0.6356245300214792,0.5942344822635081,0.394563162397798,0.5440902191966287,46
19,X,X,D,1,0.6666109598933421,0.5909793399569577,0.39800067935967787,0.5199390140017643,46
0,X,X,D,1,0.6175990851326142,0.4350924228075969,0.5752005838330663,0.6246718974541139,47
1,X,X,D,0,0.579941589305668,0.4462680926443558,0.5750006735688833,0.6344849474426351,47
2,Y,X,F,0,0.6097084538646629,0.45076255944742805,0.6006259528242305,0.646495486157384,47
3,X,X,D,0,0.5966613473131444,0.4842955083188467,0.5645498351809145,0.6693231427028709,47
4,X,X,D,0,0.6283334801598253,0.44110325325436367,0.5419759825625056,0.6375029657014373,47
5,X,X,D,0,0.6291889399266898,0.48294288606673846,0.590719876719037,0.6400028304835578,47
6,X,X,D,1,0.6601399360872656,0.48522544640776993,0.5993381884308037,0.6615977018848485,47
7,X,X,D,1,0.665170021064793,0.5023865510316649,0.6152574552827411,0.613257226065011,47
8,X,Y,J,1,0.6928778684087991,0.505019663735664,0.5698208030551896,0.6196563631569951,47
9,X,Y,J,0,0.6716962839209648,0.5199153141373324,0.5785379692331275,0.6129298606277624,47
10,X,X,D,0,0.6321862026680789,0.5027455827434699,0.58029612440624,0.6387699002614202,47
11,X,Y,J,1,0.6783795091800159,0.496144524105897,0.551864155159811,0.6675452727950029,47
12,X,X,D,1,0.670388469682428,0.4718674813271655,0.516502609945335,0.6734453077928806,47
13,X,X,D,1,0.6800743434795136,0.4612899378928974,0.5467742278513095,0.7010666619735564,47
14,X,X,D,0,0.6187235824805761,0.4672430109674816,0.5250490899439526,0.7341048999000225,47
15,X,X,D,1,0.6649490091601687,0.46691133146335423,0.5260472203123472,0.7479955743627079,47
16,X,X,D,1,0.705821859360357,0.4406660927511614,0.5538814390868497,0.75,47
17,X,Y,J,1,0.6869679169060313,0.4371273443094481,0.5135270469128488,0.75,47
18,X,X,D,1,0.7152675802720323,0.4512257614244899,0.48843467287923303,0.75,47
19,X,X,D,1,0.6636648102900696,0.5066499511713847,0.48952895592440265,0.7353713362827631,47
0,X,Y,J,1,0.49307701279287797,0.4461775658193046,0.5617269923547463,0.42959349819630366,48
1,X,X,D,1,0.5022730314384543,0.48125639153243943,0.5448680372800124,0.42827545278875934,48
2,Y,Y,J,1,0.507339451936172,0.5039492838687507,0.574509830992647,0.3773598553251427,48
3,X,X,D,0,0.49731101349509294,0.5026548462141172,0.5762945016600376,0.3988888656526549,48
4,X,Y,J,1,0.5079275323686249,0.5281386679585353,0.5636823275848541,0.4480402197281347,48
5,X,Y,J,1,0.4835249881079424,0.5320181095105077,0.5703460901998544,0.4360882821307255,48
6,Y,Y,J,1,0.47400714947889283,0.5474411715868199,0.5573545612070879,0.3805802045990816,48
7,Y,Y,J,1,0.4763097446096668,0.5531349377737095,0.5766533025969438,0.3620469038416134,48
8,Y,Y,J,0,0.4687730713786756,0.5402964839564515,0.5466543877868126,0.405558009869477,48
9,Y,Y,J,1,0.4683066064222417,0.5540347533946862,0.616655468585621,0.42169339695516206,48
10,Y,Y,J,1,0.5088747748744425,0.534279021394833,0.5773162851986793,0.4379922743141449,48
11,Y,Y,J,1,0.5300633952965497,0.470183589920577,0.5593645640357099,0.41899576553856155,48
12,Y,Y,J,1,0.5174174107716555,0.4243402405341799,0.5665160961209472,0.40932737115827406,48
13,X,X,D,1,0.45211705460521473,0.4166820933947145,0.5918525523882171,0.4187814802454809,48
14,Y,X,F,0,0.46840924088670927,0.42384734072905045,0.6255466005997714,0.42404027777334724,48
15,Y,Y,J,1,0.4745650310711734,0.46368933977868904,0.6339297622710655,0.39763538558723827,48
16,Y,Y,J,0,0.4453362618598556,0.41517375430872144,0.6238490292933186,0.37225340066134055,48
17,Y,Y,J,1,0.44212511336763705,0.40125629971875887,0.6342889811730239,0.36442144456011,48
18,Y,Y,J,1,0.44540401637051286,0.4080349381982336,0.5675330855634819,0.35198374958258416,48
19,Y,Y,J,0,0.4709259898853514,0.41938814961933374,0.5760951767083566,0.41352229882590064,48
0,X,Y,J,1,0.3538973792941078,0.5047705014609072,0.660570012556275,0.5212325451784121,49
1,X,X,D,1,0.35630410786341915,0.5102571318384415,0.6294053120379011,0.5670568850452331,49
2,Y,X,D,0,0.36430533039213125,0.4975044105198357,0.580012138515877,0.5316059528537304,49
3,X,Y,J,1,0.3571214753843999,0.5339283640052107,0.5789120779491426,0.4849165059404887,49
4,X,X,D,0,0.37160940265961206,0.5596501842615054,0.5764562088275297,0.5258358769474887,49
5,X,Y,J,1,0.3256945417862097,0.5529103050126518,0.5667229614670175,0.5263730324701756,49
6,Y,Y,J,1,0.3264533699770004,0.5104319929781338,0.6221947346147112,0.5093946638844304,49
7,Y,X,D,0,0.35128511521251055,0.5447623559069634,0.6427796943614699,0.5425860125390901,49
8,Y,X,D,0,0.3496061052398049,0.5275713472212696,0.6378746043724898,0.5542392675059811,49
9,Y,Y,J,0,0.35741919357138724,0.558082461983316,0.6495805550200742,0.593547029598514,49
10,Y,X,D,1,0.3780445451999388,0.5095213353523456,0.6418081263579376,0.607338883242325,49
11,Y,Y,J,1,0.3342962615918568,0.530831182414144,0.6471818211797061,0.6021664853630382,49
12,Y,X,D,0,0.3065309122263739,0.5048727580176523,0.6785413452453771,0.6467839907059424,49
13,Y,Y,J,0,0.3181414217594653,0.5417383501647762,0.6693824746973673,0.7056088065324978,49
14,Y,X,D,0,0.32500855747600726,0.5768445886651963,0.6713793158282604,0.7294243840940472,49
15,Y,Y,J,0,0.34523129992270224,0.542596258676265,0.6624321550749551,0.7271364754180795,49
16,Y,Y,J,1,0.3469692751183887,0.5856416922890834,0.6723550415680495,0.6866123657758223,49
17,Y,X,D,0,0.3076673203406,0.5948642688432757,0.6634162253894833,0.6784166667950056,49
18,Y,Y,J,0,0.3114403667971046,0.5788897490658172,0.6930086236002693,0.6651312973481901,49
19,Y,Y,J,1,0.29147028707420325,0.5438825266869832,0.702856077767485,0.7204285609984121,49
0,X,X,D,0,0.5857787506360246,0.7304759364637613,0.5290831882880604,0.38973932918522247,50
1,Y,Y,K,0,0.5729368644310853,0.717604068034466,0.5655385180968447,0.37469438394354054,50
2,X,X,F,1,0.5699404937405484,0.6889456157814746,0.6283010629513197,0.37796112893136763,50
3,X,X,F,1,0.5594381327174311,0.6930402309066371,0.6141911157248584,0.36801418267627234,50
4,X,X,F,1,0.5184180568767743,0.6966435868741938,0.6396729357167737,0.35304378927862207,50
5,X,X,F,0,0.5370802405861526,0.6589568843178987,0.6096568679874362,0.3540218980161625,50
6,X,Y,J,1,0.5413244344448749,0.6465013367886533,0.5871033146639829,0.35456639334454315,50
7,X,X,F,1,0.5574973653311962,0.6869370374050582,0.5992554520077021,0.3847323516195345,50
8,X,X,F,1,0.5290841041036924,0.6660548434992036,0.6394715897271009,0.4177234914884948,50
9,X,X,F,1,0.5011515567423092,0.7029109085355241,0.636319088070486,0.43757668286241586,50
10,X,Y,J,1,0.5132250372085964,0.6743902545371873,0.6452469718581899,0.43938965844840594,50
11,X,X,F,1,0.48255251390492493,0.6524692738181553,0.636844093622191,0.42218230682846075,50
12,X,X,F,1,0.49039089296038474,0.6148987216951447,0.6450609424028614,0.42718847276060484,50
13,X,X,F,1,0.49941068376583986,0.5831592028959652,0.6156945196120023,0.4111781044576641,50
14,X,Y,J,1,0.5064239882349206,0.5899183674897023,0.6123860846059285,0.3824498872313685,50
15,X,X,F,1,0.5262416425374908,0.5745826780210382,0.5417026567641102,0.3988447530337099,50
16,X,X,F,1,0.5281905634802555,0.5580215634319968,0.49638495147678896,0.38376588546998347,50
17,X,X,F,0,0.4840587899179031,0.543728190008857,0.4752914756132684,0.4052693362967167,50
18,X,X,F,0,0.4752214890581094,0.5369259488823889,0.45655454144779173,0.44803207634136766,50
19,X,X,F,0,0.4384734796363806,0.5229866881704923,0.4279803906262425,0.4482675115788554,50
0,X,X,D,1,0.4310178881875246,0.5417020023839724,0.4016121965009315,0.32991815473498554,51
1,X,X,D,1,0.4768340943263558,0.5651785977716636,0.45099525046627487,0.39193456155562034,51
2,X,X,F,0,0.46856796735841255,0.5890604581113568,0.5007172701365101,0.3965073976383655,51
3,Y,X,D,0,0.4953307833124635,0.5778927817660172,0.503800558366722,0.38286932126474993,51
4,X,Y,J,1,0.5121996662684098,0.602078780602079,0.48596759598071265,0.3854361843378227,51
5,X,X,D,1,0.4971170210799564,0.6084099096497404,0.5410730783838225,0.397149191451133,51
6,X,Y,J,0,0.49602140376069315,0.5969774080765676,0.5529301479425583,0.3945122536242837,51
7,X,X,D,0,0.5294131888162241,0.6106488920253788,0.5574724124583629,0.3485080972818849,51
8,X,X,D,0,0.47989531500714194,0.6021891862963857,0.5671874448929357,0.33200920906499276,51
9,X,X,D,0,0.494696717264954,0.5887124252646126,0.5383907973079438,0.3499992488640041,51
10,X,X,D,0,0.5007777117914648,0.6116217001497145,0.5063573333965057,0.33323098935084783,51
11,Y,Y,J,1,0.5185799013745221,0.6039804298825349,0.515026241371578,0.3070619371857596,51
12,Y,Y,J,0,0.5689481650481885,0.6290440675906205,0.5074267068123319,0.3058259994462543,51
13,Y,Y,J,0,0.5691677086211303,0.6007335366659287,0.5333426096344985,0.31899865825745494,51
14,X,X,D,1,0.5727835915305202,0.5826797718985395,0.5368426485139685,0.3148743445305987,51
15,X,X,D,1,0.5841380607867205,0.525502539558946,0.5123413546899267,0.32912351339731505,51
16,X,X,D,1,0.5931244703503913,0.5396258229428019,0.5178432278604824,0.30752884628933563,51
17,X,Y,J,0,0.5930075333073171,0.5196492524481986,0.5332600675693857,0.25,51
18,X,X,D,0,0.5585822520907124,0.5200455026888049,0.5558596253002512,0.2819532762789022,51
19,X,X,D,1,0.602374454121595,0.5170347928069201,0.566796982194702,0.31427504051256616,51
0,X,X,D,1,0.7404842382549748,0.40504612078100866,0.6034959374035765,0.622227097457086,52
1,X,X,D,1,0.7455212409396484,0.3873845283801468,0.590441666453322,0.6223697590215267,52
2,X,Y,J,0,0.75,0.38341155745752326,0.5637453337730216,0.6477748334778425,52
3,X,X,D,1,0.75,0.3972997329780494,0.5629912542786754,0.63707962988281,52
4,X,X,D,1,0.75,0.4269698601738784,0.6046503598491662,0.6449724883430096,52
5,X,X,D,1,0.75,0.4343653771535541,0.586093506881301,0.6314820951086656,52
6,X,Y,K,0,0.7054338205959622,0.42610236957574504,0.6353417524467039,0.6301716507575669,52
7,X,Y,J,1,0.7248986571824234,0.4309208001230197,0.6545038620393118,0.6132551023273229,52
8,X,X,D,1,0.7225638773654431,0.4594860007267911,0.631669165947964,0.6374338454976203,52
9,X,X,D,1,0.6805314950187001,0.5169303695618672,0.6545615432439102,0.6235619230826095,52
10,X,X,D,1,0.7114883429569969,0.5548307727998001,0.6239556201079031,0.6328045437639394,52
11,X,Y,J,0,0.7122223040860934,0.5588502233436126,0.5976611299982273,0.6422608470637603,52
12,X,Y,J,1,0.7174715423805696,0.5382637776850502,0.5779419934438047,0.6658836885749347,52
13,X,Y,J,1,0.664103844184264,0.49481773365759707,0.5774772730508161,0.6694646624650705,52
14,X,Y,J,0,0.6380524722114113,0.5112819100850714,0.5525957498422641,0.6875723994588161,52
15,X,X,D,1,0.617237638107541,0.4953634043265449,0.5547817427693651,0.6979990553952511,52
16,X,X,D,1,0.586512858042141,0.4902254218283145,0.5206026440734413,0.7112278738866271,52
17,X,X,D,0,0.5462043891210155,0.4699508233944203,0.5288585229164785,0.7051582847862433,52
18,X,X,D,0,0.5371094814977248,0.441589971356217,0.5055745537739927,0.6810769034005255,52
19,X,X,D,1,0.4995699515111357,0.45290340293928083,0.5535110625483439,0.7240916706274039,52
0,X,X,D,0,0.37372474408287476,0.305920542958491,0.2758999802861766,0.5723136333502814,53
1,Y,Y,K,1,0.4041492316526994,0.3378001602688776,0.25924970642639256,0.5888314546236483,53
2,Y,Y,K,1,0.3533960158854966,0.31925189992532566,0.25,0.5840533598530252,53
3,Y,X,F,1,0.35613186016380766,0.3165312882546558,0.26846555125806193,0.6351703605795936,53
4,Y,X,F,1,0.4078495535758886,0.3411816516337336,0.25950356782960043,0.6114143163489397,53
5,Y,Y,K,0,0.3928432670455583,0.34061612308557776,0.307992991268275,0.6307460251194009,53
6,Y,Y,K,0,0.4201717070572853,0.30547130385437243,0.3031067422578974,0.6786561803622799,53
7,Y,Y,K,0,0.4215959306762139,0.26623151072437484,0.2760290304575799,0.6902608958892451,53
8,Y,X,F,0,0.40700336095714534,0.2673980012397447,0.3053474729362161,0.6573611487797174,53
9,X,X,F,0,0.3949702495846057,0.289998065237037,0.3504507193029662,0.6944535135853006,53
10,Y,Y,K,1,0.3833624495240042,0.275207360697309,0.3231556395755286,0.6470193502343916,53
11,Y,Y,K,1,0.4043331628700666,0.26769007633153935,0.3355311409716583,0.6681978452920126,53
12,Y,X,F,0,0.39493230588477735,0.2599204572673164,0.33957363627198855,0.6277839096169627,53
13,Y,X,F,1,0.4036970031567309,0.25872521894584705,0.339579700336808,0.5812424239726166,53
14,Y,Y,K,0,0.41250830685177864,0.26480071557245866,0.29493490473720607,0.5682139307313893,53
15,Y,X,F,0,0.4013874996550857,0.2505194070152392,0.26667518555419273,0.5821040077514297,53
16,Y,Y,K,0,0.3814658821890407,0.29751460012842784,0.29816860144849916,0.5591508385065618,53
17,Y,X,F,0,0.36927172684912507,0.3087296455936854,0.27413603503398604,0.5935938488676734,53
18,Y,Y,K,0,0.34845811302451624,0.35633496325389635,0.26287802206782374,0.5620288821637511,53
19,Y,Y,K,1,0.37414835676581226,0.4019595460020101,0.26422274236727866,0.6221274281480629,53
0,X,Y,J,0,0.25256059182009555,0.4922946480719122,0.37705723696357313,0.30388793144502524,54
1,X,X,D,1,0.25,0.49939594766131035,0.357764065824536,0.28676528135397394,54
2,X,X,D,0,0.27556473440316426,0.5194308918560782,0.3403690030405924,0.25,54
3,X,X,D,1,0.3370560850461903,0.5201265488070058,0.3308894905119059,0.25,54
4,X,Y,K,1,0.3212251272871977,0.5119869303988879,0.3048942192592449,0.26504355033359683,54
5,X,Y,K,0,0.31345107989242554,0.510491254828304,0.30819105453492707,0.25,54
6,Y,X,D,1,0.31773775757692146,0.5810658135963577,0.27726837843887675,0.25,54
7,X,X,D,0,0.28593834678725205,0.6097035042741827,0.269002177991187,0.25,54
8,X,X,D,0,0.30543586052051586,0.6093668673953938,0.2656004319537298,0.2873049326045122,54
9,X,X,D,0,0.3037776557209663,0.6341401797704473,0.27576097683831785,0.3163763186047469,54
10,X,Y,K,0,0.3265773644916932,0.6346109006074714,0.3210896824999415,0.3180817081337323,54
11,X,X,D,0,0.30327939939871035,0.660254736758877,0.306675697220846,0.3290342501799986,54
12,X,X,D,1,0.27552737937929184,0.6118929724420311,0.3287083247025411,0.33042998946567437,54
13,X,X,D,0,0.2801787861661946,0.6184699191116053,0.33885916414382217,0.3259966139379855,54
14,X,X,D,0,0.31740999929263813,0.665853526291965,0.34427601939517444,0.3669840851250161,54
15,X,X,D,1,0.3338649432356987,0.6779553966592463,0.37543975751925746,0.35514130277470507,54
16,X,X,D,0,0.3307030355602201,0.683448817346518,0.37778374819447524,0.34261076992652667,54
17,X,X,D,0,0.35335770921449794,0.7159588754944554,0.3765464209482857,0.34343334285389276,54
18,X,X,D,0,0.3679827713678824,0.6989621424648732,0.4140339991711341,0.32347621163215046,54
19,X,X,D,0,0.40098774316020597,0.69012071764485,0.38268646360079633,0.338217177518488,54
0,X,Y,J,1,0.702930279774428,0.31454234303787365,0.4757119264695053,0.5897824133703717,55
1,X,Y,K,1,0.6991457452591419,0.37469219393087844,0.4926470498891706,0.5843859877526292,55
2,Y,Y,J,1,0.7197482498430886,0.3207783085466232,0.5048521696797283,0.5354794928254402,55
3,Y,Y,J,1,0.7441681167506564,0.29050111262900896,0.46534855841955847,0.5297440405657082,55
4,Y,X,D,1,0.72224913205598,0.2975247047815313,0.46248557303674714,0.5375982560726421,55
5,X,X,D,1,0.7060603811280494,0.32041428093705904,0.4626208625830367,0.4895349199498809,55
6,Y,Y,J,1,0.7328224347172118,0.28942752343917655,0.45431899936723286,0.5478281177400235,55
7,Y,Y,J,0,0.6881363430481979,0.29593327208682907,0.4439999347230416,0.5693568503521308,55
8,Y,Y,J,0,0.6525115795056592,0.26800236914986847,0.43665689275612485,0.5942507251050954,55
9,X,Y,K,0,0.6550245484440917,0.25,0.4799970355631269,0.6177819545147192,55
10,Y,Y,J,1,0.6952863332711492,0.2790029176102206,0.4630807161244639,0.6062170563453022,55
11,Y,X,D,1,0.6823160125564383,0.25,0.4724341735269759,0.6217609869980819,55
12,Y,Y,J,0,0.6875980776046365,0.25009351915657757,0.44418346450990365,0.652176505035633,55
13,Y,X,D,1,0.7067305455381399,0.25,0.45558936549928414,0.6643966660650613,55
14,X,Y,J,1,0.7253808835887487,0.25782447954309734,0.4644182092362217,0.626626889718906,55
15,Y,Y,J,1,0.75,0.25335105004713326,0.4435942277511429,0.6580495812214021,55
16,Y,X,D,0,0.7155961903879097,0.25,0.40550025057604255,0.6356444254677064,55
17,Y,Y,J,1,0.7362324633158295,0.2532415072795282,0.4322515179441738,0.6562408702308394,55
18,Y,X,D,0,0.6959207641406664,0.2602415501824156,0.432208136401767,0.6164704164332562,55
19,Y,Y,J,1,0.6979694868487172,0.25,0.40806326896775513,0.5734638518981413,55
0,X,Y,J,0,0.6391077855066204,0.632228502104901,0.2629329577811878,0.6063904138198077,56
1,X,X,D,1,0.6490494356078049,0.6303821456749621,0.2873269149284973,0.6052167314151353,56
2,X,X,D,1,0.6711189488188971,0.6558523919676539,0.26033358819082764,0.6097755443106123,56
3,X,Y,K,0,0.6599240082096884,0.6597199101406044,0.2548352942463984,0.6367285110409769,56
4,X,X,D,0,0.6424604028409912,0.6994799771344931,0.26312113520501623,0.6406295943809056,56
5,X,X,D,1,0.6651996278307173,0.75,0.25,0.6200703072260519,56
6,X,X,D,0,0.6193090153532592,0.75,0.25,0.6446628164403652,56
7,X,Y,K,0,0.630498992370141,0.7499814201889258,0.25,0.6154486097681964,56
8,X,Y,K,1,0.6091613177413778,0.75,0.25,0.6057952705928781,56
9,X,X,D,0,0.6118590750566406,0.75,0.2531470895734498,0.6001559545002183,56
10,X,X,D,1,0.6425711032250935,0.75,0.25,0.5815648738728739,56
11,X,X,D,1,0.6460821094419388,0.7348837878681138,0.25,0.6129732158572351,56
12,X,Y,K,1,0.6374418214790205,0.75,0.3010198268924477,0.6650486450601533,56
13,X,X,D,0,0.6117847399565927,0.75,0.31152792422016984,0.6607356610738414,56
14,X,X,D,1,0.6370435133782071,0.7160624096355279,0.31477827353795046,0.6885925437852,56
15,X,X,D,1,0.6202032188101166,0.703835102364125,0.2897723633079102,0.7250943965473391,56
16,X,X,D,0,0.6187257489802885,0.6773808916438376,0.2907210103514503,0.6688513554953072,56
17,X,Y,K,1,0.6226376869249648,0.6872304815855951,0.2807808131600889,0.6102996630277531,56
18,X,X,D,1,0.67652197905869,0.6695325181465486,0.26964271454228783,0.6303670270096587,56
19,X,X,D,0,0.6706972080355513,0.6725405971705505,0.26707895713946933,0.6798421175970281,56
0,X,Y,J,1,0.5353739177705561,0.7318868314701762,0.3346330467443491,0.7205325714270507,57
1,X,X,D,0,0.5300974324640848,0.7417020117368248,0.3735105520754918,0.7172893747591629,57
2,Y,Y,J,0,0.5171531911960681,0.7336646446069273,0.3536831191051595,0.6897227799609997,57
3,X,X,F,1,0.4848188875422045,0.75,0.3459902260486245,0.6709109717784393,57
4,X,X,F,1,0.47973300564260457,0.7114042242115823,0.329607407550185,0.6602526329086893,57
5,X,X,F,0,0.4810917544774374,0.7365382711734303,0.30497007527634884,0.6455856896343627,57
6,X,X,F,1,0.46022483390059676,0.75,0.3239431134883965,0.6696381957067544,57
7,X,Y,J,0,0.4508407729054121,0.75,0.29105285821813043,0.6486432801288696,57
8,X,Y,J,0,0.47121501897479956,0.75,0.2869542848026644,0.6893010066636631,57
9,X,X,F,1,0.4814177918130483,0.7494739949540286,0.25218625867219596,0.6805248949574888,57
10,X,X,F,1,0.4784001761072817,0.75,0.25072828635687494,0.7136386905710523,57
11,X,Y,J,0,0.5074696149402897,0.7246334032261826,0.25,0.7140199628414993,57
12,X,X,F,1,0.5049683403703001,0.6829625169626212,0.25,0.75,57
13,X,Y,J,0,0.4810826693353262,0.6430843372119411,0.25,0.75,57
14,X,X,F,1,0.497496290208838,0.6486466310516616,0.2563943139903185,0.740001787183508,57
15,X,Y,J,1,0.5148353676266351,0.6672983132805792,0.25467982908165177,0.7178332930699314,57
16,X,X,F,1,0.5590100945422504,0.6783201007927138,0.25,0.6981026523839436,57
17,X,Y,J,0,0.5930217879369776,0.6740447215801753,0.25,0.7046899424802637,57
18,X,X,F,0,0.641043293907729,0.7237236223170654,0.305931484224823,0.75,57
19,X,X,F,1,0.6462473128866947,0.7485736840076569,0.28467641659366566,0.7341378279032857,57
0,X,Y,J,1,0.3372208064488706,0.5447839468825493,0.49041653774957317,0.432548325627426,58
1,X,X,D,1,0.33956989581772284,0.5330724985547355,0.4871029980681884,0.413620550747549,58
2,Y,Y,J,0,0.3536545454932071,0.499624582854335,0.45275929852115077,0.45574508886571324,58
3,X,X,D,0,0.35868203137285043,0.5009275356899919,0.4912017670886097,0.40506287055121937,58
4,X,X,D,1,0.3406434825314095,0.4630138437390516,0.47059021960120156,0.4052336118616378,58
5,X,X,D,0,0.40412700274231506,0.4525487300572131,0.440020959134331,0.3983673194111159,58
6,X,X,D,0,0.39657895522726805,0.48497963963530666,0.3697557648372059,0.39938854591555384,58
7,Y,Y,J,0,0.3640945059126195,0.4723715967093254,0.36081372401604855,0.3815080424070678,58
8,X,X,D,0,0.40107561239522216,0.47432418696397105,0.34786917593297123,0.4097253065164325,58
9,X,X,D,1,0.374140489841352,0.44687636858137203,0.36728553767464717,0.4111480258374844,58
10,X,X,D,0,0.40675034823811757,0.4622091274049838,0.3910162460703195,0.41845562810613407,58
11,X,Y,J,0,0.39493702238148937,0.45141665757260657,0.38837934530077867,0.42647478088434637,58
12,X,Y,J,1,0.4012338328534842,0.4782784333428798,0.44085690501534713,0.44208981013629933,58
13,X,Y,J,1,0.39272960833663484,0.5068940170501567,0.4339278536704315,0.43592199296120876,58
14,Y,Y,J,1,0.3369518635640487,0.49384620637290066,0.41548283285811927,0.40829232039081087,58
15,Y,X,D,0,0.3273946562356769,0.5236625956797166,0.4352261619523623,0.38969197422621343,58
