trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
7,X,Y,J,1,0.3295821740960177,0.2993475015899779,0.7313934677352429,0.34532777214441523,677
8,X,X,D,0,0.3128712293930674,0.2666872373012116,0.7316676024247152,0.335004455381152,677
9,X,X,D,0,0.35014336005247265,0.28121138874393636,0.75,0.28644227968329344,677
10,X,X,D,0,0.3220327632707309,0.25,0.7351173608416985,0.27382709891728757,677
11,X,X,D,0,0.35937109306490955,0.312877463830273,0.7128738224524764,0.28437950969876147,677
12,X,X,D,0,0.32678366047754004,0.3370191646308161,0.7206552322580849,0.2821863280974508,677
13,X,X,D,1,0.3808792956346487,0.35463561373767166,0.7412687604564393,0.29811592908715984,677
14,X,X,D,1,0.3552333913587073,0.34349862447450097,0.7471676021112321,0.29147023559481516,677
15,X,Y,J,0,0.3149901775949289,0.3038546060688209,0.7185642160604618,0.29550978958593194,677
16,X,X,D,1,0.3292800463302026,0.2712491534967687,0.6741473177562758,0.32070245977356093,677
17,X,X,D,1,0.32596897542308095,0.2755926142198302,0.6782876708079761,0.34096945563752595,677
18,X,X,D,1,0.3556774873188775,0.25,0.6929628812524348,0.3380732502556693,677
19,X,Y,J,1,0.37446692324772635,0.2779198634016542,0.6800877686764021,0.38675935164854974,677
0,X,X,D,1,0.7408976692970417,0.2628809732431692,0.5369779272390038,0.6331537400899763,678
1,X,X,D,1,0.7438209763655557,0.26208904339995753,0.5673808004340691,0.6384646804906928,678
2,X,Y,J,1,0.75,0.25,0.5471764843575249,0.6599877041301464,678
3,X,Y,J,1,0.75,0.31462148727048256,0.536293364493789,0.6111171122199245,678
4,X,X,D,1,0.6891803373703621,0.28617101926482036,0.5184191329028429,0.6140786661388559,678
5,X,X,D,1,0.681012310002535,0.29410735289561324,0.5324482290959291,0.6085366523328763,678
6,X,X,D,1,0.63066489456471,0.2688078418520672,0.49721974901450205,0.5600242162917881,678
7,X,X,D,1,0.6464422237796018,0.25,0.5057365456661373,0.5643926019492693,678
8,X,X,D,1,0.6778840990493367,0.25,0.5061029289378584,0.5367341072185291,678
9,X,Y,J,1,0.6838782426270009,0.25,0.5083759197162645,0.5128628220372278,678
10,X,X,D,0,0.6535949737499391,0.2576247999421687,0.4862525988674732,0.5215030076238939,678
11,X,Y,J,0,0.6635228655859382,0.29975591287789527,0.4844600114075246,0.5347894057820095,678
12,X,X,D,1,0.7035984879793273,0.27963489990267654,0.4979566425838664,0.5644630123297952,678
13,X,X,D,1,0.6696708005261978,0.2890311636076747,0.48584279964091887,0.589346110254237,678
14,X,Y,J,1,0.6791968013558688,0.2954939463956545,0.47160505094409894,0.6044646602149897,678
15,X,X,D,1,0.64999265096002,0.31569144576976865,0.4579904397244753,0.6241002976327751,678
16,X,Y,J,1,0.6854907948221536,0.3693737284787425,0.4592176332718885,0.616330553646128,678
17,X,X,D,1,0.6978824730612743,0.3308657598254006,0.4436690870937803,0.6379190289856783,678
18,X,Y,J,1,0.6947460997095067,0.3258967664227291,0.418130448740518,0.6609903320465632,678
19,X,Y,J,1,0.6899257584397055,0.31499780844464714,0.37957833651010914,0.6133654946139792,678
0,X,X,D,0,0.6820606816990713,0.46407690153746367,0.3394414874250099,0.3554896181613973,679
1,Y,Y,J,0,0.691903249618248,0.46058239561761644,0.3482695409846149,0.36320332545437595,679
2,X,X,D,0,0.7308261858749705,0.49613387688450244,0.31412416025943624,0.40286774382877255,679
3,X,X,D,0,0.7204803421873618,0.5001450351616589,0.33459566603896024,0.40500804074023966,679
4,X,X,D,1,0.75,0.4792683865059116,0.35956355264952256,0.4015286326965268,679
5,X,Y,J,0,0.7122129609558172,0.46650439809275346,0.3430671996484029,0.3720558097879471,679
6,X,Y,J,1,0.6831195173923146,0.4801587628380573,0.3609757710638318,0.39030782463737546,679
7,X,Y,J,0,0.6497535913756394,0.48852229955361354,0.3555101366452509,0.3907420690880404,679
8,X,Y,J,1,0.6772467722686337,0.5128126130122744,0.4015388135978883,0.35045812423346107,679
9,X,X,D,0,0.6801147634901442,0.5041731207003982,0.39026073176443915,0.3246019030995319,679
10,X,Y,J,0,0.6713782137083157,0.5243729321921812,0.3856020011010835,0.32438824295959784,679
11,X,X,D,1,0.6658311611517217,0.5219857764696687,0.4098948194759467,0.3416982258511795,679
12,X,X,D,1,0.6761330616335296,0.5395581131298991,0.4317172735381948,0.29639131432493904,679
13,X,X,D,1,0.6799089765059994,0.5200393857725227,0.4108931213613615,0.29761587257278643,679
14,X,X,D,1,0.6598141939500913,0.5193963673172052,0.4011070141295049,0.2811524321264198,679
15,X,X,D,1,0.6574305576756344,0.4949469248498302,0.39060506941453377,0.2983895831886272,679
16,X,X,D,1,0.6722500976888817,0.4717926947356926,0.4305002701265501,0.28226118469272193,679
17,X,Y,J,0,0.6679129234427804,0.4506691779670487,0.4180155742784036,0.2886981467803579,679
18,X,X,D,1,0.6441226480894993,0.4908192562780964,0.4469647049568805,0.28939418296846975,679
19,X,X,D,0,0.5947958342119053,0.502183954060378,0.44102439904592006,0.277829152461317,679
0,X,X,D,1,0.6428777173502251,0.5622725375948037,0.3238000101219703,0.7051498470842088,680
1,X,Y,J,1,0.6902114872433772,0.5595152845616749,0.3880595799500476,0.6570944773897834,680
2,X,X,D,1,0.7003235124640375,0.5569340280385998,0.3941587632595589,0.6913495319870611,680
3,X,X,D,1,0.665058582518303,0.5874068646547885,0.3945699448591223,0.6593779729110414,680
4,X,X,D,1,0.6869050499436936,0.5397207269394128,0.43174573380081016,0.6188090564715294,680
5,X,X,D,0,0.6691410209305667,0.5434073496805688,0.39229625996462236,0.6479767839521438,680
6,X,Y,J,0,0.6839568691949846,0.5541787585637705,0.41032455947768126,0.671587830553781,680
7,X,X,D,1,0.7122415144881158,0.5736386564173568,0.4417795650501786,0.7131037635573311,680
8,X,X,D,1,0.7013821411637019,0.5845152499454185,0.44474008140418525,0.7103003116170332,680
9,X,X,D,1,0.7019539572834032,0.5815718142536282,0.46542937172932103,0.7228268382103432,680
10,X,Y,J,1,0.7325818841103768,0.5538290234783173,0.485633743611842,0.7162723037289702,680
11,X,X,D,0,0.7366184202566531,0.5509346862563947,0.5115793652457611,0.6971161358387614,680
12,X,X,D,1,0.7057623358632164,0.5386704205275141,0.5146051085285536,0.7274379447298533,680
13,X,X,D,1,0.6943316296484736,0.5202061791171959,0.48294901501400866,0.7441756221147032,680
14,X,X,D,1,0.7303790996941866,0.4866932451126911,0.48211125231000035,0.75,680
15,X,X,D,0,0.6765621746516935,0.5063095354434759,0.4691748254877313,0.75,680
16,X,Y,J,1,0.6998872948132828,0.5095366867696748,0.4857932208435019,0.75,680
17,X,X,D,1,0.6864912700265783,0.5154513981340082,0.43580142605801864,0.7061470369653456,680
18,X,Y,J,1,0.6868991309110418,0.4782592255254038,0.44539605843073676,0.690534693871652,680
19,X,X,D,1,0.6782370775547913,0.49335861072683096,0.4271650434027643,0.7113480738733418,680
0,X,Y,J,0,0.48346558079174606,0.5458204542677461,0.33637826348873295,0.6644001961899482,681
1,Y,Y,J,1,0.4559765324814181,0.5505068526596091,0.32350890249271225,0.6526787549049037,681
2,Y,Y,J,0,0.46247252847428083,0.5171684068152396,0.2996917604294279,0.612617754522919,681
3,Y,Y,J,1,0.45270208687491204,0.526056481803662,0.3174322705954453,0.5878050072453053,681
4,Y,X,D,0,0.4336795682103323,0.5755928432852715,0.32152454919908074,0.5598927782966259,681
5,Y,Y,J,0,0.39634587815935896,0.5495175427865647,0.33878860660210613,0.5849353298413217,681
6,Y,Y,J,1,0.36463852644439343,0.5908760327282212,0.38234141649658226,0.5689157441725422,681
7,Y,Y,J,1,0.3506807707613104,0.5705382396513,0.3561492861295696,0.571134812905918,681
8,Y,Y,J,0,0.3480611732627995,0.595517695513115,0.31856312030711237,0.5664256780143354,681
9,Y,X,D,0,0.363770487964592,0.6119647331960966,0.3033900160892377,0.5435052739545491,681
10,Y,Y,J,0,0.3821303767757822,0.6323837353087344,0.29044018482190215,0.5298793176210912,681
11,Y,Y,J,0,0.4167344801481624,0.671241420249828,0.2945655302127375,0.5232802521118919,681
12,Y,X,D,1,0.3786463757705389,0.6733327118196715,0.2794595609846468,0.4853468116845154,681
13,Y,Y,J,0,0.38271991769157887,0.6776048960175531,0.3001279683817944,0.4960472023658835,681
14,Y,Y,J,0,0.39853686214755135,0.6742484952811748,0.2948490420327607,0.4937901979274369,681
15,Y,Y,J,1,0.37763303436560725,0.667121095438,0.29516112476670864,0.4842387423907539,681
16,Y,X,D,0,0.37522194426330435,0.6520169641568534,0.266534621448579,0.46757063639992263,681
17,Y,Y,J,1,0.3688200955407638,0.6379480101032662,0.25,0.4744550970681828,681
18,Y,X,D,0,0.3631828746468674,0.6431705557715617,0.25,0.47506648354133185,681
19,Y,Y,J,0,0.40644010886552934,0.6201074033860328,0.25,0.4907491164219305,681
0,X,X,D,0,0.3850615714872331,0.5610863257106962,0.2885254560890288,0.628695341819015,682
1,Y,Y,J,0,0.36611161023054667,0.46746866223257494,0.2933081130809829,0.6281351015278727,682
2,X,X,D,0,0.3645479669902593,0.4277757059025312,0.2901292071956045,0.6477688798081944,682
3,X,X,D,0,0.3635016736726195,0.3973700820036686,0.2864446720598982,0.6858195114505441,682
4,X,Y,J,0,0.3189119397187221,0.37703969184394875,0.3031951192656521,0.6835816380014056,682
5,X,Y,J,0,0.31872245148701317,0.38196848577551124,0.31317819615771625,0.6763498866746321,682
6,X,X,D,1,0.30118481239784367,0.35881700070098405,0.26773466387256356,0.668951810681487,682
7,X,Y,J,0,0.2774250658433105,0.3461662905489776,0.27468501330892003,0.665555181261884,682
8,X,X,D,0,0.31026233476313925,0.34640348846181074,0.25017590412285845,0.6676554248476133,682
9,X,X,D,1,0.3522031868210914,0.3165558600174307,0.25,0.639115958250204,682
10,X,Y,J,1,0.3779172857645222,0.3198611393618706,0.2663581895239219,0.6143010107419649,682
11,X,X,D,1,0.35533926509889713,0.3245431959978849,0.28204059026703293,0.6170850788174149,682
12,X,X,D,0,0.33741322288845976,0.2915524356855068,0.31402226666703575,0.6269893745820475,682
13,X,X,D,0,0.39325659070961205,0.2837388489075491,0.34776932781108133,0.6534014113571144,682
14,X,X,D,0,0.388499947847102,0.3114436712616237,0.3617980775534636,0.6171869027439808,682
15,X,X,D,1,0.39114831531435124,0.2988841612875803,0.39183524123463065,0.6255097767600798,682
16,X,Y,J,1,0.3821240313474325,0.29195325542270406,0.40103812672782085,0.6263807102944041,682
17,X,X,D,1,0.34382199834329175,0.2984188024400787,0.39827751241456893,0.6366020879894188,682
18,X,X,D,1,0.34253089502768774,0.275481797801725,0.4267420107616865,0.6399082391921199,682
19,X,X,D,0,0.3551560488665411,0.25,0.4383120310488961,0.6533542381574968,682
0,X,X,D,0,0.27622514436710066,0.6862805863438922,0.5558470917217422,0.29448941929483324,683
1,Y,Y,J,1,0.29575988809090387,0.697247917989025,0.5328989466192205,0.3199308410242729,683
2,Y,X,D,0,0.33730151563853716,0.6904621177093109,0.5554494917979564,0.2993916251722362,683
3,Y,Y,J,0,0.3054221273773194,0.7116689850906323,0.562119942656,0.27356802402936004,683
4,Y,Y,J,1,0.34788141098123104,0.7005305701227558,0.5667624765719754,0.25,683
5,Y,Y,J,1,0.354115637250054,0.6736562388534351,0.5399467623038696,0.30117947463110045,683
6,Y,Y,J,1,0.35202762186080416,0.6513844506856357,0.5972178723413009,0.30552598166438577,683
7,Y,Y,J,0,0.38577392010299033,0.6343097953449464,0.5740095214758077,0.2624411313562626,683
8,Y,Y,J,1,0.4096227636111239,0.5947810432530216,0.5764828449783752,0.25,683
9,Y,Y,J,1,0.4488606694956502,0.5899368577950957,0.582870780423327,0.25,683
10,Y,X,D,0,0.469234465297069,0.5721243419887309,0.578021632120716,0.25,683
11,Y,Y,J,1,0.4687900767649831,0.5664862499947022,0.5813987344127841,0.25,683
12,Y,Y,J,0,0.4942660199028119,0.5907637916012233,0.5985417734781346,0.25,683
13,Y,Y,J,1,0.5098883573605321,0.5731251715547214,0.6194730150934626,0.27435636407257885,683
14,Y,Y,J,1,0.5219955526140694,0.6069214115846744,0.6302299171824941,0.2727290506309631,683
15,Y,Y,J,1,0.523115211818207,0.6167001224530364,0.6552577751829731,0.25,683
16,Y,Y,J,0,0.54731492939163,0.600043474697799,0.658832463415902,0.25,683
17,Y,Y,J,1,0.5669457680074382,0.5787280529495359,0.6438505529766109,0.25207051000423986,683
18,Y,Y,J,1,0.5682628961327488,0.60053377194572,0.6731711703197938,0.25,683
19,Y,Y,J,1,0.5682310673491434,0.6005240786660805,0.6955582570537797,0.26888501928123265,683
0,X,X,D,0,0.3480636504899988,0.39464777849582583,0.2834473191298621,0.32786873417143375,684
1,Y,Y,J,0,0.31241474861700114,0.39462750213586745,0.27831538299893366,0.3624488646887557,684
2,X,X,D,0,0.34814546607388386,0.41888698239647754,0.2693861254795569,0.36720103154786193,684
3,X,Y,J,0,0.35888547198304643,0.351674364090663,0.2727201316700994,0.35849796687548513,684
4,X,X,D,0,0.3702711706242575,0.3554324425298044,0.2590153286539454,0.37279120723198195,684
5,X,Y,J,0,0.42511509697144984,0.40347130082609817,0.2654668213002594,0.3769817477430416,684
6,X,Y,J,0,0.4039040576066219,0.37547271906729435,0.2670988754955321,0.40119630058554073,684
7,X,Y,J,0,0.3972280490572444,0.38099498902858686,0.3228161172668387,0.43001519018696144,684
8,X,X,D,0,0.3899756368363191,0.3773773841061602,0.29098580803848745,0.45654010621234314,684
9,X,X,D,0,0.37279767773024686,0.36856968517426314,0.2664259521973331,0.48589156072288653,684
10,X,X,D,0,0.36432398773879954,0.35983152996345247,0.25,0.450766960867006,684
11,X,X,D,1,0.39151420493537525,0.36480771809252793,0.25,0.45420694415584545,684
12,X,X,D,1,0.4121762642716612,0.38099954732136054,0.25,0.4613177063366547,684
13,X,X,D,1,0.37181080335047995,0.38135915260131553,0.25,0.4282259106600419,684
14,X,Y,J,1,0.3735088349142629,0.3880323391365331,0.25,0.41988662530991744,684
15,X,X,D,0,0.3682128672760201,0.38849792380860176,0.25612926113183143,0.3802405530408624,684
16,X,X,D,0,0.3460987037832735,0.40138425459776617,0.28599190955793286,0.3673781763516297,684
17,X,Y,J,0,0.3556537893661969,0.39771524926948965,0.31697926483165484,0.3546662817044972,684
18,X,X,D,0,0.34931310517903047,0.409807449688601,0.29892292995194103,0.35712295370702096,684
19,X,X,D,0,0.32834630436959167,0.37204901651055183,0.25,0.3391915410517055,684
0,X,Y,J,0,0.6257607587001026,0.5330652442777867,0.4168983144648375,0.6097805183796465,685
1,Y,X,D,0,0.6479968263427562,0.5298965917601883,0.4516666297381347,0.5890201543292433,685
2,X,X,F,0,0.664688219179118,0.5085258178754367,0.463742247771282,0.5822267772166917,685
3,X,X,D,1,0.6346234688841479,0.5151216335738689,0.46998601077590646,0.6043628037390911,685
4,X,Y,J,0,0.6433041815023828,0.5345490784871261,0.49728020862615263,0.6519495499549045,685
5,X,Y,J,1,0.6408712714836535,0.46049898933143807,0.5464988031327592,0.6769661474974797,685
6,X,X,D,0,0.6309788611296135,0.5194707556749638,0.5088076899411672,0.7161553002124093,685
7,X,X,D,0,0.6187828084600913,0.5234985717236599,0.4617075988715255,0.6839810111921558,685
8,X,Y,J,1,0.6179378176113883,0.5148040223091503,0.44410244096825086,0.721173065198031,685
9,X,Y,J,0,0.6077460781813092,0.515363495330206,0.4552467723304671,0.7181863853076694,685
10,X,Y,J,1,0.5905982429350485,0.5131206466993247,0.4319604139756421,0.733277540860969,685
11,X,X,D,1,0.5748211138127507,0.4991759677372015,0.4577512679594602,0.75,685
12,X,X,D,0,0.6002786159623271,0.5072936089728751,0.49267175477810726,0.7385801091737646,685
13,X,Y,J,0,0.6184773835015691,0.5052319714358232,0.47226559056148093,0.7296498822219374,685
14,X,X,D,1,0.6110515574386395,0.5129366293840044,0.49348753204457135,0.7204128462653864,685
15,X,X,D,0,0.5809326196554944,0.5364131332854865,0.5061608217407186,0.75,685
16,X,X,D,1,0.611755766678628,0.511895708737837,0.5172450800908911,0.746692281624095,685
17,X,Y,J,0,0.5829430783630493,0.5303053742463565,0.5369175829259046,0.75,685
18,X,X,D,1,0.6005317542374528,0.5641971289694567,0.526899247815473,0.7469048074347241,685
19,X,Y,J,1,0.5675493293497363,0.552969119468496,0.5495627808865018,0.75,685
0,X,X,D,0,0.47909338381235567,0.46311302290123446,0.6583233574440002,0.44979002911092875,686
1,Y,X,D,0,0.4749501862514284,0.4916073159084776,0.6721363841260396,0.4333656236609756,686
2,X,X,D,1,0.5091421308610289,0.5210929877396275,0.6422654630931351,0.4468995074995039,686
3,X,X,D,0,0.49032388688623424,0.5551420520981712,0.6506576110556956,0.4579434904979683,686
4,X,X,D,0,0.5084568050501909,0.5033149147071774,0.7218199296256046,0.4705404293079231,686
5,X,X,D,0,0.5457994193831938,0.4472790096055983,0.742010396908862,0.474653513343215,686
6,X,Y,J,1,0.5834304622771032,0.4418977337503278,0.7047596418127295,0.443126871266549,686
7,X,X,D,1,0.6141913644919375,0.42327121943203516,0.7081950916632039,0.4071072002157353,686
8,X,Y,J,1,0.6482252525037108,0.3756294834069285,0.7354253850648172,0.4263295895061094,686
9,X,X,D,1,0.6456832841933936,0.39641555965133923,0.7219795434729583,0.4384401126274644,686
10,X,Y,J,1,0.652962083939222,0.40022829877941424,0.7351223059050633,0.43686192437248145,686
11,X,X,D,1,0.6182994411451236,0.37783452395702444,0.725720689377033,0.4067283250718275,686
12,X,Y,J,1,0.5985310643605772,0.3949213154400405,0.7464614191492301,0.39783522443169506,686
13,X,X,D,1,0.591632489832192,0.35154083350137666,0.7338009963464583,0.37466491460123796,686
14,X,Y,J,1,0.5968035502243632,0.31817634484057106,0.7252348264062626,0.41622058378430704,686
15,X,Y,J,1,0.5606271657090134,0.3416924137318638,0.7021898807066461,0.38982209113477556,686
16,X,X,D,1,0.5442757230417017,0.3773905680011395,0.73919621813154,0.4013631219349423,686
17,X,Y,J,0,0.5043777057077893,0.37832450798457784,0.75,0.3703726545841236,686
18,X,X,D,0,0.5074152548820877,0.3739161477647133,0.75,0.36329282655528816,686
19,X,Y,J,1,0.5172734719024294,0.433190721743292,0.75,0.3800388743953381,686
0,X,Y,J,1,0.5111835207546969,0.26022880218512257,0.6748932967245604,0.557838960918352,687
1,X,X,D,1,0.5562421669150286,0.25,0.6609828987766613,0.5765713384149519,687
2,X,Y,J,0,0.5326997443113256,0.26974047412918856,0.6438920441304742,0.5422556592000872,687
3,X,X,D,1,0.542765467584111,0.28292213228177343,0.6235330024955241,0.5205614137048226,687
4,X,Y,J,1,0.5277633875827005,0.25551153519109077,0.608839200796117,0.5229456106320283,687
5,X,X,D,1,0.5338794722304266,0.25,0.6119969945251333,0.5693309714753092,687
6,X,Y,J,0,0.5480437944250187,0.25,0.6271139317522261,0.6346625615609356,687
7,X,X,D,1,0.5526157020917182,0.25,0.6021700681284525,0.5829459509623893,687
8,X,Y,J,0,0.5736546464202631,0.26520535537163703,0.5896108712374292,0.5746302314932816,687
9,X,X,D,0,0.6159543789200823,0.2747490983996199,0.6141893429807582,0.5788348057104596,687
10,X,X,D,1,0.6342533826781631,0.25,0.5935109216905259,0.5651438162988774,687
11,X,X,D,0,0.6491970630542491,0.274820598343867,0.5795498418217034,0.5761822969677506,687
12,X,Y,J,0,0.6182559811533057,0.25,0.5862808517636787,0.531679224391993,687
13,X,X,D,1,0.5861175679156041,0.25,0.5615325268126121,0.5595478526370873,687
14,X,Y,J,0,0.5499850419275701,0.26570436910838763,0.5198897809847505,0.5771235191368158,687
15,X,Y,J,1,0.514979716951203,0.25883849295092765,0.48734164196030694,0.5761473139284747,687
16,X,X,D,1,0.5166044524995461,0.2578292897327766,0.4745186060829203,0.6176395895217834,687
17,X,Y,J,0,0.5102851421709517,0.25570419086041146,0.475472873039629,0.6285994490308744,687
18,X,X,D,1,0.5244551433755055,0.2683858175858659,0.49844071435494386,0.65066500748442,687
19,X,X,D,0,0.5224759013137192,0.26023125471741876,0.5016830559196394,0.6981730956501,687
0,X,X,D,0,0.46324039921741017,0.3976511397215367,0.2500490938294607,0.4554970877945471,688
1,Y,X,D,0,0.45924316612920707,0.363856792951695,0.28398527908096316,0.47347802826472735,688
2,X,Y,J,1,0.47689212872433895,0.35310041734748415,0.3361555145603125,0.4802700591989935,688
3,X,X,D,1,0.505452290135807,0.33534689159280273,0.3640793656389888,0.5080548272409104,688
4,X,X,D,0,0.49465053270065135,0.30273252905673803,0.3325237230788466,0.5036190422102134,688
5,X,X,D,0,0.5398698222746949,0.28959614834910274,0.3188848296584091,0.5196371342558758,688
6,X,Y,J,1,0.5240245141645432,0.2969228600590271,0.3276873940964557,0.576084882005775,688
7,X,X,D,0,0.5415332166813959,0.31665805649192624,0.3413866631625973,0.5506723629224007,688
8,X,X,D,1,0.5695884006931616,0.30094609863589933,0.36630329473327944,0.5477049137380448,688
9,X,X,D,0,0.5852679561253997,0.30338973542835607,0.42576384636763076,0.5034079021951869,688
10,X,Y,J,1,0.5554488659848101,0.3611846918072129,0.442110193232337,0.5213841033990965,688
11,X,X,D,1,0.5584352525631489,0.33675142079940645,0.43927924527009315,0.49564385364014774,688
12,X,Y,J,1,0.5777456035051214,0.30652013682539575,0.4460877217464507,0.5316322638034348,688
13,X,X,D,0,0.5745090569624717,0.3145812766377544,0.4438193150069557,0.5390668506848583,688
14,X,Y,J,0,0.5820089369663214,0.3025255517116267,0.42592597469961224,0.5441466119241607,688
15,X,X,D,1,0.5995787263812671,0.30608998316102665,0.43399509100104827,0.5480378003302663,688
16,X,Y,J,0,0.5674070221276294,0.28462559979259183,0.4236136258629628,0.5538371359114782,688
17,X,Y,J,0,0.5678616019706098,0.2676759778907944,0.4456364408098845,0.5910805124805195,688
18,X,X,D,1,0.5352457712789764,0.27629765934928535,0.4384780939216147,0.6070069194722698,688
19,X,X,D,0,0.48620145314803503,0.2580442837835084,0.47023660263104267,0.6299532500300342,688
0,X,X,D,1,0.6238376614384433,0.3368314814806704,0.6566677128491469,0.638541547483106,689
1,X,X,D,1,0.6670448052082346,0.33463620445046954,0.6427859598466819,0.5902822316444569,689
2,X,X,D,1,0.6742307266180606,0.3249420819591641,0.6487952985816539,0.5988548158817204,689
3,X,X,D,1,0.6733728174653111,0.3253639784877711,0.6650619889105576,0.6288061021596902,689
4,X,X,D,1,0.7158412539374008,0.32134698006447426,0.6927691367076823,0.6529016346860135,689
5,X,Y,J,1,0.6946271722606536,0.2895855376597684,0.6761367535527244,0.6528353110562816,689
6,X,X,D,1,0.7080572171704347,0.2502090537358866,0.6962944515538876,0.6597092407342913,689
7,X,X,D,1,0.7096274216520949,0.2529304014108707,0.6967999065702964,0.6508374708742899,689
8,X,X,D,0,0.6545904001224369,0.25,0.7036358201435361,0.68599539595872,689
9,X,Y,J,1,0.6140127910724977,0.26812743116274557,0.71159938213751,0.6615825668241051,689
10,X,X,D,0,0.6241147432662446,0.25,0.6936044532544451,0.6898915609977258,689
11,X,Y,J,0,0.6531728385855042,0.2560852001694481,0.7006778717828954,0.6670657165597539,689
12,X,Y,J,1,0.6595362445838012,0.25168669228049045,0.7227700945289974,0.64414322217876,689
13,X,X,D,1,0.6665661915742633,0.28504926630959854,0.7457105762150623,0.6899637991520009,689
14,X,Y,J,1,0.6924305823758975,0.25,0.7404317314784916,0.7351109124650436,689
15,X,X,D,0,0.6720175355957214,0.26739053260619716,0.708085719311216,0.7275590892513653,689
16,X,X,D,1,0.6269178415102237,0.25,0.6593143432304025,0.720783753011976,689
17,X,X,D,0,0.583194006710971,0.25,0.6340633450661965,0.7137085207648078,689
18,X,Y,J,0,0.5246603291683548,0.27055233593871836,0.6332186538146903,0.75,689
19,X,Y,J,1,0.5394585126033224,0.27923546886221806,0.6458662301185939,0.75,689
0,X,X,D,1,0.6005139788979565,0.7329452649147363,0.5977663683831649,0.5548742935576068,690
1,X,X,D,1,0.6168953009943944,0.75,0.5797469640235592,0.5937689036388825,690
2,X,Y,J,1,0.6124361585122478,0.75,0.5797956961953401,0.6061115135445703,690
3,X,Y,J,0,0.6375071196440005,0.75,0.5785794921475524,0.5950638706754063,690
4,X,X,D,0,0.653686845547977,0.7374988117357514,0.5989022867331473,0.6003177412028433,690
5,X,X,D,1,0.6209481953413971,0.7232656890311893,0.6082551660292786,0.6361326977603641,690
6,X,X,D,1,0.5653480038778297,0.7486048609381839,0.6009381908180806,0.6330302229540009,690
7,X,X,D,0,0.568143456993643,0.75,0.6227149485681793,0.6920038806075051,690
8,X,X,D,0,0.6027814688588006,0.75,0.6475779010667877,0.6936570589157818,690
9,X,X,D,1,0.5712155610368125,0.75,0.6152142227585605,0.6655017989757692,690
10,X,Y,J,1,0.5688161554813265,0.7101386496991554,0.6299764313990944,0.6653666536269088,690
11,X,X,D,1,0.6125476045445303,0.6796491168805594,0.6016993719263477,0.6559594512680593,690
12,X,X,D,0,0.5897827493536258,0.6690467137050572,0.5887880353300602,0.6354884395521928,690
13,X,X,D,0,0.6157427365225996,0.6611341771187716,0.5985105480704773,0.6301100919098017,690
14,X,X,D,0,0.6350361373196499,0.6551862892755564,0.548038924178451,0.6090793537812111,690
15,X,X,D,1,0.6675834759123171,0.6720266627918972,0.5437131351105894,0.5699953165775089,690
16,X,X,D,0,0.7188718890156908,0.624578634823544,0.5069655304983884,0.500730495409967,690
17,X,X,D,1,0.7365006191252309,0.6127777850825732,0.46668137312415087,0.5175466222378865,690
18,X,X,D,0,0.7380696642441423,0.5973293537573068,0.4327361023660808,0.4863962770639209,690
19,X,X,D,0,0.7196426635033637,0.6023841802364849,0.39773523305262265,0.46828636787503736,690
0,X,X,D,0,0.46222702209539007,0.2994639416016304,0.6401743427200648,0.5534081263461814,691
1,Y,Y,J,0,0.44963201999354857,0.2969029347761388,0.668854279915343,0.5563563622845336,691
2,X,X,D,1,0.41608153841959333,0.34425263784357396,0.6381150761826871,0.5202873348544229,691
3,X,X,D,0,0.4501439245659035,0.34752007150778963,0.6462433639687796,0.5311289066559781,691
4,X,X,D,1,0.46770051760443393,0.34136875837854025,0.6441480254437476,0.5291941708998619,691
5,X,Y,J,1,0.44691058721569943,0.29402404886743094,0.6604856119060708,0.5235657720920077,691
6,X,X,D,1,0.42727359622195205,0.2670794366171057,0.6727477067117922,0.549779290744101,691
7,X,Y,J,0,0.4177375779150018,0.25477159274497163,0.6684838612135726,0.5714971068590313,691
8,X,X,D,0,0.3686051775514011,0.29363633644904,0.6754843666674024,0.5842841617214861,691
9,X,X,D,1,0.4116805193057363,0.33094190497039494,0.655764375241443,0.6528939370388214,691
10,X,X,D,1,0.4000581239109844,0.3106119242239436,0.6475937444522729,0.5972795943115344,691
11,X,X,D,0,0.40555437441618064,0.30115366757473266,0.6723419322920473,0.6153271185954803,691
12,X,Y,J,1,0.408776849093939,0.31713721877976747,0.7124507994984651,0.629557860329741,691
13,X,X,D,0,0.45297817041642235,0.32161996708923385,0.7236248031515657,0.6554465182439486,691
14,X,Y,J,1,0.45715499957730865,0.33325956014250213,0.7176532591506637,0.6766686499871518,691
15,X,X,D,0,0.4765946191658796,0.34704011410995894,0.75,0.6448486155551396,691
16,X,Y,J,0,0.41960603137550667,0.33074532538219126,0.75,0.6363751377200111,691
17,X,X,D,0,0.4498722215348236,0.31276972964423794,0.75,0.6435635599760323,691
18,X,X,D,0,0.477493228741819,0.2819071841017896,0.75,0.6400874799479684,691
19,X,X,D,0,0.47800117097926853,0.28655776693478036,0.75,0.6026092351227849,691
0,X,X,D,0,0.3523620660265563,0.3005774889530405,0.2837843621625642,0.7111091366066948,692
1,Y,Y,J,0,0.30698617382892807,0.3266699958998256,0.2886885833190831,0.6755819969098217,692
2,X,X,D,0,0.27573802102528777,0.35982027224135554,0.2876222440188959,0.6473751456473033,692
