trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
16,X,X,D,1,0.7121712977275282,0.6824953712861118,0.433292330825894,0.40755866827931475,43
17,X,Y,J,1,0.6835121931281215,0.6902375267535208,0.42082229678963795,0.39984475686620086,43
18,X,Y,J,1,0.7218857210958922,0.6336695783742412,0.4126598649545729,0.39947842050099663,43
19,Y,X,D,1,0.7203428664274141,0.5819786280663775,0.4034910632886058,0.39095078891790236,43
0,X,X,D,1,0.4632788985418392,0.5122979741624759,0.6477612525674058,0.7305850635709137,44
1,X,Y,J,1,0.45642857070939613,0.5208622925879296,0.664274047233615,0.7376447498569438,44
2,X,X,D,0,0.4335685101548709,0.5260871192464964,0.6942181145390606,0.75,44
3,X,Y,K,0,0.4456554440504732,0.5685168299232984,0.7107634213054569,0.75,44
4,X,X,D,0,0.39098835165456275,0.5742324999499888,0.7043908288891062,0.7145881523211495,44
5,X,X,D,0,0.39338305837482856,0.5680915757133198,0.7100845139100861,0.7290635792174901,44
6,Y,Y,J,1,0.38045178316187067,0.5567103989891049,0.6745488781088186,0.7008323473459377,44
7,X,X,D,0,0.3973452950332437,0.5863030465065411,0.6395554397825834,0.6724161294415337,44
8,Y,Y,J,1,0.4009269740197931,0.5694546494903673,0.6369696623061393,0.6557559524350641,44
9,X,Y,J,1,0.37900501319536667,0.5627615304190885,0.6477026860026246,0.6190475818770078,44
10,Y,Y,J,1,0.39248028076428204,0.5562028041368895,0.6794219052973849,0.6320784933893024,44
11,Y,Y,J,0,0.35640166975217213,0.5464020600292973,0.6932766148283643,0.5836510868296777,44
12,X,X,D,0,0.3387330422920197,0.576559417741689,0.7118011394039782,0.5859169329206694,44
13,X,X,D,1,0.34962663366631663,0.5764920454802411,0.6705655557194418,0.5579243796103894,44
14,Y,Y,J,0,0.33265690856362423,0.5446335521399365,0.6780365373331448,0.565754593056202,44
15,X,Y,J,0,0.32724283373598206,0.5494647252503218,0.6752841196207924,0.5511800400810015,44
16,X,Y,J,1,0.2985912460900846,0.5936156727724688,0.7004969895392282,0.5738569922883684,44
17,Y,X,D,0,0.2897405835739123,0.583033603278353,0.7104221211945658,0.5622598108542698,44
18,Y,Y,J,0,0.29710514364777,0.5724211449731427,0.6891268166248472,0.5808143863927534,44
19,Y,Y,J,1,0.3113502902319806,0.5822779543921817,0.6617292094215117,0.6025444397835209,44
0,Y,Y,J,1,0.6478549409844856,0.5407027433263983,0.5559155968520773,0.6810223528128717,45
1,X,Y,J,1,0.6643300369557125,0.5771661226728552,0.5950373634044407,0.6908435037285404,45
2,X,X,D,1,0.6744153491075879,0.566345148936753,0.6099740874223292,0.6894187248063014,45
3,X,X,D,0,0.6806311863207422,0.5643422582420559,0.5802937485358414,0.6690175088693835,45
4,Y,X,D,1,0.73354725194779,0.5639172671239525,0.6323173981078898,0.6817220765799661,45
5,X,Y,J,0,0.75,0.5541764313502321,0.6050233826147713,0.6875955001715702,45
6,X,X,D,1,0.7244513966181532,0.5257377973241955,0.6288092247941601,0.7047662885744191,45
7,X,X,D,1,0.75,0.5332353419485842,0.6227390165581818,0.6589993513378705,45
8,X,Y,J,1,0.75,0.5314865715566145,0.6552530776156584,0.6611534307468406,45
9,X,X,D,1,0.728172785209315,0.5170698004539245,0.655937343687227,0.6487808185926316,45
10,X,X,D,1,0.7034606145293251,0.47908584429370815,0.698973680853628,0.6171845774312319,45
11,X,Y,J,1,0.6982698117003702,0.45888245890091456,0.7006288298106882,0.595782719921035,45
12,Y,Y,J,0,0.7254954602826966,0.42912406296709954,0.7315238945393419,0.592311839759496,45
13,X,X,D,0,0.75,0.4284767009096809,0.75,0.5873042293599716,45
14,X,X,D,0,0.7293346971134821,0.4403478041211551,0.7330114996073168,0.6101264405982503,45
15,X,X,D,1,0.7480792061213657,0.44976042380069836,0.7078496820301097,0.5930827647321801,45
16,Y,Y,J,1,0.7462818683455382,0.42874551931938365,0.7204574436806885,0.6040318105178184,45
17,X,X,D,1,0.7165139122208662,0.42944474684174816,0.75,0.5613269053827373,45
18,Y,Y,J,0,0.7268212938856289,0.388221820843901,0.75,0.5839421743889943,45
19,X,X,D,0,0.75,0.3598292499417388,0.7243248707165191,0.5725686951249747,45
0,X,X,D,1,0.558551574053973,0.3583025302120603,0.37931080488922286,0.5436079762738453,46
1,Y,Y,J,1,0.5291488230120662,0.34945151216636583,0.37341281759887485,0.5674835630715533,46
2,X,X,D,1,0.5641745718967285,0.3586713895322352,0.34939573629648185,0.5368242580071005,46
3,X,X,D,0,0.5746723216802013,0.39932523132994263,0.3277588936211558,0.56350523177601,46
4,X,X,D,1,0.5604767197496576,0.3859056451518984,0.3297577992744975,0.5596542830915475,46
5,Y,X,D,1,0.5677915194150019,0.40641761674501764,0.32719993119351126,0.5693899262789623,46
6,Y,X,D,0,0.5841297263669829,0.4095310065226443,0.3049037994383651,0.5842864155775923,46
7,X,X,D,1,0.5812008036830689,0.4108268191550149,0.32385231977731943,0.5788065360570914,46
8,Y,Y,J,1,0.5318200500214699,0.3767799908146704,0.3041022112522378,0.5426122541701426,46
9,Y,Y,J,0,0.5450217445919631,0.38289784738838456,0.26932506189684846,0.5083809041321006,46
10,Y,Y,J,0,0.5863295170727773,0.45364843998105975,0.27969277111036983,0.4927437726973816,46
11,X,X,D,0,0.6193495429700026,0.463926311945299,0.29280804096943713,0.5013622633809643,46
12,X,Y,J,0,0.5837117538769181,0.44231736071734623,0.2783760679627709,0.47906577893889274,46
13,Y,Y,J,0,0.5943317468974761,0.39615860784605844,0.2918003294037692,0.4524289852335763,46
14,X,X,D,1,0.5757292455057285,0.3878380452678981,0.28859341114080117,0.4393185865038945,46
15,X,Y,J,0,0.6139767273222471,0.37188741634728845,0.2910851858080944,0.41177173511864246,46
16,X,X,D,1,0.6310903533184387,0.36464383597033867,0.27930775559848015,0.3858715429986768,46
17,Y,X,D,1,0.6477324729958414,0.34153665896179386,0.26767495660228735,0.3989575070797126,46
18,Y,Y,J,0,0.6437373823892868,0.3405309628264643,0.25,0.3724004998290451,46
19,X,Y,K,0,0.6185340409129991,0.3714479535582014,0.26057639964162593,0.41241226796893676,46
0,Y,Y,J,1,0.2986803513077251,0.47903711870238525,0.3708613193677721,0.5967358045237319,47
1,Y,Y,J,0,0.2711800165026096,0.47078718407940945,0.4064043478830366,0.5817757573981759,47
2,X,X,D,0,0.2546921234856771,0.4333644687575975,0.4730294359205107,0.5303816947223119,47
3,X,Y,J,0,0.3004613230802426,0.4090045430785696,0.4581148562221978,0.5201412253893264,47
4,X,X,D,1,0.29460037562389246,0.4042297831002982,0.4534546130834757,0.5116911409761704,47
5,X,X,D,1,0.2881490019946954,0.37408289366102865,0.48783375781202987,0.5079277787285159,47
6,X,X,D,0,0.26145008633546635,0.3392659510785816,0.47424232594410876,0.4842981101777808,47
7,X,Y,J,1,0.25,0.30045040883156204,0.48951701533789355,0.5025491241396793,47
8,X,X,D,1,0.2500039901907654,0.25661838471265674,0.49302032562222314,0.47828803964899885,47
9,X,X,D,1,0.25,0.2804254637265765,0.45856984695125347,0.5184916538689102,47
10,X,X,D,0,0.2705425630213755,0.3020551448560679,0.43711610512969157,0.508342567969268,47
11,X,X,D,0,0.25,0.3009200617711968,0.4080575211762448,0.4810591856784732,47
12,Y,Y,J,0,0.25,0.3070760216851403,0.4007991151724568,0.48340652023143843,47
13,X,Y,J,0,0.25,0.29205161976571603,0.39828931436624104,0.5051665680637258,47
14,X,X,D,0,0.25,0.3370449443628255,0.4071078799231259,0.511706072279906,47
15,X,X,D,0,0.25,0.3314844846390874,0.44322419135531854,0.5070732262110007,47
16,X,Y,J,1,0.25,0.3277050960762323,0.4369258156369953,0.5117880250161492,47
17,Y,Y,J,0,0.2761374239640873,0.31522034927437076,0.42197045858629056,0.5431932687581316,47
18,X,X,D,0,0.29037403909009296,0.32200074999019845,0.4086963370063703,0.5456644314199579,47
19,X,Y,J,1,0.30279870330400616,0.31393705646848885,0.41203767796260915,0.5591594329218295,47
0,Y,Y,J,0,0.4228557122944165,0.5407400189257932,0.7385884592000947,0.6484195724187678,48
1,Y,Y,J,1,0.39883200939476826,0.48703559672692565,0.75,0.67389403844123,48
2,X,Y,J,0,0.38191517839538996,0.44885854169471806,0.7358102002314798,0.7322806174749472,48
3,X,Y,J,0,0.3851855351071037,0.4590672004632896,0.7429279498929646,0.75,48
4,X,X,D,1,0.37451096602860195,0.4686239150388511,0.7374530075104044,0.7201278880327017,48
5,X,X,D,1,0.33260604090170903,0.4215450017354527,0.6902261274521285,0.75,48
6,X,X,D,0,0.3158635338258246,0.4263685941385649,0.7041077967676902,0.75,48
7,X,Y,J,0,0.3531582985924703,0.38823493841192225,0.7042343410956701,0.75,48
8,X,X,D,1,0.3584915825938693,0.3241970145271415,0.6828575794154697,0.75,48
9,X,X,D,0,0.3363802186700044,0.35121212728806966,0.6856659059945339,0.7470912921675475,48
10,X,Y,J,1,0.3482179876176595,0.37033987636059235,0.7009693652209281,0.7160754606330447,48
11,Y,Y,J,0,0.34695422338438875,0.39045364473856337,0.7113961655617608,0.691477538743997,48
12,X,X,D,0,0.34202049559351533,0.3851737520676779,0.7433877674104293,0.7043946933855934,48
13,X,X,D,0,0.3509978831630952,0.4122604806107091,0.7061985336503563,0.7077713145495335,48
14,Y,X,D,0,0.3455575812057332,0.38562679450751175,0.7111252103897742,0.7424416813472515,48
15,Y,X,D,1,0.39708546857766547,0.39988520067885597,0.75,0.7111703053570357,48
16,X,X,D,0,0.38893230173254645,0.3896933571349661,0.6928625705949584,0.7022264861776175,48
17,X,X,D,0,0.3955653758846911,0.3963843922196348,0.6928070798754633,0.6924355610366763,48
18,Y,Y,J,0,0.35707359464264915,0.387498030655526,0.6833620291030755,0.6706166903506111,48
19,X,X,D,0,0.32336702539703266,0.35136774283099836,0.6774912727066136,0.6762939069049311,48
0,Y,Y,J,0,0.3539835106925704,0.3654843283783075,0.4089883606368847,0.40494839527103466,49
1,X,X,D,1,0.38108015029380404,0.39607773608196495,0.384833649081002,0.42493819480741013,49
2,X,X,D,0,0.3668035345195148,0.4524522080079094,0.36949719605608305,0.4646291391176586,49
3,X,Y,K,1,0.3605086439154776,0.4940141109421192,0.41366694084842615,0.48628188022503466,49
4,X,X,D,1,0.3777216645192401,0.4905977587404782,0.3961137238667247,0.5146981637225854,49
5,X,X,D,0,0.41194626526753575,0.46997685253389965,0.39207095821575616,0.45809872342259866,49
6,Y,X,D,0,0.40101740353412346,0.44340510072507405,0.39777002461452465,0.5103540872597405,49
7,X,X,D,0,0.3798643097366902,0.4676357827325432,0.38944019799747215,0.5292688919332176,49
8,Y,Y,K,0,0.3939383167993184,0.4943570436755794,0.3927300382997781,0.5156277398163376,49
9,X,X,D,1,0.42257297882886935,0.4827472422246261,0.3582321973333166,0.48702785283110184,49
10,X,X,D,0,0.40718629212498275,0.488883606524835,0.30848429469935407,0.5174806854699605,49
11,Y,Y,K,0,0.43588418327362294,0.4483202687141271,0.30143115808480003,0.5184200023083764,49
12,X,Y,K,0,0.4312316488687175,0.46524610332604244,0.3017748082441357,0.5311114769467804,49
13,X,X,D,1,0.40439321895736197,0.5163375746333968,0.31762724584559054,0.5092232745679761,49
14,Y,Y,K,1,0.39871340888912166,0.504775911089865,0.3335248361175987,0.4828187397880508,49
15,Y,Y,K,1,0.41547781701683784,0.5203310155934767,0.33377473045572914,0.4877710321512369,49
16,Y,Y,K,0,0.3875926621332502,0.5369565995549067,0.32524403062644003,0.51140328662507,49
17,X,X,D,1,0.36816847358468796,0.5542817961830183,0.33494757798720237,0.5327867156096708,49
18,X,Y,K,1,0.3752577915898454,0.5945862772086389,0.27989348784197376,0.5107777483289271,49
19,X,X,D,1,0.40160014644528,0.5832623681366776,0.25,0.521085473022374,49
0,X,Y,J,1,0.3268770913892447,0.6638181615068156,0.518499319985052,0.6290680842410067,50
1,Y,Y,J,1,0.3365783479451912,0.7209050334620106,0.5049252368499372,0.6076966784565062,50
2,X,X,D,1,0.3365008427575256,0.75,0.4963357646629046,0.6765881966556341,50
3,X,X,D,0,0.3216561953482456,0.75,0.48373258489225807,0.689845823461058,50
4,X,X,D,0,0.3381358265985117,0.75,0.4723339773395736,0.6824214378172134,50
5,Y,Y,J,0,0.3571093988793336,0.75,0.48115203648861643,0.650224590727158,50
6,X,X,D,0,0.35211603528248203,0.75,0.462618944842523,0.67338655260466,50
7,Y,Y,J,1,0.3666152324630824,0.7303730607160723,0.43802394845187864,0.6684680525452904,50
8,X,X,D,0,0.37438880373322425,0.7268191958209073,0.4592041857718294,0.6664787503089692,50
9,Y,X,D,0,0.3561031755714294,0.6994414492161098,0.44368697739914115,0.6693719959210878,50
10,Y,Y,J,0,0.3312602016764726,0.7225322257578504,0.46068908500468025,0.6854191477815677,50
11,X,X,D,0,0.32615094106953085,0.75,0.45493457232662005,0.6942159394064374,50
12,X,X,D,0,0.31060717556891876,0.7012865394833512,0.4475562930436134,0.7079793797443529,50
13,X,X,D,1,0.31504194262669843,0.7001985266917167,0.4465519430986115,0.692608290731124,50
14,Y,Y,J,0,0.3467984787049923,0.6831067969017575,0.4735833750696896,0.7016671211638302,50
15,Y,Y,J,0,0.29979464977399983,0.64453428376908,0.46463612471792887,0.7257092182103524,50
16,X,X,D,0,0.34794848913544824,0.6154015146549925,0.46762424500758626,0.6756649622747822,50
17,Y,X,D,0,0.3693953740085701,0.6087510083947388,0.45243263438832704,0.6861005975362136,50
18,Y,Y,J,0,0.3542231279892626,0.5993420563204789,0.4599001155208727,0.6929026293066773,50
19,X,X,D,0,0.33129878292453896,0.6326247836251297,0.431880712701363,0.7234684476561979,50
0,Y,Y,J,1,0.2805075533642103,0.724506645935816,0.37628419389241297,0.5580443271465179,51
1,X,X,D,0,0.2686140061948663,0.7094645664649275,0.3557493225269095,0.5741863049372354,51
2,X,Y,J,0,0.2744736640295232,0.6950300369698007,0.3304758286095063,0.5930295826074369,51
3,X,X,D,1,0.2650154873084911,0.7049697253325986,0.3104515320874506,0.5548071283764782,51
4,X,X,D,0,0.26499950414559514,0.7072332996041567,0.3214299454417434,0.5612334253690289,51
5,X,X,D,0,0.2739937040777919,0.6981121428650248,0.35911138508051216,0.5653830318632254,51
6,X,Y,J,0,0.27550267402387774,0.6599554475070424,0.3283649650141774,0.5506016237140787,51
7,X,Y,J,0,0.32034412152984904,0.6495360434947433,0.3499142865457272,0.509018209303785,51
8,X,Y,J,0,0.3152802153699409,0.6498079931682478,0.3614016767302131,0.5327403605886081,51
9,X,X,D,0,0.30818351900214075,0.6602988686723754,0.3807209307603449,0.5304693449569863,51
10,Y,X,D,0,0.3140886593966575,0.6783232385460752,0.3632770974976976,0.523571029624152,51
11,X,Y,J,1,0.299428955166253,0.6796018255861621,0.3932154372103252,0.49746795033376406,51
12,X,X,D,1,0.3109265971296166,0.6829196797142831,0.4039587560190057,0.5170443460088264,51
13,X,X,D,0,0.3189792934817476,0.6907052759431519,0.4248865224529845,0.4710573129416203,51
14,X,Y,J,1,0.31493456135529785,0.671244252221825,0.4048327511110242,0.5178438153599288,51
15,Y,X,D,1,0.33766722069039484,0.6842188611806328,0.4326151687258017,0.4826913587351618,51
16,X,Y,J,0,0.31278136647804616,0.7107023111952389,0.4512809476808011,0.4633588679870648,51
17,Y,Y,J,1,0.29749528985621404,0.6768445200402726,0.4610388062949539,0.49462544734373165,51
18,X,X,D,0,0.26927807746605437,0.7114140548017843,0.5086514674344962,0.5128669582098643,51
19,X,Y,J,0,0.25,0.7393250231193581,0.47497416826681327,0.5077178096511881,51
0,Y,X,D,0,0.6032832722844043,0.7440878452198464,0.25727521277699056,0.6773054034233437,52
1,Y,Y,J,0,0.5933449706393658,0.75,0.26340376796001824,0.6736346868059188,52
2,X,Y,J,1,0.6375586393136236,0.7374676139444483,0.25,0.6650921240044873,52
3,X,X,D,1,0.5915439493745946,0.7461940141767492,0.2590323474656456,0.6651146511890594,52
4,Y,X,D,1,0.5897660165704319,0.7411173821911471,0.2712442891557292,0.6905349330245218,52
5,X,Y,J,0,0.5708527017759298,0.75,0.28843025902317343,0.6808003722017381,52
6,X,Y,J,0,0.5444010640451639,0.7478884366067665,0.2860360918637293,0.6130460916373268,52
7,Y,Y,J,0,0.5348355836050718,0.7403222074097269,0.2986707312118323,0.6344176088841584,52
8,X,X,D,0,0.5449056167561838,0.75,0.2557360575819666,0.5767371017753747,52
9,X,X,D,0,0.5158573033750726,0.75,0.26022780544737706,0.5460108096843967,52
10,X,X,D,0,0.5471970145922158,0.7444009088524706,0.2897995169822117,0.5713088101198643,52
11,Y,X,D,1,0.5409711312670492,0.75,0.29388138069074954,0.5545264121215228,52
12,X,X,D,0,0.5632251017263888,0.75,0.31078533227321387,0.5582429419752019,52
13,X,X,D,1,0.5134506417672364,0.7257072090029545,0.29078606553934044,0.5113256830873826,52
14,Y,X,D,0,0.5411923785947654,0.6734755447660745,0.29386889838070307,0.5103289679457977,52
15,X,X,D,0,0.534034146453445,0.6980125596688107,0.32553864048446807,0.4870740475087122,52
16,Y,Y,J,0,0.5219715083116796,0.7251685483176981,0.30051965913593015,0.4702063068092676,52
17,X,X,D,1,0.4926569839804119,0.6933873000969748,0.291348388833441,0.45431704597260836,52
18,Y,Y,J,1,0.4692418353928763,0.6845782447935951,0.31999910984263386,0.48224404107543317,52
19,Y,Y,J,0,0.443692453516782,0.6479819674338165,0.35142908121833943,0.49152519807269984,52
0,Y,X,D,1,0.6593051009727166,0.7192994844347071,0.390340439137257,0.7096569199759017,53
1,Y,Y,J,0,0.6833974036880919,0.7087254869384533,0.4147443887149669,0.75,53
2,X,X,D,1,0.6721357306302955,0.7021702287556032,0.3851778958402069,0.7289868311369591,53
3,X,Y,K,0,0.6829063016332843,0.7220647372931573,0.35079499302788875,0.7462021461264143,53
4,X,Y,J,0,0.6696282478749279,0.7020541588638901,0.3419497730954666,0.7378084229878505,53
5,X,Y,J,0,0.6876533732518909,0.6893900288240102,0.3263575339292271,0.6945237924265639,53
6,X,Y,J,0,0.7108432425713535,0.7013930427350404,0.3339499458477827,0.75,53
7,X,X,D,0,0.718754440754133,0.652325392512393,0.307161375218552,0.75,53
8,Y,Y,J,0,0.6796986614946093,0.6816016192595139,0.3039606362932264,0.7185192367752278,53
9,X,Y,J,0,0.6740675780144215,0.6818507924257843,0.32785662307057395,0.75,53
10,X,Y,J,0,0.6961718588264061,0.6638152983369018,0.36038399685452016,0.7327272134740507,53
11,X,X,D,1,0.6524578687745495,0.672484291068757,0.3621525281884419,0.6865413410413357,53
12,Y,Y,J,0,0.6530185643464035,0.7414252482163488,0.3336447803585619,0.6843475890691465,53
13,Y,Y,J,1,0.6901379071293198,0.7467163095276316,0.36292885507779105,0.70785700690116,53
14,Y,Y,J,1,0.712049193769234,0.7328479677053797,0.34904632115186907,0.7060435026986165,53
15,X,X,D,1,0.7247381968256745,0.6979921382997257,0.32099263695311464,0.7340109662798499,53
16,Y,X,D,1,0.7338763294912534,0.7096934358648878,0.34111000998264873,0.7318657116833786,53
17,X,Y,J,0,0.75,0.6975930464459705,0.3919714803263631,0.7453854451173634,53
18,X,X,D,1,0.7475743143006698,0.6710763851953446,0.3831228408216414,0.75,53
19,X,Y,J,0,0.75,0.696407451294915,0.41955426244794364,0.7320707366428493,53
0,Y,X,D,0,0.2710360522720515,0.34934005907808496,0.3588514145831902,0.6869048015486192,54
1,X,X,D,0,0.2944845253251322,0.32960972048341297,0.3987016292849962,0.6853984340402536,54
2,X,X,D,0,0.2996292717516184,0.37479548403759316,0.4232392915130374,0.6964947975151758,54
3,X,X,D,0,0.3041137862319934,0.3729071890977445,0.382835440840852,0.6824414863613061,54
4,Y,X,D,0,0.26777959464526463,0.34097574523994556,0.4263254490667238,0.7114939202986581,54
5,X,Y,J,1,0.2678382104518525,0.33290032523769464,0.442318564049506,0.7240980712737635,54
6,X,X,D,0,0.28970614829950503,0.34185507450531283,0.4162836931419903,0.7101700472510134,54
7,X,X,D,0,0.27020277472207777,0.3055275427086782,0.42219463010657793,0.7313953557710857,54
8,Y,Y,J,1,0.25,0.30233684649956577,0.45895936352982397,0.75,54
9,X,Y,J,0,0.2673287491596857,0.3047292147614529,0.4629753846781239,0.75,54
10,Y,Y,J,1,0.25,0.29248063510967903,0.49152788437916894,0.75,54
11,Y,Y,J,1,0.2520291084402646,0.3035683224829222,0.48687702888692835,0.75,54
12,X,X,D,1,0.28729656956344884,0.285759445767398,0.4770579666994857,0.75,54
13,X,X,D,0,0.3251515400981995,0.2728439075131211,0.44687090873043217,0.7410319316769493,54
14,X,X,D,0,0.33198768045103594,0.2573190371394846,0.46640673241707475,0.6794131643059229,54
15,X,Y,J,1,0.2940449701719054,0.26086563179921435,0.44847674332222065,0.6968428936657927,54
16,Y,Y,J,0,0.2876727078684734,0.29350858619263454,0.511863456155339,0.7278163331057618,54
17,Y,X,D,0,0.2720635787341459,0.3298735690419817,0.515946689632613,0.7046663750612093,54
18,X,X,D,1,0.25,0.318762074578157,0.5263063397568494,0.7027397606005995,54
19,Y,X,D,0,0.26800073497965293,0.32793005282196697,0.5231038717163221,0.6804535232015123,54
0,X,X,D,1,0.4721124545631815,0.7086946870078573,0.5654377326088205,0.5792547020892758,55
1,X,X,D,0,0.4796722764847802,0.713847277992606,0.5358073179219339,0.5649326958076292,55
2,X,X,D,0,0.5047426872189855,0.7066729167628316,0.5410165087166452,0.568384079657324,55
3,X,X,D,1,0.513444061591557,0.7208074223541886,0.5753072495534453,0.5359834249743584,55
4,X,X,D,0,0.4986862541712748,0.7243610982598722,0.6228635434733013,0.5026966762870453,55
5,X,X,D,1,0.46922787909229785,0.7047322865568851,0.6099763658795374,0.5099492800910426,55
6,X,Y,J,1,0.4843844365164626,0.715494881468964,0.6100260001375539,0.562528007992903,55
7,X,X,D,1,0.5374629167357324,0.695525993842877,0.6107868666009678,0.5580700057852308,55
8,Y,Y,J,1,0.5269410949143276,0.6604667493955153,0.6506207193328909,0.606759403043418,55
9,X,X,D,0,0.5524554734646127,0.631587734636762,0.6407377460390304,0.6188279945820944,55
10,X,Y,J,0,0.5671361210619799,0.6952798476210584,0.6464057638745762,0.5998570536554617,55
11,X,X,D,0,0.567754599610671,0.6774186064668112,0.6426943568886725,0.6054049163310385,55
12,Y,Y,J,0,0.5562684615804793,0.663423590564893,0.6103687290592147,0.5980523372839422,55
13,Y,X,D,1,0.5634229110098914,0.6278977894639938,0.6154891929711916,0.5499775720623891,55
14,X,Y,J,1,0.5087218158577846,0.6475101188388326,0.5941173554912739,0.5544251225633019,55
15,X,X,D,1,0.5272408178676224,0.6626606279513376,0.5113038956878795,0.5871210536093414,55
16,Y,X,D,1,0.515508017515061,0.6755490256933846,0.5030390294865826,0.5581815562157968,55
17,Y,X,D,0,0.5029714536655231,0.6925951606734927,0.5212681206532844,0.5442351507870327,55
18,X,X,D,1,0.46584420267130333,0.6832918724867922,0.5310897571741574,0.5314772119449043,55
19,Y,Y,J,0,0.49174096267333217,0.6811860841429842,0.5492759900588178,0.5500180925504224,55
0,X,Y,J,0,0.33533037807839794,0.42370352372136105,0.5274526212375776,0.6354202190278175,56
1,X,X,D,0,0.3313189411678064,0.45494645955794466,0.5403566098512617,0.5967177624108864,56
2,X,Y,K,1,0.3404119952365532,0.47817059800777156,0.49098840655549847,0.6224247875667477,56
3,X,X,D,0,0.3316377669916279,0.46869062128327604,0.4705982219647237,0.6210325968540993,56
4,X,X,D,0,0.3244798219036528,0.5022556225703729,0.46418917313728936,0.6044596917163431,56
5,Y,X,D,0,0.2976963633197005,0.5152525843226419,0.4614676747081178,0.6249608400016412,56
6,X,X,D,1,0.29108183139469734,0.5277469831162476,0.4530853129425529,0.6432399098929029,56
7,Y,Y,K,1,0.32555406161314526,0.5183799037257447,0.4725996299474662,0.6657368263914835,56
8,X,X,D,0,0.324652080134003,0.5154345667338173,0.46786544371154953,0.6555190689354836,56
9,X,Y,K,0,0.28261183052371475,0.5112943894090101,0.4562671595639338,0.6750968614480092,56
10,Y,Y,K,1,0.2635841207548812,0.539407408011391,0.4776104635652633,0.6117326642087737,56
11,Y,X,D,0,0.25497311999475625,0.542941020865225,0.46183203125169775,0.5965094740668468,56
12,Y,Y,K,1,0.262247787628989,0.5488980236917029,0.46584720777585786,0.5864406650096462,56
13,Y,X,D,0,0.28849736279130705,0.5237971279530322,0.40937326241799726,0.5389178631526019,56
14,Y,Y,K,1,0.3269995728197713,0.5462762796209949,0.41034011494957195,0.5422040398253105,56
15,Y,Y,K,1,0.3925009984464871,0.5565030744345779,0.3808930133989199,0.5254655615260512,56
16,Y,Y,K,1,0.39294770904820964,0.5528083987739667,0.3997275196987491,0.4932307753841549,56
17,X,X,D,0,0.439346319130946,0.5183190935675852,0.40740304212400347,0.525353301843245,56
18,Y,Y,K,1,0.4564009396750036,0.4861718316658617,0.4118936441084676,0.5476766882284624,56
19,Y,X,D,0,0.41122569352889893,0.4833776135560859,0.39849364689156874,0.5531911497487803,56
0,Y,Y,J,0,0.3511472450857117,0.3871710255126744,0.3262512219688989,0.725663753787201,57
1,Y,X,D,0,0.31628762330758875,0.37720554660729894,0.3356478205282259,0.7477871447884221,57
2,X,Y,K,0,0.26441645058711893,0.38469339836759314,0.34229955595716377,0.7417195641898437,57
3,X,Y,K,1,0.25,0.4138312415326702,0.41243652598024994,0.75,57
4,X,X,D,0,0.25,0.40120771419612294,0.43342765215411005,0.75,57
5,X,X,D,0,0.2582683828669462,0.3609875535823739,0.47485058328998886,0.75,57
6,Y,Y,K,1,0.26006369541248975,0.3252273744171556,0.47812849544867464,0.7127293744496405,57
7,Y,Y,K,1,0.25860684883540713,0.33820064105412084,0.4479474868912819,0.7266267909774694,57
8,X,X,D,1,0.25,0.32745567118735003,0.4548292757314872,0.7153012261248454,57
9,X,X,D,1,0.25,0.3021558964276451,0.43024115713766364,0.7132871224890562,57
10,Y,X,D,0,0.250862264484359,0.32323925040727775,0.432436193528009,0.721210437006059,57
11,Y,Y,K,1,0.2585231632782649,0.34030075077706823,0.39406672770925577,0.7495170990185853,57
12,Y,Y,K,1,0.26058485621153477,0.372277109880572,0.3563909586915971,0.75,57
13,Y,X,D,0,0.25,0.34814190690622493,0.359223456032617,0.75,57
14,X,X,D,1,0.25,0.34276817703681617,0.33317006335687827,0.7223099902372044,57
15,X,X,D,0,0.28410924067505094,0.3630468508397629,0.34788655077920994,0.75,57
16,X,Y,K,0,0.2772218744396453,0.3418489171168755,0.33516117592667727,0.743490352896581,57
17,X,Y,K,1,0.2781829606343205,0.3587469168498874,0.3226204257856123,0.75,57
18,Y,X,D,0,0.27322071133819864,0.3539239871021738,0.28583904540878036,0.7338081733292953,57
19,X,Y,K,1,0.2680952877498621,0.4014710435164465,0.2656173594391828,0.75,57
0,Y,Y,J,0,0.5372929805101525,0.354610600126701,0.3200785673399435,0.2840257378716953,58
1,X,X,D,1,0.5000172043261399,0.3575770903727996,0.3006089788035201,0.3014677976107759,58
2,X,X,D,0,0.4827711978293461,0.37976388134324846,0.3257025309739974,0.2881152831193709,58
3,X,X,D,1,0.4692504794173331,0.37542649136531625,0.299764012838912,0.3655916351723966,58
4,Y,Y,K,0,0.45197586064827305,0.4131635899012912,0.3100561577476491,0.3927289760053087,58
5,X,X,D,0,0.41762414571071105,0.4264898743761479,0.33251744533035077,0.3706858400846351,58
6,X,Y,K,1,0.4249266760232376,0.423887497878518,0.3574151902914975,0.40503446945475224,58
7,X,X,D,0,0.40840885220910583,0.41170105827721065,0.32063516477221315,0.4472768668557197,58
8,X,X,D,0,0.4203756261387611,0.3958568492493698,0.358127871355802,0.4457581557468003,58
9,X,X,D,1,0.3991022834449735,0.38921012293706303,0.3559652874804524,0.4515888297274822,58
10,X,X,D,0,0.3632704495513975,0.3425675949211028,0.3345101532322808,0.4593158712403153,58
