trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
0,X,Y,J,0,0.7174746729836486,0.6998251779005863,0.6652438342644256,0.6645674936677505,44
1,X,Y,J,1,0.7394351734197389,0.6989009232456016,0.6823156708799332,0.6839508887630122,44
2,Y,Y,K,0,0.75,0.6884183975676821,0.6947712070516939,0.6849069883804755,44
3,Y,X,D,1,0.75,0.6791203855111083,0.7331707795995065,0.6756830844111656,44
4,X,Y,K,1,0.742475655367333,0.6514378997066345,0.75,0.6494403769527967,44
5,Y,Y,J,0,0.7357602066014477,0.6742953542945176,0.716217170823618,0.6711491269963696,44
6,Y,X,D,1,0.6948662590433455,0.6539359784970528,0.7393453441899894,0.700964307270881,44
7,Y,Y,J,1,0.7407274143677726,0.6309579830741648,0.7234412101894087,0.6922773759026023,44
8,X,X,F,1,0.7038258766411294,0.6788875273434545,0.7298119044382988,0.6864089336370045,44
9,X,X,D,1,0.7358610245850579,0.6495956963041761,0.7289047381492294,0.6962990156132719,44
10,Y,Y,K,1,0.7389478414188488,0.6212843566870322,0.7205186926584463,0.7211149158423452,44
11,Y,X,D,0,0.7127388750265422,0.6254203607117896,0.7236831582187593,0.75,44
12,Y,Y,J,1,0.7122450098241779,0.6063682949429362,0.7126685456267559,0.75,44
13,Y,Y,K,1,0.7392259990474609,0.6368988258550531,0.7014657141055645,0.75,44
14,X,X,F,1,0.7104104210112288,0.6559084366303777,0.6990531932978873,0.7220492425884313,44
15,Y,Y,K,0,0.7112358834949493,0.6210313584202922,0.6743275916514755,0.7432568905471082,44
16,X,X,F,1,0.6815497561781497,0.6158919335202958,0.7063260712534257,0.731220898932082,44
17,X,X,F,0,0.7098990604380232,0.6191132832566718,0.7033338248236649,0.7050940098849136,44
18,Y,X,F,0,0.7149122007968411,0.6199178388445358,0.6920255113685699,0.6439916644914334,44
19,Y,X,D,1,0.7216247060612881,0.6060867364103957,0.6991544191491678,0.6663252215918785,44
0,X,X,D,0,0.3969581212020487,0.45992751975575036,0.7029001507016424,0.3209762607133434,45
1,Y,Y,K,1,0.43069069534377136,0.5095558481177435,0.6826294627736933,0.3211159682102012,45
2,Y,Y,K,0,0.4423276128652488,0.5672819115669665,0.7184282434179696,0.3195261516535882,45
3,Y,X,D,0,0.4177107247663272,0.5501933479780571,0.6967660277233768,0.3216837176162397,45
4,X,X,F,0,0.4258401725987571,0.5376381908376769,0.7008444885373615,0.3179995057658757,45
5,Y,X,D,0,0.40799016334744875,0.5399837092268832,0.7035153213460429,0.28677575717310694,45
6,X,X,F,1,0.4037392098274633,0.5025412214583735,0.6690231741493088,0.2613694011429127,45
7,Y,X,F,1,0.39554687447017145,0.4849843096168388,0.6555243165588753,0.2565451781388064,45
8,Y,Y,J,1,0.39771300624603884,0.4822889785993716,0.6596723766196813,0.25,45
9,X,Y,J,0,0.4223031860659995,0.4892367205266358,0.6414272268111703,0.25,45
10,Y,Y,J,0,0.46046002472495984,0.5020337195016684,0.6245735315241184,0.29134777469233014,45
11,Y,Y,J,1,0.44932500984189677,0.4945076379926316,0.6228574488156203,0.2896147504189969,45
12,X,X,D,0,0.39746842793820214,0.49635231690336873,0.6369452860978466,0.29123706454804243,45
13,Y,Y,J,1,0.3866203239524176,0.5222912614757115,0.6240331447580929,0.25,45
14,X,X,F,1,0.3878089248153733,0.5576549112655618,0.6700694314311297,0.2666369015820453,45
15,Y,Y,K,1,0.40315669950865823,0.511422377496294,0.614679158575927,0.25694169496458313,45
16,X,X,D,0,0.3735860747519771,0.499181186055827,0.6449853565988821,0.25,45
17,X,X,F,1,0.3994048635803264,0.5091832506399657,0.6524712776950974,0.25,45
18,Y,Y,J,1,0.38014740920184,0.4820595389870346,0.6876649743994947,0.25,45
19,Y,Y,J,1,0.38472504018186005,0.4713558879006232,0.7235343353822512,0.25,45
0,Y,Y,J,0,0.4294459675954474,0.48039377062001914,0.5332625784344462,0.28490583802032915,46
1,Y,X,D,0,0.4034063415651654,0.5175026355157704,0.5072568139105477,0.25065475178634655,46
2,X,Y,K,0,0.3989726877974814,0.4841065479833988,0.4817107563291547,0.2531042288909782,46
3,Y,Y,J,0,0.41407383497780836,0.46180082024487074,0.49208963347649587,0.27321067932943005,46
4,Y,Y,K,0,0.42958025360975444,0.4805347018269463,0.5029933822307722,0.2993570334615808,46
5,Y,Y,J,1,0.45653340821795085,0.5251898840029561,0.5108284858133135,0.32288988264746815,46
6,Y,X,D,1,0.46816024029637854,0.5234757865454441,0.5216756741262399,0.3263629298757481,46
7,X,Y,J,0,0.46084431936136955,0.5201590302741065,0.5245306584244813,0.2977848409039471,46
8,X,Y,K,0,0.4474246274804976,0.5243984208115156,0.4882823149968419,0.31518002223569946,46
9,Y,Y,K,1,0.439822326043554,0.5364669245055333,0.48201826585781904,0.3057885625036522,46
10,Y,Y,J,0,0.3990473109691221,0.5469769773810098,0.5185743759728482,0.30326707501656597,46
11,X,X,D,0,0.3771128976031045,0.5592952038122078,0.48869963116812465,0.2983923000376797,46
12,X,X,F,1,0.4076896646712176,0.5649002378207469,0.46656367845912416,0.25,46
13,Y,Y,K,0,0.4244922185609729,0.6041675125572341,0.507977112078951,0.25,46
14,Y,Y,J,0,0.40505480141574185,0.6157774423576058,0.5752954061820638,0.25,46
15,Y,Y,J,1,0.38636371043225054,0.6324042270243153,0.589961049483972,0.25,46
16,X,Y,K,0,0.37169737591779817,0.6288713080370428,0.6312062716876421,0.2873550005695775,46
17,Y,X,F,1,0.4174501607480155,0.6116496234249171,0.6015636334662742,0.25,46
18,Y,Y,J,1,0.42696849536916365,0.602259348692258,0.6425388883677904,0.25,46
19,Y,Y,K,0,0.457553065344619,0.5754804726815755,0.6763065477917702,0.2938736050902395,46
0,X,Y,K,1,0.525388159857781,0.4587962443384981,0.32521230298543613,0.5419980078399046,47
1,X,Y,J,0,0.5390929360701161,0.44521470010723013,0.3408131792180065,0.5631404029378705,47
2,Y,Y,J,0,0.5354833037221277,0.4452121845260481,0.3604800235651033,0.581573768893525,47
3,X,X,D,0,0.5380496018563512,0.4509011145497117,0.39365438318379065,0.6181708664654024,47
4,X,X,F,0,0.4987519200620114,0.4252001875089895,0.39732064327694183,0.5752553511870425,47
5,X,X,D,0,0.47794826947255553,0.48097641179469414,0.3789012437089199,0.5597677325532104,47
6,X,Y,K,0,0.44804314604857537,0.4726465315983379,0.3723878464513184,0.6052778521650817,47
7,Y,X,F,0,0.4381266533521566,0.46012506789166413,0.3818007474171352,0.5910081668434543,47
8,X,X,D,0,0.44202019910502954,0.47705147185227964,0.410218246763986,0.6150153966238555,47
9,Y,Y,K,1,0.4467027927150505,0.4957169764416702,0.39706880957862983,0.5906885921101163,47
10,Y,Y,K,0,0.484582412341345,0.4819018054374315,0.39023619706806695,0.6042957894545933,47
11,Y,Y,K,1,0.5197710884152005,0.44209815925137064,0.2910049424878728,0.5862445073844521,47
12,X,X,F,0,0.5634151614590871,0.4182941618138379,0.2920222258453928,0.5965835944572788,47
13,X,Y,J,0,0.5552061385810412,0.4456579102440123,0.2741026556609909,0.5878542036991689,47
14,Y,Y,J,0,0.5628407394854716,0.4814083816323409,0.28949794750104596,0.598147966521486,47
15,X,X,F,0,0.5864119434319829,0.5002962291633067,0.25,0.6011599260555001,47
16,Y,X,F,1,0.6106087697427379,0.46829328483636545,0.25534445454238874,0.6122849605338696,47
17,X,X,F,0,0.6473234434521702,0.4720424408667218,0.29076005382037823,0.5807112694907819,47
18,X,X,D,0,0.6611811344852506,0.46274628619543484,0.2851293578892443,0.5799168066379793,47
19,X,X,D,0,0.6380722096975121,0.4365053004269209,0.2912412485668725,0.6062357619649077,47
0,Y,Y,J,0,0.42739389444572023,0.26965694661561374,0.38522703571116107,0.3774031683875733,48
1,Y,Y,J,0,0.42595818624019804,0.3024186902924591,0.369560317566928,0.3793491016421461,48
2,X,X,D,0,0.4298908124874446,0.301984730180967,0.3759059046365451,0.41991576704936656,48
3,X,Y,K,1,0.44369148061419184,0.29507037236839484,0.3887364503007812,0.40742142964006833,48
4,Y,Y,K,0,0.4090562357893343,0.27642295857827737,0.43618370179852367,0.38392400582126773,48
5,Y,Y,J,1,0.3953918069258886,0.25,0.3703133641080987,0.40947778703592935,48
6,Y,Y,J,0,0.3884889588575273,0.25,0.3447142057279774,0.39357340269389735,48
7,X,X,F,1,0.4606936249485683,0.29215690319878646,0.36348265814056663,0.39633977017956495,48
8,Y,X,D,1,0.451933048740613,0.2749295504490408,0.38934427923748754,0.38556090461631115,48
9,X,X,F,1,0.4387781396691028,0.2880499215198978,0.4233091355714911,0.40975135255344414,48
10,X,X,D,0,0.4399493252719395,0.3018259262174105,0.4115777172771427,0.41313434188928283,48
11,X,X,D,1,0.46533529425589504,0.31438783827043815,0.36876677981853995,0.4044103262815064,48
12,Y,Y,J,0,0.4722481033237855,0.34458383715786994,0.343559305045798,0.4005384314133448,48
13,Y,Y,K,0,0.4848177324354516,0.33089032265547264,0.3564357946696301,0.3620071366724369,48
14,Y,Y,J,0,0.4583837749233632,0.35304394977994275,0.3620922552091778,0.3715894971088744,48
15,X,X,D,1,0.4608543471950846,0.367423873023979,0.38174422226451005,0.4013175775641387,48
16,X,X,F,0,0.4551955316490688,0.33752761438964696,0.4156954929037577,0.3724274892814945,48
17,Y,X,F,0,0.4113770446716192,0.41101627752201525,0.39540659215250795,0.36036722265339066,48
18,Y,Y,J,1,0.3991909761860628,0.37768108582817916,0.414716402934137,0.3873325946952559,48
19,X,X,D,1,0.39958269135738117,0.3349728461370647,0.4541820388867933,0.4211444499772611,48
0,X,X,F,0,0.5677962516760087,0.3017007903858111,0.5489230970389536,0.749663660756007,49
1,Y,Y,K,1,0.5985161755858522,0.29188525541856153,0.5106124362361156,0.7159972125675086,49
2,Y,Y,J,0,0.5786488324154968,0.30511597265465396,0.46511907701873384,0.7141712827049921,49
3,Y,Y,J,1,0.5684972330444439,0.257774114032298,0.5072949751943522,0.6861480990529594,49
4,X,Y,J,1,0.5180478212788384,0.25,0.5523647864354018,0.6893418676743174,49
5,Y,Y,K,1,0.5046517037393259,0.25,0.5716644013611496,0.6647639834527822,49
6,X,X,F,1,0.48115881030627017,0.25,0.5763839369731771,0.6903895230063883,49
7,Y,Y,J,0,0.48771615656636286,0.26337296601585697,0.5755891855942876,0.6945608317681069,49
8,Y,X,F,0,0.475769757507229,0.2657447259648071,0.6041332783172122,0.6670901913670395,49
9,Y,X,D,1,0.4746483691015709,0.3090214455375473,0.6359781565437272,0.6591107495935474,49
10,Y,Y,K,1,0.477392023232384,0.30100688854286933,0.5987374551652234,0.5844012391414121,49
11,Y,Y,K,1,0.4760626726769262,0.2828913783612129,0.5744788370353598,0.5484653245617096,49
12,Y,Y,J,1,0.5014643216119391,0.308105110553403,0.5297770954537484,0.5885373875552585,49
13,X,Y,K,1,0.5017056785315963,0.2875647357028472,0.5617206894563007,0.5770445472593441,49
14,Y,Y,K,1,0.4770209955240269,0.2740164920888665,0.5815005008578411,0.5671202263223643,49
15,X,X,D,0,0.4932473153435678,0.25,0.5906529861333997,0.567496400429402,49
16,X,X,F,0,0.45607338793720636,0.25420644604063997,0.6153041068075125,0.5725381363280102,49
17,Y,Y,K,1,0.49546131744334077,0.25,0.6325936623754057,0.5756405168087162,49
18,Y,X,F,1,0.5431697231880431,0.25,0.588275943927581,0.5667196663155142,49
19,Y,Y,J,0,0.562772280991115,0.25,0.6563514106893611,0.5713019958153098,49
0,X,X,D,0,0.6326220169387309,0.2837545730064235,0.5791135240787657,0.7089774467763086,50
1,X,X,F,0,0.6550718238945736,0.3328567317568072,0.551013344104967,0.6874402978447863,50
2,X,X,F,0,0.6538388126645486,0.3246600354850557,0.5675294595734879,0.6434490370874832,50
3,Y,Y,K,1,0.6944872941656292,0.3187843937873621,0.5727216926034889,0.6499836347271452,50
4,Y,Y,J,1,0.7160888061695843,0.2774627910677401,0.5534538984239163,0.6224474318070342,50
5,X,X,D,0,0.6745817450292575,0.2871245040552563,0.5238560762511325,0.5757144440462683,50
6,X,X,D,1,0.6674565337013987,0.2765529312536077,0.5128415103750797,0.5469316034616456,50
7,Y,X,D,0,0.6970304487531652,0.31466376675827773,0.5262512415546126,0.5416590546253681,50
8,Y,X,D,1,0.6355159925119274,0.3156151153756477,0.550625946678838,0.5457324266297042,50
9,Y,Y,K,1,0.6295818086086485,0.324107215496385,0.5480884369132368,0.59087346895792,50
10,Y,Y,J,0,0.617332464748036,0.3163896689134789,0.5471186700903533,0.579034769440458,50
11,Y,Y,J,0,0.6187578490343277,0.31240769131213253,0.5212761565494772,0.5244179061832728,50
12,Y,Y,J,1,0.6219734034459337,0.33189323585440994,0.5020166784962119,0.5399323766880951,50
13,X,X,F,0,0.6243603350221871,0.3221131622267802,0.48597828403009863,0.5666052207074956,50
14,X,X,D,1,0.6432429272921139,0.3216020918114321,0.48932093612466726,0.5843046090128825,50
15,X,X,D,1,0.6711454773758763,0.3344434384124239,0.4766850995857676,0.5945420197650357,50
16,X,X,F,1,0.6455700962643763,0.28955345675869393,0.46971136433331034,0.5820207859823903,50
17,Y,Y,K,0,0.6647687182308792,0.25398736998613797,0.47805991386288427,0.5772218917467714,50
18,X,X,F,0,0.6523621407628197,0.25,0.4848095648502315,0.5692606008537399,50
19,Y,X,F,0,0.6630955439353106,0.25,0.4809195288329062,0.6021230855886852,50
0,Y,Y,J,1,0.7356368541069895,0.7235259310050839,0.419497456912909,0.3512999138892366,51
1,X,X,F,1,0.7419428575110271,0.7416626039076492,0.43143976876768236,0.33170861919872785,51
2,Y,Y,K,0,0.75,0.7435814517828598,0.4087076645302473,0.30080681182190405,51
3,X,X,F,1,0.7245575745684241,0.7234384349942475,0.43330855426557807,0.2819228449971546,51
4,Y,X,F,1,0.7428066670130845,0.7076586673956762,0.4559426354658091,0.2918086225578664,51
5,X,Y,J,0,0.75,0.68554535845392,0.4531166702825678,0.32499472680916724,51
6,X,X,D,1,0.75,0.6693645730265856,0.3985489965334192,0.3547152969150344,51
7,X,Y,K,1,0.75,0.6745304775863091,0.4212758988104858,0.39781910101418183,51
8,X,X,D,0,0.7381560173385072,0.6581839470518986,0.423915623262555,0.3947050038913444,51
9,Y,Y,K,1,0.75,0.6693868779811177,0.41123274140129357,0.4259533008720552,51
10,X,X,D,1,0.7499731838674836,0.6467484108621882,0.4085889595106713,0.41262483209595596,51
11,X,X,D,1,0.75,0.5996279219177756,0.4192944991097331,0.40438393953545587,51
12,Y,X,D,1,0.7380744581358895,0.5682215512660598,0.4644553307429816,0.37087666319343315,51
13,X,X,F,1,0.7409860234938179,0.5592253118166627,0.5064216767196861,0.33491370165728046,51
14,Y,Y,K,0,0.717313279899587,0.5753811560471906,0.5408002240207064,0.3312051505052724,51
15,Y,Y,J,1,0.7113889456139073,0.6061642888263127,0.5191091535970542,0.319265860264382,51
16,X,X,F,0,0.7206528770257417,0.5920821735441707,0.5353201924390838,0.3075596620053366,51
17,Y,Y,K,1,0.7480758907974234,0.5895633974904663,0.5631023073239884,0.32774429085177903,51
18,X,X,D,1,0.7303051717118176,0.6048679017658088,0.5631727363970885,0.3142714013074545,51
19,Y,Y,K,0,0.7365948362145666,0.5942748296273039,0.5877566378324663,0.325749973538883,51
0,X,Y,J,0,0.6679410274859007,0.46853018436262917,0.2721516777501102,0.5459345729326857,52
1,Y,Y,K,1,0.6885716740949145,0.4441286569629949,0.2954086845300073,0.5661706739509429,52
2,X,X,F,1,0.6988479638440003,0.4515565313531417,0.28913249447596623,0.5813376816709601,52
3,X,Y,J,0,0.7416525672312309,0.45861753282000595,0.30200070052618144,0.6163976589260269,52
4,X,X,F,0,0.7281144096495115,0.4974397407822165,0.33414140993191943,0.6469170047457817,52
5,X,Y,J,0,0.6978215387738802,0.47657888533229453,0.33954195702997514,0.6425682338016294,52
6,Y,Y,K,0,0.6888812780776137,0.4688557310747648,0.37514752344832464,0.595025395628467,52
7,X,X,F,0,0.6858421965778003,0.4511636633366276,0.34251912701304954,0.6293149158215013,52
8,Y,Y,J,0,0.6422821934702861,0.47113688884658433,0.3026561603729819,0.6932991264952225,52
9,Y,X,F,1,0.6565738933509934,0.47046377760105124,0.3061242083791841,0.6699586906202287,52
10,Y,Y,K,1,0.6812252022297918,0.46613400813474576,0.3342080910991632,0.6989135784699567,52
11,Y,X,D,1,0.6484749672307999,0.4724583234744581,0.31317354686768156,0.682993150302142,52
12,X,Y,J,0,0.648733228074939,0.4602294195601651,0.32365603767929985,0.6406973377257885,52
13,Y,Y,J,0,0.604028838678507,0.45522205057400544,0.2776422900211043,0.6682913436514509,52
14,Y,Y,K,1,0.5647792252183972,0.453189805051102,0.26967466573794696,0.696845547588167,52
15,Y,Y,J,0,0.546891903518854,0.4665748807900272,0.3322127056340117,0.6865004884875026,52
16,Y,Y,K,1,0.5898762876567522,0.4615571832462481,0.3270945665491785,0.6932454418925059,52
17,Y,Y,K,1,0.5724669076344252,0.42539384543335834,0.3688437316002326,0.6793683333776018,52
18,Y,Y,K,1,0.5836605275494824,0.4374692506288316,0.3665150049715256,0.6955865796583834,52
19,Y,X,D,1,0.6183075641979555,0.46419143151192843,0.3855944297797256,0.6915543081289877,52
0,X,X,D,1,0.6287301245483209,0.3991510083274821,0.47094528585181683,0.6748087765861036,53
1,Y,Y,J,1,0.6050495176779787,0.40072958394333,0.4909650709454238,0.6673375471070819,53
2,Y,X,D,0,0.6199113587533455,0.3997598874989192,0.5334482592761831,0.6466810577980546,53
3,Y,Y,K,0,0.5765618377248116,0.4168144002724841,0.5204891347185885,0.6549202981791808,53
4,Y,X,F,0,0.5297022611455966,0.4339874115581529,0.5378880886122083,0.6753665618066717,53
5,X,X,D,0,0.5490594685179365,0.45971621587487693,0.5209703877824107,0.6834747483583707,53
6,Y,Y,J,1,0.5294218350367148,0.4774231881015879,0.5623581443744607,0.7063642739431213,53
7,X,Y,K,1,0.5048959230035782,0.5236961067325767,0.5704283064272345,0.692891773550246,53
8,X,X,F,0,0.4833117893316776,0.521884703983858,0.6051077092934001,0.657319854419158,53
9,Y,Y,K,0,0.4556254243415176,0.5541349112366728,0.6305736591925097,0.6427935148814651,53
10,Y,Y,K,0,0.4443107941129366,0.5424083759236907,0.6104624469706919,0.6483095507285533,53
11,Y,Y,J,1,0.4509526212725536,0.5898392981721298,0.5965903702413271,0.6317791337096231,53
12,X,X,F,1,0.395728212469927,0.5730974834839995,0.569541576869425,0.6165342989146101,53
13,Y,Y,J,1,0.4034183987722009,0.5959533001555183,0.5326452600368307,0.5954232809859848,53
14,X,X,F,0,0.4100573286175569,0.625463407820982,0.5435903744175296,0.5949886714688664,53
15,X,X,F,1,0.44564140901644894,0.6241354549638697,0.5561123246050625,0.591473277047117,53
16,X,Y,K,0,0.40053708012109457,0.6340818567105064,0.587210462479771,0.5904540608268789,53
17,Y,Y,J,0,0.4012173049890639,0.6295918695177807,0.558730311717432,0.6220216756585368,53
18,Y,Y,J,0,0.4325199936024889,0.6179729115968225,0.5417693059266436,0.6035418556806141,53
19,Y,Y,K,0,0.44389347510217486,0.5820620305266453,0.5374816753167809,0.5965437097883879,53
0,X,X,D,0,0.6567113787506912,0.5442567110639533,0.5659231127230919,0.7265351702885219,54
1,X,X,D,0,0.6450062600614304,0.5737880522743336,0.5551120903042512,0.7147968470964434,54
2,Y,Y,K,1,0.635829737441087,0.5879174631830497,0.5738124485379265,0.7177428018441094,54
3,X,X,F,0,0.6129180859629603,0.627252300306879,0.562393534834431,0.7379726446143504,54
4,X,X,D,1,0.6103343547550577,0.637301350335898,0.5525638967754065,0.75,54
5,X,X,F,0,0.6046834536908607,0.6232371646021103,0.5591236436948475,0.7320325845597017,54
6,X,Y,J,1,0.5905309413647702,0.62881264856543,0.5576132492482737,0.7274290581831142,54
7,Y,X,F,1,0.6036805124699995,0.6336651794792076,0.5970183714445814,0.75,54
8,Y,Y,K,1,0.5976437507371534,0.5740461389346851,0.5488607030177376,0.7264508743898178,54
9,X,X,D,1,0.5954946304062063,0.5668017072165433,0.5624471009887618,0.7425860388878159,54
10,X,X,D,1,0.6007671822881453,0.5372810811819289,0.5484421547593593,0.7111476656374789,54
11,Y,X,F,1,0.5952857268992644,0.4674517488304134,0.5229096125030948,0.6923202088130631,54
12,Y,Y,J,0,0.5844806028274002,0.44616168471489714,0.50051957266949,0.7008597177501724,54
13,Y,Y,J,0,0.5706947469739292,0.4727586254129731,0.5434492929213997,0.6696082215321799,54
14,Y,Y,K,0,0.5410137524373791,0.4890194278823835,0.5792487562567352,0.650417410670193,54
15,Y,Y,J,0,0.5490718916466281,0.4894196322638478,0.5193486958356875,0.6724030794519721,54
16,X,X,D,1,0.5441884093901996,0.4967239903096159,0.5667081667361606,0.6341828395297325,54
17,X,Y,J,0,0.5373334147052428,0.4782802927662845,0.5232555486940591,0.6122602015731899,54
18,X,X,D,1,0.5204274858280642,0.5063669841220273,0.550349729262304,0.6467641413814065,54
19,Y,Y,K,0,0.5530319899513363,0.5160785220337245,0.5503177265457243,0.6471395854675374,54
0,X,X,D,0,0.303466056555302,0.6331110697523108,0.40786041914359916,0.5860658303251632,55
1,X,Y,J,0,0.2548677999097042,0.6411905687153038,0.4084622717100708,0.5814897560249336,55
2,Y,Y,K,1,0.26745809691091005,0.6653907257078179,0.4108141450985375,0.5612483375695436,55
3,Y,Y,J,0,0.25,0.6618127043940957,0.38131252836991963,0.5428632276766131,55
4,X,Y,K,1,0.2722528173564016,0.6532282442200738,0.33599157598660984,0.5561018076736972,55
5,X,Y,K,1,0.3218473013935065,0.6615720338975629,0.35951455417415035,0.49549685366817114,55
6,X,X,D,0,0.3186703251323253,0.6536035415255941,0.35697687428469577,0.451187302938148,55
7,Y,Y,K,1,0.31044992520576825,0.6506919614679522,0.3714172726672377,0.4484130622989756,55
8,X,X,D,0,0.26141690678425167,0.6770158428366135,0.37141063902142607,0.47368916987420717,55
9,X,X,D,1,0.2857018011067731,0.6846937420279352,0.42673330451300123,0.46712434582600465,55
10,Y,X,D,0,0.2828468515687715,0.7210954420514256,0.3962340250096421,0.47962346168940573,55
11,Y,Y,K,0,0.29873670107752726,0.7297675761695702,0.3931453886217692,0.4733818105741603,55
12,Y,X,F,1,0.26873193828517317,0.6948374792780404,0.3598703170026439,0.4189407235989746,55
13,X,X,F,1,0.28654858569757397,0.7159086644256745,0.3608284847905932,0.4373272273555765,55
14,X,X,D,0,0.2831197579723193,0.6757918497183926,0.4049658847592813,0.4949930316712313,55
15,X,X,D,0,0.27052332267290297,0.6343276610848539,0.43841845160489196,0.5086287353007374,55
16,Y,Y,J,1,0.2544521891368085,0.6486773138472746,0.4509602021001791,0.5190279082557854,55
17,X,X,F,1,0.2759362383549639,0.6200733430814372,0.42573352853085467,0.49048220858836333,55
18,X,X,D,0,0.27032454170083176,0.6432286598316346,0.47020388904911,0.4860821682316438,55
19,Y,Y,K,0,0.25905982642465303,0.6317648389564262,0.46196472430035124,0.5424873915367385,55
0,Y,Y,K,0,0.4705957969418898,0.7117281493155649,0.44285849637822344,0.3606993999255269,56
1,X,Y,K,0,0.48587685321711355,0.7153587326142731,0.40023502017543766,0.3668111937680802,56
2,Y,X,D,1,0.5150837669756282,0.75,0.407333107585487,0.3873172243970954,56
3,X,Y,J,0,0.49936491183159365,0.75,0.37121042887956507,0.36243219481517075,56
4,Y,X,D,0,0.5180232143767535,0.75,0.35046800075459705,0.3804843843004549,56
5,Y,Y,K,0,0.5197871520803714,0.75,0.3487052948535577,0.4039363059920296,56
6,Y,X,D,0,0.5336793366042887,0.7224494693320025,0.3561291913853085,0.3989433942578992,56
7,X,X,D,1,0.5580755534142025,0.7026888687590445,0.3609560141465726,0.42453812566609855,56
8,Y,X,D,1,0.5185960363993978,0.7292191054523237,0.3629771556201182,0.4337745462430554,56
9,X,X,D,0,0.5391208806624244,0.7307437445582595,0.36562239737135666,0.46093409795766155,56
10,X,Y,K,0,0.56303801849665,0.7078005797427968,0.3837831983908174,0.4335784253616063,56
11,Y,X,F,1,0.5545389403960793,0.702952093772788,0.3619082533742443,0.44102509216972047,56
12,X,X,D,1,0.5948898282458075,0.7279056488869285,0.3691968511490285,0.44372434113211606,56
13,X,X,D,1,0.592732121511158,0.7210684711169414,0.338519015333997,0.48499088694995585,56
14,Y,Y,K,1,0.5839793212691662,0.6926605158212192,0.31333633312710507,0.45826791806758976,56
15,Y,X,D,1,0.6141129745330561,0.6721234034187258,0.3236063500914785,0.4317718436888542,56
16,X,Y,K,1,0.597583018776137,0.671629319866546,0.3098035949247756,0.4331771348113177,56
17,Y,Y,K,0,0.6184018134449767,0.7073354848070035,0.3077155067765173,0.4149073014911738,56
18,Y,Y,J,1,0.6523306887408598,0.6774615205163483,0.33240982787862794,0.4095816533897786,56
19,Y,Y,J,0,0.6431784733140846,0.6626462407366767,0.29962587955515785,0.4143793929354358,56
0,X,X,D,0,0.5636139441179158,0.6874501838988886,0.6233172481798275,0.4176251614543761,57
1,Y,Y,K,1,0.603195597911763,0.7230499016963468,0.6030301343734125,0.4234013871382953,57
2,Y,X,D,1,0.609572156342573,0.7020806812096371,0.6097039046088186,0.4745540786670561,57
3,X,Y,J,1,0.6260256704754914,0.7089444376643651,0.6222921888989403,0.5181866539325561,57
4,X,X,F,1,0.6352287758809221,0.7249876422470348,0.6111673341413463,0.465434527828143,57
5,Y,X,D,0,0.6762618873009881,0.7309211186859369,0.6630744605137088,0.49867446483231287,57
6,X,Y,J,1,0.6998460637053542,0.7078031250719561,0.6520511452648913,0.4674801229489338,57
7,X,Y,K,1,0.7258761861427631,0.7459720906418431,0.6157260778203278,0.46094694333718744,57
8,Y,Y,K,1,0.6820385302585193,0.75,0.6358189552987753,0.45371584294383344,57
9,X,X,F,1,0.6648471640952638,0.7492096501439184,0.5850119033966943,0.4220321866115514,57
10,Y,Y,J,1,0.6566911574174153,0.75,0.5780947974406538,0.43990171700169645,57
11,Y,Y,K,1,0.64225701928715,0.75,0.5801988509879363,0.44074725058701414,57
12,Y,Y,J,1,0.617571922133621,0.7274798094779154,0.5609714969548776,0.41595482923326754,57
13,Y,X,F,1,0.6075373262941752,0.75,0.5459967769211401,0.4133156029927081,57
14,Y,X,D,0,0.6107878656578128,0.7067075048925489,0.5470599684767325,0.41287458375336483,57
15,X,X,F,1,0.5788402126292882,0.6565602538004028,0.5767312276198284,0.4030808658906056,57
16,X,Y,K,1,0.5753155570015487,0.672104905934527,0.5796019966973728,0.41041721869063247,57
17,Y,Y,J,1,0.5944356670701045,0.6936182518940526,0.6007078137192058,0.4060405002343737,57
18,X,X,F,0,0.5770383075469925,0.6768665154613029,0.6103319990343153,0.42195069968259535,57
19,Y,Y,K,1,0.5331429751211527,0.6836972329258086,0.5790237653061342,0.40760998335776055,57
0,X,X,D,1,0.63144100449335,0.5808815650798785,0.6198976722801358,0.7006885311798312,58
1,Y,Y,K,1,0.699518592441501,0.5951064775696374,0.6257831925094386,0.6779225000547707,58
2,Y,Y,K,1,0.7036614235847257,0.587906979645796,0.6534199616972914,0.6825362448650514,58
3,Y,X,D,1,0.7010386734741216,0.5901652802432669,0.5853585779459356,0.7111287924887163,58
4,Y,Y,K,1,0.6905652527101678,0.5949720890337657,0.620904890568378,0.7213140162760585,58
5,Y,Y,K,0,0.7435232944027299,0.6281739964454277,0.6445041973685792,0.6939833001436988,58
6,Y,Y,J,1,0.7439147286941654,0.6194375575683096,0.6711873531562982,0.7325231206227089,58
7,Y,Y,K,1,0.75,0.5964555214575674,0.6332454274858557,0.689731070210096,58
8,Y,Y,K,1,0.75,0.589886821770425,0.6027899840785305,0.6746173926624353,58
9,X,X,F,1,0.7167392334558635,0.5796163910636813,0.6097564048700364,0.670352334697533,58
10,X,X,F,0,0.703720818990257,0.5955098422949625,0.5616422724403469,0.6492162386659223,58
