run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
158,11,X,Y,J,1,0.6022011995358509,0.2727716905604915,0.6238917357127,0.2728540951640605
158,12,X,Y,J,1,0.5852374696567054,0.2929941085536022,0.6271710493603632,0.300823211587118
158,13,X,X,D,1,0.5935297184015529,0.3434035824004572,0.6478999287566259,0.2899804141415462
158,14,X,Y,J,1,0.586782527648177,0.3639821188048965,0.6303330083182994,0.3021320223929181
158,15,X,X,D,1,0.6421242472887074,0.3832912071967578,0.628096662917446,0.3705920052265061
158,16,X,X,D,1,0.6721319038862177,0.3797203139323722,0.61913574741439,0.3687461400254758
158,17,X,X,D,0,0.6940347969185635,0.3553667107499412,0.6273221563395551,0.3232003618939789
158,18,X,X,D,1,0.710598756120361,0.3695127918416332,0.6341327259248799,0.3028702141828862
158,19,X,X,D,1,0.715416115503278,0.3639253310589875,0.6244870706167395,0.3264991637797242
159,0,X,X,D,0,0.6185614131489925,0.7293547831947588,0.411392997736218,0.6303542587466711
159,1,X,X,D,1,0.6716931643856168,0.7297748758757209,0.3982466733999496,0.6919140800639701
159,2,X,X,D,0,0.6845431073502828,0.7232262907915372,0.357537625603681,0.7082644470030731
159,3,X,Y,J,0,0.6650970954576959,0.75,0.3700573545410229,0.7057522185487527
159,4,X,X,D,0,0.6465798886786082,0.7485082988795277,0.3805935401697264,0.727363029043462
159,5,X,X,D,1,0.6473662597449187,0.75,0.3663619855352703,0.6931417057660213
159,6,X,Y,J,0,0.6376112425420227,0.75,0.3616263355388949,0.6550507408411455
159,7,X,X,D,1,0.6213095958975011,0.7332198839571903,0.3792319031310031,0.6450662950066912
159,8,X,Y,J,1,0.6059173959913049,0.7423399246141589,0.3712270684706857,0.6412905737647853
159,9,X,X,D,1,0.6080983987746407,0.697305730409198,0.3500345052449325,0.6092124691213481
159,10,X,X,D,0,0.6056892000221972,0.7063598399363189,0.3600308069360732,0.6008917267970569
159,11,X,X,D,0,0.6429582279406342,0.6943414152073079,0.3765628935024677,0.5725617180852509
159,12,X,X,D,1,0.6291226356049329,0.693619122730044,0.4147527105193997,0.5954087071212438
159,13,X,Y,J,0,0.6149876284292363,0.6896303522278564,0.4349204066332743,0.6113636387648566
159,14,X,X,D,1,0.5879321827497703,0.7132646294327786,0.4297831269886612,0.5924023705502083
159,15,X,X,D,1,0.588748488057096,0.6974966725651398,0.3884063521203703,0.5717808368255299
159,16,X,X,D,1,0.5981629598967689,0.7116139700102574,0.4153464915632622,0.5455667294776823
159,17,X,X,D,0,0.6019036538869714,0.75,0.3910995913930249,0.5361872819324656
159,18,X,X,D,1,0.601266886995053,0.75,0.401991093218262,0.5044619439689506
159,19,X,X,D,0,0.6045668694506231,0.7311627360241697,0.3885740592436797,0.475399247197488
160,0,X,Y,J,0,0.4117529495645465,0.656720577168637,0.5771476657430543,0.6304036613809725
160,1,X,X,D,0,0.3312601003370037,0.6564675934625381,0.5902302743778713,0.6420158400412302
160,2,X,X,D,1,0.3420654110775489,0.679868799843696,0.5945766513607665,0.6557756709215278
160,3,X,X,D,1,0.332283038041859,0.6989441954437662,0.5754742826949895,0.6914687187286974
160,4,X,X,D,0,0.3357976467240243,0.6973766000998554,0.5961102470261153,0.6674700615984158
160,5,X,X,D,0,0.3614416347091092,0.6666214856703633,0.6361853323902357,0.6742918346621778
160,6,X,X,D,0,0.3106085352753395,0.6638012348102711,0.6365442868086909,0.6783706703001379
160,7,X,Y,J,1,0.295506174617228,0.6610870902114528,0.6709676198135072,0.6683271443260216
160,8,X,X,D,1,0.2759166911481443,0.668847119789099,0.6561557408864792,0.6961677957239366
160,9,X,X,D,0,0.25,0.7032768471159089,0.645280639087286,0.728812227571254
160,10,X,X,D,1,0.25,0.75,0.6324907007179067,0.7119074953792797
160,11,X,X,D,1,0.2621620014298314,0.7479914904666054,0.6116865029122881,0.6904612604772264
160,12,X,X,D,0,0.25,0.75,0.5944467921127693,0.7026642612729346
160,13,X,X,D,1,0.2535630650475061,0.75,0.5955679314245133,0.7434273439121765
160,14,X,X,D,0,0.2708115447393844,0.75,0.537057287753078,0.7251494728880818
160,15,X,X,D,0,0.2761390187845298,0.7233925535894239,0.5626990934058743,0.6766743036239149
160,16,X,X,D,0,0.2934718925078821,0.7128070610803366,0.5339164907981933,0.6791649555109873
160,17,X,X,D,0,0.2612561722252538,0.7129610876673468,0.5278455821834299,0.6629655316586838
160,18,X,X,D,0,0.25,0.6956906894286509,0.5277923197788168,0.6405215150998623
160,19,X,X,D,0,0.25,0.6528344469999122,0.5127539262802299,0.6060544675550242
161,0,X,X,D,0,0.4479183773443951,0.5297805045719394,0.3136941855328537,0.5167157368907589
161,1,X,X,D,1,0.4569429320550131,0.5434107420497657,0.2947412717790166,0.5249116471555411
161,2,X,X,D,1,0.4234886163036199,0.5059203108321004,0.2886443234517247,0.527370421366711
161,3,X,X,D,1,0.3696867812513587,0.4901570657627351,0.2808185289353305,0.4970673618784023
161,4,X,X,D,0,0.373336489284461,0.4584768598728272,0.3242031723086404,0.4995500439903192
161,5,X,Y,J,0,0.4076717036228471,0.4695979635233244,0.3157622475459133,0.4980288049451171
161,6,X,X,D,1,0.4256367731566348,0.4973208266115533,0.3540782208527217,0.4863212112611349
161,7,X,X,D,0,0.4385415432959912,0.5332240846802415,0.3938481484939797,0.4670256495161887
161,8,X,Y,J,1,0.4327663806447383,0.5502421648006989,0.3830554335798811,0.4816389103854838
161,9,X,X,D,1,0.4505155196727436,0.5541190183110477,0.333515334240172,0.4677795528897521
161,10,X,X,D,0,0.398494176074988,0.6059209662805592,0.3545194730696145,0.4911972339525453
161,11,X,Y,J,1,0.3860964598403294,0.5999535338872763,0.3642779448873221,0.4918600571519354
161,12,X,Y,J,0,0.3734844249244854,0.6142440685010301,0.3834078380972936,0.4656379985895547
161,13,X,X,D,0,0.3700704836836958,0.6262333378796465,0.350522874343768,0.5057063954776269
161,14,X,Y,J,0,0.3809150855874894,0.6085374462423984,0.3344443882296207,0.4905153792677687
161,15,X,X,D,1,0.3771246484609311,0.6030311278394712,0.3428977294591594,0.498546002770649
161,16,X,X,D,1,0.3629998978263175,0.6144760104751746,0.3559713988155107,0.5178104661932124
161,17,X,Y,J,1,0.3634269551544064,0.6030317695150675,0.3522749345192919,0.5628032673972888
161,18,X,Y,J,0,0.2928696362822699,0.6152077723107302,0.3219150651943056,0.5707924685099071
161,19,X,X,D,1,0.2874527463892971,0.6813368068542915,0.3073145759542195,0.5938413820691929
162,0,X,X,D,0,0.5602008987324578,0.2886914406522192,0.4386342894566779,0.6984837471219348
162,1,X,X,D,1,0.5994405767620693,0.2942951305845916,0.439472769732991,0.7003857539915334
162,2,X,Y,J,0,0.6134446065552001,0.3159400455125607,0.4825505785791094,0.7173912719796692
162,3,X,X,D,1,0.6510431265230174,0.28737753282165,0.4546762462097427,0.6665169815549589
162,4,X,X,D,1,0.646612549381908,0.2743262183610054,0.4522872787205292,0.7165676054468479
162,5,X,X,D,1,0.6205659076101985,0.2688921640726918,0.4442487262073566,0.6984287488222874
162,6,X,X,D,0,0.6121671177560268,0.2718340970755326,0.4658221836598339,0.6855956044388757
162,7,X,X,D,0,0.6090483142936732,0.2842530117160155,0.4744713620388837,0.7209965561524007
162,8,X,X,D,0,0.6025624240473516,0.3222686323087541,0.4407979867935608,0.7457085108667347
162,9,X,X,D,1,0.584014909685218,0.3296699276130756,0.4261442413072951,0.720053978057661
162,10,X,X,D,0,0.6187915403838713,0.3448552673215574,0.4341626478609664,0.75
162,11,X,X,D,0,0.6104574248033188,0.3553054887048178,0.4737959092518417,0.75
162,12,X,Y,J,0,0.6109234805663541,0.3735461780612543,0.4846777012145178,0.7268954951433853
162,13,X,Y,J,0,0.6165059205889285,0.3710585255697284,0.5080471732263211,0.699854954167279
162,14,X,X,D,1,0.6010008376174134,0.3618677798049661,0.5352703932623153,0.6767001836655566
162,15,X,X,D,1,0.5948225709878301,0.361586521358269,0.5270562024833035,0.6695059737774915
162,16,X,Y,J,0,0.6314938376301493,0.3322713705871256,0.5112696017077488,0.6673433140161121
162,17,X,Y,J,1,0.6052072235260402,0.2992910578858596,0.4954635533545114,0.6981782831802433
162,18,X,Y,J,1,0.6007018805388569,0.2800934234868334,0.5262451152801948,0.7063409098145144
162,19,X,Y,J,0,0.6203134041492014,0.2621810944654366,0.5280099681991717,0.7129107395319332
163,0,X,X,D,1,0.5141974527384965,0.2753376629298077,0.5147738895597934,0.6302426831440137
163,1,X,Y,J,0,0.563961637396705,0.25,0.5391244588252719,0.6209069039170011
163,2,X,X,D,1,0.5604645660886153,0.25,0.5193602665106611,0.6272284035675565
163,3,X,X,D,1,0.5376745283989469,0.2528303001955158,0.5241395336717196,0.6178942182041685
163,4,X,X,D,0,0.5992302119006023,0.25,0.4975197753308494,0.6200329124222008
163,5,X,X,D,0,0.6722703170418082,0.25,0.4799516071288017,0.6263061052089709
163,6,X,X,D,1,0.6619641603970676,0.2803914062127098,0.4780681268971441,0.6370209280517944
163,7,X,X,D,0,0.6752849276605492,0.2640209531588373,0.4489549947340836,0.6533241131253447
163,8,X,X,D,1,0.6838769487635639,0.25,0.4414914310583327,0.7012501026874285
163,9,X,X,D,1,0.7069784306550193,0.2502576363729934,0.4733154287837584,0.7008591098287708
163,10,X,X,D,1,0.7440161776927611,0.25,0.4980835626142447,0.696664668944916
163,11,X,Y,J,0,0.75,0.25,0.5014322126971396,0.735998647912083
163,12,X,X,D,1,0.7375435057333176,0.2583703871880307,0.4692495737298622,0.7070882423148767
163,13,X,Y,J,1,0.7393259940751716,0.2510322240293317,0.4711001751924053,0.7166611452879326
163,14,X,Y,J,0,0.75,0.25,0.479979995730104,0.6970096658744205
163,15,X,X,D,0,0.75,0.2812734679076354,0.4922669951250248,0.698182834032744
163,16,X,X,D,0,0.7139706349786973,0.2664727839480333,0.5293202669074087,0.6909497716885492
163,17,X,X,D,1,0.670734432992882,0.2907169556083627,0.5101585129473138,0.6944837555750404
163,18,X,Y,J,1,0.7049344005821324,0.2830440833683283,0.5452950066611248,0.7016442056101022
163,19,X,X,D,1,0.6988391573009546,0.2603449624988792,0.5689643362551218,0.7382704203862368
164,0,X,X,D,0,0.253930826867169,0.4640582625089737,0.5336056633056014,0.6808338638831442
164,1,X,X,D,0,0.2585949857962683,0.5124449360670046,0.4899225546218184,0.6513723893708109
164,2,X,Y,J,1,0.2513756842485287,0.5159366415853952,0.5248200113530705,0.5985221878467646
164,3,X,X,D,0,0.25,0.4823248381902617,0.5166422988360618,0.6114431475039869
164,4,X,Y,J,0,0.2901780559890661,0.505581609801557,0.4961512765743462,0.5970307142718176
164,5,X,X,D,0,0.25,0.4802174442161124,0.4828605362147125,0.624398155702375
164,6,X,X,D,0,0.2539479598609738,0.5023949272682641,0.4806374803344815,0.6144470713595516
164,7,X,X,D,0,0.2830270944630633,0.526850896068233,0.4497279782786819,0.6034759084412346
164,8,X,X,D,0,0.2701284268814892,0.5923750293414254,0.4543757304101822,0.557851194713118
164,9,X,X,D,1,0.2717643259187963,0.5797302210840011,0.476984387574754,0.5813023377894505
164,10,X,X,D,0,0.2809290996677551,0.594590152586291,0.4743578597948758,0.5608336896578818
164,11,X,X,D,0,0.2870545545649574,0.5685892974545977,0.4272270745585039,0.5140599387614438
164,12,X,X,D,1,0.2557533892180381,0.5574203380306069,0.3663408314233988,0.5475897496687515
164,13,X,X,D,0,0.2561692135537315,0.5327101515141202,0.3590276091730702,0.571672151885542
164,14,X,X,D,0,0.2533509112553307,0.569285911246003,0.3564561049123449,0.5503363473004531
164,15,X,Y,J,0,0.2537830934114162,0.594426376875576,0.3602116613920158,0.5783894157823688
164,16,X,X,D,1,0.2616015737331132,0.6278455781885023,0.3736587971815928,0.5101747153311974
164,17,X,X,D,0,0.2782670475387475,0.6163850650992816,0.3841800572747301,0.4895748067341769
164,18,X,Y,J,0,0.3206935705052742,0.630618310384747,0.3723568438793162,0.5274678696093328
164,19,X,X,D,0,0.2956743911801637,0.6333924138197026,0.364058792634986,0.5703183099038904
165,0,X,X,D,0,0.5671270363162508,0.3180200526008666,0.4124608490666009,0.3598653185418645
165,1,X,Y,J,1,0.5718403830971736,0.2968294073006076,0.4425897247315995,0.3652120464777805
165,2,X,X,D,1,0.5935069056887968,0.3332098148346554,0.4171001288103663,0.3256379012678193
165,3,X,Y,J,0,0.5702773987758789,0.3194296854942794,0.4430734721931804,0.3141322465853134
165,4,X,X,D,0,0.5719520835468201,0.2989652595196143,0.4196721002958442,0.3270354000193974
165,5,X,X,D,1,0.5635613394063073,0.2788029387641717,0.4556950479992817,0.3539902819103078
165,6,X,X,D,1,0.5616899246910141,0.2572416228135972,0.4704099961348419,0.3141995423822725
165,7,X,X,D,0,0.5445776581931254,0.25,0.4547414399696844,0.3265043031770621
165,8,X,Y,J,1,0.5433691437397623,0.25,0.4246313007978202,0.2938407070924576
165,9,X,X,D,0,0.496359580048095,0.2844508306634463,0.4121346907802548,0.2850827398651587
165,10,X,Y,J,1,0.5141358734011098,0.2912732174311034,0.4035134041729235,0.2893136056662174
165,11,X,X,D,1,0.493919938453785,0.3019729763425027,0.4260423812057146,0.2814162730511662
165,12,X,X,D,0,0.4933564419395874,0.2838038494052174,0.4354863879678977,0.2543539690470551
165,13,X,X,D,0,0.4838735276008606,0.3107177638432848,0.4532067496987126,0.2533197965805082
165,14,X,X,D,0,0.4519164150878273,0.3131302395184119,0.4336468302881525,0.2665628896666372
165,15,X,Y,J,0,0.4329504912543412,0.2804340290210173,0.4098832671081876,0.312208151331959
165,16,X,X,D,0,0.3862975473651456,0.31960541254332,0.4307921414984274,0.3233028215246048
165,17,X,Y,J,0,0.4080404704043093,0.3557160570550173,0.4159498851394139,0.3185781652836544
165,18,X,X,D,0,0.4136657679991259,0.346120706726474,0.4577530245338385,0.331355760193961
165,19,X,X,D,1,0.4255858422419327,0.336750556413772,0.4252736131772794,0.2980064756817314
166,0,X,Y,J,1,0.3991168996127308,0.6649497599049821,0.4019502177495677,0.6470731104269449
166,1,X,X,D,1,0.3907421617500237,0.6640568410809707,0.3986362392994314,0.6858358761951769
166,2,X,X,D,1,0.4190445594642781,0.6507554614225609,0.3972296855005272,0.704859268558394
166,3,X,Y,J,1,0.3999336915279639,0.6216565446915996,0.4253103365329006,0.7307938357986105
166,4,X,Y,J,0,0.3765719659986778,0.6467881346165295,0.4141721133212388,0.7237503749787126
166,5,X,X,D,0,0.3629254249260509,0.6599877239109075,0.3911021117111988,0.7148405385590473
166,6,X,X,D,0,0.3683143063772168,0.6303328715798052,0.3827078950551147,0.6934275957494633
166,7,X,Y,J,0,0.3552987851097718,0.6499007910344912,0.3468140114247102,0.6749104581182312
166,8,X,Y,J,0,0.3184853419695438,0.6621030522710739,0.3843150033879514,0.6424578858133205
166,9,X,Y,J,0,0.314618474929311,0.6761050946259254,0.3282019063232769,0.6435631395951052
166,10,X,X,D,0,0.281617044713462,0.6431554544088102,0.3483442705321113,0.6424462989292853
166,11,X,Y,J,0,0.2602588439347559,0.6463622608544215,0.3283526633467,0.6921029251754689
166,12,X,X,D,0,0.25,0.6273166818705073,0.3452752097521498,0.7121221430050684
166,13,X,X,D,0,0.2579952130121455,0.6170844762100173,0.3565651902039939,0.6995538245727226
166,14,X,Y,J,0,0.2627394777430805,0.5650038239429924,0.3642665759166074,0.7231110854494078
166,15,X,Y,J,1,0.2551500601766814,0.6055134883310118,0.3601965436855779,0.7042078684703899
166,16,X,X,D,0,0.289686495264417,0.6160760122763224,0.386348459809382,0.703356447970093
166,17,X,X,D,0,0.2783371763623037,0.6010334359210393,0.4109534003575728,0.7025149408683481
166,18,X,X,D,0,0.2785993489995979,0.5873817788550346,0.4144748892547654,0.6947166123895847
166,19,X,X,D,0,0.290287202373573,0.5624793512832341,0.4514648893079332,0.7174855350583204
167,0,X,Y,J,0,0.6239169543485558,0.6116221396517608,0.5399229498718138,0.5955125841351094
167,1,X,Y,J,1,0.669287064697305,0.6144937088835868,0.548822403614522,0.5858784817888971
167,2,X,Y,J,0,0.708544174781585,0.6447043086572751,0.546323779561128,0.6119004316416803
167,3,X,X,D,1,0.6955053865067867,0.6463774703303331,0.5787258940088643,0.6266368013129281
167,4,X,Y,J,1,0.7129090913210993,0.6649428998008159,0.5763576953620398,0.6328975854196399
167,5,X,Y,J,0,0.7301528853965313,0.6304126029016078,0.5816984594221771,0.6388522205715804
167,6,X,Y,J,0,0.75,0.6538782289973372,0.5916070140267162,0.6403991555967673
167,7,X,Y,J,1,0.7331497969755912,0.6889621220978562,0.5823890315970969,0.6396637451111923
167,8,X,X,D,1,0.75,0.7293827123644896,0.5837243455872342,0.6180529175320861
167,9,X,X,D,0,0.75,0.6909465185015127,0.5880536077653283,0.6368107504157267
167,10,X,X,D,0,0.75,0.6815622629897101,0.5871182661310441,0.6530546602388754
167,11,X,Y,J,0,0.75,0.6846338491033775,0.5818120819280762,0.7079617178099842
167,12,X,Y,J,0,0.7313456597450425,0.6744633457793402,0.5875249571560978,0.7244726489039023
167,13,X,X,D,1,0.7208142876907022,0.66980398655999,0.5720349783437308,0.7253468262467118
167,14,X,X,D,1,0.6575472614074442,0.67743504758454,0.5867077153590833,0.7317977971401403
167,15,X,X,D,1,0.6570499075653092,0.636901781849267,0.5893913418082704,0.6796924291051836
167,16,X,Y,J,0,0.6575748955840387,0.6578523731811768,0.5640355403429667,0.6729800921905974
167,17,X,Y,J,0,0.6527340252022611,0.675626542554561,0.5304953417358145,0.6665144006367334
167,18,X,X,D,1,0.6269812368628737,0.6580522568961065,0.4908841632980741,0.6654357200954262
167,19,X,Y,J,0,0.6465405037483226,0.697675715419642,0.4572029659701041,0.6513968951257868
168,0,X,X,D,1,0.6539390400854934,0.5778661922273396,0.6415838811061783,0.5736946010156379
168,1,X,X,D,1,0.6456425324678166,0.5681547457680967,0.660632072537581,0.592574789479195
168,2,X,X,D,1,0.5982035524328477,0.5598981723267182,0.6530008038332764,0.5785599213616099
168,3,X,X,D,1,0.582992845183234,0.5435442672507759,0.6776975168073424,0.5837962075907491
168,4,X,X,D,1,0.5761211680172668,0.5488430777105785,0.7092830512339167,0.6012975952558958
168,5,X,X,D,1,0.564824841999234,0.5702606172639869,0.6883580134633092,0.5862138830562204
168,6,X,X,D,1,0.588929054469238,0.5702627150374084,0.6716606851042402,0.5895755342109553
168,7,X,X,D,0,0.6366623558974915,0.60862316289576,0.6605281797481979,0.6211768702502436
168,8,X,X,D,0,0.6357835520407685,0.6206189263807814,0.6237516883231681,0.5648624267611047
168,9,X,X,D,1,0.6724757403335265,0.5984357606593823,0.6005904657791914,0.5643859553399255
168,10,X,X,D,1,0.6554939162413943,0.5716917990294327,0.5855019252165371,0.5270029122036683
168,11,X,Y,J,1,0.65946961093117,0.5818983085565336,0.6155374016053909,0.5514817853352052
168,12,X,Y,J,1,0.6440771879003688,0.5809506564646054,0.6004089119028947,0.5402269674418856
168,13,X,X,D,1,0.6311993387901493,0.5710458781105083,0.5890039781014412,0.5202686957236091
168,14,X,X,D,1,0.5905017806261008,0.6055973779684818,0.5941911921939687,0.5095025527600809
168,15,X,X,D,0,0.6011715446722146,0.5864436836874872,0.5843262950679253,0.511621518423328
168,16,X,X,D,0,0.6254958273298565,0.5543829759095734,0.5641434433577531,0.5186013691414637
168,17,X,X,D,0,0.6482033565813959,0.573365463747972,0.5589629730647816,0.5472555218195175
168,18,X,X,D,0,0.655362075923544,0.5699136042018154,0.5885636398181691,0.6234299141496801
168,19,X,X,D,1,0.6430567768402812,0.5712956098347186,0.5987643648341746,0.606635822341606
169,0,X,X,D,0,0.4123037283795672,0.6818644337738339,0.3155405699553192,0.6274652496293254
169,1,X,X,D,1,0.4225310829980622,0.748491743471368,0.3408928250905157,0.628941165046928
169,2,X,X,D,1,0.4498243910409,0.75,0.3749385890119862,0.5948127131011282
169,3,X,X,D,0,0.4150559719222225,0.75,0.3351915882878403,0.5738654909047897
169,4,X,X,D,0,0.407414461020274,0.6839567961902097,0.3495203824745411,0.560545500549419
169,5,X,Y,J,0,0.4128919399903666,0.6832287259698311,0.3176317572623441,0.5261186949381162
169,6,X,Y,J,0,0.3935650672088639,0.6664770683056509,0.3242157478774098,0.495391408670212
169,7,X,Y,J,0,0.3394226088550384,0.6675698452070508,0.3341519769301624,0.4802511296364474
169,8,X,Y,J,1,0.3252444729376224,0.6453347230893729,0.3239555787858748,0.4547285621844842
169,9,X,Y,J,1,0.3024584609621575,0.6723318055432925,0.3153074494850451,0.4907722225863565
169,10,X,X,D,1,0.3111386556437817,0.6744230318590175,0.3379935438234263,0.5249779313108301
169,11,X,X,D,0,0.2968864467410087,0.6331407706590626,0.3527058729591498,0.5032839868054755
169,12,X,Y,J,1,0.2698088430093732,0.6120857451119697,0.345408189758758,0.5103647685181323
169,13,X,X,D,0,0.347045488736984,0.6038666027579174,0.3292646144311493,0.5017014566858683
169,14,X,X,D,1,0.369338579143292,0.633422884859702,0.306598019130772,0.4826960547397415
169,15,X,X,D,0,0.3449107689530972,0.6193738710807951,0.3655628909936199,0.4917842542940308
169,16,X,X,D,1,0.3064552619891565,0.5990204739756422,0.3875735648164281,0.4509808382160026
169,17,X,X,D,0,0.3219875737844057,0.5649987428415291,0.398188725068913,0.5098134171433436
169,18,X,X,D,0,0.3290457644627272,0.6089574653167417,0.3937242173411189,0.4894973570519202
169,19,X,X,D,1,0.3187880238351234,0.6096910713276996,0.422413645750808,0.4976758184613085
170,0,X,X,D,0,0.6772651234446614,0.5648178386543662,0.7431376744371827,0.7002731059167191
170,1,X,X,D,1,0.7239980273314931,0.5803396759304565,0.75,0.7043360507679349
170,2,X,Y,J,1,0.7444150183125343,0.5995663711117517,0.7279612875145679,0.6936619733939032
170,3,X,X,D,1,0.7455922433241617,0.6077731487396756,0.7158296842927429,0.6703717791407763
170,4,X,Y,J,0,0.734983208542455,0.629811815614413,0.6840863855029531,0.6396562138246928
170,5,X,X,D,1,0.6985759247758606,0.5776279576440827,0.644179987749938,0.6376531980275741
170,6,X,X,D,1,0.6334911162646127,0.5774917747088618,0.6534756479826671,0.6394927130200104
170,7,X,Y,J,1,0.6706494036037476,0.5576540276859004,0.6707998301048629,0.631596404852168
170,8,X,Y,J,0,0.6617512678715691,0.5410359990307727,0.6021322054047819,0.6876404091599851
170,9,X,X,D,1,0.6683575568265323,0.5285138750758233,0.6166290410377073,0.6846057557939275
170,10,X,X,D,1,0.6469005151468993,0.5182814811383524,0.6014954744934289,0.7331591806020006
170,11,X,X,D,0,0.6763098081529944,0.5093588939894794,0.6122906855143845,0.75
170,12,X,X,D,1,0.7081001466938548,0.4948511909139836,0.6109981811587533,0.75
170,13,X,Y,J,0,0.6784834806515367,0.4828388935110101,0.5977450495002079,0.75
170,14,X,Y,J,0,0.6727184232555095,0.4498561022330561,0.5730855096128797,0.75
170,15,X,X,D,1,0.6899728108489195,0.4549856172033172,0.5531192974678385,0.75
170,16,X,X,D,0,0.6883840928342295,0.4750772799239844,0.5631647801288584,0.736558537234439
170,17,X,X,D,0,0.6656711070499004,0.4843842898925218,0.5440540585778475,0.7364351096347865
170,18,X,X,D,1,0.6556541406295593,0.497385799162776,0.5492501741604707,0.7424798038056801
170,19,X,X,D,0,0.6338712835831533,0.4994811936721078,0.5272123401224009,0.7335062504415181
171,0,X,X,D,0,0.6284304184459519,0.4019278555779899,0.7304331825370163,0.3955014870431985
171,1,X,X,D,1,0.6332310191747573,0.4422116373447082,0.7189200585947875,0.3790448291500395
171,2,X,X,D,0,0.6484695960750503,0.4659759023386264,0.6957156921884091,0.3832209391105432
171,3,X,Y,J,1,0.6615829101810908,0.4250659658865207,0.6741786084169579,0.3860941652037599
171,4,X,Y,J,1,0.6802252079512471,0.435137543688457,0.6728324508581858,0.3977986903816093
171,5,X,X,D,1,0.6814794915798215,0.4072032504434379,0.6540541811408577,0.4228805156783172
171,6,X,X,D,1,0.7311369113539388,0.4101898956965452,0.6593252191292591,0.4213144339849997
171,7,X,Y,J,1,0.7224895881679396,0.4137175800728795,0.6100195255270515,0.450537083819017
171,8,X,X,D,1,0.7266218130501685,0.4333759131768618,0.5808131129109027,0.4974165781772338
171,9,X,Y,J,1,0.7316306128525087,0.4375462169035049,0.5466546125755769,0.4518010018659631
171,10,X,X,D,1,0.7150247141065382,0.3966416416029604,0.595390868250801,0.4187195884308218
171,11,X,X,D,1,0.7292631039579828,0.3790103699416703,0.580407669927092,0.4224365735160378
171,12,X,X,D,0,0.7434341316964157,0.338776764818117,0.5897784866747502,0.4453537850385622
171,13,X,X,D,1,0.6962439977132672,0.3571545632458079,0.585156084069467,0.4473021159186129
171,14,X,X,D,1,0.6879270339462612,0.3539521804235692,0.5505149496612688,0.4392844389998376
171,15,X,Y,J,1,0.6682991289863247,0.3826547071818729,0.55160879691459,0.4408331211990923
171,16,X,Y,J,1,0.6714825445090317,0.3888448108528656,0.5719683058079246,0.4898807543393451
171,17,X,X,D,1,0.6793074714214635,0.4159523717706332,0.5434530411286089,0.4915622415102639
171,18,X,X,D,1,0.6572429203288888,0.403603119412237,0.5714633809452895,0.4738194112026549
171,19,X,X,D,1,0.6936143197045515,0.4322107803456938,0.5657177416673924,0.4685177034365325
172,0,X,Y,J,0,0.3654064964223878,0.2844962049890562,0.3804030581743302,0.6725963659840087
172,1,X,X,D,0,0.3908761643367968,0.2514956362586727,0.3639687674233927,0.7138845084265968
172,2,X,X,D,0,0.400414729557185,0.25,0.3529078705007225,0.718000032832406
172,3,X,X,D,0,0.3952949609124635,0.25,0.3635194517535829,0.714120414735786
172,4,X,X,D,1,0.422105982843227,0.25,0.418979171900209,0.7041868974574598
172,5,X,X,D,1,0.4534542356058307,0.25,0.3773464944098708,0.6887812618782277
172,6,X,X,D,1,0.4884440530471061,0.2585851996444072,0.3721261433786058,0.7263677955806045
172,7,X,Y,J,0,0.5156020374808472,0.2969508144921036,0.4163616699635329,0.722303502226472
172,8,X,X,D,0,0.4852615859947999,0.2755555620371255,0.4100332943918474,0.726323315585092
172,9,X,X,D,0,0.4674179614822507,0.2913508920297294,0.4492407670789533,0.7443537648330049
172,10,X,X,D,0,0.4502324667495215,0.3345218594861587,0.4586337682297699,0.75
172,11,X,Y,J,0,0.4998456487136171,0.3879626249728281,0.42547561827386,0.7220746730472491
172,12,X,X,D,0,0.476425754154973,0.4223224517711108,0.4056953840216122,0.75
172,13,X,X,D,0,0.4732190252540427,0.3404466546303009,0.4667796853156299,0.7377010898199807
172,14,X,Y,J,0,0.4449426802902826,0.2906414594922781,0.4167415168784136,0.738861349704607
172,15,X,X,D,1,0.4272131641608362,0.2740185947240267,0.443884455253199,0.75
172,16,X,X,D,0,0.4172892672881475,0.2696509050343192,0.4919985321270597,0.75
172,17,X,X,D,0,0.4154885426178819,0.25,0.5053806849654563,0.7091994132008785
172,18,X,X,D,1,0.4540601090281785,0.2816879881180553,0.5815679041342099,0.6607193809466122
172,19,X,X,D,0,0.4445809909575124,0.2703524636609111,0.5985769129705383,0.6768257864556761
173,0,X,X,D,1,0.743866993390599,0.3963015613365637,0.4585158146868611,0.6332225099905197
173,1,X,X,D,1,0.7303530025672921,0.3343778797232363,0.4208550334964472,0.6563760475309272
173,2,X,X,D,1,0.7300849012104348,0.3100822120466641,0.4083830673681362,0.6812472341029117
173,3,X,Y,J,1,0.7164906045054072,0.3307018674795317,0.3874261653972137,0.6840980174412187
173,4,X,Y,J,0,0.6746547288324828,0.3408789678828697,0.3888650817287329,0.6934061437632083
173,5,X,X,D,1,0.6823777151876486,0.3640173681634127,0.3891731391361113,0.7023420385713621
173,6,X,Y,J,1,0.6660018601426956,0.3334567745657653,0.3356180590371352,0.6864248501979036
173,7,X,X,D,0,0.6729496844196619,0.333432644172709,0.3021160655419026,0.6710320159073508
