trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
14,Y,Y,J,0,0.6668731857535918,0.5128982058027721,0.7156851248447378,0.3096838694282279,86
15,Y,Y,J,1,0.715439964333476,0.49539539170625835,0.7027706970393403,0.30356519941599247,86
16,Y,Y,J,1,0.7292352201590919,0.5376925492144804,0.6956167622743523,0.30600044364538437,86
17,Y,Y,J,1,0.7057781858148554,0.5721891582034418,0.6953222838356896,0.3105844276750516,86
18,Y,Y,J,1,0.7224759192231802,0.5788524620031263,0.6628685862101321,0.30929840914888923,86
19,Y,X,D,1,0.7324755312445819,0.5696079657309157,0.6638917759238637,0.25,86
0,Y,X,D,0,0.4921017372012678,0.42732020376717217,0.6057119451757977,0.4189492978263785,87
1,Y,Y,J,1,0.4953587402915105,0.38712862251390884,0.5997038332014863,0.42230330002697125,87
2,Y,X,F,1,0.48247879946107486,0.41110540082463665,0.5608549225757434,0.43533031931714383,87
3,Y,Y,J,1,0.4885417282551049,0.4080521912572707,0.5815403196335421,0.46556668330320766,87
4,Y,Y,J,1,0.4778830839195168,0.3861800258530438,0.5961314519331816,0.4446617916118357,87
5,Y,X,F,1,0.47255991302353983,0.3638924064968633,0.647152112321548,0.4652761591735605,87
6,Y,Y,J,1,0.4788303436704975,0.33118351384476297,0.6448305288886524,0.4202945946817941,87
7,Y,Y,J,0,0.5148366041358339,0.33995427972380327,0.6367158578425445,0.41863411739002837,87
8,Y,X,F,0,0.5284577221673569,0.3333938706921722,0.6355229820489522,0.430224134052348,87
9,Y,Y,J,0,0.4537520076034944,0.35043781353590636,0.630556366418461,0.43065821467807586,87
10,X,Y,K,1,0.46388126354846193,0.3793790967033894,0.6396542216546207,0.40654965356515826,87
11,Y,Y,K,0,0.5511793867378344,0.36578922052869395,0.6485796138216924,0.41634066013975357,87
12,Y,Y,J,1,0.5934338058040618,0.36709056278842667,0.633569020991833,0.4273124474618412,87
13,Y,Y,J,1,0.5872362974997436,0.3481114373310219,0.6284582339311457,0.4666040288905333,87
14,Y,Y,J,1,0.6152898903464821,0.36168463316288535,0.6371462554689866,0.4659143357664856,87
15,Y,X,F,0,0.5601322931423005,0.349088358208235,0.6927583014701192,0.46008970285222506,87
16,Y,Y,J,0,0.5585389864585895,0.35767302422451774,0.676109187454558,0.4472951271315749,87
17,Y,Y,J,1,0.5122331293958455,0.3605013250925556,0.7014038951995814,0.4299892527583453,87
18,Y,Y,J,1,0.4919819147121447,0.3976769297609735,0.7253647991355606,0.46467410447856183,87
19,Y,Y,J,1,0.5191585264001028,0.3848964973341212,0.75,0.49175124350703464,87
0,X,Y,K,0,0.5347269656554113,0.5458051573024485,0.7068607072113557,0.28570575669429576,87
1,X,X,D,1,0.533267637791831,0.5338593508112259,0.7203335942839415,0.2773813488315117,87
2,X,X,D,0,0.5919958671793359,0.5216984252849793,0.7410555308137504,0.25942568191399645,87
3,X,X,D,1,0.584534762854568,0.49712126054410277,0.7406477746866804,0.25,87
4,X,X,D,1,0.6109351255824385,0.5054980431609338,0.7039383407405713,0.25592032267801496,87
5,X,X,D,1,0.5990594024619703,0.5102793915413294,0.7474671171324562,0.25,87
6,X,X,D,0,0.6212750385717973,0.5160006284881464,0.75,0.2923815713097796,87
7,X,X,D,1,0.6503186618684923,0.5054984595423235,0.75,0.2817539585549548,87
8,X,X,D,1,0.6812436312272644,0.48663987203943077,0.75,0.2782994329263663,87
9,X,Y,J,1,0.6772524640544457,0.4982850227937556,0.7456032867074078,0.30121391413771426,87
10,X,X,D,1,0.7226770168590664,0.5032330734343021,0.75,0.32403634501653517,87
11,X,X,D,1,0.7230498039972362,0.5367871905488859,0.7078882195507417,0.2863408586534493,87
12,X,X,D,1,0.7190792779379107,0.5223342173007871,0.6491119095599996,0.29289491422090164,87
13,X,Y,J,1,0.6657121965329313,0.4974986993995189,0.6448025496950767,0.2778658866557274,87
14,X,X,D,1,0.6936120456104958,0.5337477894792916,0.6312313751021262,0.278174663370857,87
15,X,X,D,1,0.6939125999822681,0.551257937712113,0.6619645407646995,0.283386423423558,87
16,X,X,D,0,0.6836777910745359,0.5313671923333839,0.6628106388897199,0.32238150507661745,87
17,X,Y,J,1,0.6952892313642708,0.5135315459481705,0.6251873399588046,0.32446414727791506,87
18,Y,Y,J,1,0.7051612813430342,0.4515900980088502,0.6402626106266268,0.31562423138138,87
19,Y,X,D,0,0.632979918228503,0.4384915594960833,0.6582470793854746,0.3485289941670833,87
0,Y,X,D,1,0.6925987222014982,0.6159804177396035,0.6208615588296178,0.4991297026960348,88
1,X,X,D,0,0.6860310501090267,0.6190208600836192,0.5994658000881208,0.523374487529758,88
2,Y,X,F,0,0.7041444199479732,0.5759518238631219,0.6086007073959637,0.5142900255999403,88
3,Y,Y,J,1,0.7397244567898604,0.5802486680419067,0.6113839374589182,0.49207565268833076,88
4,Y,Y,J,1,0.7312680672866116,0.5698943863045784,0.6123068793551544,0.4592937835038192,88
5,Y,X,D,1,0.742205632933609,0.5967414833722525,0.5871269064121016,0.4298955529568516,88
6,Y,Y,J,1,0.7472331637758841,0.5940364226800593,0.616080004288196,0.43489853451270666,88
7,Y,Y,J,1,0.7156345981228567,0.5438426228314461,0.6358355514311096,0.43334076609802846,88
8,Y,X,D,1,0.7053357729054042,0.5138525526502633,0.64316480675399,0.43888234663583703,88
9,Y,X,D,1,0.7052056501928399,0.5310277595847449,0.6583162202889331,0.4489599510649059,88
10,Y,X,D,1,0.75,0.5527456859624732,0.6356879360075897,0.4128115045581544,88
11,X,Y,J,0,0.7355984020373105,0.5422422865504888,0.6175305408062708,0.39363372056863966,88
12,Y,Y,J,0,0.7324162725472526,0.521723598153429,0.6465626450468804,0.3899956820660807,88
13,X,X,D,1,0.705613843340367,0.5727313744514072,0.6326585865965532,0.4299365016909818,88
14,X,X,D,1,0.6863421835992354,0.5865569701516253,0.6342211658940834,0.37506287495174945,88
15,X,Y,J,1,0.6347752751684991,0.5828206790180591,0.6324441213686438,0.3913545009495067,88
16,X,X,D,0,0.6795498886808953,0.5806788197268846,0.6545009561200957,0.39289134755493865,88
17,X,X,D,0,0.7003073444037163,0.5880918237785993,0.663137553714554,0.44410109947952436,88
18,Y,Y,J,1,0.6973328716356751,0.5748915673462511,0.6664747484832685,0.4171912306245468,88
19,Y,Y,J,1,0.7267816318880708,0.5898517307748159,0.6581630945123859,0.41212926492070745,88
0,Y,X,D,1,0.5418441186833933,0.32767317164778825,0.29068321719018797,0.741744196978056,88
1,X,X,D,0,0.5581570524998833,0.3578221436286624,0.275289626333231,0.7363370947386146,88
2,Y,Y,J,0,0.6176992010091831,0.3266663979515969,0.317047551412446,0.75,88
3,Y,Y,K,1,0.6416437217119815,0.3112667510508919,0.3259840217775074,0.7361017088057026,88
4,Y,Y,K,0,0.6335444733446858,0.29785212591937826,0.25407095328424256,0.75,88
5,X,X,D,1,0.6489561934591593,0.3294425984254563,0.2517527838228616,0.75,88
6,X,X,D,0,0.6445332950706629,0.29426342892047747,0.25,0.7486378666656918,88
7,X,Y,K,1,0.6588866627957422,0.2631037706083882,0.2627744228036658,0.7475122573997285,88
8,Y,Y,K,1,0.6891059493711699,0.25,0.27228006765878265,0.708975026286732,88
9,Y,Y,K,1,0.7027935389283831,0.25131217206260964,0.3052623960212219,0.7212873250070566,88
10,Y,Y,K,1,0.7080582321906702,0.3038108429290748,0.26925169901893475,0.7154882073157017,88
11,Y,Y,K,1,0.6659053425480522,0.3529533467651912,0.29333513194826744,0.7062695488692804,88
12,Y,X,D,0,0.660370324093631,0.34840707944020777,0.33158914697330333,0.6986777977104642,88
13,Y,X,D,0,0.7127230964855378,0.3177581425246168,0.3503788982991035,0.7153615326515864,88
14,Y,X,D,1,0.7059575178169984,0.3201616197603671,0.3446944647876468,0.7437545249578875,88
15,Y,Y,K,1,0.675443030956275,0.34312618840188125,0.31001890731703896,0.75,88
16,Y,Y,K,0,0.652036844890616,0.3549283896942072,0.3115289324408165,0.75,88
17,Y,Y,K,1,0.6390077782201882,0.351250588856126,0.25,0.75,88
18,Y,X,F,0,0.6500597807840708,0.37107585435146295,0.2619048530184316,0.75,88
19,Y,Y,K,1,0.6077891517220835,0.39108356583777365,0.2640043247346446,0.75,88
0,Y,Y,K,0,0.6477537650055407,0.3252021800683507,0.3063062746287473,0.48901969694191094,89
1,X,X,D,1,0.6380026986987761,0.3716861743622756,0.3251995260162763,0.5187178979748377,89
2,X,X,D,1,0.6392576903604809,0.4104397453860792,0.30828994340779037,0.5072075197172881,89
3,X,X,D,0,0.6526483616336767,0.4180023869602566,0.276358302397726,0.5096297104674611,89
4,X,X,D,0,0.6171693694223072,0.4552905539875588,0.287557508080868,0.48290212758624956,89
5,X,X,D,1,0.6227091382620258,0.42078742331573976,0.32246601804193015,0.43656524877897446,89
6,X,X,D,1,0.6292255505887316,0.4315235836282406,0.2773090161440448,0.43379802615663393,89
7,X,X,D,1,0.644641979574702,0.4447141423781328,0.2743825611724573,0.4111034127369501,89
8,X,X,D,0,0.661748132702574,0.41842011817162467,0.25,0.4398294372124459,89
9,X,X,D,0,0.6333977556133472,0.43519111737264254,0.25,0.4027594206507357,89
10,X,X,D,1,0.6139929939702571,0.47978316949418276,0.25,0.39577429573721257,89
11,X,X,D,1,0.601007236483545,0.49763827460344695,0.25,0.4204163549536142,89
12,X,X,D,0,0.5769214029090037,0.5065321593159368,0.270646614709874,0.42228169805218113,89
13,X,Y,K,1,0.569877457442881,0.5070820539690882,0.2692871351566808,0.43965139451935964,89
14,Y,Y,K,1,0.56834354603071,0.4796136921850524,0.2629416087989542,0.4375601885038443,89
15,Y,X,F,0,0.6037460645980087,0.5091883880324661,0.25,0.41707809177132205,89
16,Y,X,D,1,0.5844473960149325,0.525754080979571,0.25,0.3809205129797842,89
17,Y,Y,K,1,0.6000542854670552,0.4999984706178031,0.25114966352159507,0.3937514073480451,89
18,Y,X,F,1,0.6035236821515676,0.49740247126103054,0.26062436613118717,0.33753501450606843,89
19,Y,Y,K,0,0.5841820865653976,0.464273979405917,0.2650811050660883,0.36360805512867456,89
0,Y,X,D,0,0.3139471297690593,0.4603201168732441,0.5510429414621815,0.4006862626098018,89
1,Y,X,F,0,0.26226918578456326,0.46641974302365297,0.545134789897668,0.3441609667171831,89
2,Y,Y,J,0,0.27628046678841567,0.4142094037017753,0.5406757037577127,0.3226275126976671,89
3,Y,X,D,0,0.3087927367704457,0.4347014827537115,0.5256774099791145,0.30762108584765047,89
4,Y,Y,K,1,0.32541290442798587,0.4326707539245334,0.5023387870455475,0.30545218732846474,89
5,Y,Y,K,1,0.35164653856263595,0.4097226752469288,0.49462012664644,0.3120336688970331,89
6,Y,Y,K,1,0.35580641918472616,0.41657854254519866,0.5068033382096828,0.25539909162095165,89
7,Y,Y,K,0,0.3596320681994948,0.4066358406531752,0.49771608338717316,0.273282429392175,89
8,Y,Y,K,0,0.3256410655925501,0.44035558928007934,0.5369386631260659,0.2735192806697728,89
9,Y,Y,K,0,0.3087828712046652,0.4435758670320418,0.5273183786541055,0.3180806872659495,89
10,Y,X,D,1,0.3003864084814801,0.4413810398494496,0.5388781413480566,0.2897707093140862,89
11,X,X,D,1,0.3201518669416712,0.45067985911107866,0.509774095645074,0.29788429366732044,89
12,X,X,D,0,0.32271794016382804,0.40508115339549083,0.513196239463187,0.3150860312177834,89
13,X,Y,K,1,0.3220109578390344,0.4130870672879175,0.4961100155154337,0.2921402117565841,89
14,Y,Y,K,0,0.30495527268551953,0.37934659442316565,0.5039513368276594,0.2865940532732459,89
15,X,Y,K,0,0.29719449538580656,0.35925874873323316,0.5306848532307846,0.2617641571719714,89
16,Y,Y,K,0,0.2994365501701352,0.3524688784552953,0.5436566929972568,0.29726251071336995,89
17,X,Y,J,1,0.28858028970692173,0.2959915912267205,0.591174934182824,0.3421995780975935,89
18,Y,Y,J,1,0.279128778273812,0.27741211312039943,0.607514953577713,0.33746947867097604,89
19,Y,Y,J,0,0.25366199584226035,0.2799418016989388,0.6130019243658092,0.35745728209566024,89
0,Y,Y,J,0,0.6226007598587109,0.6503810447804588,0.4707800937326213,0.735071251293473,90
1,X,Y,K,1,0.655593870497775,0.6524469767086645,0.3915174942465325,0.6945518383833538,90
2,Y,Y,K,1,0.6591539947096967,0.6397831287716933,0.407821529973967,0.6754038471621482,90
3,Y,Y,K,1,0.6957477580788377,0.6441659261773964,0.3795214111398314,0.7088901713899632,90
4,Y,Y,K,1,0.7302829623972174,0.6289294315115422,0.37540596447932423,0.7174549962966973,90
5,Y,Y,K,1,0.75,0.6592108399920308,0.3705750363010484,0.7230301967040292,90
6,Y,Y,K,1,0.7341689956135072,0.6740215194359843,0.4093613475822728,0.7450340579851643,90
7,Y,Y,K,0,0.7161896282169692,0.6172469350132094,0.3961538031434975,0.743433607103038,90
8,Y,Y,K,1,0.75,0.6319655883367588,0.42487803572553956,0.75,90
9,Y,Y,K,1,0.7241756807560711,0.6784423905906322,0.3986509683140235,0.75,90
10,Y,Y,K,1,0.6735864109721426,0.7343961903743133,0.4142996392954441,0.7410627839245271,90
11,Y,X,F,1,0.6972767521259422,0.7237601858672609,0.4398592431391949,0.75,90
12,Y,Y,K,1,0.7127135542113658,0.75,0.46700858633957854,0.75,90
13,Y,X,F,1,0.6850995767941929,0.7337181203665442,0.4750586946933037,0.75,90
14,X,Y,K,1,0.6703692551122725,0.7338569520397968,0.4847789617764749,0.7236196482816487,90
15,Y,Y,K,1,0.7017453545496177,0.7460815728725184,0.4819049532980431,0.7445560553508563,90
16,Y,X,F,1,0.7097420377054865,0.7301861848530574,0.49487984336370866,0.75,90
17,Y,X,F,1,0.707088431220261,0.7192293436081464,0.5084010119612976,0.7291360131660203,90
18,Y,Y,K,0,0.747112187545906,0.6606937166647376,0.4686992287322225,0.7134502469104567,90
19,X,X,F,1,0.7445251888744239,0.6585379169438683,0.4461699007208674,0.7433667296832984,90
0,Y,Y,J,0,0.6262763309510679,0.34722003354191716,0.5877214064632832,0.4309115948078818,90
1,X,X,D,1,0.6013913235184315,0.3851895812881924,0.6115532536634407,0.470887430007789,90
2,X,X,D,0,0.6156280868225862,0.45001521205769063,0.651595860069094,0.4585891876246907,90
3,X,X,D,0,0.6226106039217283,0.44701768503412465,0.6104947506242893,0.46581427064397063,90
4,Y,X,F,1,0.6070680249815281,0.4409612099627197,0.6169107561050211,0.45035073801625286,90
5,Y,Y,K,0,0.6193859035564715,0.40495437574214105,0.6151304524682994,0.46723760856222923,90
6,Y,Y,K,0,0.5919681901776576,0.3904951230088714,0.5972708379437326,0.4492675284861268,90
7,X,Y,J,1,0.6336384065569217,0.39568339230522864,0.6175166083961859,0.41929427216516413,90
8,X,X,F,0,0.6552885718986774,0.4235997383715967,0.6155366086566125,0.45820734542770025,90
9,X,Y,J,1,0.6571002215044567,0.4028513832347887,0.592333633798517,0.4386802807684345,90
10,X,X,D,1,0.6417342280273666,0.412397587996281,0.5991709414392353,0.44920528355318096,90
11,X,X,D,1,0.618280447981615,0.43593625751808507,0.5814199239005554,0.4826717900821091,90
12,X,X,D,1,0.6201784048520022,0.41689936218217233,0.5770393653498587,0.4894688428392716,90
13,X,X,D,0,0.622707931581645,0.4018278583661805,0.5767330438467098,0.5546705357469055,90
14,X,X,D,1,0.5945761644610569,0.4338139544896504,0.5555762132018258,0.526212671193569,90
15,X,X,D,0,0.5829049090128633,0.4036260830225796,0.5976613022573969,0.5772229506460503,90
16,X,X,D,1,0.5673117242081412,0.3435822891130445,0.5775229595727337,0.6210663716004798,90
17,X,X,D,1,0.5965341251606426,0.37384763373360663,0.56954172192745,0.5971879899385826,90
18,X,X,D,0,0.5592991125047477,0.3754236493836397,0.5420291697766602,0.553106102914335,90
19,X,Y,J,1,0.5913019228774113,0.3953742841368721,0.5779577855302664,0.5454253980129797,90
0,Y,X,F,0,0.6973200677222671,0.5053276811870144,0.7443950195838023,0.4508351870253982,91
1,Y,Y,J,1,0.7189525170010267,0.47861098030185395,0.75,0.44374124901768097,91
2,Y,Y,J,1,0.6931745457583247,0.45679077682154495,0.718429487539249,0.4625718427098452,91
3,Y,Y,J,1,0.6854797036708696,0.4649225998713659,0.6654485619861579,0.44358648161295494,91
4,Y,Y,J,1,0.6619908564949223,0.4713947552406443,0.664568696052792,0.4823852752983348,91
5,Y,X,D,1,0.6362892301638422,0.49346758244048516,0.6667842328535014,0.5186028820237703,91
6,Y,Y,J,1,0.631336173702368,0.5006066172717474,0.622135490123142,0.5071560131618085,91
7,Y,Y,J,0,0.658053095953064,0.49396005168747537,0.6179318059993206,0.4931708181841107,91
8,Y,Y,J,1,0.6880947791808691,0.5105902416823797,0.6539224754069035,0.47170072258385365,91
9,Y,X,D,1,0.6666493956637483,0.4770536970077011,0.6586574682131299,0.446156712126095,91
10,Y,Y,J,1,0.6657748475862114,0.45398202005249855,0.6558062578528794,0.5083658620304495,91
11,X,Y,J,1,0.6817753563383386,0.46665671159606903,0.6535916964378032,0.5445609995845113,91
12,Y,Y,J,1,0.7202757391036406,0.45333548210645547,0.6610013643991791,0.5006654679825239,91
13,Y,Y,J,1,0.7273923313013924,0.44556039568584904,0.6633114232246268,0.48401616934187114,91
14,Y,Y,J,0,0.7304040343694598,0.4138945973515723,0.6590946267733558,0.5104734746909478,91
15,Y,Y,J,1,0.7091530650509049,0.3960836282857667,0.62536461893291,0.517346556463804,91
16,Y,Y,J,1,0.6943875432423571,0.3969851672986673,0.6656558171975802,0.5491896041696402,91
17,Y,X,D,1,0.697439956920217,0.37384959090266856,0.6788818727940172,0.5539290180492634,91
18,Y,X,D,1,0.7117520877137239,0.34161265645495803,0.6807304727387181,0.5503328740738409,91
19,Y,Y,J,0,0.7330969766103655,0.32267066011446316,0.6559950819435186,0.5432507899594916,91
0,Y,X,F,1,0.6984683095074723,0.511992863819586,0.4063480253173976,0.5105319608760206,91
1,X,X,F,0,0.721659903100531,0.5062070289390853,0.38242858314792033,0.485446500773376,91
2,Y,Y,J,1,0.7443955698419529,0.5386548700835683,0.42802208849110623,0.4805046840465822,91
3,Y,Y,J,1,0.7336913645092227,0.49863166969035055,0.4695744380617738,0.4941674365922844,91
4,Y,Y,J,1,0.7111866499052761,0.5202650860659455,0.4746852312035302,0.46720015204538373,91
5,Y,X,D,0,0.713729109796186,0.5351296886584995,0.4572607643291564,0.4564376069685948,91
6,Y,Y,J,1,0.722690885591406,0.5233606392756943,0.463665473126388,0.4784519546700054,91
7,Y,Y,J,0,0.6946787856361005,0.5079169091469338,0.44956963453190235,0.5168198043606884,91
8,Y,Y,J,1,0.75,0.4897164181945574,0.44117696888759655,0.5758229214669206,91
9,Y,X,F,1,0.75,0.492072509416399,0.4423778973226085,0.5738182802053706,91
10,Y,Y,J,0,0.7097255877754931,0.5293718940413662,0.4994810856397587,0.603727194645725,91
11,Y,Y,J,0,0.677003884071084,0.5015100542621462,0.518517524715133,0.6356315827203394,91
12,X,X,F,1,0.6647555399307304,0.47680486752239354,0.5156607586255989,0.6054395760235258,91
13,X,X,F,0,0.684483465429344,0.4798488773985098,0.5712088460247269,0.6010865400287979,91
14,X,X,F,0,0.6782588641709765,0.4759304307500605,0.5826551701783781,0.5953391366655574,91
15,Y,X,D,1,0.6770929760891043,0.46370794235294654,0.6258770711878956,0.5729690437930193,91
16,Y,Y,J,0,0.6948324994055664,0.4994208792193841,0.6247541011097847,0.5453633649469601,91
17,X,X,D,0,0.7016180375704737,0.5201969232593088,0.6129142531962672,0.5616389663079866,91
18,Y,Y,J,0,0.7335493019430287,0.477686810590174,0.5806374824229211,0.5524127924916642,91
19,X,X,D,1,0.7152623479796847,0.517987275359459,0.5797277641682389,0.5048165279955513,91
0,Y,X,F,1,0.4924550105920629,0.27002279857465494,0.6068747510450831,0.42551726826227565,92
1,X,X,F,1,0.5050549854675374,0.25,0.6082824176217485,0.4354026569073678,92
2,X,Y,J,1,0.4723412959354271,0.2692722879698824,0.6107526102561505,0.44870639772030485,92
3,Y,Y,J,1,0.46871116803719953,0.25983875665441203,0.5633022054841021,0.4445042999292022,92
4,Y,Y,J,0,0.4786121306088791,0.2665280212323796,0.5679863167700158,0.4809005099041833,92
5,X,X,F,0,0.48555666847321227,0.25,0.5489280216656108,0.485067270773143,92
6,X,X,D,0,0.48295063962232315,0.268387965475631,0.5381819989857489,0.45599875718567234,92
7,Y,Y,K,1,0.4013784342538129,0.25,0.5478491248953626,0.42124265181420417,92
8,Y,Y,K,0,0.38978750602778034,0.25,0.5739457357831885,0.42138900852976896,92
9,Y,X,D,0,0.40080552929357455,0.25,0.5788285020292349,0.4576797871504983,92
10,Y,Y,J,1,0.4078041562724608,0.2505448682561908,0.5741559009654826,0.44020063270136967,92
11,Y,X,F,0,0.4359869071433591,0.2524685579168281,0.6022916329547578,0.4427959714098375,92
12,Y,Y,J,1,0.4088309291727055,0.25,0.5923773822243498,0.46452314613550794,92
13,Y,Y,J,1,0.4343763847594255,0.25936943268855694,0.5973528340264751,0.47135334743411167,92
14,Y,Y,J,0,0.40181145513639055,0.25,0.6144879583592661,0.4364288550660592,92
15,Y,Y,J,1,0.40775320889852346,0.25,0.651279733262146,0.44585721605607265,92
16,Y,Y,J,0,0.37201338351844715,0.25,0.6746211740046217,0.44395288951999423,92
17,Y,X,F,0,0.33151302880666167,0.2701017893940938,0.6665767849223327,0.4451317119002488,92
18,Y,Y,J,0,0.35269279786475594,0.2996793176329943,0.6622389216114437,0.48230653617574515,92
19,Y,X,F,1,0.3485599145133205,0.3109900362897201,0.6287668805181765,0.4697632971591378,92
0,Y,Y,K,0,0.2967387782534393,0.27758823113691516,0.3191197650422914,0.2952445307906558,92
1,X,Y,J,1,0.2779197437835824,0.3115381639662697,0.3075045750631087,0.2734852684369139,92
2,X,X,D,1,0.25,0.30768478504013524,0.29788217926900806,0.25173915220289056,92
3,X,Y,J,1,0.27155920674385603,0.32064814334027186,0.3304577626367012,0.25449307477945804,92
4,X,X,D,0,0.2790868543953919,0.31891638088690893,0.30307730547627965,0.29228252019870926,92
5,Y,X,F,0,0.2778269793380111,0.32813671152437446,0.32875634513512836,0.2964302117989028,92
6,Y,Y,J,0,0.2682206126255428,0.3616665208015976,0.33134791882997605,0.3095250800580197,92
7,X,X,D,1,0.2861730782296039,0.3714876298267349,0.36261291296097986,0.3717394850905198,92
8,X,X,D,1,0.33937117033680425,0.3716165593628543,0.34324480739786883,0.3831275702571703,92
9,X,X,D,1,0.3493457521541644,0.39068180636918176,0.2993549209517379,0.35235289155547006,92
10,X,X,D,1,0.3565958009270421,0.39418577847371755,0.3250838253260234,0.3584226080900019,92
11,X,X,D,0,0.31662667286263235,0.4394120361206244,0.30575608391120035,0.36451771964539237,92
12,X,Y,J,0,0.3735804988726922,0.39517860411687944,0.3219584821030056,0.32733776782023083,92
13,X,X,D,0,0.3497343354862539,0.4273249502353812,0.3065008772792018,0.2942432447873065,92
14,X,X,D,0,0.3747356898875853,0.4068604017619133,0.31056463998523864,0.3402860952338835,92
15,X,X,D,0,0.36149934648149,0.4277143670039705,0.2805312659692612,0.3103413236250924,92
16,Y,X,D,0,0.4051562787327689,0.45000902340305193,0.2768323644299178,0.30576114465613163,92
17,X,X,F,0,0.42365926901779716,0.42724574953786976,0.2689095597654653,0.30686521156628543,92
18,X,X,D,0,0.44650575838470324,0.41087220622957144,0.2829256776737755,0.3309254956559837,92
19,Y,Y,J,0,0.46772224449263333,0.44046208991473645,0.2898547140206726,0.3314267592779885,92
0,X,X,D,1,0.2616032861984649,0.5772620612078806,0.660697182116913,0.2849707876373809,93
1,X,X,D,0,0.25,0.5963611980468196,0.6434810802783485,0.29137206061338494,93
2,Y,Y,J,1,0.2720511099109212,0.6093292161750926,0.6762564133177773,0.26178486837740217,93
3,Y,Y,J,0,0.2907707010616322,0.5804470804144416,0.6282313689036325,0.26231946787016,93
4,Y,Y,J,1,0.28891473624211933,0.6269444788480965,0.6321137704060978,0.26273076820057417,93
5,X,X,D,0,0.28584992647048746,0.6401874291355656,0.6126432552844823,0.27623164207220735,93
6,Y,Y,J,0,0.25,0.6304293957618669,0.6097588409739682,0.2697046065970302,93
7,Y,Y,J,1,0.25,0.6213629777301748,0.6416382862467358,0.25,93
8,Y,Y,K,0,0.28024456455383273,0.6293901530469088,0.646392748303959,0.30297013561835817,93
9,Y,Y,J,0,0.26856631715836077,0.6111658461291087,0.6158652781328271,0.31790230470578806,93
10,Y,Y,J,1,0.25,0.5617536154017064,0.6115160357459524,0.3282012329676852,93
11,Y,X,F,0,0.2685221892206411,0.5330300162445395,0.573651482920625,0.3464905157720551,93
12,Y,X,F,1,0.25,0.5086617138118896,0.557771012070373,0.3579826836327946,93
13,Y,Y,J,0,0.26061667949910033,0.4810550692869173,0.5698031394452485,0.3255064470510398,93
14,Y,Y,J,1,0.25,0.47226914163102107,0.5751678184697111,0.2992522384810889,93
15,Y,Y,J,1,0.28232311881956834,0.4882889615870425,0.5774102640587219,0.2889696934740911,93
16,Y,Y,J,0,0.26221500415665777,0.49145394842596424,0.5740182196815892,0.3181726707274136,93
17,Y,X,D,1,0.2569103858717682,0.5115031369320451,0.597280456530074,0.3464694144424159,93
18,Y,X,D,0,0.25,0.5063922011684339,0.6390215762027116,0.36107377695483833,93
19,Y,Y,J,0,0.25,0.5147472614575036,0.6149211129565401,0.3831101757626606,93
0,Y,Y,J,0,0.47124031747017264,0.694789602110254,0.31348050819742895,0.410165581650085,93
1,X,X,D,0,0.44879134833623835,0.7164522092122534,0.30511792067983023,0.41340430851562343,93
2,Y,Y,K,0,0.47183953715054944,0.7252753786908012,0.3152012227491039,0.3812192902872534,93
3,X,Y,J,0,0.44339134103726535,0.7045613523603932,0.385303342283264,0.39315523924624224,93
4,X,Y,K,0,0.4531342256988285,0.7435758097864331,0.40820827668889204,0.38913562820719017,93
5,X,Y,K,1,0.4317694447699428,0.6854842846870063,0.38229093820841564,0.42387812857889784,93
6,Y,Y,K,1,0.4275280639911328,0.7057212563044346,0.4062766272799937,0.40413781318141606,93
7,Y,Y,K,0,0.4429890561509174,0.7220327644239185,0.3667939762957753,0.3570683761016674,93
8,Y,X,F,1,0.43675918310400363,0.7480447083360103,0.37057155591643476,0.3332546740963813,93
9,X,X,F,1,0.47560358322772744,0.75,0.3484465617314399,0.36877744756688347,93
10,X,X,F,1,0.523709826323998,0.75,0.341554322925487,0.40420229481694075,93
11,X,X,F,1,0.5451131756932068,0.75,0.34659838519780706,0.37408748317837615,93
12,X,X,F,1,0.5329474789795902,0.6901225634721617,0.38548783100768724,0.3323749059340349,93
13,X,X,F,1,0.5397360441880702,0.6689725338887419,0.4132510034946521,0.3137129799118368,93
14,X,Y,J,0,0.5402556183278153,0.7089607604855123,0.3982705921569231,0.33698904026482807,93
15,X,Y,K,0,0.5361054265119924,0.6838792517170638,0.430852563618582,0.36541645966065095,93
16,X,X,F,1,0.5107328973264255,0.6767609484837599,0.48641917907129156,0.35293367434238293,93
17,X,X,F,0,0.5323135400409417,0.6483319684088368,0.49592814158578313,0.37651652223956317,93
18,X,Y,K,1,0.5863418875158299,0.670555230913548,0.4605630574482305,0.35263772323265447,93
19,X,Y,K,1,0.6166536288590647,0.6604201134148027,0.46349303521112445,0.40241348844529423,93
0,Y,Y,J,0,0.5498081261527229,0.7438401731040065,0.35071379080129933,0.7188299935651328,94
1,X,Y,K,0,0.5968839581364481,0.7445088723501155,0.3499210260752015,0.75,94
2,X,X,D,0,0.5993221782954419,0.75,0.36301006681106485,0.75,94
3,X,X,F,1,0.5759170943151988,0.7346765591518607,0.36226304985636554,0.75,94
4,X,X,F,1,0.5590768971694203,0.75,0.3184496238076635,0.75,94
5,X,X,F,1,0.5531633936387436,0.75,0.2579293051865371,0.7474321954695331,94
6,X,Y,J,1,0.5520755941883934,0.75,0.25,0.75,94
