run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
737,7,Y,X,F,0,0.75,0.4849556433834765,0.7189998095924346,0.4736107796471253
737,8,Y,Y,J,1,0.7144652858715054,0.48833419629674923,0.7319136691030382,0.44777573375410057
737,9,Y,Y,J,1,0.7073514110117942,0.5053690501705334,0.75,0.43788055394234787
737,10,X,X,D,0,0.75,0.5450869576445377,0.75,0.43881651387022436
737,11,X,X,D,1,0.75,0.5460313242331657,0.75,0.3922997483692125
737,12,Y,Y,K,0,0.7417918753672247,0.5370908213908928,0.7104291898759535,0.43402473594477303
737,13,X,X,D,1,0.6982310356247432,0.5597298113080235,0.6945341515343274,0.4263806368165761
737,14,X,Y,J,0,0.7011805141546461,0.554269841061267,0.6933328927800381,0.41762943540994824
737,15,X,X,F,0,0.6807174137994234,0.5307884952151507,0.7129494266037693,0.401273852943367
737,16,Y,Y,J,0,0.675207922423454,0.49843488339655123,0.7095689772930607,0.3976781388880489
737,17,X,X,D,0,0.7045410761256146,0.4883071228807533,0.7093076318970832,0.40141852925487875
737,18,X,Y,J,1,0.7282607381935612,0.5005219145981538,0.6746715619356303,0.4435788239375502
737,19,Y,Y,K,0,0.714429829243492,0.5051279529330112,0.6534649958407176,0.44566111730097907
738,0,X,X,D,1,0.5901595520540257,0.3185365599633957,0.6293716396121097,0.32645831581679
738,1,X,Y,J,1,0.5484403866407098,0.3916678793139129,0.6306281490458577,0.3640630611164097
738,2,X,X,D,1,0.5215816547797396,0.4009043668202089,0.626593824728096,0.3589200767034617
738,3,Y,Y,J,1,0.5011418718552932,0.42168729172132463,0.6214639084842644,0.37175717888383897
738,4,X,Y,J,0,0.49588418044391314,0.3742482059083458,0.6323471208630334,0.38506861809792803
738,5,Y,X,D,1,0.47379323237872123,0.386884575232252,0.6258234964263617,0.37989005845146445
738,6,X,X,F,0,0.5105105723624683,0.3816756600899136,0.643900432990586,0.36668936933870205
738,7,X,X,F,0,0.46908361042773794,0.37039177730135014,0.6523758833696927,0.33486436348459014
738,8,X,Y,J,1,0.47108515905449805,0.38452321707829734,0.6704990695585553,0.3744945978826756
738,9,X,X,F,0,0.4506980764854896,0.344685124057538,0.6962900633125891,0.34801577590875826
738,10,X,X,D,0,0.4466314650729381,0.31111590747156437,0.6514918564046096,0.36238961741931
738,11,X,X,D,1,0.4229131991803145,0.3202257241138821,0.5882942086090875,0.33626241354967146
738,12,X,X,D,0,0.40877597366403984,0.3701648316492757,0.6059407343681886,0.3489590733690255
738,13,X,Y,J,1,0.4195255611040656,0.37209520411029423,0.5821836841946907,0.36934719390180837
738,14,X,X,D,0,0.4069581624996177,0.3663045629709995,0.592211166103259,0.40310870524859643
738,15,X,Y,J,0,0.4106918346921358,0.35770249512111607,0.5785745506640044,0.3776046039719703
738,16,X,X,D,1,0.3976050706223052,0.3331132465601284,0.5399458606922807,0.33740468008869945
738,17,X,Y,J,1,0.4342448183842429,0.36999620045742676,0.5814644180638409,0.3338174448545946
738,18,X,X,D,1,0.4790381550719496,0.37271758530508436,0.6025555566499323,0.32532741253944586
738,19,X,X,F,0,0.43806740583448023,0.3874384685428746,0.653369339318296,0.2952743064816011
739,0,X,Y,K,0,0.6743447218646171,0.5484161272862831,0.5947581979191028,0.29148047201968974
739,1,X,Y,J,0,0.6983247334658509,0.5854353464507992,0.6005876213099394,0.3395363484515376
739,2,Y,Y,J,1,0.7336496520848179,0.5591255566543377,0.5483501961701785,0.30849220280734674
739,3,X,Y,J,0,0.6955517121566234,0.5549051161606837,0.5168500646819159,0.2944053220482676
739,4,X,Y,J,1,0.652813257369054,0.5565778493530036,0.5216013085725985,0.3242905716379012
739,5,X,X,D,1,0.6685759194134899,0.5551417414694922,0.5178721472716458,0.30874628762319856
739,6,Y,Y,J,0,0.6610260756229078,0.5741058127117062,0.4949443935826428,0.29059028404832205
739,7,Y,X,D,1,0.6608335404292627,0.5837092426347147,0.5389515716165618,0.29448115848531703
739,8,Y,X,F,1,0.6487899487287986,0.597992830272799,0.5418603802131139,0.3252883633332563
739,9,X,X,D,1,0.6417185156086718,0.6225008036094039,0.5642907462622045,0.310387415878345
739,10,X,X,D,0,0.6568863753124609,0.6438876106622214,0.5367463207857261,0.3679096258543333
739,11,X,X,D,1,0.676100627041985,0.6464423000157277,0.5229502037466216,0.3638625425641276
739,12,Y,X,D,1,0.7184337458302281,0.6117159480062788,0.48932393223554743,0.37993479021360727
739,13,X,X,D,1,0.75,0.632508983840177,0.4827858619790646,0.39918741075260944
739,14,X,Y,J,1,0.75,0.6862772449624899,0.44858514703216446,0.3769924662486778
739,15,Y,X,D,1,0.7338181068273864,0.696992993675322,0.462238490873669,0.35933696821998595
739,16,X,Y,J,1,0.75,0.710820951163541,0.4732904265514512,0.37542880879974583
739,17,X,X,D,1,0.7482470420555802,0.741667445874135,0.4801167853563309,0.3914629716889435
739,18,X,X,D,1,0.75,0.75,0.4949702794609264,0.4080613834749821
739,19,X,X,D,0,0.75,0.7377540247561029,0.5687117989783035,0.3921918492960447
740,0,X,Y,K,0,0.748870091741237,0.5986865813095359,0.585558392975835,0.2539847923011427
740,1,X,X,D,0,0.7217815583231849,0.6150798122332976,0.6022678768576879,0.25
740,2,X,X,D,1,0.7262820610010841,0.6343587607287963,0.5818914144218613,0.2668237279809833
740,3,X,Y,J,0,0.7202115748126778,0.6466882997916993,0.5726304429408151,0.26981702567399213
740,4,X,X,F,1,0.6639377846188328,0.6369623706998246,0.5725588984511976,0.26981244002682275
740,5,X,X,F,0,0.6608103474786986,0.6039979352042801,0.5545971027394165,0.25
740,6,Y,X,F,1,0.6833571380917023,0.581901697836631,0.5366540424448023,0.2596103819705498
740,7,X,X,F,1,0.6896435011766451,0.6103289543914875,0.5086994325708435,0.28227445069304086
740,8,X,X,F,0,0.6839803971797008,0.6237732653175809,0.4910376192491008,0.2936136796382834
740,9,X,X,D,1,0.6668972003108646,0.6386823136171172,0.46671083965340415,0.30309596981415265
740,10,X,X,D,1,0.7011580638998103,0.7014753840183531,0.5021418302857287,0.2733763609353347
740,11,X,Y,J,0,0.7132598199592903,0.6880225551776016,0.4973713737386625,0.2884411290672047
740,12,X,X,D,0,0.7035312782935144,0.6908783558427821,0.4748926596156802,0.25662169883187724
740,13,X,Y,K,1,0.6714853708263359,0.6474541286069531,0.45513270694827845,0.25967462925735957
740,14,X,X,F,1,0.6891353387493241,0.6643549542316223,0.39427410134767993,0.252787680939621
740,15,X,X,D,0,0.7084221300585172,0.6792903576174795,0.335156896486078,0.25
740,16,X,X,D,0,0.6935844073597554,0.64114203488275,0.3485548114201141,0.25
740,17,X,X,D,1,0.6715463133228852,0.6451499352650234,0.3436610921928437,0.29264186137658094
740,18,X,X,D,1,0.6826643731013611,0.6487174351621147,0.34233232576985434,0.32311528344454654
740,19,X,X,D,0,0.6819716738372801,0.6771524118071777,0.3507262988132861,0.33438864376135474
741,0,X,X,D,1,0.4753163341565456,0.30726633808775816,0.5386729307927872,0.37952884075704274
741,1,Y,Y,K,0,0.5009831796439206,0.29809729142739727,0.5299644100348736,0.37532870414758535
741,2,X,Y,J,1,0.49140405791204356,0.3420156561193148,0.5529866761974456,0.3845682339264964
741,3,X,X,D,0,0.46816935897664197,0.3475778372107076,0.5619223955734117,0.40390895468404703
741,4,X,Y,K,0,0.47438474075316656,0.32083159156934754,0.5717669767816055,0.43706295323986877
741,5,X,Y,J,0,0.43143771478060755,0.3298796445399311,0.5476289714953344,0.4105345346502159
741,6,X,X,D,1,0.3976094897148084,0.33910434162156067,0.568647052897008,0.42803779969924793
741,7,X,X,F,0,0.3365090344065532,0.3317642951867645,0.5499157467555231,0.43553198176429103
741,8,X,X,F,0,0.3443977825113029,0.29394312342743206,0.5337424763262567,0.4928508690626623
741,9,X,Y,J,1,0.3223238168171137,0.28267958953684197,0.49230170298972453,0.4754059709001175
741,10,X,X,F,0,0.3353702225396489,0.2716725950392983,0.5519064447001987,0.48063558355549685
741,11,X,X,D,0,0.30387215365277437,0.3098013087705077,0.5292784795134805,0.46634107742215697
741,12,X,X,D,0,0.29820112580745883,0.30892354430327124,0.5250472802475413,0.4221954561157858
741,13,X,Y,J,1,0.28350168495244543,0.3270226313868345,0.5345017216350191,0.4491588876090538
741,14,X,X,D,0,0.2834670287018033,0.3551834506762341,0.5279775499358514,0.4712341940155811
741,15,X,X,D,1,0.3049760683647506,0.33562723544101397,0.5398408031719524,0.5085289431797372
741,16,X,X,D,0,0.3056720930810376,0.2852226516493661,0.5514321980698365,0.4529770496979958
741,17,X,X,D,0,0.27139145705328305,0.28606143795328204,0.5292035710757235,0.4621198971490575
741,18,X,Y,J,1,0.3183835165919587,0.2695652165262171,0.5344900440915165,0.4314078116014148
741,19,X,X,F,0,0.3055168621616026,0.25,0.507282703427725,0.43111927741382466
742,0,X,X,D,1,0.658259752342651,0.3918497352423267,0.27677249938114007,0.6749014654939867
742,1,Y,X,D,1,0.6500895374440487,0.416231778722861,0.2861458112137128,0.6808533821611139
742,2,X,X,D,0,0.628867044299732,0.4152288097982693,0.28947621754161795,0.6665056413381975
742,3,X,X,D,0,0.6433785289205672,0.4094452036997018,0.28423069696196623,0.6823755552177458
742,4,X,Y,J,0,0.622869515929595,0.3888535657851506,0.25177993580787394,0.7120396101842432
742,5,Y,X,D,0,0.6244199212540431,0.3842696034399776,0.26583109176707875,0.7274539374461504
742,6,X,X,D,1,0.6071970243504698,0.36801388890331,0.3167355452142395,0.744399376996933
742,7,Y,Y,J,0,0.6360424627452739,0.3686529604621206,0.2900158476006088,0.75
742,8,X,X,D,1,0.631090694613361,0.3227807669502987,0.36582198384451803,0.6985909311737031
742,9,X,X,D,1,0.6729501691438857,0.3264070750125895,0.41842471338489484,0.7101233380329004
742,10,X,X,D,1,0.6566434369126818,0.3544555587522564,0.42738889011283454,0.741209102303192
742,11,X,Y,K,1,0.6065410843628471,0.39428812259146195,0.4443769915601641,0.75
742,12,X,X,D,0,0.6166924304481881,0.3746675622448777,0.46184302397516064,0.7086240369602208
742,13,X,X,D,1,0.6115473438389907,0.39267761087233594,0.4758849551637263,0.75
742,14,X,X,D,1,0.6041797627499956,0.39541897940742676,0.49497751707572496,0.7347246966662185
742,15,X,Y,J,0,0.6031481562537312,0.4184266121067662,0.47939170857291535,0.7255037754627662
742,16,X,Y,J,1,0.5895251672039412,0.4612504122169275,0.43688344260577583,0.75
742,17,X,Y,K,1,0.5796039750194629,0.4428554619938628,0.39307329465360846,0.7379618983097909
742,18,X,X,D,1,0.5804089138829092,0.45734869719705384,0.43940073857772605,0.7150177049389507
742,19,X,X,D,1,0.5843481841182769,0.4602481053864269,0.40970558230743526,0.7198174910905492
743,0,X,X,D,0,0.7107730781543695,0.739023285630192,0.5780243039540133,0.7096405624530366
743,1,X,X,D,1,0.7472074823802675,0.75,0.592576275751845,0.7340587386079986
743,2,Y,Y,J,1,0.6997845901122919,0.75,0.5968753636442342,0.7292080807863228
743,3,X,X,D,1,0.6879603445851276,0.75,0.5912025671751906,0.75
743,4,X,X,D,1,0.6859641404309298,0.7193937396609412,0.5887419950445643,0.75
743,5,X,X,F,1,0.6832033447950121,0.75,0.6161562626619226,0.7327622086801764
743,6,X,X,F,1,0.652567715223328,0.7128058302229964,0.6178605416133313,0.75
743,7,X,X,F,1,0.6933988551983775,0.6801226669670382,0.5963189230059465,0.7453370728908865
743,8,X,X,D,1,0.7025565783198358,0.6815271999975112,0.6319900667552764,0.75
743,9,X,Y,J,1,0.6841976083901165,0.6515381781128382,0.6041937800365682,0.730713146979541
743,10,X,X,D,1,0.6612465315997338,0.6462814106551033,0.61142261525877,0.7124508462881003
743,11,X,X,D,0,0.72490623686162,0.6637421369016062,0.5934900084540459,0.7351360676776787
743,12,X,Y,J,1,0.6606901954532516,0.6315062917804131,0.5821365769040023,0.75
743,13,X,Y,K,1,0.6056365400574627,0.6346556342286269,0.5647063138378478,0.75
743,14,X,Y,J,0,0.6277787779389944,0.662359987689801,0.5431630428657286,0.724203458413343
743,15,X,X,D,0,0.6024801964862069,0.6780402871497915,0.5276414250510468,0.75
743,16,X,X,D,0,0.6057501458731683,0.6460631296552258,0.5656067216302825,0.7470094939652607
743,17,X,X,F,1,0.643858432124644,0.6663218123175757,0.5368055464935745,0.75
743,18,X,X,F,0,0.64045460638536,0.6956900572934015,0.5257387855398679,0.7456321941125902
743,19,X,X,D,1,0.6742519257143023,0.7024427768435603,0.5061782585772365,0.7488905668802304
744,0,Y,Y,K,0,0.6992974967973145,0.6540744792877732,0.6877442069091317,0.47866363619909147
744,1,X,X,D,1,0.6459784908423035,0.6799764289412629,0.686178889501853,0.4505874485482287
744,2,X,Y,J,0,0.6330031859114207,0.7032409180940465,0.7296804737426412,0.4554908591566424
744,3,X,Y,J,1,0.6185510311417914,0.7188307079386815,0.75,0.4717524300903218
744,4,X,X,F,1,0.6483777683913766,0.75,0.748022543809236,0.47910869266437967
744,5,X,X,F,1,0.6685940096025212,0.75,0.75,0.4049963036586611
744,6,X,X,D,1,0.6900714332087592,0.7442295508725347,0.7456247947162489,0.37746771133062756
744,7,X,X,D,0,0.6983121590519079,0.75,0.75,0.3758883410920552
744,8,X,X,D,1,0.6726123825158197,0.75,0.7130310106548409,0.39678503367973184
744,9,X,X,D,1,0.6836562759723809,0.75,0.7422988822052435,0.4184506808715246
744,10,X,X,D,1,0.6268622095876325,0.75,0.7422811761182085,0.41794766333759614
744,11,X,X,D,0,0.619015135535234,0.75,0.75,0.40816677820274655
744,12,X,X,D,1,0.641394174058164,0.737799289594509,0.75,0.4547149066950517
744,13,X,Y,K,1,0.661845643779024,0.75,0.75,0.45249208881667713
744,14,X,X,D,0,0.59509960268936,0.7465581068718768,0.75,0.48215123670502225
744,15,X,X,F,1,0.5846412746645526,0.75,0.712954888981115,0.44091607764870006
744,16,X,X,D,1,0.5446852701950816,0.7455749587831643,0.7309499258150552,0.42960243773637635
744,17,X,X,D,1,0.5650423597739753,0.75,0.7180549380361043,0.4355544129668243
744,18,X,X,D,0,0.5864684927168932,0.698163750971161,0.7117919055276328,0.42064577247565277
744,19,X,X,D,1,0.5451059910551019,0.6895832369532613,0.7040771334172222,0.4272637521424745
745,0,X,X,F,1,0.6569950303499139,0.4492916108950475,0.5752251649512499,0.6651657390294684
745,1,X,X,D,1,0.6781652623642273,0.4288834352664046,0.567346149003262,0.6443618403206608
745,2,X,Y,J,1,0.6932347728955215,0.43301596104529366,0.5603132867619536,0.6168699963236047
745,3,X,Y,J,0,0.6859344157515307,0.49159334580530956,0.5609560947110428,0.5988195361467132
745,4,X,X,D,1,0.664649420213943,0.4907324988416352,0.5411748601445818,0.5863729714143949
745,5,X,Y,J,0,0.6630035487421166,0.46818466017879434,0.5469444149471695,0.6078592201600851
745,6,X,Y,K,1,0.6172512672796602,0.4920937336335517,0.6076927421683793,0.608660407313755
745,7,X,Y,K,1,0.616641484344864,0.5118397473937575,0.5964421482771204,0.6257736134671167
745,8,X,X,D,1,0.6611331760999379,0.4775929714810281,0.6083153310327625,0.6293506009484566
745,9,Y,Y,J,1,0.6907190539955301,0.48672711246794603,0.5743284961218678,0.6394374287443978
745,10,X,Y,J,1,0.7033421613900138,0.4730691806361148,0.5557901252246096,0.644517168356554
745,11,X,X,D,1,0.7199150347518055,0.5063794125453797,0.5186261160503556,0.6231196651623503
745,12,X,X,D,1,0.7051655923710128,0.504361185485346,0.5109084283286954,0.6266303478003593
745,13,X,Y,J,0,0.7202705321428393,0.5177678710635197,0.5237259820814871,0.6038790106854718
745,14,X,X,D,1,0.6936563365832565,0.5226842164716576,0.5208411923140472,0.5913000466971511
745,15,X,X,D,0,0.725015732002271,0.5501660909062513,0.5189305059959817,0.5778753712449101
745,16,X,X,D,1,0.75,0.5448127517310998,0.5328920687955737,0.5467330226529293
745,17,X,X,D,0,0.7426892438055335,0.5805736151791754,0.5453207208380085,0.5308950343527203
745,18,X,Y,J,1,0.75,0.5383424946764046,0.5394615829466102,0.5331890270159279
745,19,X,X,D,1,0.75,0.578993940502279,0.517985761426085,0.5058967227910356
746,0,X,X,F,0,0.26156171202796824,0.6339173783955796,0.40922833371262984,0.382851016857608
746,1,X,X,D,0,0.25,0.6093684660332075,0.37263512679623517,0.4275701974770833
746,2,X,Y,K,1,0.25,0.6204378972771433,0.39715744689728083,0.41709099691025875
746,3,Y,Y,K,1,0.27602343659503226,0.6275108090687,0.40191970926184656,0.42439929244592534
746,4,X,Y,K,0,0.25050011633587077,0.619450421380143,0.4317920331391849,0.40686271901514015
746,5,Y,Y,K,0,0.2732697015717114,0.6394564058333416,0.4301398250664908,0.4235835057801996
746,6,X,X,D,0,0.30081809297878187,0.6612254474953435,0.43665036840993543,0.4122459995690781
746,7,X,X,D,0,0.2570825300373236,0.641077690252851,0.4625583341947855,0.42595665896406093
746,8,X,Y,K,0,0.31467831050935147,0.6213478850057634,0.5029448751996426,0.42490764408072035
746,9,Y,Y,J,0,0.3250010577645326,0.6837674505725629,0.5422711596468339,0.4106447965165549
746,10,Y,Y,K,0,0.3383069581342711,0.6963787516700634,0.5808874697210521,0.4249552830837584
746,11,X,Y,K,1,0.3448848201374712,0.6399156633997876,0.5723243621828138,0.42919041267749475
746,12,X,X,D,0,0.3184622515336887,0.6161101942381455,0.5730348328677033,0.43097181840590854
746,13,X,X,D,1,0.3232365841786612,0.6185700695261317,0.6233681064206875,0.4402670451419301
746,14,Y,Y,J,1,0.3043399766750738,0.6413070985740558,0.6244935328507997,0.4302560146425409
746,15,X,Y,K,0,0.33376451605135354,0.6408224925112137,0.6005213399349684,0.4937871124928876
746,16,X,X,D,1,0.3349712069128625,0.6430160547203456,0.6001141407228104,0.5361864698595604
746,17,Y,Y,K,1,0.3367200145652825,0.6585703723608886,0.6186236021353645,0.5365402332017786
746,18,X,X,D,1,0.3858325025113608,0.6751608289069144,0.5899254407094521,0.515003433075154
746,19,X,Y,J,1,0.3770437922327571,0.7270318529877269,0.5996988554068975,0.5306795047124507
747,0,X,X,D,0,0.47457737519981485,0.5220399136355645,0.4830445158464426,0.7190580855916835
747,1,X,Y,J,0,0.49957748286836107,0.5274399366564498,0.4765253913620368,0.7409098529237639
747,2,X,X,F,1,0.4748431241618849,0.5139908223660603,0.4886121725772377,0.7471218520697214
747,3,Y,Y,J,0,0.4646247096308474,0.5527701226075057,0.5197682748608548,0.7375612518856105
747,4,X,X,D,1,0.44863886175118006,0.5464485573294083,0.504153491040515,0.7494358821793187
747,5,X,X,D,1,0.4682769827915576,0.5912189059003612,0.5017069836745336,0.7477172235674172
747,6,Y,Y,J,0,0.4945199107287686,0.591158745805257,0.5055617872248525,0.7389120005476186
747,7,X,X,D,1,0.5226627860891013,0.6405985290304149,0.5185307427340149,0.7461634882338759
747,8,X,Y,J,0,0.509913250442902,0.6170398488618157,0.5094809144374776,0.7357555841568192
747,9,X,X,F,1,0.5577774996481499,0.6421736359169391,0.49572965314812845,0.7497002722023399
747,10,X,X,D,1,0.6306486293885059,0.7101640629142116,0.504731604718067,0.7038108417681139
747,11,X,Y,J,0,0.6501992583522009,0.674936409547887,0.5327170983592096,0.7058795802870693
747,12,X,Y,J,1,0.6523973041938679,0.6770570502646075,0.5061366849668063,0.7128497610949728
747,13,X,X,F,1,0.6417089653440529,0.7025268409056259,0.5261615727134196,0.670797408773303
747,14,X,X,D,1,0.6316586396407351,0.6898881524662958,0.4807574198718521,0.6584204699302904
747,15,X,Y,J,0,0.6596796953433824,0.656062581852171,0.5091654554662024,0.6371694929230287
747,16,X,X,D,1,0.6446925773000299,0.6864399605349907,0.5121839444803572,0.6426951893730165
747,17,X,X,D,1,0.6794384955644036,0.6765210640072166,0.5166791406668171,0.6264505781598372
747,18,X,X,D,1,0.6664220276967888,0.6711578074644626,0.5528247872545429,0.6402166971126738
747,19,X,X,D,0,0.6609617928889163,0.6870194799508229,0.544038567166606,0.6727973725681
748,0,Y,X,F,1,0.30947737197215236,0.5734650798873691,0.7283645083128236,0.3466783521636207
748,1,X,X,F,0,0.2805199539381168,0.5671378553656133,0.7440954554088026,0.35001963914970546
748,2,X,X,F,1,0.31248392290282784,0.570138384395547,0.7192884488598562,0.35209420564559524
748,3,X,Y,K,1,0.26408945701845843,0.5714669039969075,0.7087707250981523,0.38127456489348954
748,4,X,Y,J,1,0.25,0.5791481624346523,0.7056098256747555,0.3490996450016659
748,5,X,X,D,0,0.27339612159151994,0.5927993839357745,0.6959201028754755,0.35349514760775147
748,6,Y,Y,J,1,0.2866752890126011,0.584730841306803,0.7136032202342981,0.32086827493321524
748,7,Y,Y,J,1,0.27539296234723876,0.620935435081656,0.6828520794702707,0.34812699669636976
748,8,X,Y,J,0,0.3089872405081169,0.6394451208263149,0.6536815372449026,0.35000877848698075
748,9,Y,X,F,0,0.32498381037824753,0.6695644791046056,0.6421600945422102,0.3520594022396772
748,10,X,Y,J,0,0.26774807787821875,0.6445233685297785,0.6138920701375855,0.38040564106793584
748,11,X,X,D,0,0.2528404594746121,0.6513246180321928,0.5686233902012288,0.37821981355103995
748,12,X,X,D,1,0.2719966862156893,0.675552247623674,0.5717569506885468,0.3689929899678206
748,13,X,Y,K,0,0.29193267663136635,0.6946799080091625,0.5602069089540423,0.3568470759195084
748,14,X,X,D,1,0.29106266208031417,0.6757697261584212,0.6011539929004331,0.3534596513762004
748,15,X,X,D,0,0.25,0.6911046226277545,0.5901488103062428,0.35672051889668865
748,16,X,X,D,1,0.25,0.6989242321001963,0.6031668897084713,0.39540399705098284
748,17,X,X,D,0,0.2540351616327455,0.6719199115300982,0.6015129821846964,0.40120529468166427
748,18,X,Y,J,1,0.25,0.7011734030761366,0.5988573187272943,0.4235486683040306
748,19,X,Y,J,1,0.25,0.7093738132151206,0.5596289430417294,0.43700699371337076
749,0,X,X,D,0,0.2696576088063934,0.406249609331511,0.3146400339476195,0.581329227806227
749,1,X,Y,J,1,0.25534235362373064,0.426949873624445,0.3050501031703678,0.6012410990981197
749,2,X,X,F,1,0.2554580456469269,0.4721021112799302,0.2953561253011745,0.6053162707791553
749,3,Y,X,D,0,0.25,0.48113090078949666,0.34670149091785707,0.5647432316489264
749,4,X,X,D,0,0.25,0.510281033084302,0.3709211242843509,0.5709868155003751
749,5,X,X,F,0,0.26205230158906884,0.5101865350174478,0.37028295296491415,0.5497421999558325
749,6,Y,Y,J,1,0.28957547290832625,0.5335487307038294,0.4054857676778477,0.561099418857749
749,7,X,X,F,1,0.25,0.5515841754813641,0.40321525734158725,0.5552832442705541
749,8,X,Y,K,0,0.26311960216750696,0.5514847647833877,0.41826207427013234,0.5208015536463083
749,9,X,Y,K,1,0.27287282092381543,0.5474351783578859,0.42467519702298356,0.47765612445747063
749,10,X,Y,K,0,0.25,0.49119105652347195,0.38708347009530325,0.4791711249174483
749,11,X,X,D,0,0.25,0.49471993046228796,0.4062761098254604,0.4985061391394509
749,12,Y,Y,J,0,0.25,0.49039739994860104,0.4148495185301143,0.5334601064552992
749,13,Y,Y,K,1,0.28161433530318214,0.5015646797410233,0.3941948068027032,0.5807775681321362
749,14,X,X,F,0,0.2992098007778866,0.5245695874032154,0.4244856802873842,0.6245357971451752
749,15,X,X,D,0,0.28912054815762095,0.5444017198775671,0.43381156525268477,0.6246012342680329
749,16,X,X,F,0,0.27358961614254185,0.5467466314763902,0.4363059142746418,0.6011598107968718
749,17,X,X,D,0,0.29113983239658575,0.5886350281458411,0.4031595581457162,0.6112494276431133
749,18,X,X,D,1,0.294635016519553,0.6005493775544305,0.3551177634750189,0.6380018803962798
749,19,X,X,D,0,0.3219215165731307,0.5334270400894013,0.2911452328697271,0.6607192829436754
750,0,X,X,D,1,0.6838910832439424,0.44566145503818944,0.5557372382720509,0.3689352043666441
750,1,Y,Y,K,0,0.6455625000954858,0.44545735869963193,0.5678474933635866,0.35468826797936315
750,2,X,X,D,1,0.6558461729022956,0.44099310068002734,0.5657505447137094,0.33338795272351235
750,3,X,Y,J,0,0.6457887992593545,0.4234770498881965,0.5476165050417937,0.31180843238394296
750,4,X,X,D,1,0.6602451597783037,0.4405909832777532,0.5884266251744668,0.31254029200825023
750,5,X,X,F,0,0.6086989186116268,0.44862206796774046,0.5809404659188081,0.3252563505834819
750,6,X,X,D,0,0.6338555985871561,0.4571669470813885,0.6243608889746863,0.319765641265193
750,7,X,X,D,1,0.6480142088082705,0.5076475666298339,0.5606908507168562,0.3127041398935768
750,8,X,X,D,0,0.6678267373258641,0.483164298400717,0.5662445510733436,0.33632535982297823
750,9,X,X,D,1,0.6681064662357791,0.4767669273248211,0.5730004571829327,0.3596675165231586
750,10,X,X,F,0,0.6621974117652973,0.455188891477536,0.5709799608278125,0.40622147121361896
750,11,X,X,D,1,0.6540139041750278,0.4421165926518918,0.5866184717819427,0.4218212424779864
750,12,X,X,D,0,0.6646738560962648,0.3944626418843073,0.6241933426244642,0.42563454227754594
750,13,X,Y,J,0,0.6266928348325159,0.35790852835687564,0.6316361555681652,0.4317814695533943
750,14,X,X,D,1,0.6366854900812553,0.3767995718790529,0.6643088607143669,0.45442367487903285
750,15,X,Y,J,0,0.5936896947853596,0.4054989186355096,0.664932360259306,0.42221424644110767
750,16,X,X,D,0,0.6153939645505015,0.409666025844971,0.6453094696361186,0.40891941917410335
750,17,X,X,D,1,0.6166068573412695,0.4267385564829042,0.5862129087002063,0.3845054561255325
750,18,X,X,D,1,0.6336851468091954,0.43007836603758204,0.5903065545456323,0.3490836157799787
750,19,X,X,D,0,0.6174703480156083,0.44906706411833636,0.5881968554705862,0.3580709045644721
751,0,X,X,F,0,0.33335591568186984,0.3601008133261712,0.6168905439107917,0.4689958806451511
751,1,X,X,D,0,0.3321430165477294,0.3192002184088859,0.6008191010295106,0.49414331837392994
751,2,X,X,D,0,0.33491609966807434,0.32583588257264545,0.6070290350329204,0.4903480680951052
751,3,X,X,D,0,0.3559385334831165,0.32673027561609636,0.5900266637786954,0.5045263419803635
751,4,X,X,D,1,0.4019812512528488,0.3523907246606171,0.5421330313819183,0.5045822195005897
751,5,X,Y,J,1,0.3724974533825011,0.34812146903968233,0.5373132308397457,0.48016593142236036
751,6,X,Y,K,1,0.3997601428814693,0.3746226389734455,0.49882240662692623,0.4353435926085606
751,7,X,X,D,0,0.36755056341487463,0.3737236333787208,0.42698347317850943,0.4245283078859365
751,8,X,Y,J,0,0.3662026603150768,0.38765905312568577,0.43004993440826095,0.46028224291747755
751,9,X,X,D,1,0.3429018944651106,0.3574649033222584,0.44187269140269214,0.48161490987406896
751,10,X,X,D,0,0.3288420855811317,0.39313533172906673,0.4360245185345644,0.49223104201478823
751,11,X,X,D,0,0.324256445899913,0.4210899043620241,0.43090802030183156,0.5111809516827581
751,12,X,X,D,0,0.338265795657751,0.4240686501891538,0.45583415808775873,0.5079338061067588
751,13,X,X,D,1,0.35141857402144433,0.4031181504434689,0.46512762639084243,0.47610660166294766
751,14,X,Y,K,1,0.3352967959351929,0.3987333426707912,0.45277125973152127,0.46469703926452377
751,15,X,Y,J,0,0.3267597575604357,0.4319432176259946,0.4868393076697515,0.459836361232897
751,16,X,Y,K,1,0.3220108447757509,0.4588120705492795,0.4891609046747847,0.4767947299560732
751,17,X,X,D,1,0.35829551773776136,0.4657801608154462,0.5059359057802828,0.476596681126915
751,18,X,X,D,1,0.36716662214047163,0.38999110990974406,0.486138428604387,0.5023966680909789
751,19,X,Y,J,0,0.35532791041406037,0.40877833575139405,0.5416682175447897,0.4940960246163277
752,0,X,X,F,0,0.6943321343872954,0.3283516200762372,0.6924441746332193,0.5736115135687159
752,1,Y,Y,K,1,0.6973225834525707,0.33844943067823535,0.6610920450218024,0.5824242908113343
752,2,Y,X,F,0,0.6400084791132806,0.3507550252802448,0.6545309071063695,0.6059093800542816
