trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
2,Y,X,D,0,0.2882125884890228,0.5829943468403123,0.43253520243101684,0.4875041733683384,75
3,Y,Y,J,0,0.2722035349590756,0.5924190891185902,0.43117982461916077,0.4916181121777846,75
4,Y,Y,J,0,0.3003142840487225,0.6441765128479432,0.45377522066066844,0.4365035452261696,75
5,Y,X,D,1,0.2758527643902644,0.6305508599163752,0.4218083414227465,0.43515806752599545,75
6,Y,Y,J,1,0.268253926101827,0.6089957524660468,0.4426020089094198,0.45678147941534564,75
7,Y,Y,J,1,0.29693951674266134,0.6128189623498906,0.405164084270278,0.4474814998874509,75
8,Y,Y,J,0,0.288507067030045,0.6301218104823385,0.4784033710048186,0.38695369656563594,75
9,Y,X,F,1,0.27745012203676106,0.6427472446269802,0.4918610276800351,0.3986860146432364,75
10,Y,X,D,0,0.28717234649720225,0.6412491488733876,0.48053626612513267,0.364106823362058,75
11,Y,Y,J,0,0.2922189511364228,0.6634240903803702,0.4373468087414634,0.3487308305143478,75
12,Y,X,D,0,0.27081982214017347,0.6213179127607542,0.40626102824957755,0.32746991208131543,75
13,Y,Y,J,1,0.29742145625735417,0.6066577620970408,0.40792844462990413,0.34632194670006916,75
14,Y,Y,J,0,0.3063201032950948,0.6448630713430903,0.42847978026168626,0.3599484286453544,75
15,Y,X,D,0,0.3108673528017962,0.6452120326358309,0.4294560897545082,0.35056511477759267,75
16,Y,X,D,0,0.337191862478494,0.6849307885914538,0.43168905541488223,0.38899152263799697,75
17,Y,Y,J,0,0.33438131686151995,0.6956287602940499,0.4235558811273753,0.4006446220325745,75
18,Y,Y,J,0,0.340333957600508,0.7039858284649877,0.4349180863131285,0.4219048215798058,75
19,Y,Y,J,0,0.3239520262977533,0.685135608082657,0.4143327462755891,0.40544036040870496,75
0,Y,Y,J,1,0.47999818473610134,0.5312445216957239,0.4736712825316418,0.5068051860546363,77
1,X,X,D,0,0.5103326542970574,0.5512736781113445,0.45947430011297297,0.5086478415635555,77
2,Y,X,D,0,0.503079270455173,0.5455174837127063,0.4323276064503412,0.508529542291174,77
3,Y,X,D,1,0.4773361233176547,0.5334416537190774,0.4400754800595363,0.5233660802674116,77
4,Y,Y,J,1,0.519209358164404,0.5469665744984885,0.4263911061221627,0.5225278971735214,77
5,Y,Y,J,1,0.5621960894627825,0.5894855095871621,0.4049712977975005,0.5251794560225346,77
6,Y,Y,J,0,0.5303462537521392,0.5959245029238608,0.45020478489086047,0.5296411397115288,77
7,Y,X,D,1,0.5189006726037731,0.5381820432189537,0.43797181498786614,0.5719970131459545,77
8,Y,X,D,0,0.5344362106525863,0.5623437630304307,0.4121230720942103,0.5663503019258945,77
9,Y,X,D,0,0.5458902644670615,0.5659488021044067,0.388469567504635,0.5792069207825148,77
10,Y,Y,J,0,0.5293980860203921,0.5528586294645176,0.39413199605276306,0.5553702637550612,77
11,Y,Y,J,0,0.49410825843470085,0.5423251908777051,0.40612671661130234,0.560831773404299,77
12,Y,Y,J,0,0.4637109765962132,0.5303285556475027,0.3561285975464767,0.5728035110528003,77
13,Y,Y,J,1,0.4617650297050866,0.5200521600725587,0.36033451191436394,0.5808195710498204,77
14,Y,Y,J,1,0.4705774084327604,0.49345219085614395,0.4073159428724802,0.5572823748538711,77
15,Y,X,D,0,0.45959073018000834,0.5089414478512747,0.38984209214364474,0.5419957336502933,77
16,Y,Y,J,0,0.4615162334511589,0.499745200760847,0.38686589565738555,0.5295436128163057,77
17,Y,Y,J,1,0.4841911458304853,0.5111451488926176,0.34903904670874075,0.5896689945048079,77
18,Y,Y,J,0,0.5074622009569777,0.5202810772135534,0.34424948313028286,0.5977634569073461,77
19,Y,X,D,0,0.5035920447519148,0.5065177671308791,0.34515463345658365,0.6098401331236489,77
0,Y,Y,J,0,0.2852257088868482,0.2857222158529485,0.3412181355308259,0.4613212503926597,76
1,X,X,D,1,0.27279050174267305,0.2744548309265725,0.3869394629301312,0.4870638443316119,76
2,X,Y,K,1,0.30300199214353635,0.2522786403448422,0.3725378158677958,0.5302418931751613,76
3,X,X,D,1,0.3151908926001716,0.25,0.3937077229540047,0.5285050882715923,76
4,X,Y,K,0,0.36154842823924205,0.2620876752055787,0.39817494937126463,0.5262766592976552,76
5,X,X,D,0,0.34558444980472536,0.25,0.3979306388962488,0.49713850526053205,76
6,X,X,D,1,0.32105469644059026,0.25,0.3863243268495341,0.5051243827477719,76
7,X,X,D,0,0.3191158250199034,0.2577045592265787,0.3663802958765841,0.5021182051630246,76
8,X,X,D,0,0.34580857708384516,0.25,0.3547923808068849,0.5064885045706111,76
9,X,Y,K,1,0.33821551425155055,0.25,0.33575665989451564,0.5008853720977527,76
10,X,X,D,1,0.33466588189849955,0.25,0.3655097519417272,0.509475720774741,76
11,X,X,D,0,0.34447986893011506,0.27682458718000663,0.3700790216640156,0.5126803017572877,76
12,X,X,D,0,0.329166978544491,0.3190899148540849,0.35908669003982735,0.4947739341169565,76
13,X,Y,K,1,0.3492567959115478,0.32544865170646586,0.37440279721946873,0.5270430693126402,76
14,X,X,D,0,0.37580750841125304,0.3602184888130656,0.37312088807939675,0.5745435301543181,76
15,X,Y,K,1,0.34192834606421435,0.3674512533640046,0.37554261932695493,0.5802354206211823,76
16,X,X,D,1,0.3248561820438126,0.3948608923439337,0.39597411410706795,0.599232133426493,76
17,X,X,D,0,0.3559693954422305,0.4042679917193643,0.3824093292309141,0.6029996821154804,76
18,X,X,D,0,0.36570750220187787,0.42191234478188544,0.36378189343331285,0.6367803205645003,76
19,X,X,D,1,0.3841348222284623,0.4211488085388879,0.37939353861262964,0.6230915159655203,76
0,Y,X,F,1,0.40588853145347825,0.6170051870009892,0.5863384443155164,0.6036712324780544,78
1,Y,Y,K,0,0.42064890611809186,0.6311940783814016,0.6263232793102441,0.6284091030582197,78
2,X,X,D,0,0.41158198604306806,0.6385278162758449,0.5729525259818268,0.6420444781618474,78
3,X,Y,K,1,0.39257838197317974,0.6271392062331174,0.5648698751878417,0.6614312328656717,78
4,Y,X,F,1,0.3617552372535804,0.5980438972716969,0.5716162303163513,0.6605805441241793,78
5,Y,Y,K,1,0.3259754622974562,0.6348577381673058,0.6029679126147459,0.6493559018641598,78
6,Y,Y,K,1,0.33563597294593495,0.6370174306978792,0.6093752684960841,0.6563131149061611,78
7,Y,Y,K,1,0.340340556748432,0.661589511939043,0.5575689642297773,0.6519320577681585,78
8,Y,Y,K,1,0.30932802008664934,0.6259078125576166,0.5546635967226767,0.6891382115795763,78
9,Y,Y,K,1,0.3374141176370847,0.6314915761792642,0.5570486308672926,0.6719073268893065,78
10,Y,Y,K,1,0.3538426596820834,0.6491047203789143,0.5822949854449335,0.6539797507662075,78
11,Y,Y,K,0,0.35617377540041234,0.6459535509948735,0.592821110170081,0.6199081892334716,78
12,Y,Y,K,1,0.363655169907685,0.6316841050227358,0.5929120506764296,0.5921154607928167,78
13,Y,Y,K,0,0.4159141775379877,0.6579863998553968,0.6241221048174007,0.5694699176280067,78
14,Y,Y,K,1,0.45535739121074137,0.6431165998334213,0.6080851237347221,0.6012729766568448,78
15,Y,Y,K,0,0.44623212506203674,0.649830513343073,0.521478086178886,0.5973188178920903,78
16,Y,Y,K,1,0.44721202492977724,0.6618966802712857,0.506459467394665,0.5715816961729873,78
17,Y,X,F,1,0.4494486480824639,0.6472350661153542,0.5228390559556769,0.5641088019708985,78
18,Y,Y,K,1,0.41823502051591976,0.6205664032915522,0.5356320731974412,0.5604499608424464,78
19,Y,Y,K,0,0.4112647862775266,0.654556946870569,0.5425429498415452,0.51256690595344,78
0,Y,X,F,1,0.6371956066360586,0.7364949976860872,0.6257942716992957,0.6315413998220483,77
1,Y,Y,K,0,0.6348137938947964,0.75,0.6241445262396815,0.6223114841342275,77
2,X,X,D,1,0.6649669784871965,0.7322974157396156,0.649056604439681,0.6057475901685484,77
3,X,X,D,1,0.659308461285199,0.7249745668194776,0.6299139516012927,0.6115298621708337,77
4,X,X,D,0,0.6522677915740832,0.7173335415073517,0.6585469515710228,0.6189358782439643,77
5,X,Y,K,1,0.6808747363669035,0.7396359442911027,0.6237723848531347,0.6125134348080827,77
6,X,Y,K,0,0.6522158738366857,0.75,0.5968601967067901,0.654406565135663,77
7,X,X,D,0,0.6509205593756745,0.7418433066436462,0.573296307123092,0.673505202279593,77
8,X,X,D,1,0.6239010235291116,0.75,0.5772223634323567,0.6884736478348153,77
9,Y,X,D,1,0.6477001331548096,0.75,0.6297476774158077,0.6831904506544518,77
10,X,X,D,1,0.6231879572617242,0.7349910949874543,0.627497570210815,0.6631488056788312,77
11,X,X,D,1,0.5985886033133743,0.75,0.6144853910044797,0.6248011675306766,77
12,X,X,D,1,0.5780176997688479,0.7218570720690777,0.6219507125078453,0.5901293012490214,77
13,X,X,D,0,0.5939489587294537,0.6665250311139068,0.592891702910328,0.5677699807537335,77
14,X,Y,K,1,0.5966711389446948,0.69549151233702,0.6082223583901059,0.5578400358027695,77
15,X,X,D,1,0.5914849000318527,0.6618501408839395,0.6014912582371017,0.5349941333657057,77
16,X,X,D,0,0.5870550672583552,0.6430058814933579,0.6112998651024953,0.553520522225669,77
17,X,X,D,0,0.5716378976783301,0.6570943758678314,0.5808467973981681,0.5352731944866839,77
18,X,X,D,1,0.590445637843505,0.6864326311205003,0.5748040388638345,0.5603102713750482,77
19,X,Y,K,0,0.5706549894148439,0.6592865677307668,0.579414511448495,0.5555030166814134,77
0,Y,Y,J,1,0.40254657379547404,0.7225639444070697,0.5972738705992289,0.3002949860977431,79
1,X,X,D,0,0.3778762819214432,0.6873347312042895,0.6052145538797876,0.28582639351733086,79
2,Y,Y,J,1,0.40114304054779376,0.7143311671129364,0.6015275840466666,0.301711362132933,79
3,Y,Y,J,1,0.4258003242989675,0.7126785461285892,0.5980343358282012,0.29127408883278055,79
4,Y,X,D,0,0.37947193783758915,0.7483137004436105,0.591915597239552,0.27910378632876687,79
5,Y,X,D,0,0.36684934623222165,0.7185907653962247,0.5602212663541756,0.25508942457041134,79
6,Y,Y,J,1,0.3500009425495578,0.7298650490423283,0.54687750584258,0.25,79
7,Y,Y,J,0,0.40971389875195136,0.7197673291933664,0.5327999358032424,0.25,79
8,Y,X,D,1,0.4164406366293611,0.7376475540598866,0.5325387868381976,0.25,79
9,Y,Y,J,0,0.3718078879260812,0.7354519643496653,0.5120747040782737,0.25,79
10,Y,Y,J,0,0.34110643023591397,0.7016278957133507,0.48105307666208674,0.25,79
11,Y,Y,J,1,0.33650680287788126,0.7209501881272473,0.5178657193033441,0.2881167163005201,79
12,Y,Y,J,1,0.3325423388298716,0.75,0.5123346112136826,0.27562976766311975,79
13,Y,Y,J,1,0.36753805299608194,0.7373892283835028,0.4755720100279838,0.26710745129292174,79
14,Y,X,D,0,0.38770871346731156,0.75,0.4782885638872536,0.25,79
15,Y,Y,J,0,0.4007221271791889,0.7141503580134858,0.45383681665875086,0.2557514533718539,79
16,Y,Y,J,0,0.4074093859680251,0.7158652839597692,0.48450818649383903,0.25,79
17,Y,Y,J,1,0.3821391929749738,0.75,0.5208317729904952,0.2651149371306917,79
18,Y,Y,J,0,0.3981076536832195,0.7292931465270028,0.5448020514147008,0.25358831353481404,79
19,Y,Y,J,0,0.4178856829890586,0.6752276108125775,0.572112481293969,0.27264080583863504,79
0,Y,Y,J,0,0.4005207833288673,0.6773598396485632,0.281801388795665,0.4782911487240624,78
1,X,X,D,0,0.40565525783187517,0.7011946335791391,0.29473054073245164,0.4744625427856288,78
2,Y,Y,K,0,0.36463794323424825,0.6816015202375918,0.29612236023731814,0.4879618020064877,78
3,Y,Y,K,1,0.34804293743431686,0.7055350700034776,0.2954224632105888,0.48903690228518687,78
4,Y,Y,K,1,0.3986992130270705,0.7255818644787545,0.2835357663331447,0.4486287677407298,78
5,Y,Y,K,1,0.3702454895045438,0.75,0.2868933179515157,0.467996819687096,78
6,Y,Y,K,0,0.39191941280768416,0.75,0.26510626711028024,0.4836278363576399,78
7,Y,X,D,0,0.36469519909951176,0.75,0.2503529004022459,0.4380641354812923,78
8,Y,X,D,0,0.37799074128189103,0.7382993713646357,0.2637980797359958,0.44875439499924813,78
9,Y,Y,K,0,0.3541812854035945,0.75,0.280423739661862,0.44152087129598,78
10,Y,Y,K,1,0.32242444318831465,0.7238845017960588,0.2890848810787469,0.44549879583450114,78
11,Y,Y,K,0,0.3172589306804515,0.75,0.3118254524977838,0.4109271027796999,78
12,Y,Y,K,0,0.32580464911908524,0.7373957569984865,0.31992127804972126,0.3587473547938594,78
13,Y,Y,K,1,0.2940421266440493,0.7274810077370829,0.3535339586157728,0.36494115698413593,78
14,Y,X,D,1,0.3135996876195935,0.7366401211666558,0.3286554484154647,0.3436130369284135,78
15,Y,Y,K,0,0.3424370358313777,0.75,0.35048881193060866,0.33807582938948594,78
16,Y,Y,K,1,0.35879599956730446,0.75,0.3229871283991418,0.34447453779015424,78
17,Y,X,D,1,0.3140566295100663,0.75,0.3547807722670977,0.3380773829038553,78
18,Y,Y,K,1,0.3186646815966723,0.75,0.3665095858373938,0.3656793277669075,78
19,Y,X,D,0,0.3165579669059037,0.75,0.35024041173365045,0.35939952961015503,78
0,Y,X,F,0,0.4118163941852309,0.4458228406912539,0.7175846170994322,0.609483230140702,80
1,Y,Y,K,1,0.4341341946313266,0.4877857923339652,0.75,0.6025664188222764,80
2,Y,Y,K,1,0.42016478098668897,0.4384023210044045,0.75,0.5536246722924623,80
3,Y,Y,K,1,0.37860101711192723,0.4336367888994165,0.7226836702605773,0.5453584484301628,80
4,Y,Y,K,0,0.38262884094087657,0.46306392984176253,0.6972508008518501,0.5474775362798089,80
5,Y,Y,K,1,0.41469006946493964,0.48601282294495124,0.6909252324490154,0.503869004994583,80
6,Y,Y,K,0,0.4062526186345314,0.44329255484115476,0.6791646422116584,0.5151704221537649,80
7,Y,Y,K,0,0.4421533980366248,0.46662624771717376,0.6695621988875499,0.5016296601614427,80
8,Y,Y,K,1,0.43943066057145563,0.44931075980249263,0.7058166069149808,0.48291000494295,80
9,Y,Y,K,0,0.4279892817080774,0.45002387479111716,0.697866312182714,0.440328769264177,80
10,Y,Y,K,1,0.4698592576000277,0.44939504157538496,0.707734358063834,0.41745765882612434,80
11,Y,Y,K,0,0.5019325137298876,0.4561162637964069,0.7231470996779434,0.4389817745239819,80
12,Y,Y,K,0,0.5500363719720845,0.45523060979456537,0.6951103908717956,0.40805675542596576,80
13,Y,X,D,1,0.5849390443928446,0.4563329044592696,0.75,0.43807861141642346,80
14,Y,Y,K,1,0.6068754140292785,0.48671031069658643,0.75,0.4647253419338625,80
15,Y,Y,K,0,0.5682709510378625,0.3958980213483635,0.75,0.46852818847740874,80
16,Y,X,F,0,0.5336561167858727,0.4496063539045563,0.7495639531963871,0.5103549726610312,80
17,Y,X,D,0,0.5665629970123977,0.4592325076357289,0.729964217936476,0.514198368484514,80
18,Y,Y,K,1,0.5575762227352853,0.475946517838647,0.7349914293166745,0.5077561190116676,80
19,Y,Y,K,1,0.5472309638663361,0.4751868329793697,0.7126205403683287,0.5203271733679724,80
0,Y,Y,J,1,0.726481513184519,0.4891591311150436,0.35193324604103876,0.6359783664290815,79
1,X,Y,J,0,0.7250428280144301,0.5032208420572948,0.3776569425004343,0.6024896016247712,79
2,Y,Y,J,0,0.7402685292844543,0.5348978149995297,0.3901791800354325,0.6320218426079266,79
3,Y,X,D,1,0.75,0.592731751006484,0.379732181902119,0.6718482634003311,79
4,Y,Y,K,1,0.75,0.5787455412142246,0.36249867556235255,0.6782833842752278,79
5,Y,Y,K,1,0.75,0.5504928031168472,0.40575374450215196,0.7010492711718553,79
6,Y,Y,K,1,0.75,0.5349581909060956,0.4190463997983524,0.6730501528134981,79
7,Y,Y,K,0,0.7261766674718442,0.5503671918000443,0.44241608627870965,0.6341332713248651,79
8,Y,Y,K,0,0.7321843070914442,0.5550121908677926,0.42485225324419995,0.627447035397283,79
9,Y,Y,K,0,0.733092985472478,0.5267561351254042,0.43465670687376806,0.6115166398861918,79
10,Y,Y,K,0,0.7458505529603036,0.5134295854351482,0.4278336528043172,0.6035467373499452,79
11,Y,X,D,1,0.7111158496880708,0.5043481517880809,0.43314791490939214,0.5866821812899767,79
12,Y,Y,K,0,0.722751209807959,0.49434928690629065,0.44747401738786474,0.5674723628610058,79
13,Y,Y,K,1,0.7396680221176136,0.48533678137282843,0.43531697715111406,0.5957503338357875,79
14,Y,Y,K,1,0.7112362864797399,0.4886077254391819,0.46701268125571793,0.6239539032702519,79
15,Y,X,D,1,0.6967046408728651,0.4671174182905246,0.5369191897998616,0.6088343358368822,79
16,Y,Y,K,1,0.7235295373476871,0.4559585340013056,0.528330746964404,0.6155065145798869,79
17,Y,Y,K,0,0.75,0.4656396616248508,0.5319419996692658,0.6078439943207375,79
18,Y,Y,K,0,0.75,0.5048124368307484,0.5220575013984188,0.5807368630419905,79
19,Y,Y,K,1,0.75,0.539097126545663,0.5115127642141836,0.5535100990058155,79
0,Y,X,F,0,0.6479894535822881,0.489931884838104,0.5908072639224915,0.4292538975529778,81
1,Y,Y,K,0,0.6655899788414547,0.4527320871917088,0.6063756962803222,0.4404771463115685,81
2,X,Y,K,1,0.6572854350711854,0.4977072533433425,0.5958131081991344,0.4765086800474941,81
3,Y,X,D,0,0.658017529110716,0.5290025500633659,0.6026381363399759,0.4839328987558685,81
4,Y,Y,K,1,0.634128759848226,0.5210111509152144,0.641388593194983,0.5324176862965113,81
5,Y,X,F,1,0.6361574815708129,0.540201293663779,0.605995974464416,0.5440493585042175,81
6,Y,Y,K,1,0.6338652775323963,0.5748822837245153,0.6049989647651778,0.5236829411542461,81
7,Y,Y,K,0,0.6410214180698796,0.536501724732873,0.5829029372589547,0.5396104087890486,81
8,Y,Y,K,1,0.6276781859321676,0.5574910054688306,0.5652059507087994,0.5177492676393797,81
9,Y,Y,K,0,0.6648738356970586,0.5681764360392363,0.5946547672155421,0.5504852202188877,81
10,Y,X,F,0,0.6170648418436264,0.5710688856494265,0.5579745251220166,0.6009040997788027,81
11,Y,Y,K,0,0.6193436686478836,0.5927154313620976,0.5378641914233856,0.6107357097118241,81
12,Y,Y,K,1,0.6085397684400925,0.562850509479894,0.5561709331005819,0.5852318466159391,81
13,Y,Y,K,1,0.5996901782413053,0.6066417587558737,0.6176860372847917,0.5928840873197923,81
14,Y,X,F,1,0.6251710786464678,0.6126202634399349,0.6016152292803842,0.554049418524644,81
15,Y,Y,K,1,0.6135221981733524,0.5967567241937387,0.6165573404089826,0.5690219755467021,81
16,Y,X,F,1,0.6195065875629462,0.5798965710455702,0.6590396300481969,0.5599929792377848,81
17,Y,Y,K,0,0.6007424937872521,0.5895204831636418,0.6563985735977282,0.5749343706654553,81
18,Y,Y,K,1,0.6085987493582502,0.5450372675204159,0.6606192880435711,0.6180876894228047,81
19,Y,Y,K,0,0.624574728155767,0.566401654328636,0.6561340339463221,0.5992187300811355,81
0,Y,X,F,0,0.2799912012169069,0.497609054468579,0.457479843989872,0.46570553925879793,80
1,Y,Y,K,1,0.27076600409863977,0.4876802946825393,0.435630193844092,0.531101425940456,80
2,Y,X,D,1,0.31274849339143457,0.5262194987361642,0.3920266655886842,0.5341955685166565,80
3,Y,X,D,0,0.32965020255790367,0.4873440518620164,0.3730650326017243,0.5962854556782375,80
4,Y,Y,K,1,0.33414120359612887,0.5094348816202745,0.3604267388450715,0.6219093016691787,80
5,Y,Y,K,0,0.3358150687971561,0.5375381223984268,0.37796821134379066,0.6010116741378057,80
6,Y,Y,K,1,0.2841202197218822,0.5627989892120537,0.33421889457525533,0.6208696168003881,80
7,Y,Y,K,0,0.25994963116129666,0.5686684965159448,0.3410841261117595,0.6457038975157688,80
8,Y,X,D,0,0.25,0.5352418114118325,0.31318874142431424,0.6486061526788157,80
9,Y,Y,K,0,0.25,0.5055282114102085,0.3468061602569739,0.6121885071732699,80
10,Y,X,D,1,0.2527243403272655,0.48396000614875107,0.3333981043797082,0.613405872660916,80
11,Y,Y,K,1,0.26019395927123007,0.4746384078993033,0.3303196495008193,0.6347062297017095,80
12,Y,Y,K,0,0.2679881710827,0.497156629888897,0.3235131494583901,0.6142778099508568,80
13,Y,Y,K,0,0.2799970630101885,0.5236736552344653,0.3478008013354094,0.6104848206506339,80
14,Y,Y,K,1,0.2788457024024505,0.5176047455261827,0.3306549028822904,0.6205975157367329,80
15,Y,Y,K,0,0.30698618895564184,0.5176456800499506,0.3340448227543736,0.6215474440477553,80
16,Y,Y,K,0,0.2654714327195809,0.474334592480873,0.3357969753262171,0.6253865090699106,80
17,Y,Y,K,0,0.27603973420971634,0.494405777759242,0.36479368018349,0.5985711526977856,80
18,Y,Y,K,1,0.25590845552038616,0.4600220275087566,0.32040200247219536,0.6410595978345408,80
19,Y,Y,K,1,0.2862767607043053,0.5358882083187612,0.2969859958467557,0.6363141445990399,80
0,Y,X,F,0,0.28662621512868813,0.47462162925334606,0.5982190128568248,0.5675700836935615,82
1,Y,X,D,0,0.25,0.4544844596378144,0.5846701968040046,0.544225756651067,82
2,Y,Y,K,0,0.25,0.4324271037105557,0.5461896173718911,0.5410131770235378,82
3,Y,Y,K,0,0.25,0.4233585498282586,0.5526753695524054,0.5348170877141339,82
4,Y,X,D,0,0.25,0.4271486713618773,0.534808852103581,0.5156030138489907,82
5,X,X,D,0,0.28551276087760735,0.38871096145857764,0.5244435201948414,0.5053235462782834,82
6,Y,X,D,0,0.25,0.4031688680851515,0.5014831669852691,0.5275880770738728,82
7,Y,X,D,0,0.2533245913988692,0.4023861581420759,0.4923570335991959,0.5151625875400386,82
8,Y,Y,K,0,0.28653072197871304,0.40426300476165206,0.4783575651692035,0.5023397118704286,82
9,Y,X,D,1,0.31536703901549734,0.37983005093240974,0.47319314969871673,0.4971581222458352,82
10,Y,Y,K,0,0.3595347125309765,0.3959827121690083,0.5092478089693817,0.5214640055988266,82
11,Y,Y,K,0,0.3635530719834529,0.3832018440511537,0.5244908873708558,0.5261491078466813,82
12,Y,Y,K,0,0.36587808858044385,0.3593735588748323,0.5453560190660952,0.5243173410925306,82
13,Y,Y,K,0,0.3804965483182323,0.36325182500598324,0.5699531769062508,0.4954747481144218,82
14,Y,X,D,0,0.37145559722493005,0.3904269023369418,0.5330806214360317,0.4631580895863317,82
15,Y,X,D,1,0.34665279862685716,0.39803421916519915,0.5146395429069884,0.43812629472370357,82
16,Y,Y,K,1,0.3431595130726804,0.39284904343485455,0.47169968417798624,0.47383289057343575,82
17,Y,Y,K,1,0.3775743171354131,0.41222232980303375,0.4940709139815063,0.5105350471967834,82
18,Y,X,D,0,0.3761147178047643,0.3973165876363495,0.524557822824454,0.5086468613663705,82
19,Y,Y,K,1,0.4016090169381558,0.36394905807250205,0.5370041578316352,0.4948314572305492,82
0,Y,X,F,0,0.5867500125365139,0.7269699682066868,0.6245128208603614,0.380927977006597,81
1,Y,Y,K,0,0.6032096083655223,0.6949813691590202,0.6573379655085595,0.3727164048094188,81
2,X,Y,K,1,0.6455179928473438,0.7133279661297275,0.6379310325738543,0.35825428905707657,81
3,Y,X,D,1,0.6098774327850343,0.7080643594528888,0.6501891541008228,0.376285240742341,81
4,Y,X,D,1,0.5929875624343262,0.699950252971537,0.6964626915626642,0.36935905761333754,81
5,X,X,D,0,0.5917522468775873,0.6686730935729575,0.6964573858941854,0.4047501306181089,81
6,X,X,D,1,0.5699406968429807,0.6939966261942017,0.6846290162946963,0.4031041947117688,81
7,X,X,D,0,0.5242149207804732,0.7100746647198988,0.6547334625439817,0.4025140836891863,81
8,X,X,D,0,0.5201540276212259,0.7161025518343638,0.6415885578843292,0.45834401686302123,81
9,X,X,D,0,0.5242952382365463,0.6988750971750404,0.7095539605904723,0.40958296364818436,81
10,X,Y,K,0,0.5514691698039917,0.7012542408581961,0.75,0.40631049798715213,81
11,X,X,D,1,0.5798657727371554,0.7239836069367451,0.7274860589930326,0.402026089266566,81
12,X,Y,K,0,0.5777247434714107,0.687950767997541,0.7323991705119243,0.3629042868041653,81
13,X,X,D,1,0.5285955917207289,0.6806704075356044,0.7214165829284553,0.317626154988254,81
14,X,X,D,0,0.5508721368730981,0.682038894953617,0.7223777000883627,0.32156473386645584,81
15,X,X,D,1,0.5858570778555672,0.6921710468241218,0.75,0.3440287992911351,81
16,X,X,D,1,0.6205410117291945,0.738049523420639,0.6870492884051453,0.3295200015231197,81
17,X,X,D,1,0.6521767207527837,0.75,0.6653745316098744,0.348081936196707,81
18,X,Y,K,0,0.6180140466156253,0.75,0.6545970421363647,0.34513011879531585,81
19,X,X,D,1,0.5556407856308292,0.7276444271594752,0.6657085874343943,0.3215507404823084,81
0,Y,X,F,1,0.3727570275086627,0.677826610777069,0.4339189476312743,0.6996021340044569,83
1,Y,Y,K,0,0.3779036759722928,0.6832666311295454,0.45137959272364025,0.6825625532048477,83
2,X,X,D,0,0.39373709768486026,0.720532067325888,0.4615416071002514,0.7026507573539104,83
3,X,X,F,0,0.38085304541719683,0.7273070914295842,0.47344041511902335,0.6854534832281557,83
4,X,X,F,1,0.3499004956156759,0.7170540215410037,0.4636038115228955,0.6762999321347972,83
5,X,X,F,1,0.4131734550357422,0.7447826749343411,0.449261862472789,0.6130730220132399,83
6,X,X,F,0,0.3980897434435544,0.75,0.4478089140933481,0.5913518763860803,83
7,X,X,F,1,0.40296293453933624,0.7259691046670382,0.4694648575117395,0.6016470779995131,83
8,X,X,F,1,0.36487452319289426,0.7395866000898308,0.4924292985223078,0.5735551594220893,83
9,X,Y,K,1,0.32563053597933933,0.7418660672912427,0.5002145527476943,0.5646520847816403,83
10,X,X,F,0,0.31441124231198847,0.75,0.5430417007479702,0.5693532864052617,83
11,X,X,F,1,0.28759738561584414,0.707584812118081,0.5144319207294795,0.5713924528886769,83
12,X,X,F,1,0.2848011552080941,0.7376676369521358,0.4701604460171258,0.5692709346314015,83
13,X,Y,K,1,0.2910637786759477,0.6863882722452286,0.47958691796174957,0.5810786300024557,83
14,X,X,F,1,0.28167098357691506,0.6808164639627869,0.458908387007886,0.5889456356363715,83
15,X,X,F,1,0.28334495079422406,0.713689937369964,0.47957593651874825,0.5670064812574417,83
16,X,X,F,1,0.2725142726708468,0.744947673207214,0.4476366844397793,0.558278666572353,83
17,X,X,F,1,0.2519086921876838,0.6915757206531575,0.4688298654766243,0.5259782951622072,83
18,X,Y,K,1,0.277315112781148,0.7193279526958876,0.5002569711292891,0.5033121959368283,83
19,X,X,F,1,0.2928828010411068,0.7061261586483987,0.504147680937442,0.49756977364848587,83
0,Y,Y,J,0,0.6346588428521971,0.6359313439569942,0.373947689898913,0.7232281424100167,82
1,X,X,D,1,0.6544259387960808,0.644328537787204,0.40105433003377766,0.75,82
2,X,Y,K,0,0.6544747962474927,0.5914061314249233,0.4024085668450365,0.75,82
3,X,X,D,1,0.5967119836787733,0.59068898758865,0.4235507993574333,0.7400680210524209,82
4,X,X,D,1,0.6243198825432564,0.585163986367636,0.4277037442216142,0.75,82
5,X,X,D,0,0.6815681863807279,0.5731231357938085,0.432961585643155,0.75,82
6,X,X,D,1,0.6857520699193078,0.6060777516359714,0.437915297177448,0.75,82
7,X,X,D,0,0.6949205431558252,0.6016808126945639,0.4665491973509662,0.75,82
8,X,X,D,0,0.6627633050448968,0.6770146312965214,0.49712505750035585,0.7441062349110694,82
9,X,X,D,1,0.6423792776398856,0.7020201975524663,0.5537225391852229,0.7365924282512072,82
10,X,Y,K,1,0.6221661332106607,0.7029883340809835,0.5372124451943043,0.7432550315031136,82
11,X,X,D,1,0.6304807815109273,0.6795743608179574,0.583537231360297,0.75,82
12,X,X,D,1,0.6239863351399579,0.6343471209600684,0.5593890820176413,0.75,82
13,X,X,D,0,0.6058349752803257,0.6035050039584774,0.5395680138992427,0.7169442043392866,82
