trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
18,X,X,D,0,0.6479243768613013,0.7260903916018592,0.5083011901559226,0.41646238511822786,924
19,X,X,D,1,0.6135943250493902,0.6663493980046747,0.5140670454082864,0.3983419811128998,924
0,X,X,D,1,0.4414989785599531,0.6181872892444077,0.4113948647780281,0.46325159383560555,925
1,X,X,D,1,0.44361881691605093,0.6275205279821671,0.41466104398881287,0.47441852825231573,925
2,X,Y,J,0,0.46509018655765544,0.6309464304469735,0.3843830108079399,0.4893099123983634,925
3,X,X,D,1,0.47479214494960204,0.636682645960196,0.3324239125303708,0.47169786013979215,925
4,X,X,D,1,0.5066356559533917,0.6485167669526288,0.31405504436653076,0.4816617573738269,925
5,X,X,D,0,0.5274026876095717,0.6548984691967803,0.31054469128999845,0.5085506190267989,925
6,X,X,D,0,0.49834512718811197,0.6682128213355942,0.2886947008907658,0.4949211951681229,925
7,X,Y,J,0,0.4889156715305841,0.673256231669251,0.2682731556895023,0.4957741157886523,925
8,X,Y,K,1,0.48733464107557045,0.6942547536133041,0.254888127927445,0.5069260282801409,925
9,X,X,D,0,0.527825899382726,0.7273554728979006,0.25,0.5130374861306928,925
10,X,Y,K,1,0.5884822955994071,0.7271928642256711,0.25,0.5297742798582806,925
11,X,X,D,1,0.6438543694125535,0.7356125045254189,0.25,0.5189889394576231,925
12,X,X,D,0,0.6639952129470266,0.6882537878413187,0.26622115921172507,0.5128306070015431,925
13,X,Y,J,0,0.645461747362942,0.703408286377788,0.25,0.5397640071625825,925
14,X,X,D,1,0.6089880862613715,0.7093110838499768,0.25,0.5230960162246301,925
15,X,X,D,1,0.6055591329876968,0.699693245991567,0.2656254257194374,0.5421672878296316,925
16,X,X,D,1,0.6174338435418427,0.6969904913354709,0.2826718103456362,0.5383998595267663,925
17,X,Y,K,1,0.5719562845777078,0.7090742806179442,0.29839809522347865,0.5697054539847843,925
18,X,Y,K,1,0.5606939086841568,0.6939447093168211,0.3331707512738775,0.5646756113516158,925
19,X,Y,K,0,0.5295122215524489,0.6908416291215645,0.3100396873776727,0.6231219150245015,925
0,X,X,D,0,0.3370241537659927,0.5044711728512199,0.2860258188343934,0.30652952559110974,926
1,X,X,D,0,0.3208210693346945,0.5001597815056401,0.25848280589786954,0.2872135401818447,926
2,X,X,D,0,0.30321352959593406,0.5166596743003552,0.25,0.30431637069526785,926
3,X,X,D,0,0.30705294865682264,0.5148982203756715,0.25,0.3242086451061406,926
4,X,X,D,0,0.30499661051663307,0.5342577072001292,0.2856896479283966,0.35909749547138864,926
5,X,X,D,0,0.2971991378402817,0.5077888924304407,0.27579934903967546,0.3557090593988847,926
6,X,X,D,0,0.34796621765987357,0.4869674070761419,0.31952159308500544,0.33067341398527406,926
7,X,Y,J,1,0.3414384262838375,0.4925285338419924,0.3348184566996543,0.325644490851557,926
8,X,X,D,0,0.3674202100574748,0.4828614930601605,0.3272978710306995,0.33107247542545126,926
9,X,Y,J,0,0.3259578761747185,0.48847586845657787,0.33112318949372405,0.2941374914136546,926
10,X,Y,J,0,0.29159438013043626,0.5125435750766772,0.33516562690696655,0.2715801602334626,926
11,X,X,D,0,0.3016897469056805,0.5081559399084209,0.27234175641902414,0.3051244347242788,926
12,X,Y,J,0,0.2868706700281669,0.5093352515579986,0.25,0.3611451099618608,926
13,X,X,D,0,0.26725195569547033,0.5304401363248199,0.2692928197539767,0.35799578882997835,926
14,X,Y,J,0,0.27006194900698094,0.5400717060081179,0.25926452684181994,0.3448349440334597,926
15,X,X,D,1,0.2682513015943379,0.5415185368813101,0.26650407036997453,0.39244205941206983,926
16,X,X,D,1,0.2607335773342544,0.568475600058131,0.25,0.3995053808561808,926
17,X,X,D,0,0.28530926668578704,0.583486456712511,0.2545106710637016,0.3800608908372143,926
18,X,X,D,0,0.29898054204395164,0.611162020342577,0.28054321101495616,0.39720133849718575,926
19,X,X,D,1,0.2991386582486021,0.6604415404332847,0.2655030448624768,0.40608046440964246,926
0,X,Y,J,0,0.38028177568797916,0.6175507857877944,0.2791721868737276,0.328287014469499,927
1,X,X,D,0,0.35189948800556664,0.5854730700904649,0.2884089569614211,0.31421203037599804,927
2,X,X,D,0,0.3347825476839305,0.6045581429725988,0.25,0.3383922389276238,927
3,X,X,D,1,0.3574076768453514,0.5717027567006613,0.25,0.3068384962610174,927
4,X,Y,J,0,0.3923036324038385,0.5521112494088461,0.25,0.3379408467575559,927
5,X,X,D,1,0.36181374003490374,0.536236937942818,0.2536433741224097,0.30767298297688256,927
6,X,X,D,0,0.366664574351207,0.5419867562439539,0.25,0.25709755537008694,927
7,X,Y,J,0,0.3688962905833903,0.5048287796901335,0.27416883697778627,0.25,927
8,X,X,D,0,0.3664928266425947,0.5114480830359364,0.25,0.26173588314389706,927
9,X,Y,J,1,0.3734776790758825,0.4781329376574103,0.27796528806908216,0.28787342959635265,927
10,X,X,D,0,0.3595015387028209,0.45413507267429504,0.26520529101102575,0.27365644512087495,927
11,X,Y,J,0,0.31773174958050227,0.46979061632062097,0.25042674935977477,0.2593899360567236,927
12,X,X,D,1,0.30696102258176655,0.5004197637094908,0.25,0.25,927
13,X,Y,J,1,0.28897746305595134,0.5433256940325741,0.25,0.27927522682557837,927
14,X,X,D,0,0.29224866969412655,0.5669103085839285,0.25,0.2794586599754687,927
15,X,Y,J,0,0.339001074895279,0.5682173840286754,0.25724992693607496,0.2927227932958811,927
16,X,Y,J,0,0.3260166923893083,0.550421821505157,0.25346221572471495,0.30570597054241727,927
17,X,X,D,1,0.28926872906648987,0.5220003303522728,0.25,0.26993165840218925,927
18,X,X,D,0,0.2524174671078916,0.5363032757839851,0.2514203606971606,0.32580550983977186,927
19,X,X,D,0,0.25,0.5433708486188121,0.25,0.30226878922398714,927
0,X,X,D,1,0.5131264552704367,0.4785918858710074,0.41395518304476997,0.30885642251328776,928
1,X,Y,J,0,0.5446515535778647,0.503386188941276,0.42684133851504785,0.35885647583323793,928
2,X,Y,K,0,0.5705617457992566,0.4988194095486644,0.40239364106107006,0.37174990176908923,928
3,X,X,D,1,0.5944861055691976,0.4968269688633889,0.3672593305486524,0.38346042953375065,928
4,X,X,D,0,0.5486378904855101,0.49649446070619124,0.34755785275081097,0.3785380123008031,928
5,X,X,D,1,0.5669210718858464,0.5280242682506389,0.3654095634462329,0.41606374858827155,928
6,X,X,D,0,0.5570247890845528,0.5066077457000225,0.3475840316839482,0.3960171699806633,928
7,X,Y,J,0,0.5123371446124304,0.5171893245180246,0.39580332879314917,0.40620552329182047,928
8,X,Y,J,0,0.5182862683956801,0.5175993962164808,0.39574577932898836,0.38257883656015873,928
9,X,X,D,0,0.517336657155667,0.5043693174766366,0.3443637104987804,0.4164482923109608,928
10,X,X,D,0,0.4832707193687952,0.5352067048120265,0.34641114287762637,0.419518628549934,928
11,X,X,D,1,0.45336191635221723,0.5159100995063327,0.3596092779735456,0.3884755039317205,928
12,X,X,D,0,0.45137671739808916,0.5298306897248692,0.3681525281025136,0.36909753251980815,928
13,X,Y,J,0,0.42218626011224464,0.5839633938310069,0.37511695788736893,0.33416922613209415,928
14,X,X,D,1,0.4270380889673433,0.5759922082945905,0.35829847579084084,0.30404992154670696,928
15,X,X,D,0,0.4353854702454392,0.6192751633480015,0.341854804570905,0.2744077558211955,928
16,X,X,D,0,0.41853730011207985,0.6258976583258984,0.34413431056564814,0.31786328987395984,928
17,X,Y,J,0,0.4064738331730823,0.6624225825568641,0.32211472406762376,0.3244620232350899,928
18,X,X,D,1,0.4407414727336439,0.6801713116272678,0.29930157294339144,0.3204704699744407,928
19,X,Y,J,1,0.488840290056834,0.6889028513800192,0.3084226258455219,0.3340155826212531,928
0,X,Y,J,1,0.32520403838715595,0.5375649312156804,0.3053356140947561,0.6874381518692512,929
1,X,Y,J,1,0.3573690383900129,0.5460716999363959,0.27875956289825565,0.6556635249461221,929
2,X,Y,J,0,0.355686124778882,0.5639671380447361,0.27086886295868523,0.6193694366154375,929
3,X,X,D,0,0.3822453675214775,0.6269420028949462,0.2594880349734914,0.6108677529155353,929
4,X,X,D,0,0.3831745730058266,0.6298139620988858,0.275908931875647,0.5964936945844626,929
5,X,X,D,0,0.3935359744636526,0.6242798859838702,0.3009673805374688,0.5901532262139532,929
6,X,X,D,1,0.42582262005026716,0.6039038824717733,0.3182434209548988,0.6009361309890873,929
7,X,X,D,0,0.45453717853651465,0.5603852650105213,0.35265806521870907,0.5917560307767159,929
8,X,X,D,1,0.42451133324511575,0.5752897867835847,0.33577492005956733,0.5825462628136898,929
9,X,Y,J,0,0.4142649387445476,0.5344182124173673,0.3310335569666788,0.6123125082405078,929
10,X,X,D,0,0.412294670814923,0.5649033422403409,0.34149844206404384,0.6257843276297769,929
11,X,X,D,1,0.4264010271035612,0.587281753363846,0.3911711069271455,0.6067738008708977,929
12,X,Y,J,1,0.4417064688885449,0.5937392757793466,0.45961865154921155,0.6205088118187823,929
13,X,Y,J,0,0.4021131098667196,0.6108857404522786,0.4398527003608598,0.6219490363739093,929
14,X,X,D,1,0.41105346462568837,0.5872700283704305,0.4526069825711377,0.6163128308972822,929
15,X,X,D,1,0.4386856069909537,0.5926300288963564,0.4289663739538055,0.6035080135275022,929
16,X,X,D,0,0.4297747273387948,0.5743110038463547,0.4276948172039138,0.5549445758805246,929
17,X,X,D,1,0.4080512428351495,0.5810892505975652,0.4081932492652666,0.528024475865819,929
18,X,X,D,1,0.4266511986031965,0.596023439174216,0.41378244104551604,0.5427469160968341,929
19,X,X,D,1,0.45285823672930786,0.6382564318090924,0.42174520475532834,0.499082078710663,929
0,X,Y,J,0,0.6586767284267514,0.620694788430328,0.5447114731887468,0.6581058055688283,930
1,X,Y,J,1,0.7034527701043748,0.606520386192224,0.5369699693720579,0.64043244021544,930
2,X,X,D,1,0.7335395512120175,0.6260450142569364,0.5427419922033376,0.6727890726381153,930
3,X,X,D,1,0.75,0.6035927967481597,0.5028236637193948,0.6625188757666052,930
4,X,X,D,1,0.7360731409060537,0.595430671760034,0.5396064444249004,0.6433566920408489,930
5,X,X,D,0,0.7310388401364505,0.6074429165600785,0.48848501873821687,0.6378517731732407,930
6,X,Y,J,1,0.7176589903038353,0.5879725872721802,0.49464716716933516,0.6631739238207595,930
7,X,Y,J,1,0.7348059002925698,0.5897896197360515,0.5024612001469262,0.7096091357211279,930
8,X,X,D,1,0.7400568151289698,0.5979724511644656,0.5386335457088048,0.6884490542958206,930
9,X,X,D,1,0.75,0.6016814016276814,0.5565543232462191,0.6996930529036881,930
10,X,X,D,1,0.693419253803901,0.5864420910712761,0.5607193805760224,0.7270829885527343,930
11,X,Y,J,0,0.6884177495090047,0.5831325684391313,0.5337454022286826,0.75,930
12,X,X,D,0,0.679095635837377,0.6239055891743668,0.5195441506858025,0.7410918660294902,930
13,X,X,D,0,0.7165764075560048,0.6037205209564795,0.5142873636850498,0.7277678201007743,930
14,X,Y,J,0,0.7090457368724385,0.6195819497356955,0.5953663495250655,0.6954700297850448,930
15,X,X,D,1,0.6945380706537763,0.6457110824471611,0.6183415442642272,0.6923903355381068,930
16,X,X,D,0,0.6726226921163062,0.6667425123232434,0.5981731534698266,0.6916946387868366,930
17,X,X,D,1,0.6928498008488707,0.6795738444998966,0.5796533041492241,0.6616022204833538,930
18,X,X,D,1,0.6891988319443715,0.6396994199969207,0.6015892282722204,0.6795748964449813,930
19,X,X,D,0,0.674470765229294,0.6560818353378007,0.5721006988180792,0.694645891342771,930
0,X,X,D,0,0.46937288924135684,0.3537776417262799,0.28282685514939904,0.6868400089996265,931
1,X,X,D,1,0.39527192656711635,0.3448730273406815,0.2526581520754434,0.685911699806472,931
2,X,X,D,1,0.406372922714371,0.3205705774891563,0.269853675870097,0.7195282817056241,931
3,X,X,D,0,0.43330899720452376,0.37053559483972104,0.3356227812985332,0.6995271082363744,931
4,X,X,D,0,0.46398354709615097,0.3831688734929686,0.3558462889869612,0.7458653707222438,931
5,X,X,D,1,0.48560914850387626,0.4034100046613808,0.3185360860601776,0.7090723574222464,931
6,X,X,D,1,0.5041308112516053,0.41177124397867326,0.3240477726069855,0.6952932897744394,931
7,X,X,D,1,0.511700899670896,0.3780303862572998,0.3717778040583529,0.694979141844035,931
8,X,Y,J,1,0.5237460307248198,0.37403198177845437,0.33744422222090087,0.7269707011898017,931
9,X,X,D,0,0.5612947991029469,0.4047985365517019,0.36533470620558306,0.7185259051921995,931
10,X,X,D,1,0.5728517335924488,0.41005597793412973,0.3792014640049827,0.7155115594208685,931
11,X,Y,J,0,0.5454349379223878,0.4068084746834753,0.3294310974986774,0.6990093890031437,931
12,X,X,D,1,0.529524943727928,0.3971270314621804,0.35083214240628724,0.7423630957640756,931
13,X,Y,J,0,0.5337090820728703,0.40000790258002666,0.3681282664841906,0.7255086288396415,931
14,X,Y,J,0,0.546299554763351,0.3660439025464192,0.3546444050209049,0.7187838877923075,931
15,X,X,D,0,0.5432751443649528,0.3423380699239281,0.3302198581009601,0.7405952874631565,931
16,X,Y,J,0,0.5719356278348566,0.3560116548883272,0.3759744318487177,0.7160749423053754,931
17,X,Y,J,0,0.5604930247534194,0.3244897061418722,0.3393671010023097,0.7438164631726681,931
18,X,Y,J,1,0.5961301133812099,0.35967954295857346,0.326171450147545,0.7360349569476707,931
19,X,X,D,1,0.5698432653518097,0.35408858128239806,0.30609044276502806,0.716972576057006,931
0,X,X,D,0,0.3790681014471578,0.36640559072990714,0.6023328308705376,0.7116496676752369,932
1,X,X,D,0,0.35787099700101294,0.359563122926637,0.6187369041555418,0.6940021123649187,932
2,X,Y,J,0,0.374339929767494,0.3111317524205752,0.6226358216125497,0.667461040454649,932
3,X,X,D,0,0.3502436371958555,0.30323461068729224,0.5921281623215846,0.6929206255310236,932
4,X,X,D,0,0.37950346263508833,0.34053287382754904,0.5913508978374717,0.6726810892068266,932
5,X,X,D,1,0.38944761625565255,0.36657377405423675,0.5789102892659426,0.6691600879275978,932
6,X,X,D,0,0.4158459964484658,0.3728496789576784,0.5587365409175203,0.6511784557173362,932
7,X,X,D,1,0.4505760763876574,0.4006446834149608,0.5849495248821001,0.6657437160309271,932
8,X,Y,J,1,0.444893605652389,0.405333718946325,0.5760829532527549,0.6815666395019946,932
9,X,X,D,1,0.4455913830640129,0.42437204603574563,0.5962494336080738,0.667989917125304,932
10,X,X,D,1,0.43207023176166626,0.4520600283598777,0.6206222670216628,0.6587059293108275,932
11,X,X,D,1,0.4459483195430439,0.43740425704086006,0.6786038109701207,0.677210402802324,932
12,X,X,D,1,0.4171502021516479,0.4403032886183533,0.6914296230998492,0.6859905551143405,932
13,X,Y,J,1,0.40251493888904133,0.39691841220451934,0.7013121130179817,0.6717407787251239,932
14,X,X,D,1,0.3976309460492806,0.4141475806962111,0.7154982853709507,0.6502403249104711,932
15,X,X,D,1,0.3621386991289799,0.4061042510719095,0.7274793231287322,0.641517093888678,932
16,X,Y,J,1,0.37191579751743825,0.4051688845812015,0.75,0.6682423090470654,932
17,X,X,D,0,0.37086841751263516,0.40155103359194644,0.7203755916176183,0.671200277557652,932
18,X,X,D,0,0.33093465751030227,0.4089296635059381,0.7337957342178091,0.6370516097846203,932
19,X,X,D,0,0.3247352762086694,0.4001758754329323,0.7493326873541583,0.613571817037977,932
0,X,X,D,1,0.5800033255179562,0.3938112557110152,0.5949510880351774,0.4595827012192554,933
1,X,X,D,1,0.5594834047171235,0.3738300423895571,0.5800762609598265,0.48069913127764413,933
2,X,Y,J,0,0.5805264386354927,0.388508033196797,0.5943253539851167,0.4651515291087923,933
3,X,X,D,0,0.5669098880344451,0.43503720421333625,0.5838472201828624,0.4509617248644951,933
4,X,X,D,0,0.5682442839379226,0.4863217116190326,0.5846965633235125,0.4501455764707732,933
5,X,X,D,1,0.5759934893117725,0.4731906095171469,0.527074748880383,0.47141591540843747,933
6,X,Y,J,0,0.570215287138269,0.4483822080928795,0.5406169243654667,0.48715756824222584,933
7,X,X,D,1,0.5871745529290169,0.45787919462329546,0.5318772857790415,0.5111618484621773,933
8,X,X,D,1,0.5623605338491147,0.47224366013739105,0.5740129701147572,0.49646364407646704,933
9,X,X,D,1,0.5242682850743761,0.4836302653884494,0.6339612169858084,0.5083894660840328,933
10,X,X,D,0,0.5630824174883239,0.5049739554144771,0.6367434089449066,0.5388512072225226,933
11,X,X,D,0,0.5390409530942136,0.5252115515598536,0.6425939095039914,0.525716582343722,933
12,X,X,D,0,0.5406680606300407,0.4643626533842163,0.6460814729675366,0.4903211747884927,933
13,X,Y,J,1,0.569059383325071,0.4501511321387901,0.6560906675647932,0.5498777670514161,933
14,X,X,D,0,0.5716133960365545,0.464320430709786,0.6203157099226154,0.5606266868579987,933
15,X,X,D,1,0.6014252202664537,0.4923983352191875,0.6094330095236302,0.5600710504429035,933
16,X,Y,J,1,0.6260788769235489,0.4821952010470528,0.5941742511448139,0.560322377091218,933
17,X,Y,J,1,0.6383753839801177,0.4888504805853773,0.5637334808346134,0.5606975465072093,933
18,X,X,D,1,0.62827175487916,0.45994668885574297,0.6029365293085647,0.5701882012580123,933
19,X,Y,J,0,0.6145490084178127,0.46859924872876346,0.58280874349084,0.5604206471764169,933
0,X,Y,J,1,0.5521294311198537,0.4869282627206188,0.5052612913442189,0.46248053768018477,934
1,X,X,D,1,0.5630692506296818,0.48334515782828075,0.4953434654418947,0.4568187930073634,934
2,X,Y,J,0,0.5150235078809555,0.45415924662858054,0.46484755835656294,0.4553359240174204,934
3,X,X,D,1,0.5321452404823344,0.4460328428977303,0.3988914323010329,0.4621365140244353,934
4,X,X,D,1,0.5631932549787625,0.47497461154315906,0.42098742511726095,0.46300821807477927,934
5,X,X,D,0,0.5666484980462254,0.5080716363518282,0.4199244516304261,0.4672020118397091,934
6,X,X,D,1,0.5732358648996203,0.5543336258457133,0.40865959914848776,0.4977452216358682,934
7,X,Y,J,1,0.5692945373165905,0.5744562034590966,0.4288182670522642,0.5390186793885956,934
8,X,Y,J,0,0.5841518372561315,0.569698976127019,0.4567763421813836,0.533272822158607,934
9,X,Y,J,0,0.5820485422773364,0.5764247342888683,0.4281940038358462,0.534288205883871,934
10,X,X,D,1,0.6258348071660383,0.5457952611394469,0.4534904859174762,0.5170777588363524,934
11,X,X,D,0,0.6191545908833885,0.5851730564832249,0.48347961400291195,0.4799772501646795,934
12,X,X,D,1,0.6421150162442368,0.5986828585162691,0.4998468325885088,0.47224345644529603,934
13,X,Y,J,1,0.6422572882894602,0.5725554863754743,0.5416606048349335,0.4580119267345231,934
14,X,X,D,1,0.676778057625161,0.5721026902475158,0.5647755296639987,0.47522752810946883,934
15,X,X,D,1,0.7165210567458309,0.591906352631618,0.5752568207361395,0.4446842967929643,934
16,X,X,D,0,0.6878216616095736,0.6461617996307204,0.568727460181159,0.41812968766888353,934
17,X,X,D,0,0.6443089953889012,0.6659070506452104,0.5816624982692861,0.39215449582968187,934
18,X,Y,J,1,0.6524501468481178,0.6574009034988052,0.5779049759851859,0.40644964483450324,934
19,X,X,D,1,0.7021758374818221,0.650871089143051,0.5778455752342956,0.36988444220766786,934
0,X,X,D,1,0.49873749993383193,0.4317884831073254,0.69464973485784,0.4099379835995109,935
1,X,X,D,0,0.4766711845378608,0.4589119651131991,0.7199490080599972,0.3996279622108814,935
2,X,X,D,1,0.4505671892064345,0.4059387150776636,0.7125251708063038,0.3847669098360754,935
3,X,X,D,1,0.4496232012426882,0.3952161628642206,0.7191069280978714,0.41022896355376115,935
4,X,X,D,0,0.49331095263840746,0.3953487384740806,0.7271814508083067,0.4134881956176397,935
5,X,Y,J,1,0.4709251384950876,0.3724771874472625,0.7121438188412094,0.40067963098965476,935
6,X,X,D,1,0.4643915864292914,0.3594176947132395,0.7201728598980419,0.39763438327119643,935
7,X,X,D,1,0.4848019720691349,0.3510180893101687,0.6932844517875025,0.39196325127534654,935
8,X,X,D,1,0.5284498430724771,0.34778829112948456,0.72277553289144,0.4037742004460556,935
9,X,Y,J,1,0.5723779182881088,0.32078229080595483,0.6976788012076214,0.3941955051123895,935
10,X,X,D,1,0.5565612457365613,0.34147809081202035,0.6711498719420341,0.36678931202132625,935
11,X,X,D,0,0.5488535076557254,0.3619148799679845,0.7089908582179747,0.390309469661527,935
12,X,X,D,1,0.5693087826484817,0.30797864508759293,0.7114141871521646,0.37648755567959064,935
13,X,Y,J,1,0.5654781951905895,0.32271180838964275,0.6831548524465416,0.3555258897058136,935
14,X,X,D,1,0.5818359593244691,0.2890987996233641,0.717318089852787,0.36800264889971324,935
15,X,X,D,0,0.5916526263061124,0.2789984823180354,0.6972052897852781,0.4133123226187799,935
16,X,X,D,0,0.6330195545706062,0.2657307201033195,0.6940341793439098,0.4384498218713489,935
17,X,X,D,1,0.6100800094280616,0.29294459219422986,0.728950568888576,0.44262945988766744,935
18,X,X,D,1,0.6348486952227274,0.2823970149644045,0.75,0.49095733411243203,935
19,X,Y,J,0,0.618038086672119,0.3105417158603152,0.7454283651230055,0.48006073986841724,935
0,X,X,D,1,0.32707375878290584,0.5218404664978579,0.4770931471319157,0.31067125549200436,936
1,X,X,D,0,0.3553782269840553,0.5109003711687929,0.49648830781436404,0.31962887118848027,936
2,X,Y,J,0,0.3767128944991802,0.5180253054852233,0.5275030605371851,0.31783463649253535,936
3,X,Y,J,1,0.3718740626070848,0.5257816258292187,0.5396921139461361,0.3221047262028516,936
4,X,X,D,0,0.4121237199298709,0.5450445102037808,0.552246776639346,0.32258083692135975,936
5,X,X,D,1,0.4045321346877526,0.5483385883333362,0.5708771342407832,0.3044142089233733,936
6,X,X,D,0,0.40126576203992537,0.5375540705784234,0.5606161106999358,0.3242391088074727,936
7,X,Y,J,0,0.44049610831395347,0.54474041992074,0.5799673748586115,0.33076470753728376,936
8,X,Y,K,0,0.44872395872766563,0.529329691730879,0.5753964423460106,0.3163593644759217,936
9,X,X,D,0,0.4175222541730177,0.48742798506734153,0.5500497194729764,0.30758295987530815,936
10,X,X,D,0,0.39504482095247384,0.4887161981944685,0.5368075667755312,0.2736816093208462,936
11,X,X,D,0,0.4374230568947342,0.4673060941152434,0.5447049925187923,0.311773153272331,936
12,X,X,D,0,0.510451556321701,0.44747068792181643,0.5458136964736318,0.2698250235707385,936
13,X,X,D,1,0.5423545861683801,0.4446005201778784,0.5330128417920865,0.2500037492546889,936
14,X,X,D,1,0.5586393355845629,0.4241846178326828,0.5200640293269309,0.2810817239546325,936
15,X,Y,J,1,0.523918031152502,0.4268785601402012,0.5154555224440844,0.25,936
16,X,Y,J,0,0.5887600063565204,0.4500054940091402,0.45946651360098095,0.2505894618353671,936
17,X,X,D,1,0.5792523728807031,0.41144160809135427,0.47347008119793355,0.2565677299611319,936
18,X,X,D,0,0.5909455801696393,0.4236596863532449,0.4753210762489079,0.2788424838957855,936
19,X,X,D,1,0.5565152260839875,0.44882874285963004,0.47008450444483085,0.284470008843812,936
0,X,X,D,0,0.3289124091787367,0.39306884930440394,0.37553923542539525,0.7233165376609143,937
1,X,X,D,0,0.34547909371122715,0.4216742148066605,0.35906789150609136,0.7438814911695975,937
2,X,Y,J,0,0.3067044509923328,0.42306578235391257,0.35207478590272157,0.75,937
3,X,X,D,1,0.31567070404008934,0.4467104423546779,0.32904583576391916,0.7253434596310178,937
4,X,Y,J,1,0.2657993189864263,0.47108549086985163,0.34411623979717787,0.681898489456116,937
5,X,X,D,1,0.295039553761687,0.4662127062403374,0.3122227285802404,0.6781254648489456,937
6,X,Y,J,0,0.32178227480180077,0.4635432092210982,0.30621344219575797,0.6717338492422114,937
7,X,X,D,0,0.3212019899876472,0.49001625019556505,0.29824525876845226,0.6878009957869284,937
8,X,X,D,1,0.2983930293261823,0.5056203580519133,0.3114290594962593,0.7037623452150414,937
9,X,Y,J,0,0.27046404038276317,0.5102316333963218,0.3097360357454647,0.7000319361825816,937
10,X,X,D,0,0.2740399755489263,0.4791999363931094,0.28436244051100745,0.7150062181967117,937
11,X,X,D,0,0.27680387629024755,0.4616171606169927,0.2587198712318714,0.731687510708086,937
12,X,Y,J,0,0.2639252408383013,0.4662993943154635,0.2648677951015569,0.7054847420569386,937
13,X,X,D,0,0.25,0.5068700761908783,0.2833279046387457,0.7499288139800019,937
14,X,X,D,1,0.25,0.5581122281428177,0.3330667197752732,0.7081939412562515,937
15,X,X,D,0,0.2771738539882928,0.5846985877474431,0.33997321916298706,0.6849137603884102,937
16,X,X,D,0,0.3264710251454945,0.5588039062848553,0.26851121430615477,0.7244433667504101,937
17,X,X,D,1,0.3375702750360913,0.5512122889537385,0.25,0.7375908995065412,937
18,X,Y,J,0,0.34606416217104347,0.5271465576758434,0.25,0.75,937
19,X,X,D,0,0.3071099841834434,0.5156051151506069,0.25,0.75,937
0,X,X,D,0,0.5232614174535543,0.7278141289831672,0.38089203416014217,0.32377631374320204,938
1,X,Y,J,0,0.5233128643365937,0.7409236368737399,0.33721386181848934,0.30114906953025067,938
2,X,Y,K,0,0.5230104727974138,0.75,0.3455050241266468,0.3256608995932915,938
3,X,X,D,0,0.5418700524916563,0.7264566825474704,0.3714702355094135,0.31287947739839134,938
4,X,Y,J,1,0.5953643725569017,0.75,0.38500882319910495,0.2869674661951668,938
5,X,X,D,1,0.6046734276076636,0.7425721263593587,0.4006202442893167,0.3082269441453333,938
6,X,X,D,1,0.6078182448137549,0.7469984622722772,0.4069126090687885,0.2847111590878728,938
7,X,X,D,0,0.5722380379175518,0.75,0.4000028299188503,0.2895351908163925,938
8,X,Y,J,0,0.5401538382398448,0.75,0.3731426426674052,0.28808150540442395,938
9,X,Y,J,0,0.5498270408791635,0.7122010955160312,0.4134416265476263,0.29657122029395694,938
10,X,Y,J,0,0.5295903437158339,0.6674654899122567,0.3759971471386401,0.3118752603139119,938
11,X,X,D,1,0.5362484086598912,0.6733649205572534,0.42011235015065723,0.2960937065836914,938
12,X,X,D,1,0.5342523172884904,0.6819861874603289,0.4321780666291612,0.3053005589501645,938
13,X,X,D,1,0.5145587329007473,0.6646430434250364,0.42347051107337547,0.26323166100747425,938
14,X,X,D,1,0.5107619705120459,0.6956895493743531,0.40945607704607756,0.25,938
15,X,X,D,0,0.5313825644694862,0.6899303641557455,0.4216544321096751,0.25,938
16,X,X,D,1,0.5612397299144531,0.7019137415637573,0.3979089520836112,0.25,938
17,X,X,D,0,0.5354046531460521,0.7247167141618279,0.3668787006668687,0.2741061139253566,938
18,X,Y,J,0,0.5508837074636214,0.7337277138977074,0.3206659992377841,0.29487827334848393,938
19,X,Y,J,0,0.5444826859685762,0.74618601143284,0.33659974289239536,0.2862791738856245,938
0,X,X,D,0,0.6383569706561849,0.48123339786963576,0.3645778048413726,0.4767294516096792,939
1,X,X,D,1,0.6514107552844223,0.493557318533148,0.3859144033958996,0.5058288700150338,939
2,X,X,D,0,0.6270686244274923,0.5086681457286343,0.39021777180368356,0.5151891453839778,939
3,X,X,D,0,0.6177801074120403,0.5009251803544427,0.3973567362717056,0.5410946566267166,939
4,X,X,D,1,0.6280887144489533,0.43723944714838126,0.3824130924183032,0.5961594020066432,939
5,X,X,D,1,0.6118185055543012,0.43231776654822773,0.35008262752271324,0.6035310018864941,939
6,X,Y,J,1,0.6513613962652935,0.4041142700315291,0.33690094403529736,0.6212983706140822,939
7,X,X,D,1,0.6633775958892159,0.4053816704709979,0.3353686334837803,0.6634542062661178,939
8,X,Y,J,1,0.6422025224957773,0.3939777455906626,0.33085536310293584,0.6439653727455433,939
9,X,X,D,1,0.6563015657726536,0.356453770166064,0.32333060855305995,0.6381279035283182,939
10,X,Y,J,0,0.6312847081434858,0.3391140304052654,0.35243563676431267,0.6189288632368539,939
11,X,X,D,0,0.6262368663445608,0.33169913056964506,0.35319431577852844,0.6180621623058066,939
12,X,X,D,1,0.6481034183106391,0.318780080596437,0.34603927613329366,0.6124762772293622,939
