run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
168,19,Y,Y,K,1,0.3262202087033887,0.25,0.4229502573279778,0.6633380627107193
169,0,Y,X,D,1,0.6108372671329583,0.4177239859939097,0.620786367086225,0.5710259903577387
169,1,Y,Y,K,1,0.6459046638033843,0.4649882575202682,0.6558447988190128,0.5484845927710543
169,2,X,Y,K,0,0.6221120951655429,0.4206677946038065,0.6204893102548277,0.5374305320445937
169,3,Y,Y,K,1,0.6259225364735347,0.3645663079703061,0.6412157446501958,0.5791188366685249
169,4,Y,Y,K,0,0.6546553736816445,0.3034381199518755,0.619447791535589,0.5374535472565196
169,5,Y,Y,K,1,0.5901017897393809,0.2908514925638943,0.6155953532348801,0.5045859977612881
169,6,Y,Y,K,1,0.5536765736637477,0.2867535943625238,0.6213827806700648,0.5075529541654336
169,7,Y,Y,K,1,0.5744802231348003,0.3370594275679527,0.5983455072260014,0.4864657206103274
169,8,Y,Y,K,1,0.5882851256961354,0.3073586738118959,0.557044401438207,0.4864534609750364
169,9,Y,X,D,0,0.627575665519597,0.2709480057248002,0.5437414455080821,0.514635776013332
169,10,Y,X,D,1,0.6660729719889358,0.2667977899561081,0.5211074803128234,0.5043274733036345
169,11,Y,Y,K,0,0.6483818893332365,0.3255278208594307,0.5658006449663467,0.479498348595289
169,12,Y,X,D,0,0.6210483197091735,0.3305145004394954,0.5691219305274298,0.4792428926130874
169,13,Y,Y,K,0,0.63913792506473,0.3296649071354611,0.5450304445515871,0.4687840432981893
169,14,Y,Y,K,1,0.5663879539667085,0.3470686262816518,0.5052158645330601,0.417947658170798
169,15,Y,X,D,0,0.5861422665640024,0.3538979913458986,0.4624402622382655,0.4238172077823281
169,16,Y,Y,K,1,0.5983459679470039,0.3935823105988683,0.4689204571578562,0.4286505334606978
169,17,Y,Y,K,0,0.5951353465614692,0.3742445988481849,0.4700606490628598,0.4511975705598113
169,18,Y,X,D,1,0.6420899513714555,0.3957295316328543,0.4780046676549203,0.4566143948424582
169,19,Y,Y,K,0,0.6522635595617989,0.4096537071525812,0.4405127190569398,0.4407797955613973
170,0,X,X,D,0,0.3762786206422947,0.3873758604658857,0.6772483272795028,0.6996631838058505
170,1,Y,Y,J,1,0.3608055160728072,0.3745883654975414,0.7003357204896594,0.6609806843761985
170,2,Y,Y,J,1,0.3319937297972857,0.38777972235469,0.677657956515384,0.6253658319780262
170,3,Y,Y,J,1,0.3378512824399508,0.4337355261510783,0.6854844043626872,0.6651037584615177
170,4,Y,Y,J,1,0.3461544320114135,0.4320338360929993,0.6816689862394837,0.6738700865936043
170,5,Y,Y,J,1,0.3363337691141271,0.4316693503300298,0.67214050292152,0.7030461269394854
170,6,Y,Y,J,1,0.3686975672411312,0.4312934572327344,0.7160686436659678,0.6793191483238435
170,7,Y,Y,J,1,0.3584986443397115,0.4338443640890987,0.7130698565507796,0.6871005614652039
170,8,Y,Y,J,1,0.3648801805764916,0.4226386565411966,0.6891630015977469,0.6526058280745488
170,9,Y,Y,J,1,0.350839968756658,0.4429178861933869,0.6699374102757906,0.6566458595527652
170,10,Y,Y,J,1,0.3772910021719643,0.4208157621894103,0.690530613008231,0.6608550183942506
170,11,Y,X,D,0,0.349387991947833,0.4361371794581289,0.6964741574678687,0.6264486497093676
170,12,Y,Y,J,1,0.3395151049825506,0.4458738924791127,0.6915508619969051,0.6153207255657417
170,13,Y,Y,J,0,0.3116334964133462,0.4414814873036499,0.7015504666497114,0.5729541488343164
170,14,Y,Y,J,1,0.2999582556821636,0.4556616487712413,0.6973133238279386,0.5844678070777867
170,15,Y,X,D,1,0.2780761833767845,0.4710865420501867,0.6721701425055476,0.5753904594208148
170,16,Y,X,D,0,0.292057523709576,0.4848988443876097,0.655394051210919,0.566447451446878
170,17,Y,Y,J,0,0.3066080127654038,0.4516899759544563,0.664562139765783,0.5401633332231349
170,18,Y,Y,J,1,0.3307747878677697,0.4514391333895191,0.6740781391168298,0.5748086950072826
170,19,Y,Y,J,0,0.3139733935671507,0.4664002210741085,0.6770400227842418,0.5605486049312525
171,0,X,Y,K,1,0.4190966214211968,0.3579967580429707,0.3439080245775279,0.6127479227973927
171,1,Y,Y,K,1,0.4317046759758065,0.3753645788406386,0.3236992212441454,0.6259509191080667
171,2,Y,Y,K,1,0.407024905927512,0.345397770963828,0.3166685682392097,0.6701617790185863
171,3,Y,Y,K,1,0.373804614716007,0.3242415512828823,0.3372591755807047,0.67873449263721
171,4,Y,Y,K,0,0.3128283727787816,0.3379043214299729,0.3208462552319119,0.7280951764951663
171,5,Y,X,D,0,0.3318322335342104,0.3446520773004218,0.3196107890178408,0.7311168308969105
171,6,Y,X,F,0,0.3167843747477281,0.3854821122530043,0.3095344666257478,0.6840636799359143
171,7,Y,Y,K,1,0.2899254220098556,0.4112175968245115,0.2893931484838289,0.6499744816504773
171,8,Y,Y,K,0,0.3040888080191687,0.4510057029188068,0.2739197093933977,0.6335197237706003
171,9,Y,Y,K,1,0.3071760177999292,0.4812456025386579,0.3113644837019814,0.6440149881464166
171,10,Y,Y,K,0,0.3114999278971127,0.4947486845324709,0.3663106626693867,0.6551736507481618
171,11,Y,X,D,1,0.2811876357638767,0.4672449145558603,0.3963575315561953,0.6541357148834218
171,12,Y,X,D,1,0.2837485190893463,0.4613319962221568,0.4121587897996668,0.6346261488848245
171,13,Y,X,D,0,0.2514314781312529,0.422429202296727,0.4384023670976888,0.6176833625513307
171,14,Y,X,F,0,0.2635526770337462,0.4188952653026306,0.4621845635369009,0.5984170354007088
171,15,Y,X,F,0,0.25,0.422724534768799,0.4586297017229648,0.5865624214475521
171,16,Y,Y,K,1,0.25,0.4332822013744579,0.45812235174123,0.6485506846793707
171,17,Y,X,D,0,0.2614280018135533,0.4501725894016921,0.4399043300308764,0.6721949473016556
171,18,Y,X,F,0,0.2513833620416221,0.4401596362336919,0.4449940262660771,0.7153739720955763
171,19,Y,Y,K,0,0.2793946717767949,0.4537960537191736,0.492331527807165,0.7266386063291521
172,0,Y,Y,J,0,0.4155676151584185,0.5700738075706566,0.6950328078122852,0.3637721245031089
172,1,X,X,D,0,0.4111790231112205,0.5953266940291675,0.686993716043017,0.40197517595222
172,2,Y,Y,K,0,0.4192833960151217,0.6199170054408287,0.7123644119196711,0.4002950070348615
172,3,Y,X,D,1,0.4517424983998381,0.6242253838583344,0.75,0.3552911003557305
172,4,X,Y,K,0,0.3986917881125735,0.6119263583268001,0.734119358897337,0.3308409210315456
172,5,Y,Y,K,1,0.3840259554714696,0.6426406486763604,0.75,0.3435775857846721
172,6,Y,Y,K,1,0.4482762834119039,0.6774454710979714,0.7454673220488808,0.2937950633417733
172,7,Y,Y,K,0,0.4464470725054019,0.6819087296876783,0.7287919974731256,0.2791764961375361
172,8,Y,Y,K,1,0.4175943181287014,0.6684109895664544,0.7493840647961105,0.2707784621059262
172,9,Y,Y,K,1,0.3952431944107705,0.6820865742764414,0.7203797034977033,0.2957912348504536
172,10,Y,Y,K,1,0.3973429070096249,0.6601580147083179,0.6970676885260081,0.3286595771197879
172,11,Y,Y,K,0,0.3876750445784983,0.653061599271236,0.6965325754320587,0.2993078805421312
172,12,Y,X,F,1,0.3710290021685056,0.6387525883363879,0.75,0.2673605817545213
172,13,Y,Y,K,0,0.3553332040080132,0.6452467949035274,0.7285169184950412,0.2664939508979066
172,14,Y,Y,K,0,0.3764216485936899,0.6675272572839914,0.7207711946480716,0.25
172,15,Y,X,F,1,0.3677383000628327,0.622926867105212,0.75,0.2522283121538027
172,16,Y,Y,K,0,0.388247298202075,0.6791783732931228,0.75,0.25
172,17,Y,Y,K,0,0.407493793330913,0.6247523052758225,0.75,0.2983669451904429
172,18,Y,Y,K,0,0.3764590910318691,0.5890385689757656,0.75,0.2998884294651433
172,19,Y,X,F,0,0.3916306691121025,0.628448749916027,0.7461156198047694,0.2983868075567561
173,0,X,Y,K,1,0.4095856035067552,0.3128163504113302,0.4023790493575891,0.4628741549816067
173,1,Y,Y,K,0,0.4492248571640423,0.2821153143350584,0.3805042904348413,0.4096054980690199
173,2,X,X,D,0,0.4155473510835558,0.3052769773900856,0.3765855271850217,0.3549047428866516
173,3,X,X,F,0,0.4398746851894723,0.3285520306055499,0.3777695511163606,0.3913145432922451
173,4,Y,Y,K,1,0.4573857163461453,0.3173021419023766,0.3593209195684968,0.3947101091915928
173,5,Y,Y,K,0,0.4439876112586724,0.2960738203666928,0.3904900976826211,0.3856233290961637
173,6,Y,Y,K,0,0.518410621891377,0.25,0.3712013961252327,0.4101039099329631
173,7,Y,X,F,0,0.4756354141640806,0.2969856081482528,0.3746034226578654,0.4481079456494966
173,8,X,X,F,0,0.4806579867436409,0.2860946709600719,0.3770793723653788,0.4194998034750512
173,9,Y,Y,K,1,0.4562248952141023,0.2838010081677149,0.40295345576423,0.3599228531627393
173,10,Y,Y,K,0,0.4616511966514858,0.3199275591078533,0.4150736551493051,0.3746549651372453
173,11,Y,X,F,1,0.4086819122283913,0.319118952454845,0.4188452962535048,0.3510157129014286
173,12,Y,Y,K,1,0.3862864927052186,0.3253432372323527,0.3779272179686546,0.3805216217180886
173,13,Y,Y,K,0,0.3627122211215812,0.3141935528054773,0.3521303179558417,0.3892036546553409
173,14,Y,Y,K,1,0.3556283603109379,0.2885266902576336,0.3888440821304605,0.3952006884214849
173,15,Y,Y,K,1,0.4084077382702486,0.2985020653961204,0.3730320726903782,0.4182494418798068
173,16,Y,X,F,0,0.4079959734586482,0.2889476728311309,0.3512042414580326,0.422828478973798
173,17,Y,X,D,0,0.3984982421018077,0.2685713360253229,0.3360550390502764,0.3889926923618303
173,18,Y,X,F,0,0.3973768974138691,0.2781064035276394,0.3148053461291647,0.3849578808488802
173,19,Y,Y,J,0,0.3897755457836145,0.3012506493135635,0.322858869613085,0.3690992170666656
174,0,Y,Y,J,1,0.622580431345207,0.3613563905852601,0.4860145354829209,0.5367117809461313
174,1,Y,X,D,0,0.6280484680151456,0.3320704687279099,0.5149120745161967,0.5511360681290163
174,2,Y,X,F,1,0.6074404429141,0.307467857881508,0.5008088563306895,0.5355063215641908
174,3,Y,Y,J,0,0.6148029285677684,0.30334659302592,0.504782061458691,0.5317836652117426
174,4,Y,Y,J,1,0.621251989375582,0.2844426670782973,0.5129607711434705,0.5006781229871315
174,5,Y,Y,J,1,0.6411484664006744,0.3187149787639282,0.5047985610671414,0.4608111986119036
174,6,X,X,D,1,0.6255831983226905,0.3657357327607464,0.5212803195291718,0.4663994892723629
174,7,X,X,F,1,0.6350274325827368,0.3639427602343196,0.5304378076171223,0.4572270431441217
174,8,Y,Y,K,0,0.6348223883005791,0.3630749734656864,0.5896777164871716,0.448029626270149
174,9,Y,X,F,0,0.6230947745589932,0.322281704562337,0.5705883933268475,0.4555316003692488
174,10,Y,Y,K,0,0.5701895866250386,0.3156819555503288,0.5322433641499859,0.470412342874809
174,11,Y,Y,K,1,0.5771916568555725,0.25,0.525371131083124,0.4469757632751251
174,12,Y,X,F,0,0.5620289578901555,0.2587735068432903,0.5533814879680067,0.4528933994129592
174,13,Y,Y,K,1,0.5456722702977499,0.25,0.5560392926538353,0.4356467627065521
174,14,Y,Y,J,1,0.5266471977669432,0.25,0.5365275935500791,0.4404365934598476
174,15,Y,Y,J,1,0.4917956850443717,0.25,0.5354239394754702,0.4636933437988019
174,16,Y,X,F,0,0.50736514354122,0.2694958312474315,0.5304283046613141,0.4407726518191536
174,17,Y,Y,J,0,0.494694896494403,0.2678554567274361,0.4858403737425488,0.4786350103374087
174,18,Y,Y,K,1,0.5108816856655513,0.2761344260559475,0.4583389591724582,0.4556163572288905
174,19,Y,X,F,0,0.4944652300900475,0.2568880025854518,0.4318335533758859,0.4848358524277126
175,0,Y,Y,K,1,0.5459574119699441,0.4018210736646876,0.567549072180418,0.6752441141633236
175,1,Y,Y,K,1,0.5541223363364518,0.4389177753481507,0.5613597473012878,0.6483762475493872
175,2,Y,Y,K,1,0.5732154721428485,0.4526825800254958,0.5630285752327484,0.6227196431371494
175,3,Y,Y,K,1,0.6111808775225791,0.4400038775011572,0.55639364222559,0.6174923403654522
175,4,X,X,D,1,0.62695403184295,0.3946672461456196,0.5995168705782412,0.6128586641710257
175,5,Y,Y,K,0,0.635331211920496,0.4009084768422599,0.5681373335438793,0.5649960827115228
175,6,X,Y,K,1,0.6528597619566807,0.4280382683941834,0.5496863819809433,0.5835969809229169
175,7,Y,Y,K,1,0.6708827466821324,0.4045787920848946,0.5703624351664962,0.6060682479627465
175,8,Y,Y,K,0,0.6646134082663099,0.3490183818411826,0.5739916196490205,0.57824913428892
175,9,Y,X,D,1,0.64254169763075,0.3109567480259528,0.5877460861858005,0.5682566621748899
175,10,Y,Y,K,1,0.6607364137905294,0.322251015682838,0.5796275096949647,0.5706680769058392
175,11,Y,X,D,1,0.6596832149864266,0.3318536186268621,0.5442071015804157,0.574775685830911
175,12,X,X,D,0,0.63901681060377,0.3224036931383842,0.5239477432296306,0.5620669775688623
175,13,Y,Y,K,0,0.6137827203214711,0.3159544387312618,0.5615246278766929,0.5805068504408367
175,14,Y,Y,K,1,0.5902791335924461,0.2767020824168441,0.5406119853716964,0.5404356199260614
175,15,Y,X,D,0,0.5590441161848314,0.2691812340934098,0.5249171857092092,0.52233255166081
175,16,Y,Y,K,1,0.5900264480221802,0.2717814250860633,0.5034549023621285,0.54204532224595
175,17,Y,Y,K,0,0.6080590280471392,0.2520136390118473,0.4307564784521139,0.4719703414296365
175,18,Y,X,F,1,0.6355517473925377,0.25,0.4742479317264846,0.4796058349207819
175,19,Y,Y,K,0,0.6748652049670253,0.25,0.4707848211494208,0.4542377677880388
176,0,Y,Y,K,1,0.3325778374972651,0.7102460274374565,0.465603654075514,0.6863883739839471
176,1,Y,Y,K,0,0.3166495181858584,0.7204339226857603,0.4705415494372978,0.6664785053470457
176,2,Y,Y,K,1,0.3244017422898233,0.7048871160795196,0.4597430240942981,0.6673661023741673
176,3,X,X,D,1,0.3491731588792277,0.6998918710683044,0.4998251728425822,0.6687333588617845
176,4,X,Y,J,0,0.3491439513996411,0.6925337073432765,0.4671252604023464,0.6402593348252081
176,5,Y,Y,K,1,0.3675881482574287,0.75,0.4403537525301909,0.6299831966735783
176,6,X,X,F,1,0.322219614558434,0.7262179911059468,0.428892420967226,0.6428826784294935
176,7,Y,Y,K,1,0.3012156878906649,0.7240575523485392,0.4521408641945714,0.7181385078741291
176,8,Y,Y,K,0,0.2632528631315229,0.7193336126818493,0.4547056526439382,0.7084537759097935
176,9,Y,Y,K,0,0.25,0.7252006015880549,0.4467603119971722,0.6837677908013708
176,10,Y,Y,K,1,0.25,0.708183028422955,0.3924302076580345,0.6639325945373913
176,11,X,X,D,0,0.25,0.7311342654319519,0.3874426656915157,0.6782083076129944
176,12,Y,Y,K,1,0.25,0.7220246950727996,0.3670073607620128,0.6836539386730611
176,13,Y,X,F,1,0.25,0.7102853711274584,0.3619800809855771,0.6701676367395883
176,14,Y,Y,K,1,0.25,0.7037612863956406,0.3470595769954799,0.6185763802249004
176,15,Y,Y,K,1,0.25,0.6827973359216404,0.3512915886101311,0.6204396051894719
176,16,Y,Y,K,1,0.2687359751046292,0.6816685885282694,0.3286086007497873,0.6533360876549134
176,17,Y,Y,K,1,0.2571269994022824,0.677063644341999,0.3168078129977522,0.651918989421624
176,18,Y,X,D,0,0.2702837875589677,0.6901383869961762,0.339788149606656,0.6782614564955637
176,19,Y,X,F,1,0.2884510118354431,0.6963212203274108,0.4034002449187982,0.6472791825629294
177,0,Y,Y,K,1,0.602024831180273,0.4306871497609135,0.4623150471866695,0.6273073927879429
177,1,Y,Y,K,0,0.6048863777129498,0.4313351570415413,0.438834714271469,0.6415660149302794
177,2,X,X,D,1,0.5716661643711252,0.4686385579867353,0.4614971619761933,0.6574434007606955
177,3,X,X,F,1,0.545390491325585,0.4895016157520174,0.4605016292865772,0.66725332923085
177,4,X,X,D,1,0.5585088110687468,0.5103926792180449,0.4582382719594173,0.6409232494634282
177,5,X,Y,K,0,0.5367084301593585,0.4977855218936332,0.4512959436731968,0.6678750085151023
177,6,X,Y,K,1,0.5668591822191993,0.4724868895470999,0.4464036958997584,0.6385621343675396
177,7,X,X,D,0,0.5449597905893687,0.5072927103890944,0.4590207728743405,0.6511749799650348
177,8,X,X,F,0,0.5510558787785226,0.5061479803653615,0.4391396751615125,0.7163122831921798
177,9,Y,Y,K,1,0.5904489558530113,0.4933843202306006,0.457127063071398,0.6865498469864757
177,10,Y,Y,K,1,0.6052047623600992,0.516841559312858,0.4878171779173926,0.701572873126427
177,11,Y,Y,K,1,0.5672613103405907,0.5827652437391044,0.5035517339351325,0.7306122097672605
177,12,Y,Y,K,1,0.5826048327501661,0.5752368639927665,0.4707648216900251,0.7479185231137812
177,13,Y,Y,K,1,0.6181412926962633,0.5253422740443765,0.4815657955946128,0.75
177,14,Y,Y,K,1,0.6479280115063675,0.5343955974035085,0.488574511769681,0.75
177,15,Y,Y,K,1,0.6966328473935384,0.5191982593782433,0.4543115862481734,0.75
177,16,Y,Y,K,0,0.7159403066936262,0.5508165977510836,0.4352118294971089,0.75
177,17,Y,Y,K,1,0.7119258337690154,0.5447249851515225,0.4473915783349702,0.75
177,18,Y,Y,K,1,0.6973502621200784,0.6039426925160635,0.4273267596637829,0.75
177,19,Y,X,D,1,0.670649284780301,0.5960604810694116,0.4200787460372395,0.7025364588309436
178,0,Y,Y,K,0,0.4781654264424461,0.3774481266172884,0.5908937617830653,0.4208343193447514
178,1,Y,X,D,1,0.4844223157276869,0.3580049601580703,0.5593958221404404,0.4241050777743841
178,2,Y,Y,K,1,0.4626224255737668,0.3601555371473977,0.5787854512181134,0.4445753050199461
178,3,X,X,F,1,0.4181781902632911,0.3377432408290594,0.6192306887986928,0.449987521196328
178,4,X,Y,K,0,0.3783920559138686,0.3107762749828042,0.62733503801691,0.4217140162543891
178,5,X,X,F,0,0.374222530322345,0.2948468726719031,0.6408295761251205,0.4471169847319492
178,6,Y,Y,K,1,0.4083018963547111,0.3031430761637815,0.6515430224373827,0.4134050427430829
178,7,X,X,D,0,0.3801063462646972,0.312459512091049,0.6638719820853209,0.4249671974905373
178,8,Y,Y,K,0,0.3605904279600969,0.2637970309341738,0.6849577903497119,0.4390372859570689
178,9,X,X,D,0,0.4177680237807792,0.25,0.6760199835087458,0.411639122178128
178,10,Y,Y,K,0,0.397638717449161,0.2642138334953977,0.6716539210041382,0.3910388650044947
178,11,X,X,D,0,0.4285147389760156,0.25,0.6891170544445466,0.426587290402183
178,12,Y,X,F,1,0.4791105025071241,0.2788435746480805,0.6869557959958915,0.4235772462094818
178,13,X,X,F,0,0.5152500247565507,0.2770511078918954,0.6752245361176289,0.4520177132365799
178,14,Y,X,F,0,0.5164974139757397,0.292360145755177,0.7084445925870562,0.4101418473044507
178,15,Y,Y,K,1,0.5155029550261303,0.2848969415943467,0.7130956949250038,0.3925236134003755
178,16,Y,X,D,1,0.5076300434196529,0.2815213015748392,0.75,0.4205097186298611
178,17,X,X,F,0,0.5286965780972811,0.2942814552453264,0.7292062518482221,0.4467848992461709
178,18,X,X,D,1,0.5215256016778174,0.3065828150790891,0.75,0.4190066590574748
178,19,Y,Y,K,0,0.5173268598369481,0.3168750789377,0.75,0.4213434145839051
179,0,X,Y,J,0,0.334808534407729,0.3476561135557183,0.7035322580018188,0.4175026459947663
179,1,Y,Y,K,1,0.3681233920427166,0.3615281518749664,0.6828932131738888,0.3983869043985969
179,2,Y,Y,K,0,0.3359383543658308,0.3586808049623359,0.6551571585517104,0.3914287247564599
179,3,Y,X,D,0,0.3056613295351001,0.337528557005797,0.657805506282091,0.3361395511572366
179,4,X,X,F,0,0.3071573148115482,0.3604340276591337,0.6907463465444832,0.323511290155147
179,5,Y,Y,K,0,0.3062189966642142,0.3554125989754247,0.7071445983098517,0.3334758761908177
179,6,Y,X,F,1,0.2678163440795193,0.3944122369394641,0.7046668178788158,0.3054373451718851
179,7,Y,Y,K,1,0.25,0.3930702005727028,0.7296453314523602,0.2875008563465034
179,8,Y,Y,K,0,0.252758853772759,0.4167807062294448,0.6790804714224206,0.2890569102326852
179,9,Y,Y,K,0,0.2715756568650305,0.3981317823554141,0.6485092808171873,0.3317042956124632
179,10,Y,Y,K,0,0.255485631887237,0.3457830205050944,0.6568374666382787,0.3589946208508011
179,11,Y,Y,K,0,0.2651873447596428,0.3494105790915554,0.6755953696256439,0.32373997289847
179,12,Y,Y,K,0,0.2568511348940238,0.3660458949758447,0.6492307349444363,0.3138740359473775
179,13,Y,Y,K,0,0.2710830156076014,0.3580183500362489,0.6525386881201624,0.3209689972755958
179,14,Y,Y,K,0,0.2982203286614198,0.3730422835686341,0.6008242067512495,0.3096243059251733
179,15,Y,Y,K,0,0.3601248528361248,0.355723730955565,0.5746574916908592,0.2772011478814035
179,16,Y,Y,K,1,0.3124953951097591,0.3317902037507092,0.6059647048313566,0.3053057575038045
179,17,Y,X,F,1,0.3077504858660002,0.3421497886893166,0.5734951231627762,0.2931942775876376
179,18,Y,Y,K,0,0.25,0.3537397105867244,0.5505922419553113,0.3216966195909149
179,19,Y,Y,K,0,0.2541523935246902,0.3519597598742017,0.5505291943151688,0.3491165446313884
180,0,Y,Y,K,0,0.5543656858547255,0.5324804050366235,0.5348087698453441,0.5019403310964139
180,1,Y,X,F,1,0.5587981075951649,0.5311330219373104,0.5709729801608788,0.5232359950845684
180,2,X,X,F,1,0.5779922030616271,0.5814301618470341,0.5680180515890644,0.5414197936280518
180,3,X,X,F,1,0.5506032943464375,0.596660214663012,0.614728075764394,0.5670064222719865
180,4,X,Y,K,0,0.5628047254033508,0.5783765980141747,0.6481015390263003,0.5832909356451599
180,5,X,X,F,0,0.5426588604513896,0.5327153128703432,0.6597208971990698,0.5528229900418318
180,6,X,Y,K,1,0.5810383572668217,0.5229445983959105,0.6669219484367013,0.5978206469784271
180,7,X,Y,K,1,0.5632167977148403,0.5438545595967448,0.63280312242737,0.6014771970807995
180,8,Y,X,D,1,0.5586265574557493,0.5548955745713396,0.669340243108089,0.5872089525548836
180,9,X,X,F,0,0.5509742059043709,0.5619094150052741,0.6608594827248914,0.5674590732674588
180,10,X,Y,K,1,0.5797439938241765,0.5217845872137941,0.6952205648926022,0.5794347675815542
180,11,Y,X,D,0,0.5657384648800569,0.5439992119846797,0.6919886668491674,0.5715089116435857
180,12,Y,X,F,1,0.5640186447049512,0.5554068059182147,0.6867168302704485,0.54236420434403
180,13,X,X,D,1,0.5520732413977406,0.5688755062630394,0.7271499685152877,0.5575136943172052
180,14,Y,Y,J,1,0.5602930344656902,0.5674213910965931,0.6735339188309353,0.5495500564676589
180,15,X,X,D,0,0.6021621743873554,0.5500970902856721,0.6790744663609943,0.547221270799898
180,16,Y,Y,J,1,0.5935538880808588,0.572262866419389,0.6878283980865549,0.5380218568181836
180,17,X,X,F,0,0.5975382030605226,0.5415050423981321,0.6987885004142838,0.5752121927589663
180,18,Y,X,F,1,0.5524763581088898,0.5380102688412299,0.6595084993555992,0.6318507618225672
180,19,X,X,D,1,0.5458097409139834,0.5544830119224617,0.6543591442940063,0.6433701229691406
181,0,X,Y,K,1,0.6056954768339067,0.538662169426702,0.3159186976513997,0.4244799982741968
181,1,Y,Y,K,1,0.6266062875784991,0.5638149069284015,0.2845943474637286,0.417571653585943
181,2,Y,X,F,1,0.6148812040437543,0.4950191180576793,0.3190913008640421,0.4516603477836254
181,3,Y,X,F,1,0.6257670553162211,0.5159827833742372,0.3023366146784897,0.4205424700938024
181,4,Y,X,D,1,0.6110268073313252,0.5028273807083506,0.332664289596856,0.4818553511659486
181,5,Y,X,F,0,0.5989363685870988,0.4456247481580171,0.3123279813266754,0.4623840506192886
181,6,X,X,F,0,0.6054653759126724,0.4229276538339734,0.2864983773612489,0.4406081577856086
181,7,Y,Y,K,0,0.5982651723731186,0.4086344302495298,0.2891110793241783,0.480933728048375
181,8,X,Y,K,0,0.6131486762900431,0.4744659967278131,0.2895895939533932,0.4701881074184191
181,9,Y,Y,K,0,0.6117469116142071,0.487350736632028,0.3513996827210418,0.4763140549528132
181,10,American,X,D,0,0.5855829260707142,0.5094970022163234,0.3652887724386175,0.4747993148900899
181,11,Y,Y,K,1,0.6067085888531413,0.4936709331314026,0.4119316025209005,0.4865296809434478
181,12,Y,Y,K,1,0.5955157681878079,0.4801910974934499,0.3654596624595509,0.4908045856690951
181,13,Y,Y,K,0,0.5679180708011513,0.4933056060479224,0.3416525833795893,0.4949726153398823
181,14,Y,X,F,1,0.5393863518363773,0.4688059678132419,0.298629669392022,0.507781269971494
181,15,Y,Y,K,0,0.5137389587408652,0.495891306573281,0.2799841930168505,0.4496513411180672
181,16,Y,X,F,0,0.5018771900835542,0.5072141437318858,0.2577908903782719,0.4303176939974877
181,17,Y,Y,K,0,0.546435157634672,0.5085040686192367,0.25,0.4003539085233759
181,18,X,X,D,1,0.556166127952903,0.5314362176142959,0.25,0.3651433519271861
181,19,Y,Y,K,1,0.580587835656214,0.5157412340452482,0.25,0.3989019439492998
182,0,X,X,F,0,0.5920905941104877,0.4142901131162295,0.5494655813570151,0.4706671849180485
182,1,Y,Y,K,0,0.5984792026755764,0.3868552277337302,0.5106625624734668,0.450780969706072
182,2,Y,X,D,0,0.5780305055186786,0.3750515420017041,0.5423440953234548,0.4332364687776857
182,3,Y,X,D,0,0.5892197662364916,0.359497534341337,0.5034828837387,0.4350314500074353
182,4,Y,Y,K,1,0.6144994550244752,0.4038541223916675,0.4997949083776455,0.4332427545698621
182,5,Y,Y,K,0,0.6003123276458957,0.3565952528790992,0.5069471414639427,0.4176632098189649
182,6,Y,Y,K,0,0.5954671477278016,0.36312314820692,0.5117826922775723,0.4032410157741388
182,7,Y,X,D,1,0.6058411435272121,0.3785858721869163,0.5452627398627166,0.3707677120896552
182,8,X,X,D,0,0.5975270733593426,0.4094137835417632,0.5106871813846862,0.3675953877953443
182,9,Y,X,D,0,0.5617458060159322,0.3677892393842849,0.4812648570666185,0.3192897359676281
182,10,Y,X,D,1,0.5512690163817856,0.3468332886953239,0.5130285161178184,0.2852288810715213
182,11,Y,X,D,1,0.5565567808220685,0.3553168881161678,0.4842315152068764,0.25
182,12,Y,Y,K,0,0.5289961349637267,0.3409779181127932,0.4715135481294621,0.2916291495557582
182,13,Y,X,D,0,0.5748144795437246,0.3477596669599203,0.4853843999479473,0.3146048550191434
182,14,X,X,D,0,0.5894245820317782,0.3702690793368024,0.4696879252676213,0.3121101621197709
182,15,Y,Y,K,1,0.6033494212384849,0.3931639392950942,0.4512462251722515,0.3460738981430271
182,16,Y,X,D,0,0.6092832048274146,0.3617190160921934,0.49384973481159,0.3637316382199858
182,17,Y,Y,K,0,0.6170347077818761,0.3675602984304794,0.487833934309864,0.3761464823743893
182,18,Y,Y,K,1,0.5965703477090809,0.3832181863799058,0.4787702142852074,0.3697731353748983
182,19,Y,X,D,1,0.5994420918640032,0.4130266330655612,0.4807130317238355,0.3061617272173391
183,0,X,Y,J,1,0.5502662092771031,0.4620260046515337,0.410385715437464,0.5190498321625576
183,1,Y,X,F,1,0.5312229922185459,0.4511009178676585,0.3589161319713356,0.5356469737021293
183,2,Y,X,D,1,0.5177486449490531,0.4221091180794369,0.350585505663582,0.5048715522945371
183,3,Y,Y,J,1,0.5262609605615679,0.4334858720380787,0.3138857855692564,0.4787118263495595
183,4,X,X,F,1,0.5108666942187415,0.4848499007519062,0.3590528435103924,0.4838380992048103
183,5,Y,Y,K,1,0.4839335566394006,0.4890165693994001,0.3311835137024934,0.4432247407894515
183,6,X,Y,J,0,0.4957398221264533,0.4647308384228083,0.3396167012447895,0.4831742455872739
183,7,Y,X,D,1,0.519804307950372,0.4119808429115493,0.350699588693352,0.4559010372372864
