run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
972,19,X,X,D,0,0.38302590642916834,0.5808629897652514,0.4768869470908529,0.5913910062314307
973,0,X,X,D,0,0.39056578805384673,0.6094295854062093,0.36907394129344934,0.5582121430006999
973,1,X,Y,J,0,0.3976484625091411,0.6230660936810986,0.3704854218038219,0.5539267618225691
973,2,X,X,D,0,0.3804815175488646,0.5762622658144173,0.36262668512940455,0.5762215185884492
973,3,X,Y,J,0,0.3260511646558731,0.6280807823446152,0.37006442130872785,0.5614297287925907
973,4,X,X,D,0,0.3101630382217647,0.6472586676810745,0.3680749131401469,0.5592859523582953
973,5,X,X,D,0,0.2784155093368704,0.6058078271618507,0.39904297345389683,0.5519401254776524
973,6,X,X,D,0,0.26087931195732705,0.6214481315556277,0.3705411064763532,0.5276471028656596
973,7,X,X,D,0,0.2975221153236947,0.6399212023736468,0.3496208087499917,0.5153627747551353
973,8,X,Y,J,0,0.307425365193796,0.6604871863492641,0.3790991549410673,0.4682088055935833
973,9,X,X,D,1,0.29359798474415066,0.6566754866484712,0.3518356054893485,0.489490885749401
973,10,X,Y,J,0,0.29557729800628185,0.668232129563556,0.3824142962219969,0.47570605586665754
973,11,X,X,D,1,0.31623747802186797,0.672360637535853,0.41081909996409804,0.5069377011985371
973,12,X,X,D,1,0.3350453820880813,0.6711497391786584,0.3988987182674149,0.5145465954926817
973,13,X,X,D,1,0.3669260682939602,0.69187560215097,0.37808983960043324,0.4907179500034844
973,14,X,X,D,0,0.40741129124452624,0.6700167851402324,0.3578852201822795,0.4906880759714461
973,15,X,X,D,0,0.42719927582462597,0.6984517520332402,0.40437243944495943,0.4520497613979824
973,16,X,Y,J,0,0.4377771212204555,0.6830785066352423,0.44693754403596225,0.4955021116498777
973,17,X,X,D,0,0.42786792642967714,0.6914417763347197,0.46752222693131174,0.5083286218131031
973,18,X,Y,J,1,0.42995242875500117,0.6826872812422674,0.4843942778417092,0.4798511598496423
973,19,X,Y,J,1,0.40730664039029874,0.685185864906997,0.5392561788879451,0.44855040542166846
974,0,X,X,D,1,0.5125357254311196,0.6391109249597176,0.7155696683206154,0.4826912901996359
974,1,X,X,D,1,0.5003013354269817,0.6638139039800065,0.69712684791841,0.4972984835185299
974,2,X,Y,J,1,0.4664343603701589,0.6557650200577143,0.6638335875738992,0.4831472891853602
974,3,X,Y,J,1,0.44177147011692536,0.6798961865266865,0.6368351523584483,0.5060006371621049
974,4,X,X,D,0,0.45753626314775425,0.6835685114251777,0.6604131120692425,0.5245918147111315
974,5,X,X,D,1,0.46700731223481073,0.6588813234081766,0.6583305464781831,0.5265119235241591
974,6,X,Y,J,1,0.46640611708619023,0.678459296473493,0.6754626358071394,0.5090121470538669
974,7,X,Y,J,1,0.45427775336289883,0.6333601889908531,0.6472719737545782,0.5375653968613826
974,8,X,X,D,1,0.4609923817978894,0.6298560173537072,0.6840641805090166,0.5242823319435073
974,9,X,X,D,0,0.4875742720167941,0.6144724777200409,0.6942134036649003,0.5278208224893494
974,10,X,Y,J,1,0.471331440880842,0.6101693723262317,0.6851868034609467,0.5683682852498338
974,11,X,X,D,0,0.41931391825964026,0.6283688887465121,0.6703421134697404,0.5388060695508391
974,12,X,Y,J,0,0.44220575956676855,0.6340384391064342,0.6487447630599522,0.5478875104079689
974,13,X,Y,J,0,0.4541524499427873,0.615795877856161,0.6561431128882319,0.5418413382622577
974,14,X,X,D,1,0.4449086311635235,0.6310104857492063,0.6698177843347095,0.5505534514033986
974,15,X,X,D,1,0.3986006416358158,0.6398184686595291,0.6692491170918367,0.5773946094918587
974,16,X,Y,J,0,0.40749167714956025,0.645534122152203,0.6807067969973503,0.5898826911433178
974,17,X,X,D,0,0.38708963277697983,0.6391709748104247,0.6559395571782543,0.6062436494511791
974,18,X,Y,J,1,0.3927592627522345,0.6449754911372093,0.6682649220778717,0.5888023624018479
974,19,X,X,D,1,0.39740096063017216,0.6501220467073557,0.6210765623239761,0.6434341552439845
975,0,X,X,D,1,0.5258571952128279,0.5958757922131501,0.5546021075546943,0.37938659170595906
975,1,X,X,D,0,0.5331990218270757,0.5540046357231914,0.5805288889070116,0.4092266202480713
975,2,X,X,D,0,0.5441860280623171,0.5458619184812814,0.5818133068824588,0.4296329678125984
975,3,X,X,D,1,0.5728609791025409,0.5543808772938926,0.6043395964929466,0.4644166089927337
975,4,X,X,D,0,0.5695744912505737,0.530196683106404,0.5754787418112546,0.464228829555399
975,5,X,X,D,1,0.6196561520497579,0.5237751999908717,0.5989957502044075,0.4720222926614422
975,6,X,Y,J,1,0.5992983027619757,0.5195889928277896,0.6259179864164961,0.46147326875709177
975,7,X,X,D,0,0.6032713897633747,0.510285918859181,0.6186375740891703,0.4886935301248257
975,8,X,Y,J,0,0.5962607187713761,0.4785883249795863,0.6248350270902159,0.46933040127526604
975,9,X,Y,J,1,0.5580489630092537,0.484322714644641,0.5931058281038426,0.4788611394686168
975,10,X,X,D,1,0.5789482443335866,0.5247027890786535,0.5966134055703514,0.4950538185901348
975,11,X,Y,J,0,0.6027185457645863,0.5191915350440839,0.6147112555312957,0.4945776571845828
975,12,X,Y,J,1,0.5656650668300895,0.5079312247893897,0.6126754350419901,0.48816452027624835
975,13,X,X,D,0,0.5772103880723758,0.5077447023689738,0.6273609814325484,0.5007500080059294
975,14,X,X,D,1,0.540401635340469,0.4564924433876888,0.6612715193525621,0.5088602102787791
975,15,X,X,D,0,0.5348598669219244,0.4661164214321566,0.6794623592605316,0.46600239814475125
975,16,X,Y,J,1,0.5399910424964378,0.4669251051064624,0.6538024981360797,0.5313091748882002
975,17,X,Y,J,0,0.5258661820518258,0.4918692924595732,0.6452767209289465,0.5256021611551734
975,18,X,Y,J,0,0.5409914628839466,0.5400589454927003,0.6647890853810677,0.5293354416928224
975,19,X,X,D,0,0.55431534322117,0.5492818301630888,0.6490566444534418,0.5106831464302364
976,0,X,X,D,1,0.4816444898345888,0.7273090584323881,0.4100846292827979,0.6174373114582039
976,1,X,X,D,0,0.49947266032609006,0.7269262203087483,0.41754724393197784,0.6639545100691124
976,2,X,Y,J,1,0.5203636987008882,0.6987830946155451,0.45433427075995875,0.698867256024401
976,3,X,X,D,0,0.5162309364079574,0.7081330831090381,0.46328397717750164,0.7154625279265268
976,4,X,X,D,1,0.5670059769649328,0.6727290343772437,0.40839077659163303,0.7249112735880663
976,5,X,Y,J,0,0.5535565856165877,0.6662569760740091,0.4016129146756655,0.7485855706080087
976,6,X,Y,J,1,0.5518323999086937,0.674370644607353,0.39424162200181834,0.7308186340813305
976,7,X,Y,J,1,0.5659562541464351,0.6383921429745857,0.39153435323847585,0.7342753166899207
976,8,X,X,D,1,0.5327732194173783,0.655023768484633,0.3747825667024639,0.7282196837144626
976,9,X,X,D,1,0.5380728045278304,0.6593261553889548,0.38289120076894545,0.75
976,10,X,X,D,1,0.5305887763885115,0.6445466225703487,0.40215869246884905,0.7316399964033007
976,11,X,X,D,0,0.5344210929702131,0.6474578684747749,0.3976407571635478,0.7175345635973172
976,12,X,X,D,0,0.5259132296841756,0.6663325946632622,0.4097613792455281,0.7329230656680101
976,13,X,X,D,1,0.5316336890478922,0.6937422589854335,0.3808393779776183,0.7406682318477389
976,14,X,X,D,1,0.5463036401248944,0.6734102583996352,0.36720473943900445,0.7154068492537144
976,15,X,Y,J,0,0.513583052239987,0.6903767318974001,0.3958067303110534,0.7255604287622963
976,16,X,Y,J,0,0.5532889310038241,0.6897555497387837,0.3934175700573309,0.75
976,17,X,Y,J,0,0.5209529843253642,0.7077444436693054,0.4271213095819434,0.75
976,18,X,X,D,0,0.4868310355199317,0.6748430423901439,0.45171079947733095,0.75
976,19,X,Y,J,0,0.5064798097016221,0.6731772920924097,0.4458420862484404,0.7371809272538559
977,0,X,Y,J,0,0.5609709816936326,0.6748448404157849,0.3437093973010134,0.5323582568048026
977,1,X,Y,J,1,0.6063513167865658,0.6842798041947216,0.3299889482827735,0.5269808803236955
977,2,X,Y,J,0,0.6289858074314022,0.6426825221643412,0.3784411719465299,0.5410580115252961
977,3,X,X,D,0,0.6508227391373916,0.6239170211101706,0.3602546118863787,0.5444673104102605
977,4,X,X,D,1,0.5994314575135256,0.6427115471495329,0.35724737973401705,0.5821506580246631
977,5,X,X,D,1,0.5742835401592197,0.6393351603972651,0.34818206174773475,0.5532262496138681
977,6,X,X,D,0,0.5482176555053581,0.6029659387590934,0.3244205980960955,0.5943804635831726
977,7,X,X,D,0,0.5347767323820893,0.6180437546815456,0.31260767950240237,0.6025248796594883
977,8,X,X,D,1,0.5304353619297761,0.6098077719212444,0.332951667397459,0.5891139868544202
977,9,Y,Y,J,0,0.5487557682811758,0.6339495096035229,0.30878393245064917,0.6368907251158442
977,10,X,Y,J,0,0.5699996874197246,0.600720671522113,0.2862979121164354,0.621507009406659
977,11,X,Y,J,0,0.5898276205816575,0.6062225002304531,0.28401055328651764,0.6333753898062374
977,12,X,X,D,0,0.5676330789183363,0.6394692379943753,0.3002391145197792,0.6322449235280425
977,13,X,Y,J,0,0.5540036631689131,0.5792938766975212,0.3141253976669069,0.6081319923714782
977,14,X,Y,J,1,0.5868079929432837,0.5882944280477888,0.29398825786387606,0.5852718224790746
977,15,X,X,D,1,0.553752363701186,0.5353426767974918,0.3597191963527797,0.61817123447569
977,16,X,X,D,0,0.5222014514179555,0.5704150274868816,0.38404937018737606,0.6178645052035884
977,17,X,Y,J,1,0.5146779339421826,0.5823491172580713,0.3791866745089997,0.6680296247627723
977,18,X,X,D,0,0.4944635205717871,0.5859139242469188,0.39028165800944686,0.6564078847963849
977,19,X,X,D,1,0.4981364649340906,0.63068477238845,0.39204125210261115,0.6548025652838816
978,0,X,X,D,1,0.5011681884397658,0.28786382619030704,0.3603510036311918,0.2788510390003915
978,1,X,X,D,1,0.5466638366031904,0.2826888504535821,0.37786166594536735,0.25865958934116867
978,2,X,X,D,1,0.5430505891358974,0.2710010111933846,0.3658526589891489,0.28983740998629715
978,3,X,Y,J,0,0.4989560466604276,0.2993759425956037,0.35190253039349084,0.302418592667984
978,4,X,Y,J,0,0.5177735652782167,0.2935599886361504,0.34626827801115,0.2909225559947117
978,5,X,X,D,0,0.4667386013415762,0.27288386526017283,0.30456549167840746,0.2712147662167912
978,6,X,Y,J,1,0.46112585221429164,0.25,0.3380675283545332,0.2518738344182465
978,7,X,X,D,0,0.4901751326988095,0.2580641797036776,0.32077309540698,0.272341823880683
978,8,X,Y,J,1,0.4785042266212662,0.25,0.28958215250201896,0.25
978,9,X,X,D,0,0.49999076993605707,0.25,0.28266536587485336,0.2737738182986483
978,10,X,X,D,1,0.48917059453130074,0.25556724786101,0.27659200707735315,0.27799575258589865
978,11,X,Y,J,1,0.44220690741718693,0.26443682023728365,0.28122067445390087,0.26605048965766337
978,12,X,X,D,1,0.40687849960286787,0.25,0.33099522227908,0.25643019619520974
978,13,X,Y,J,1,0.40945022651009044,0.25,0.3678815033447699,0.2941884479609772
978,14,X,Y,J,0,0.38562837545483997,0.25555377303249144,0.4003197194642885,0.2940119427433126
978,15,X,X,D,1,0.3622874989915123,0.25,0.41160733864469196,0.3105213782906509
978,16,X,X,D,1,0.34269840938590246,0.25669726178948393,0.3864403747539677,0.33189409564297134
978,17,X,Y,J,0,0.31915300798129304,0.25,0.37719160046794864,0.33197401606556837
978,18,X,X,D,0,0.3264559967306756,0.27425552991168967,0.36857898887592966,0.31659333975166115
978,19,X,Y,J,0,0.3254210107956382,0.314675258108406,0.3293261850032167,0.31966878012416444
979,0,X,X,D,1,0.2941340382325124,0.5849445845190575,0.655652074950654,0.6526687163970168
979,1,X,X,D,0,0.28879178058765276,0.5988897015400526,0.6780106301611825,0.659240943228645
979,2,X,X,D,0,0.28342800450900174,0.6017135349845957,0.6481247754345336,0.6270291105146498
979,3,X,X,D,1,0.2808818648119097,0.5900165796446147,0.6296172487516918,0.6040619148531224
979,4,X,Y,J,0,0.25776363666691415,0.6137029160727516,0.6328405824750785,0.5716814634150023
979,5,X,X,D,0,0.25,0.6865927964219719,0.6499518134021746,0.5933025359142514
979,6,X,Y,J,1,0.25,0.6847459635985729,0.6522122190770705,0.6182589517576701
979,7,X,Y,J,0,0.26925768227196845,0.6864893068576134,0.6549581820127136,0.5812790607915461
979,8,X,X,D,0,0.31669003302470744,0.6904701929959228,0.6593619282452805,0.5661246542247488
979,9,X,Y,J,1,0.29633791098314777,0.6530787670627075,0.6727411226448085,0.5707989304555123
979,10,X,Y,J,1,0.29584629718862243,0.6957906174657157,0.6749514706203381,0.5714182907897147
979,11,X,X,D,0,0.30991212044282185,0.7251844037763768,0.69871501662687,0.5993745019519631
979,12,X,X,D,0,0.2788392932618142,0.7438789275099188,0.7217598429829203,0.6058115011956648
979,13,X,Y,J,1,0.2799169846908841,0.7365043887634465,0.7474561372199258,0.6300998486695848
979,14,X,X,D,1,0.25,0.75,0.7336391101109292,0.6161625602721179
979,15,X,X,D,0,0.25988834763406654,0.75,0.71858213980168,0.6172296250740376
979,16,X,Y,J,0,0.25060529959029487,0.75,0.75,0.6096767418341852
979,17,X,Y,J,1,0.25,0.7341476482610835,0.75,0.616230903936017
979,18,X,Y,J,0,0.2566047864053144,0.7125054171329712,0.6794495220524706,0.5833735375833144
979,19,X,Y,J,0,0.25,0.7352348689873277,0.7066613245255572,0.5963703374012754
980,0,X,Y,J,0,0.690209240971637,0.44128782932740235,0.4815415144471574,0.26317291423957384
980,1,X,X,D,1,0.6924295912288244,0.45564325879433026,0.4550469944281072,0.2720983716959844
980,2,X,X,D,1,0.6687898427346192,0.47748490222814993,0.44147084817555843,0.3069017751617294
980,3,X,Y,J,1,0.6776124743808628,0.4996615680491222,0.44640670756332723,0.3370194077544312
980,4,X,Y,J,0,0.6829184905518508,0.4800674139104333,0.47636722602212944,0.3167202804600238
980,5,X,Y,J,0,0.6334129939325774,0.4885904131197992,0.46081381856165393,0.34845421790717196
980,6,X,X,D,1,0.6884767592696651,0.5145701910776402,0.44433396855875085,0.34716449519616294
980,7,X,X,D,0,0.7003269516157871,0.5249264654657944,0.47003059120058316,0.3189262883279676
980,8,X,X,D,1,0.7184210784228342,0.5076519005065774,0.47308186139873964,0.3336212558578422
980,9,X,X,D,1,0.75,0.5518800413098424,0.47317377602042576,0.32156800444386113
980,10,X,X,D,1,0.7328284715618067,0.5711894760217843,0.4295511650823234,0.3381252436205093
980,11,X,X,D,1,0.7297038793012056,0.5617415924606682,0.4266761286939796,0.3346439098187075
980,12,X,X,D,1,0.7415251233742817,0.6047633087435693,0.4434707116717927,0.3141024593093676
980,13,X,Y,J,1,0.75,0.6042128796286287,0.4148319589516938,0.3314326293603017
980,14,X,X,D,0,0.7033571409409818,0.6174470914527264,0.39149891758384475,0.4053632426664723
980,15,X,X,D,1,0.6957024866776996,0.6163023328185203,0.43129377438700134,0.4008976434667159
980,16,X,Y,J,1,0.6617277002607302,0.605523164041114,0.41985308936011784,0.42915761024225607
980,17,X,X,D,1,0.656620498627782,0.6480301639683441,0.3883581966159595,0.4262808550933943
980,18,X,X,D,1,0.6736083526178795,0.6852803183556679,0.39033559944256907,0.4409287770436218
980,19,X,X,D,0,0.6375372387407364,0.698837910011191,0.3856625444010917,0.44084258865303766
981,0,X,X,D,0,0.6769657834222602,0.3796457988036535,0.7242973165131676,0.39387218354660075
981,1,X,Y,J,0,0.7356106630244635,0.35084038081371394,0.699478030965332,0.3866370712186904
981,2,X,X,D,1,0.75,0.3338052693795595,0.6962236631927988,0.3536658405243527
981,3,X,X,D,1,0.7360144794367873,0.32545812969735616,0.6724533381592689,0.35837001010851605
981,4,X,X,D,1,0.7189138844585778,0.336375074164748,0.7224683537300228,0.3365024782458612
981,5,X,Y,J,1,0.711982735164532,0.35027621393857156,0.7215015826676652,0.3109774428085819
981,6,X,Y,J,1,0.7433583682569614,0.35513306097749225,0.7276814872267875,0.3164598155084498
981,7,X,X,D,1,0.695977129698878,0.3227686190130277,0.688306070133107,0.3420088945083665
981,8,X,Y,J,0,0.6966147494811912,0.3447877665537868,0.7289559439963743,0.34412767993661614
981,9,X,Y,J,1,0.6797919857291842,0.36970643761608407,0.7094090164088541,0.3417623360587948
981,10,X,X,D,1,0.6637304406549497,0.3416590821098499,0.6672837287354982,0.319394235898269
981,11,X,Y,J,1,0.7045995706570163,0.35878071509034254,0.6776100594226914,0.31926898043097934
981,12,X,Y,J,1,0.693423014902247,0.3545689610083818,0.6541164787969361,0.3430576183623492
981,13,X,X,D,1,0.7066240318464347,0.3693957286903475,0.6029223242732908,0.3389237316305728
981,14,X,Y,J,1,0.6937817074126423,0.3670537802214366,0.5848611651447989,0.34952436893441424
981,15,X,Y,J,1,0.7177696971969669,0.3603787748640703,0.5812181039364817,0.352608281916598
981,16,X,X,D,1,0.75,0.3826112316029019,0.6177930204571477,0.31213394473588896
981,17,X,X,D,1,0.75,0.36692550884856523,0.6418793707441163,0.3245101583676352
981,18,X,Y,J,1,0.7401456453337191,0.3910288596681396,0.6409028309437017,0.31426010260839016
981,19,X,X,D,1,0.684774312851704,0.3791745998832373,0.6258962513818955,0.3573841412343276
982,0,X,X,D,1,0.5653628733747481,0.5911712905795588,0.4302557530302922,0.547626065870551
982,1,X,X,D,1,0.6063386079999082,0.5732524867540548,0.43641920919244415,0.5386020382757671
982,2,X,X,D,0,0.6017853680288301,0.5717743905124644,0.41165149122315725,0.5181103588871757
982,3,X,Y,J,0,0.6030534525808117,0.5908125459036204,0.4567444850826373,0.5057303350922898
982,4,X,X,D,1,0.5897784483108007,0.5846759416473472,0.44419095323332314,0.4724795989779936
982,5,X,Y,J,0,0.5672158158822961,0.5856372507164085,0.4351208326520205,0.5162247994804554
982,6,X,X,D,1,0.5716376840363556,0.609572486822917,0.4497551074840405,0.5566895229467428
982,7,X,X,D,1,0.5756524635740426,0.6010835898402901,0.4349622787793824,0.5734422673709214
982,8,X,Y,J,1,0.5534957443741668,0.5850469628751264,0.43150366082495756,0.5967135346312835
982,9,X,Y,J,1,0.5926422710177939,0.6239601113480826,0.39270255762319844,0.557829184844234
982,10,X,X,D,1,0.6651344715217787,0.5614831074945101,0.36616829094619097,0.56414202731756
982,11,X,X,D,1,0.6958150217878415,0.5798752278841088,0.37250133212175157,0.5869568588833554
982,12,X,X,D,1,0.6751622614621915,0.5374041149885934,0.4178179916198313,0.5640300806456937
982,13,X,X,D,1,0.6876261142440045,0.5246061607135675,0.43962665558084335,0.577708769219426
982,14,X,X,D,1,0.6654294535761806,0.5677822655289316,0.4283005030804837,0.593839543804869
982,15,X,Y,J,0,0.6694190465938713,0.5904001691958761,0.4063335353898838,0.6297603127456461
982,16,X,Y,J,0,0.68451974637279,0.6274051973002276,0.38616590252475286,0.6080565799651807
982,17,X,Y,J,0,0.712011768373313,0.6404771810846147,0.3833398991670015,0.6252701142136114
982,18,X,Y,J,0,0.7376445641077148,0.6124102977053975,0.4025541067955915,0.6121196838342007
982,19,X,X,D,1,0.75,0.6139116625170387,0.4143944255916121,0.6571463673653608
983,0,X,Y,J,1,0.25354454230965573,0.6451554599400818,0.3908306276469282,0.737192767887186
983,1,X,X,D,0,0.258188171816995,0.6965536260116765,0.3760788220591186,0.75
983,2,X,X,D,0,0.25,0.7214189266018322,0.37777874518736043,0.7187977247415354
983,3,X,X,D,0,0.25,0.75,0.3883531290024835,0.7485999841527443
983,4,X,X,D,0,0.27349929074583823,0.7205250283729472,0.38482303172934645,0.6878188643242724
983,5,X,X,D,1,0.25775489006447055,0.7210694835485778,0.40784065721452245,0.7094177353418023
983,6,X,X,D,0,0.25,0.725542920068467,0.38254181893193345,0.7232544105322222
983,7,X,X,D,0,0.26436341179201456,0.7189223947406904,0.39106185971525775,0.7390469448472917
983,8,X,X,D,1,0.27569004727336893,0.75,0.42145012003600874,0.75
983,9,X,X,D,1,0.2851164782071657,0.7246309961116922,0.4153398796563392,0.75
983,10,X,Y,J,1,0.294650530595013,0.7155495177030569,0.4569133070587986,0.7476976309598111
983,11,X,X,D,1,0.2616140044940472,0.6956474596042063,0.4468003628267529,0.75
983,12,X,X,D,0,0.25,0.7339375949607179,0.45173536280625354,0.7398946400587931
983,13,X,Y,J,0,0.2626500526247704,0.7211374263405158,0.4575693288837942,0.7428856208517087
983,14,X,X,D,1,0.25,0.75,0.4156635012339357,0.7464076433114721
983,15,X,Y,J,0,0.2751484549034129,0.746689185832507,0.4125268510150794,0.7274544029495245
983,16,X,Y,J,0,0.25,0.75,0.4000041328525943,0.7123178069259528
983,17,X,X,D,0,0.25,0.75,0.4027228845578261,0.7309407509196619
983,18,X,X,D,0,0.25,0.7003416137423472,0.42862555314242323,0.6945417072748096
983,19,X,X,D,0,0.25,0.7136330945316077,0.42776048943260014,0.7341775011438811
984,0,X,X,D,0,0.25063600037578265,0.44976569899420094,0.28582948611561165,0.45163225214970315
984,1,X,X,D,0,0.2741408355084354,0.416757301177274,0.2813487445254939,0.4520371542805832
984,2,X,X,D,0,0.2790924272512593,0.42207656416481226,0.28778776297997705,0.48835683201748437
984,3,X,X,D,0,0.28660720645030563,0.45261230705740313,0.30407375355116056,0.4989018642758849
984,4,X,X,D,1,0.26906323807106064,0.4619657509708066,0.2988606898924946,0.48144934356175295
984,5,X,X,D,0,0.27139331384865334,0.46439338840817823,0.27022184627627777,0.4542138229247985
984,6,X,X,D,0,0.27151877645827005,0.4496510752585284,0.25,0.44054876541690996
984,7,X,X,D,0,0.2926998062103816,0.4885430152813118,0.25,0.4558618087274276
984,8,X,Y,J,1,0.3333156713189759,0.5207400851453009,0.25,0.49313196856448915
984,9,X,X,D,1,0.31210919951184873,0.5005346600507347,0.26255329176669107,0.48991821922050416
984,10,X,X,D,1,0.30333924770938575,0.5097638182121585,0.3011625110351678,0.5011506615640251
984,11,X,X,D,0,0.3024242476145482,0.491299529970109,0.2880517971575338,0.47121232230687665
984,12,X,Y,J,0,0.34299396606641275,0.5026885229680991,0.2742462918488001,0.5040220281274878
984,13,X,X,D,0,0.3416794363162646,0.484656046422053,0.2936439624737013,0.47016484238381623
984,14,X,Y,J,0,0.334584602046676,0.48016463721526526,0.3050753526467337,0.5242656167015252
984,15,X,X,D,0,0.31625963185834,0.4654598870086351,0.27395604103535987,0.5095189135044168
984,16,X,Y,J,0,0.3408494612009501,0.4841444684803079,0.2960389833806083,0.4839121610052046
984,17,X,Y,J,1,0.3303193098319421,0.49748057431497955,0.27457638534601536,0.5238928798180438
984,18,X,X,D,1,0.343473924822043,0.5093420446805421,0.25,0.532407799276952
984,19,X,Y,J,0,0.3498179377953156,0.5091827230914417,0.25,0.5267208253656065
985,0,X,X,D,1,0.6662249322457349,0.31006167900831155,0.4631847515327819,0.4177413480548236
985,1,X,Y,J,1,0.6198853288393393,0.33470177149479863,0.4309823019749528,0.4056437312357469
985,2,X,Y,J,0,0.6538166817847059,0.32235598424290784,0.44500696299111947,0.4265970471256072
985,3,X,X,D,0,0.6798939171352134,0.2997415661069527,0.4353660469522659,0.3801015126798293
985,4,X,X,D,1,0.68376758885922,0.3636108489959101,0.401163574435915,0.40021321313239683
985,5,X,Y,J,0,0.6851179993724472,0.3595993107836379,0.3871817770733326,0.37003426098531694
985,6,X,Y,J,0,0.6567085313099218,0.3558699050229784,0.35411200678778276,0.3490203687124543
985,7,X,X,D,0,0.7010106312369575,0.35289016617560487,0.33665261257252427,0.37430729970232496
985,8,X,X,D,1,0.7270932729340175,0.3450885870852357,0.3128970388423264,0.35315625489363706
985,9,X,X,D,1,0.6947027739289253,0.37689256487709866,0.34948551749086953,0.382601690958319
985,10,X,Y,J,0,0.6841816750137345,0.42980313010231475,0.3222093492919855,0.33492510998237046
985,11,X,X,D,1,0.7190406357154576,0.43307653690849873,0.33894283344150006,0.3414126325412591
985,12,X,X,D,0,0.7099776876024709,0.4224836662559733,0.3182244270918186,0.3287229176393691
985,13,X,Y,J,1,0.6869020873627475,0.406978402150606,0.318526598827279,0.30894415288132315
985,14,X,Y,J,0,0.6613728853477849,0.37357487719974236,0.3498222394964303,0.3137210308080671
985,15,X,Y,J,0,0.6860366098324653,0.3968227460345569,0.3107282523519451,0.2938819104051161
985,16,X,X,D,1,0.6754408947728661,0.4495588948303688,0.3293489235426313,0.2542959717054969
985,17,X,X,D,1,0.7086514068966036,0.4528900447509606,0.33069972586989516,0.27315012858881604
985,18,X,X,D,1,0.6956350076413798,0.476610069369603,0.3250628333754292,0.3557771806688214
985,19,X,X,D,1,0.6818548293013226,0.44873851240124923,0.29707616517861135,0.3769641210366513
986,0,X,X,D,0,0.2579517201968172,0.42691167158943333,0.4329165694377141,0.4606160831397794
986,1,X,X,D,0,0.29028786536397566,0.4222093000368999,0.4472386292808226,0.4453883797760713
986,2,X,X,D,1,0.3025280205645249,0.41043568111434087,0.45561900114188675,0.45266780758486547
986,3,X,X,D,0,0.3402432439217478,0.46049366432064825,0.5024422364820269,0.44697998308872666
986,4,X,X,D,1,0.35579853883035284,0.4520831385385338,0.5162023029242374,0.3995731933443322
986,5,X,X,D,0,0.30457872728790103,0.45407733307653664,0.4758239579021928,0.3868532236708115
986,6,X,Y,J,1,0.2942001760115223,0.44795428760325445,0.4866056167212237,0.4066661369286037
986,7,X,X,D,0,0.2929322733718146,0.40781136061678097,0.45868322233570247,0.37272730582522146
986,8,X,X,D,1,0.31337967755953816,0.3929876409734023,0.43587047197132023,0.3476250467255675
986,9,X,Y,J,1,0.34713437008733966,0.3849171587566324,0.4619543210189531,0.3529732802780379
986,10,X,Y,J,1,0.3605053026374942,0.38708348426406125,0.4757877785769198,0.33679690295869275
986,11,X,X,D,0,0.33770734262331054,0.42746626294917356,0.45590141147387525,0.3540544723067433
986,12,X,X,D,0,0.3543223517784,0.38800460194197633,0.47052285341351524,0.40243425339130195
986,13,X,X,D,1,0.303378479541354,0.39084394624824137,0.4807024483556077,0.42203095039528704
986,14,X,X,D,1,0.312194658852671,0.3814499012970765,0.4513898279498428,0.4370976240341204
986,15,X,X,D,1,0.2746340607397054,0.3697167979923258,0.4053867980341066,0.46183346513691964
986,16,X,X,D,0,0.27990823721933833,0.34255056043469534,0.4180918220120375,0.5187932538799782
986,17,X,Y,J,0,0.27667793149038694,0.34699778684903804,0.430429529825998,0.5179978981338518
986,18,X,Y,J,0,0.3175715386774961,0.31616363821451854,0.37506077355551654,0.5005650167149194
986,19,X,X,D,0,0.3387834050512419,0.29955055074713083,0.38352671908935587,0.5383178493305805
987,0,X,X,D,1,0.6046548884651088,0.543775383671649,0.37751995003695576,0.4992379633752361
987,1,X,Y,J,1,0.6191381244208923,0.5326746925172363,0.3880007037772399,0.5076662570281208
987,2,X,X,D,1,0.6212138780523577,0.5435684079266052,0.39902896733272425,0.5230790194359272
987,3,X,X,D,1,0.5703435526309325,0.5349009168043342,0.42355107836866374,0.5359356928816607
987,4,X,X,D,0,0.5893088090742304,0.5448009468778163,0.43477596918809625,0.6022728546144592
987,5,X,Y,J,1,0.5577900707106774,0.5281991299490651,0.4537873461511023,0.608365176411423
987,6,X,Y,J,1,0.5511787649278236,0.5305976594769968,0.47767258633867216,0.5853392258806602
987,7,X,X,D,0,0.5342721330889812,0.5081815323187717,0.45794972524672845,0.5877969107670683
987,8,X,X,D,0,0.5193909410772026,0.5098083605712352,0.41832356925705383,0.5906784592073103
987,9,X,X,D,1,0.501611456453153,0.4978946721773878,0.4286399809120761,0.6100432387615816
987,10,X,X,D,1,0.45970162411771787,0.4982074406155498,0.4366707192009314,0.6006661050454191
987,11,X,X,D,0,0.44066329051154296,0.46564681905074146,0.44522551891229456,0.6115214636256097
987,12,X,X,D,0,0.42126814172609783,0.48292636810537487,0.45190378663692243,0.6629937010619031
987,13,X,X,D,1,0.4444462349174382,0.45594835967031444,0.44280622545888665,0.6623080484581513
