trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
3,X,X,D,1,0.38965152421961713,0.7359606311887964,0.27265641423284465,0.5917314863736294,60
4,Y,X,D,0,0.43832551983793416,0.7495160903476521,0.2789272611418652,0.6147973461172005,60
5,Y,X,F,1,0.4591464244424613,0.75,0.25,0.6375360803429635,60
6,X,Y,J,0,0.4586160476529654,0.75,0.26914915686829655,0.6330361066349993,60
7,X,X,F,1,0.4512888014383564,0.7444264570636792,0.26143179424467616,0.6683147661675584,60
8,Y,Y,K,1,0.4558826363092261,0.6957796852873793,0.2523395231988041,0.6352889839796503,60
9,Y,X,D,1,0.4569988840755643,0.7105747719845892,0.25,0.6452975587267709,60
10,Y,Y,J,0,0.43302153538108457,0.7029379586668767,0.25156489883513816,0.6048925761291981,60
11,X,X,D,1,0.4145011200481339,0.7205154552993213,0.25,0.577058814515801,60
12,X,X,F,0,0.42595256158742295,0.75,0.2768806067055385,0.5622575514972464,60
13,Y,Y,J,0,0.4026252454501658,0.75,0.27108162535012004,0.5639471531818364,60
14,Y,Y,K,1,0.37782944826544357,0.7385277327463242,0.25,0.5863392773701506,60
15,X,X,D,1,0.4178651357538958,0.75,0.2752776949935578,0.5915314694634537,60
16,Y,Y,J,0,0.4547020785633705,0.75,0.25,0.5955006242854382,60
17,X,Y,K,0,0.4496010741836159,0.75,0.25,0.5829914388264639,60
18,Y,Y,K,1,0.47064572021634604,0.75,0.25481137970483864,0.6099240358970398,60
19,Y,Y,K,0,0.42857596637487333,0.75,0.2645968345285437,0.638412098436101,60
0,Y,Y,K,0,0.683519276448066,0.6958758854057879,0.6161635025392935,0.6687148902054182,61
1,X,X,D,1,0.6769604911883429,0.7039111636411826,0.6250167974906654,0.6236554064397055,61
2,Y,Y,J,1,0.6969151641063793,0.7334293678966446,0.6472312808757432,0.6327392072532257,61
3,Y,Y,J,0,0.7307467885113633,0.7486586501132261,0.684905185089504,0.6541094035561352,61
4,Y,Y,K,1,0.7465656457232848,0.7379142799296028,0.6882207951582632,0.6465544655537901,61
5,X,Y,K,1,0.75,0.740570013838426,0.68433844718278,0.6382594294234823,61
6,X,X,F,0,0.6960182132198379,0.7415977560125804,0.6995301227112006,0.6561903386252528,61
7,Y,Y,J,1,0.7159059245223875,0.75,0.7324150023339923,0.6699729078779402,61
8,X,X,D,0,0.7404228522400221,0.75,0.7123712620487789,0.6506062711615294,61
9,Y,X,D,1,0.75,0.7362385328266978,0.7270932282209751,0.6589757694688366,61
10,X,X,F,0,0.75,0.7431388080400554,0.75,0.6691916023092975,61
11,Y,X,D,1,0.743425514606984,0.7324613509912664,0.732806646950237,0.6912246905432902,61
12,X,X,D,0,0.7476759215744601,0.6839848260994298,0.75,0.7354112028024224,61
13,X,X,D,1,0.70444131613593,0.7107825949804004,0.7291996456943445,0.7020302191474691,61
14,X,X,F,1,0.7469313423701444,0.718656486196862,0.7105665975025006,0.7068988931563015,61
15,X,X,F,1,0.75,0.7336776207364188,0.6530398160446149,0.75,61
16,X,X,F,1,0.75,0.7254071299967496,0.5969604333828437,0.75,61
17,X,X,F,1,0.7477918603365958,0.7370626133527381,0.5477748659842767,0.7082494899625831,61
18,Y,Y,K,1,0.75,0.7392505131877932,0.5478517993173777,0.709182273057829,61
19,X,X,F,0,0.75,0.7243242600755134,0.5268201737311555,0.6899717052548533,61
0,Y,X,D,1,0.5088182055713228,0.48131391981468036,0.4621494980625916,0.726319718768391,62
1,X,X,F,1,0.5145198119086655,0.49558524227360545,0.4482293946057019,0.7248772748421274,62
2,Y,Y,J,1,0.5013297415114681,0.5136954498347199,0.4746315293901575,0.7235513107729346,62
3,Y,Y,K,1,0.49222926037031234,0.5048407936258739,0.4810385266334205,0.7069051359679729,62
4,X,X,F,1,0.5321947984663457,0.5100343093723079,0.46319675316755027,0.6957736252526698,62
5,Y,X,D,0,0.46460701734303606,0.4906141707597319,0.4759280050940915,0.7123612866190174,62
6,Y,Y,K,0,0.4654728787380689,0.5082018120548937,0.5099367333923125,0.6898418912951482,62
7,Y,Y,J,0,0.4378890605455832,0.5271941828338725,0.4666829357616446,0.688959575996781,62
8,Y,Y,J,0,0.43045870028732824,0.5579567501076842,0.41729746629380865,0.6887154502930364,62
9,Y,Y,J,0,0.4575285311454587,0.4885647226887144,0.40793463783664063,0.6738798365706969,62
10,X,Y,J,0,0.4457147609701083,0.5098822520958122,0.3975148429377358,0.6597926261798419,62
11,X,Y,J,1,0.44716603906591396,0.5235772538722544,0.39370723363153753,0.6834426489972916,62
12,Y,Y,J,1,0.48988508095313493,0.5652349885228685,0.39588492929410257,0.6822140830306347,62
13,X,X,F,0,0.4830910057718406,0.5806121992051024,0.41495104224667223,0.6850871860608667,62
14,Y,Y,J,1,0.5031095016529262,0.5983582522425058,0.3604167613416516,0.6989286010156608,62
15,Y,Y,J,0,0.5083324679002617,0.6443796050186055,0.39282402625709095,0.685250847519697,62
16,X,X,F,1,0.5256256377115452,0.6544715159944986,0.37571467717528034,0.6932586607927231,62
17,Y,Y,K,1,0.5207326777302204,0.6867762152844457,0.3632781319416484,0.686029363814605,62
18,X,Y,J,0,0.5061334021692154,0.7285651239454219,0.37959769261668175,0.6895311282012005,62
19,Y,X,D,0,0.4997307046363403,0.7353084928138205,0.38270840885203633,0.6714572683711822,62
0,X,X,F,0,0.5567841644457765,0.32630441809998023,0.5949972413616675,0.48087507134940566,63
1,Y,Y,J,1,0.5552553935478911,0.3537813779016543,0.6034975344106682,0.4507393551036541,63
2,Y,Y,K,1,0.5406472963328999,0.3283784011060104,0.5935809918099584,0.42024387618493175,63
3,X,Y,J,0,0.5551659565524486,0.27440005475505,0.610810837070871,0.39465409854014044,63
4,Y,X,D,1,0.575140911281893,0.2682278540743786,0.6193135765587126,0.4089228352618237,63
5,X,X,D,1,0.5872753352454638,0.25,0.6722963623236632,0.4013893795715936,63
6,Y,Y,J,0,0.5735120070332683,0.2551545714860054,0.6313705951228749,0.41224353018507637,63
7,Y,Y,K,1,0.5467237613401227,0.2630882906978128,0.65967297329889,0.3495084246926006,63
8,Y,X,F,1,0.5565295797205734,0.253810507290997,0.6537220532018668,0.3324666625524485,63
9,X,X,D,1,0.5743465157065092,0.27491404212784293,0.6618962183655299,0.30574269358674333,63
10,Y,X,F,0,0.5547352440009211,0.2653018032859273,0.6699502760106587,0.29189100489986924,63
11,Y,Y,J,0,0.5444620465009976,0.29093348182268025,0.6623743177187111,0.27129620796661413,63
12,X,X,F,0,0.5264841218050966,0.2867652322016646,0.6479326211194297,0.27482492865805946,63
13,X,X,D,0,0.5054455637571844,0.2992933422466891,0.6364392760899716,0.26400969152752285,63
14,X,X,D,1,0.47234865772526385,0.311082776767902,0.6421581838514099,0.2562987653081855,63
15,Y,Y,K,1,0.5146033374625313,0.2743252545317656,0.6757704112081607,0.25739742321777354,63
16,X,Y,K,0,0.4904221818903853,0.25,0.6696060379548903,0.26594153786284724,63
17,X,Y,K,0,0.4740568424358943,0.2616750504607706,0.6678089715190898,0.302734450109432,63
18,Y,Y,K,0,0.47774899891583134,0.256311664713229,0.6557364530458134,0.3081706843892481,63
19,X,X,D,0,0.4972604640413585,0.27009400582794246,0.6679479825207946,0.2803111707031862,63
0,X,X,F,1,0.3183110899808591,0.49880854561669885,0.6462805918136787,0.25816836989754344,64
1,Y,Y,K,0,0.33964131315348517,0.49846584239856734,0.6060097109732765,0.26388484878369545,64
2,X,X,D,0,0.3144974703870286,0.4881103449738336,0.6296269388896933,0.2567461053532186,64
3,Y,Y,K,0,0.28268294943062056,0.49673512961797206,0.6140149566323092,0.2550275362890633,64
4,Y,Y,J,1,0.29957912030314815,0.522008954463542,0.6501593360187494,0.25,64
5,X,Y,J,1,0.2531586870378806,0.5582714933494214,0.6279983325279249,0.25,64
6,X,Y,K,0,0.28898085819966995,0.5712012003026881,0.6080116766122765,0.25,64
7,Y,X,F,1,0.26092238890795827,0.5525549633441111,0.598682196967072,0.2519278327192396,64
8,X,X,F,0,0.25436299783617033,0.5801238752867859,0.6391557425658033,0.2612641309818419,64
9,X,X,D,0,0.2683149200275893,0.5641827569356032,0.6719166284492306,0.2596321696135258,64
10,Y,Y,J,1,0.2869056066568632,0.6132416713457233,0.6444007290907742,0.27728992259658003,64
11,X,X,D,0,0.2583360248973367,0.6050199613965601,0.6188909595902227,0.25,64
12,Y,X,F,1,0.25,0.644712935338254,0.6108135223216447,0.28597191402953787,64
13,X,X,F,1,0.2542355578704021,0.6386485433879454,0.6131237496379797,0.255933030887623,64
14,X,X,F,1,0.2779606957541815,0.6669466179075549,0.643038783760072,0.28453815787124415,64
15,Y,Y,J,0,0.264158884110568,0.637028105589087,0.6029378725624552,0.2862346391766788,64
16,X,Y,J,0,0.2597622367991261,0.5932737022340301,0.5910437583040142,0.26743023621843093,64
17,X,X,D,0,0.25,0.577871379901739,0.5759317218725788,0.2616588094488691,64
18,Y,Y,K,0,0.25,0.5344340258435306,0.5998783939912197,0.25,64
19,Y,Y,K,0,0.25,0.513913295677184,0.6002713211586517,0.25,64
0,Y,Y,J,0,0.4317947168756732,0.7100400866753294,0.4127140226268687,0.7377999950119843,65
1,X,Y,J,0,0.4465734606903743,0.7005635896270885,0.43541089881938677,0.7364857032083125,65
2,X,X,D,0,0.43777359488447354,0.6579620117893776,0.42088982525591306,0.75,65
3,Y,Y,J,1,0.4236077009662479,0.6400188997779043,0.376796810104797,0.7240385786030312,65
4,Y,Y,K,1,0.45175292612732804,0.6374690854381201,0.3598280712850257,0.7255457570975472,65
5,X,X,F,0,0.45497677306533296,0.6092620910204173,0.34301239682316104,0.75,65
6,Y,Y,J,0,0.45179300138083184,0.6180494703094752,0.35579530238891843,0.75,65
7,X,Y,K,1,0.4635926115150696,0.6433238257332311,0.3500796261622576,0.733560954347968,65
8,X,X,F,1,0.45480535354810797,0.644469451106864,0.3566217812520666,0.7367595881806781,65
9,Y,Y,K,1,0.44645035740131683,0.6334409836516807,0.3493069346693425,0.7157813985315831,65
10,X,X,F,1,0.42395542218881227,0.6506303413062221,0.3388928685701118,0.7157073207727123,65
11,X,X,D,0,0.41000118267571645,0.6529639546481004,0.36155091497484054,0.6922109889935442,65
12,Y,Y,K,1,0.3943530607295195,0.6791504516162243,0.3850737790483117,0.6772952368149319,65
13,X,X,D,0,0.3563973243020907,0.6711631702868401,0.3703017799972299,0.7016732687411611,65
14,Y,Y,K,1,0.37770659277069524,0.6602187092224207,0.3503150607600593,0.742593259963545,65
15,Y,X,D,0,0.4034796098193102,0.6868486744541835,0.36216840272040957,0.7237381993966006,65
16,Y,Y,J,0,0.3260786458287224,0.6774044705473118,0.3628152604408517,0.7190707218845065,65
17,X,Y,K,1,0.30773992521867444,0.7089701989560487,0.36169949782565164,0.6777494408454582,65
18,X,X,F,1,0.3040046932601095,0.7094766345776766,0.3581560999413558,0.7075825743561996,65
19,Y,Y,K,0,0.32098431871712374,0.7180193152084413,0.3659854593147859,0.7049081524821136,65
0,Y,Y,J,0,0.3103889568233217,0.2778558905714354,0.34497897712994563,0.6858952447077318,66
1,Y,Y,J,0,0.3029094935828013,0.30161488422874716,0.30954869651396216,0.6126242136576363,66
2,Y,Y,K,1,0.34044910747166285,0.2850753607815254,0.2994445913507081,0.6052710998448334,66
3,X,X,D,0,0.3447451803791302,0.29971953298292225,0.2782457949462665,0.5895139088801906,66
4,X,X,D,1,0.3346686368081971,0.33255426448226594,0.28536385591522884,0.5856393845844301,66
5,Y,Y,K,0,0.3478400319450472,0.345960928762281,0.29142929142541973,0.6044706140469183,66
6,Y,X,F,0,0.3314953736316912,0.36041182618270173,0.32691299691434045,0.6265904806897331,66
7,Y,Y,K,0,0.29016025563209286,0.34686520489520356,0.28173986286627795,0.6377428863353688,66
8,X,Y,J,0,0.3366996397394437,0.31039741192852566,0.2661900317652354,0.6489366452059275,66
9,Y,X,D,1,0.31158806897488417,0.3382671603047346,0.25,0.630391752206895,66
10,X,X,D,1,0.35732035958167857,0.3722599486398731,0.2868940436092913,0.6561791513759451,66
11,X,X,D,0,0.35982612084880894,0.4220768755417646,0.28243305361203763,0.637016381688674,66
12,X,Y,K,1,0.35428804534129543,0.42744706471238836,0.3034853965381786,0.6236354237660272,66
13,Y,Y,K,1,0.352974963381184,0.4949454753165622,0.2574110119997463,0.6052275105827696,66
14,X,X,D,0,0.3633275517866872,0.48440777226297266,0.26842815084143895,0.5895615736350751,66
15,X,X,F,1,0.3512096801855471,0.48122462434031726,0.25,0.646751471248943,66
16,X,X,F,1,0.3603910931474167,0.48845503776871807,0.25,0.645240771595506,66
17,Y,Y,K,1,0.363152758201816,0.465634073592065,0.25,0.6406763425961881,66
18,Y,X,D,1,0.31441562458088923,0.4816078110403092,0.2987467023922695,0.6581442571634065,66
19,Y,Y,K,1,0.3427033115149178,0.5246958647351122,0.30707668135153915,0.6567707051511792,66
0,Y,Y,J,1,0.46391791512804303,0.5685757635531865,0.42962236225856204,0.5334204392101775,67
1,X,X,D,1,0.4743020481618353,0.5889282091831427,0.42267634365648143,0.5327190145251745,67
2,Y,Y,J,1,0.4814233688192866,0.5845059816460947,0.4489978489158334,0.547570257964635,67
3,Y,X,D,1,0.4969678696161214,0.5530961377798904,0.49692949343530246,0.5291986418094149,67
4,Y,Y,J,1,0.48440349429369434,0.5740259557993073,0.5153423597142548,0.5449687377495258,67
5,Y,Y,J,0,0.4904708996584669,0.5609722861009556,0.46571917769920845,0.5582054575689628,67
6,Y,Y,K,1,0.5129557210741206,0.5833951914652338,0.4537953789096048,0.5464161665808449,67
7,Y,Y,K,1,0.4843552803493276,0.610860763614957,0.47151757668797123,0.5971479008157908,67
8,X,X,D,1,0.4751566679236712,0.5997662973097888,0.4797910852816546,0.5905845738240822,67
9,X,X,F,1,0.5068629202329686,0.6216425586862461,0.5147928840255744,0.6287638644529744,67
10,Y,X,D,0,0.4933060825272496,0.6172738480955591,0.5328111453520537,0.6631701279976907,67
11,X,X,D,0,0.44561136059103096,0.6014844824824364,0.5685407733971639,0.6910094925852678,67
12,Y,Y,J,0,0.43802703545234584,0.5296633085527538,0.5633002370807876,0.6853813625069063,67
13,X,X,F,0,0.4762829223463432,0.514662399932063,0.5666815327166206,0.6668132002687152,67
14,Y,Y,K,0,0.4871422684815383,0.47939991099095436,0.5892345411266284,0.6911291233136555,67
15,X,X,D,0,0.4520860309564405,0.4786317766054875,0.5841436140391356,0.7156159963250347,67
16,X,X,F,0,0.4535088242553302,0.4379723315184647,0.6319003296650502,0.7308605036698702,67
17,Y,Y,K,0,0.4177314950443574,0.43760219999094246,0.636930964495876,0.7104068279270421,67
18,X,X,F,0,0.44926701496309945,0.43864520000842144,0.6368744076702082,0.7315801026215435,67
19,Y,X,F,1,0.39512040905147644,0.423266625357759,0.6623404627116425,0.75,67
0,Y,Y,J,1,0.462165129531302,0.2807500455620371,0.6639681068571301,0.6029246805617113,68
1,X,X,F,0,0.4512021604949126,0.29078309066216035,0.6553325811435499,0.5998057431220493,68
2,Y,Y,J,0,0.44474282686162386,0.3157681822271022,0.6573856252812893,0.5991656666386169,68
3,X,Y,J,1,0.44543652898582337,0.2901145705260184,0.6491081639359633,0.595517151506455,68
4,X,X,D,1,0.45911327133502755,0.27282993527060323,0.6345773183753439,0.6084029626312557,68
5,X,Y,J,1,0.44252301621804313,0.25,0.6677578570937385,0.6442041877134319,68
6,Y,Y,J,0,0.4234607544930524,0.2684135449916011,0.6736599119158639,0.6367897491972085,68
7,X,Y,J,1,0.42954864841307006,0.3032049851836799,0.6770852002378266,0.6698141528558963,68
8,Y,X,F,1,0.4229556691600331,0.3287002639129337,0.664911096781846,0.6455673492647589,68
9,Y,X,D,0,0.42963971463053446,0.33309202279972605,0.664125375671596,0.6571569666969225,68
10,Y,Y,J,0,0.4487786052328624,0.3082912151436732,0.6149594330021269,0.6362890452434066,68
11,X,Y,J,1,0.4645953180241629,0.30005017884402163,0.5911469546653207,0.6219891126328345,68
12,Y,Y,J,0,0.43929182593047145,0.3634560586664005,0.6055245073189852,0.6141500869410549,68
13,Y,Y,J,0,0.4053421701297529,0.38233865636252473,0.599354562241135,0.6105072791667714,68
14,X,X,F,0,0.43938500230261035,0.3344445399872871,0.5943882833448996,0.5202172427130517,68
15,Y,Y,J,1,0.46266674866348617,0.3111072678868511,0.6128010659606948,0.5340871191864739,68
16,Y,X,D,0,0.4382609361016278,0.31365089035246546,0.6202911861876801,0.5216124894986777,68
17,Y,Y,K,0,0.4551339843602709,0.3017055642952393,0.5643683660202564,0.5457580096589685,68
18,X,X,D,0,0.4445786757706034,0.25,0.521665750979073,0.5270684589041343,68
19,Y,Y,J,1,0.45888484116325856,0.28468750522721786,0.4973562655866881,0.5075871312873204,68
0,Y,X,F,0,0.5332658792458509,0.3022732407076512,0.31189248485038884,0.5269147725243928,69
1,Y,Y,K,1,0.5499979122093419,0.29962869895044253,0.3553853480339227,0.5182110539954836,69
2,X,Y,J,0,0.5118727670969748,0.2740250505413679,0.3419611737083665,0.5484198504277552,69
3,X,Y,J,0,0.5317867154532392,0.29253433711463056,0.32379068257103594,0.5200961276796087,69
4,X,Y,K,1,0.5338125755924245,0.3038645312605026,0.34554658755974305,0.5539353821200219,69
5,X,X,D,1,0.5418903158957776,0.2930755056413517,0.3612770335863043,0.5556864934292087,69
6,Y,Y,J,1,0.5830422209468304,0.28590453859572007,0.3204743709634629,0.562776676694702,69
7,Y,Y,K,1,0.5731059503490568,0.2608603972762181,0.35036710428037643,0.5804729979040775,69
8,Y,Y,J,0,0.552676300792105,0.28920122541833526,0.36903908026248994,0.5934340281554649,69
9,Y,X,D,0,0.5546457520345033,0.31761645342186523,0.33682621824671444,0.5781895578465884,69
10,Y,Y,J,1,0.556667545360135,0.2897955398784767,0.316598547220575,0.5588605627247822,69
11,Y,X,F,0,0.5252246748010143,0.2763281075428085,0.3170620199955226,0.5376769358426673,69
12,X,X,D,0,0.5513908620752147,0.2575255579536448,0.351217966776026,0.5582447996427186,69
13,Y,Y,J,0,0.5532239472929791,0.25,0.34797520188695985,0.4962562961666941,69
14,Y,X,D,1,0.5851539294824251,0.253138322422137,0.36662844369669667,0.5225713828541013,69
15,Y,X,D,1,0.5416073303785934,0.2742684244799358,0.3727616009746915,0.47396774567848166,69
16,X,X,D,0,0.49867448083131555,0.26308778954255796,0.3913905144170376,0.49339843681855766,69
17,X,X,D,0,0.5082578067361733,0.25,0.39653315863251665,0.45212386335619087,69
18,X,X,F,0,0.4906832241282911,0.27148937835293946,0.3756915428478841,0.47960523328180016,69
19,X,Y,J,0,0.48451404175979795,0.2569276231427607,0.38977558357825837,0.5000928959271018,69
0,X,X,D,1,0.25370049676560097,0.2737196203841039,0.6218078385913217,0.720247327706051,70
1,X,Y,K,1,0.25,0.3132355930499178,0.630519386312093,0.6806335889405108,70
2,Y,Y,J,1,0.26065452978928183,0.28741483635499476,0.6258340163324452,0.6542589633247246,70
3,Y,X,F,0,0.25573861818574467,0.29586474793855966,0.6510372110718464,0.6903390557274993,70
4,X,X,D,0,0.25086519158552867,0.33334049869570237,0.6327328038491495,0.6812626081566339,70
5,X,Y,K,1,0.25,0.3113644006544541,0.6424177103354602,0.7166822001361512,70
6,Y,Y,K,1,0.2650374823933772,0.27496868504218996,0.6612342697124921,0.7040749311627108,70
7,X,X,D,0,0.25,0.2877905354262559,0.6520636026116319,0.7056092682299052,70
8,X,X,F,0,0.30285319364274055,0.3299811205981333,0.6299688604479166,0.7000442689109226,70
9,X,X,F,1,0.27456975654032056,0.36114777022407857,0.6368845559064189,0.6936960588473821,70
10,Y,Y,J,1,0.2549256747748965,0.38330628144733503,0.6809531151222687,0.694984947684919,70
11,Y,Y,J,0,0.25,0.3587050963503919,0.6462013991008743,0.7071035573902534,70
12,X,X,D,0,0.2765179121905741,0.33186515304935754,0.6232098017481478,0.6989328649636691,70
13,Y,Y,K,1,0.25197517462134,0.3146080790641854,0.6302251438029303,0.7089127788911747,70
14,Y,Y,K,1,0.2576914285202571,0.34857520365001143,0.628192018246465,0.6833343963203931,70
15,Y,Y,J,0,0.3114699299595243,0.40060370690914887,0.614065544685221,0.6568838754485524,70
16,X,X,F,0,0.29769924557806315,0.3853707045611513,0.6460520531826421,0.6879398668222931,70
17,Y,Y,J,1,0.3041361591894375,0.41853335584334694,0.6376660645613447,0.6837109544312172,70
18,X,X,F,1,0.266045541140777,0.4248741738405128,0.6639762378424313,0.6874440208134845,70
19,Y,Y,K,0,0.25870692161012804,0.44475665853974156,0.6467804662470159,0.710135042540504,70
0,X,X,F,1,0.4821060924251765,0.6358344705631931,0.6507037949190548,0.2548439910308673,71
1,X,Y,J,1,0.49069292850975643,0.6283482857265739,0.664857447620723,0.2595542045303778,71
2,Y,X,F,0,0.5034844939326406,0.5862898404325969,0.6867672249433381,0.25,71
3,X,X,F,1,0.4995315568409578,0.5648029143838397,0.701289649059456,0.2585721303219647,71
4,Y,Y,K,0,0.47686043123602834,0.5575923437290801,0.6969287012281455,0.25,71
5,Y,Y,J,0,0.4370244265232827,0.524286870922959,0.7088213610801916,0.273627804841514,71
6,X,X,F,1,0.36011193688268744,0.5211099930607354,0.7176385745654922,0.2872399929011882,71
7,Y,Y,K,0,0.336445711946602,0.5147113727238996,0.6902021079548193,0.3138622600808251,71
8,Y,X,F,0,0.3481459181485942,0.4999561625053869,0.6670884746975804,0.30361121252437423,71
9,X,Y,J,1,0.32867028081831007,0.47220580298619974,0.6289627788352842,0.31642658658216183,71
10,X,X,F,0,0.32354300126920943,0.47984159819079764,0.6314311194315375,0.3405034224972474,71
11,X,X,F,1,0.36236470938989773,0.45294470140124843,0.6424459824772488,0.34498955498982287,71
12,X,X,F,0,0.35380119269371235,0.4657558593911011,0.6791538228111202,0.3598623307863349,71
13,X,X,F,0,0.36790613496488556,0.43402190536016894,0.6795247620465514,0.33521780810027346,71
14,X,X,F,0,0.40212481366559055,0.44898784509848927,0.6992280031545255,0.32176940169283014,71
15,Y,Y,K,0,0.3719348489839282,0.44438082493371517,0.7358874678207994,0.3633518403941305,71
16,Y,X,F,1,0.38534700572391,0.46855544018130857,0.75,0.33328678745329815,71
17,X,Y,J,1,0.4246232689111658,0.46946272774815656,0.75,0.3275510234880502,71
18,X,X,D,0,0.39106989845649026,0.45001441129372755,0.75,0.36022605296592847,71
19,X,Y,K,0,0.42691581875407364,0.46635298623540367,0.7417386875882407,0.34785003202095166,71
0,X,X,F,0,0.4535451467054178,0.3890062210141701,0.3056160092268398,0.49308950969744686,72
1,X,Y,K,1,0.47630800704707105,0.42399924723898486,0.3571564816342885,0.4481886347204428,72
2,X,X,D,1,0.5057927484162942,0.4004361187937463,0.36321247163447107,0.4945779590116549,72
3,Y,Y,K,1,0.510335474611932,0.3779122425232328,0.35817682286024743,0.5278918401227705,72
4,X,Y,K,1,0.5057479205351887,0.39715552582590075,0.322764088324368,0.5159312355346063,72
5,Y,Y,K,0,0.47287299828524115,0.3759656079497637,0.32910486074595635,0.4827979213106085,72
6,Y,X,D,0,0.4634970541851623,0.3443778891976566,0.3381550684293176,0.5204530209613353,72
7,X,Y,J,0,0.4654273167539595,0.34920916214667624,0.3328942796240822,0.5062222562947618,72
8,Y,Y,J,0,0.45920219409519986,0.318426354720904,0.3549158083306902,0.4990722233726716,72
9,X,X,F,0,0.4544173193962183,0.3758036501498516,0.36995383312093566,0.5083744127402152,72
10,Y,Y,K,0,0.4474425669600753,0.35210357287419985,0.33631130872573345,0.5099211573691513,72
11,Y,Y,J,0,0.4279770870439442,0.33756535218079475,0.34102955765888565,0.5073100229007703,72
12,X,Y,K,0,0.4327328908551169,0.3126018979358899,0.31590365521447866,0.5226041179930545,72
13,Y,Y,K,1,0.42965198997315884,0.2932318462814458,0.30850944025638904,0.5497992066831403,72
14,Y,X,F,0,0.4437377659620806,0.25,0.32519398169172703,0.557420447411981,72
15,X,Y,K,0,0.44431935829091157,0.25,0.3057995196720497,0.5738363757160075,72
16,Y,Y,J,1,0.40537777170842065,0.2684951226520822,0.2519963265044216,0.5745746973128184,72
17,Y,Y,K,1,0.3995541858181648,0.28383460520325354,0.25,0.5957968689433024,72
18,X,X,F,0,0.36799990904393737,0.2603314685203049,0.2557712195180295,0.624061178629987,72
19,X,Y,K,1,0.3260310486699242,0.25,0.25,0.6654414588944307,72
0,Y,X,F,1,0.5175609291099869,0.6636533279846109,0.6846174829139404,0.3671497579646019,73
1,Y,Y,K,0,0.5246132441636375,0.6532723796011677,0.6714829038233159,0.39312324105157526,73
2,Y,X,D,1,0.5299884694179419,0.6875190919089076,0.6635420447257784,0.4415724613904119,73
3,X,X,F,1,0.5033458530754653,0.703214016684853,0.6814205557057575,0.4575255343950299,73
4,Y,X,D,0,0.5206412054603587,0.7375324979556669,0.7193884189751425,0.47049025480393175,73
5,Y,Y,J,0,0.5684877418346468,0.6848707557576158,0.7197235240274846,0.43576717549800986,73
6,X,Y,J,1,0.5728247244769542,0.6255209145458067,0.75,0.4654400659360429,73
7,X,X,D,1,0.5756369853209958,0.6715382406555962,0.7300031637259217,0.470185195427173,73
8,Y,Y,K,0,0.571744129716274,0.672121695388596,0.7323381206007519,0.5306888643449953,73
9,Y,Y,J,0,0.5836805791757164,0.6751269988281566,0.75,0.5492808137328156,73
10,Y,Y,K,1,0.5837321058462019,0.6761767774475353,0.7390404834839018,0.5742354282745844,73
11,Y,Y,K,1,0.5863240537810169,0.662376895054493,0.7433645930362711,0.5922954344024692,73
12,Y,Y,J,1,0.5601540156585562,0.6591914256644412,0.7189051844312586,0.6084248586313182,73
13,Y,X,F,1,0.5613970281839986,0.6452717271277338,0.6974884213907084,0.6416425716438852,73
14,Y,Y,K,1,0.5898203465511872,0.6596589717263276,0.7171572178516217,0.6757561452288128,73
15,Y,X,D,0,0.5889935911768299,0.6712232059376962,0.7010186795384967,0.6506562027490344,73
16,Y,Y,J,1,0.5644566254757273,0.7178263661617734,0.7266487428774617,0.6512799459890498,73
17,X,Y,K,0,0.5175342479676319,0.75,0.7162316595337935,0.6348282533654186,73
18,Y,Y,J,1,0.5359174819778274,0.75,0.7177130933599006,0.5845681133322206,73
19,X,X,D,0,0.5330766971304016,0.75,0.6890029726810868,0.6110784439251229,73
0,Y,Y,K,0,0.36519971222419917,0.339660104555174,0.5899494809265393,0.5241105744102152,74
1,X,X,D,0,0.3681277024086921,0.34607826553864307,0.5995194966775892,0.54977566364375,74
2,Y,Y,K,0,0.3840568359694776,0.34892158082225444,0.6025391499035456,0.5400592752601227,74
3,X,X,D,0,0.36778057805030356,0.37635256124741845,0.6049416060135925,0.5368917826815255,74
4,Y,Y,K,0,0.3504561227875127,0.35982639897113916,0.6639463536021544,0.5308953374785351,74
5,Y,Y,J,1,0.373778697570025,0.39346621189061937,0.6829655524659763,0.5088669630865712,74
6,Y,Y,J,1,0.372567159795623,0.41145731271687686,0.6524217179463598,0.4717964897272546,74
7,Y,Y,K,1,0.3790635990961442,0.4232707500824446,0.6738036105668114,0.47910108103686433,74
8,Y,Y,J,1,0.43140510893612904,0.41112157589400017,0.6702612910559564,0.47352224627085765,74
9,Y,Y,J,0,0.4718461550253643,0.41397516465528783,0.6309084512440347,0.46620362669250587,74
10,X,Y,J,0,0.4938260039075771,0.4063326288623209,0.6621674919377424,0.46754151146131684,74
11,Y,Y,J,1,0.47494617678894724,0.42379114531841017,0.6369521881412203,0.47575994998853877,74
12,Y,Y,J,1,0.4656821877667858,0.4284406210699724,0.6211706930400699,0.46692983866468396,74
13,Y,Y,J,1,0.4589711194819703,0.44767717102040483,0.6377213863662924,0.4605297239393075,74
14,X,X,D,1,0.45084712796546816,0.4112799485748406,0.6365713137477481,0.4887497377594424,74
15,X,X,F,1,0.5000906040274852,0.3926211175739583,0.6281491557707513,0.478234329817444,74
